Home_Team,Away_Team,Result,Link,Season,Round,League
Auxerre,Ajaccio,1-0,/match/auxerre/ajaccio/2003,2003,32,ligue_1
Sedan,Montpellier,1-2,/match/sedan/montpellier-hsc/2003,2003,32,ligue_1
Stade Rennais,Girondins Bordeaux,3-4,/match/stade-rennes/bordeaux/2003,2003,32,ligue_1
Nantes,Lille,1-0,/match/nantes/lillestrom/2003,2003,32,ligue_1
Sochaux,PSG,0-0,/match/sochaux/paris-saint-germain-fc/2003,2003,32,ligue_1
Olympique,Guingamp,0-2,/match/olympique-marsella/guingamp/2003,2003,32,ligue_1
Lens,Strasbourg,1-1,/match/lens/strasbourg/2003,2003,32,ligue_1
Bastia,Troyes,1-1,/match/bastia/troyes/2003,2003,32,ligue_1
Monaco,Nice,0-1,/match/monaco/nice/2003,2003,32,ligue_1
Girondins Bordeaux,Olympique Lyonnais,0-1,/match/bordeaux/olympique-lyonnais/2003,2003,33,ligue_1
Troyes,Olympique,0-0,/match/troyes/olympique-marsella/2003,2003,33,ligue_1
Guingamp,Bastia,3-0,/match/guingamp/bastia/2003,2003,33,ligue_1
Le Havre,Stade Rennais,0-1,/match/havre-ac/stade-rennes/2003,2003,33,ligue_1
Lille,Sedan,0-0,/match/lillestrom/sedan/2003,2003,33,ligue_1
Ajaccio,Monaco,2-4,/match/ajaccio/monaco/2003,2003,33,ligue_1
Nice,Auxerre,1-0,/match/nice/auxerre/2003,2003,33,ligue_1
PSG,Lens,0-1,/match/paris-saint-germain-fc/lens/2003,2003,33,ligue_1
Strasbourg,Nantes,2-0,/match/strasbourg/nantes/2003,2003,33,ligue_1
Montpellier,Sochaux,0-2,/match/montpellier-hsc/sochaux/2003,2003,33,ligue_1
Ajaccio,Girondins Bordeaux,1-6,/match/ajaccio/bordeaux/2003,2003,34,ligue_1
Sochaux,Guingamp,0-0,/match/sochaux/guingamp/2003,2003,34,ligue_1
Sedan,Troyes,4-0,/match/sedan/troyes/2003,2003,34,ligue_1
Stade Rennais,Nice,2-2,/match/stade-rennes/nice/2003,2003,34,ligue_1
Nantes,PSG,1-1,/match/nantes/paris-saint-germain-fc/2003,2003,34,ligue_1
Olympique Lyonnais,Lille,0-0,/match/olympique-lyonnais/lillestrom/2003,2003,34,ligue_1
Bastia,Montpellier,1-2,/match/bastia/montpellier-hsc/2003,2003,34,ligue_1
Auxerre,Le Havre,1-0,/match/auxerre/havre-ac/2003,2003,34,ligue_1
Monaco,Strasbourg,2-0,/match/monaco/strasbourg/2003,2003,34,ligue_1
Lens,Olympique,0-1,/match/lens/olympique-marsella/2003,2003,34,ligue_1
Olympique,Bastia,2-1,/match/olympique-marsella/bastia/2003,2003,35,ligue_1
Girondins Bordeaux,Auxerre,0-1,/match/bordeaux/auxerre/2003,2003,35,ligue_1
Troyes,Sochaux,0-2,/match/troyes/sochaux/2003,2003,35,ligue_1
Strasbourg,Olympique Lyonnais,0-4,/match/strasbourg/olympique-lyonnais/2003,2003,35,ligue_1
Nice,Sedan,0-0,/match/nice/sedan/2003,2003,35,ligue_1
Montpellier,Nantes,1-0,/match/montpellier-hsc/nantes/2003,2003,35,ligue_1
Lille,Stade Rennais,1-0,/match/lillestrom/stade-rennes/2003,2003,35,ligue_1
Le Havre,Ajaccio,0-1,/match/havre-ac/ajaccio/2003,2003,35,ligue_1
Guingamp,Lens,1-0,/match/guingamp/lens/2003,2003,35,ligue_1
PSG,Monaco,2-1,/match/paris-saint-germain-fc/monaco/2003,2003,35,ligue_1
Monaco,Montpellier,3-1,/match/monaco/montpellier-hsc/2003,2003,36,ligue_1
Ajaccio,Nice,2-0,/match/ajaccio/nice/2003,2003,36,ligue_1
Sochaux,Olympique,3-0,/match/sochaux/olympique-marsella/2003,2003,36,ligue_1
Sedan,Bastia,2-2,/match/sedan/bastia/2003,2003,36,ligue_1
Stade Rennais,Strasbourg,2-3,/match/stade-rennes/strasbourg/2003,2003,36,ligue_1
Nantes,Guingamp,0-4,/match/nantes/guingamp/2003,2003,36,ligue_1
Lens,Troyes,1-0,/match/lens/troyes/2003,2003,36,ligue_1
Girondins Bordeaux,Le Havre,2-0,/match/bordeaux/havre-ac/2003,2003,36,ligue_1
Auxerre,Lille,0-0,/match/auxerre/lillestrom/2003,2003,36,ligue_1
Olympique Lyonnais,PSG,1-0,/match/olympique-lyonnais/paris-saint-germain-fc/2003,2003,36,ligue_1
Bastia,Sochaux,2-2,/match/bastia/sochaux/2003,2003,37,ligue_1
Strasbourg,Auxerre,1-2,/match/strasbourg/auxerre/2003,2003,37,ligue_1
PSG,Stade Rennais,0-0,/match/paris-saint-germain-fc/stade-rennes/2003,2003,37,ligue_1
Nice,Girondins Bordeaux,1-1,/match/nice/bordeaux/2003,2003,37,ligue_1
Montpellier,Olympique Lyonnais,1-1,/match/montpellier-hsc/olympique-lyonnais/2003,2003,37,ligue_1
Olympique,Sedan,4-2,/match/olympique-marsella/sedan/2003,2003,37,ligue_1
Lille,Ajaccio,2-0,/match/lillestrom/ajaccio/2003,2003,37,ligue_1
Le Havre,Lens,1-3,/match/havre-ac/lens/2003,2003,37,ligue_1
Guingamp,Monaco,3-1,/match/guingamp/monaco/2003,2003,37,ligue_1
Troyes,Nantes,2-0,/match/troyes/nantes/2003,2003,37,ligue_1
Ajaccio,Strasbourg,0-0,/match/ajaccio/strasbourg/2003,2003,38,ligue_1
Stade Rennais,Montpellier,3-1,/match/stade-rennes/montpellier-hsc/2003,2003,38,ligue_1
Nantes,Olympique,1-0,/match/nantes/olympique-marsella/2003,2003,38,ligue_1
Monaco,Troyes,6-0,/match/monaco/troyes/2003,2003,38,ligue_1
Olympique Lyonnais,Guingamp,1-4,/match/olympique-lyonnais/guingamp/2003,2003,38,ligue_1
Lens,Bastia,2-0,/match/lens/bastia/2003,2003,38,ligue_1
Le Havre,Nice,2-1,/match/havre-ac/nice/2003,2003,38,ligue_1
Girondins Bordeaux,Lille,2-0,/match/bordeaux/lillestrom/2003,2003,38,ligue_1
Auxerre,PSG,2-0,/match/auxerre/paris-saint-germain-fc/2003,2003,38,ligue_1
Sochaux,Sedan,2-1,/match/sochaux/sedan/2003,2003,38,ligue_1
