Home_Team,Away_Team,Result,Link,Season,Round,League
Toulouse,Monaco,0-0,/match/toulouse-fc/monaco/1992,1992,31,ligue_1
Nantes,Olympique,0-1,/match/nantes/olympique-marsella/1992,1992,31,ligue_1
Sochaux,Cannes,1-0,/match/sochaux/as-cannes/1992,1992,31,ligue_1
PSG,Caen,3-1,/match/paris-saint-germain-fc/caen/1992,1992,32,ligue_1
Montpellier,Nantes,2-1,/match/montpellier-hsc/nantes/1992,1992,32,ligue_1
Olympique Lyonnais,Sochaux,0-1,/match/olympique-lyonnais/sochaux/1992,1992,32,ligue_1
Cannes,Toulouse,2-0,/match/as-cannes/toulouse-fc/1992,1992,32,ligue_1
Lille,Nîmes,1-1,/match/lillestrom/nimes-olympique/1992,1992,32,ligue_1
Le Havre,Lens,1-0,/match/havre-ac/lens/1992,1992,32,ligue_1
Nancy,Auxerre,2-1,/match/nancy/auxerre/1992,1992,32,ligue_1
Monaco,Metz,3-1,/match/monaco/metz/1992,1992,32,ligue_1
Olympique,Saint-Étienne,2-0,/match/olympique-marsella/saint-etienne/1992,1992,32,ligue_1
Stade Rennais,Sporting Toulon,0-0,/match/stade-rennes/sporting-toulon/1992,1992,32,ligue_1
Lens,Monaco,0-1,/match/lens/monaco/1992,1992,33,ligue_1
Toulouse,Olympique Lyonnais,1-0,/match/toulouse-fc/olympique-lyonnais/1992,1992,33,ligue_1
Metz,Stade Rennais,0-0,/match/metz/stade-rennes/1992,1992,33,ligue_1
Saint-Étienne,Cannes,2-0,/match/saint-etienne/as-cannes/1992,1992,33,ligue_1
Nantes,Nancy,0-0,/match/nantes/nancy/1992,1992,33,ligue_1
Caen,Lille,3-3,/match/caen/lillestrom/1992,1992,33,ligue_1
Auxerre,Montpellier,1-0,/match/auxerre/montpellier-hsc/1992,1992,33,ligue_1
Nîmes,PSG,0-1,/match/nimes-olympique/paris-saint-germain-fc/1992,1992,33,ligue_1
Olympique,Le Havre,2-0,/match/olympique-marsella/havre-ac/1992,1992,33,ligue_1
Sochaux,Sporting Toulon,2-0,/match/sochaux/sporting-toulon/1992,1992,33,ligue_1
Nancy,Olympique,1-3,/match/nancy/olympique-marsella/1992,1992,34,ligue_1
Stade Rennais,Nîmes,1-1,/match/stade-rennes/nimes-olympique/1992,1992,34,ligue_1
Olympique Lyonnais,Metz,0-0,/match/olympique-lyonnais/metz/1992,1992,34,ligue_1
Cannes,Lens,2-1,/match/as-cannes/lens/1992,1992,34,ligue_1
Lille,Toulouse,3-1,/match/lillestrom/toulouse-fc/1992,1992,34,ligue_1
Le Havre,Nantes,1-1,/match/havre-ac/nantes/1992,1992,34,ligue_1
Montpellier,Saint-Étienne,2-0,/match/montpellier-hsc/saint-etienne/1992,1992,34,ligue_1
PSG,Sochaux,2-0,/match/paris-saint-germain-fc/sochaux/1992,1992,34,ligue_1
Monaco,Auxerre,2-0,/match/monaco/auxerre/1992,1992,34,ligue_1
Sporting Toulon,Caen,0-0,/match/sporting-toulon/caen/1992,1992,34,ligue_1
Nantes,Monaco,1-4,/match/nantes/monaco/1992,1992,35,ligue_1
Toulouse,PSG,3-0,/match/toulouse-fc/paris-saint-germain-fc/1992,1992,35,ligue_1
Sochaux,Stade Rennais,0-0,/match/sochaux/stade-rennes/1992,1992,35,ligue_1
Saint-Étienne,Lille,1-1,/match/saint-etienne/lillestrom/1992,1992,35,ligue_1
Lens,Olympique Lyonnais,4-2,/match/lens/olympique-lyonnais/1992,1992,35,ligue_1
Le Havre,Nancy,1-2,/match/havre-ac/nancy/1992,1992,35,ligue_1
Metz,Caen,1-2,/match/metz/caen/1992,1992,35,ligue_1
Auxerre,Cannes,3-1,/match/auxerre/as-cannes/1992,1992,35,ligue_1
Olympique,Montpellier,0-0,/match/olympique-marsella/montpellier-hsc/1992,1992,35,ligue_1
Nîmes,Sporting Toulon,1-0,/match/nimes-olympique/sporting-toulon/1992,1992,35,ligue_1
Monaco,Olympique,0-3,/match/monaco/olympique-marsella/1992,1992,36,ligue_1
Nancy,Sochaux,3-1,/match/nancy/sochaux/1992,1992,36,ligue_1
Stade Rennais,Toulouse,1-1,/match/stade-rennes/toulouse-fc/1992,1992,36,ligue_1
Cannes,Nantes,2-0,/match/as-cannes/nantes/1992,1992,36,ligue_1
Lille,Lens,1-2,/match/lillestrom/lens/1992,1992,36,ligue_1
Montpellier,Le Havre,2-2,/match/montpellier-hsc/havre-ac/1992,1992,36,ligue_1
Olympique Lyonnais,Auxerre,1-0,/match/olympique-lyonnais/auxerre/1992,1992,36,ligue_1
Caen,Nîmes,2-0,/match/caen/nimes-olympique/1992,1992,36,ligue_1
PSG,Saint-Étienne,0-0,/match/paris-saint-germain-fc/saint-etienne/1992,1992,36,ligue_1
Sporting Toulon,Metz,1-1,/match/sporting-toulon/metz/1992,1992,36,ligue_1
Olympique,Cannes,2-0,/match/olympique-marsella/as-cannes/1992,1992,37,ligue_1
Nîmes,Metz,1-0,/match/nimes-olympique/metz/1992,1992,37,ligue_1
Saint-Étienne,Stade Rennais,0-1,/match/saint-etienne/stade-rennes/1992,1992,37,ligue_1
Nantes,Olympique Lyonnais,3-0,/match/nantes/olympique-lyonnais/1992,1992,37,ligue_1
Nancy,Montpellier,3-1,/match/nancy/montpellier-hsc/1992,1992,37,ligue_1
Sochaux,Caen,2-0,/match/sochaux/caen/1992,1992,37,ligue_1
Auxerre,Lille,1-0,/match/auxerre/lillestrom/1992,1992,37,ligue_1
Lens,PSG,1-0,/match/lens/paris-saint-germain-fc/1992,1992,37,ligue_1
Le Havre,Monaco,3-0,/match/havre-ac/monaco/1992,1992,37,ligue_1
Toulouse,Sporting Toulon,3-0,/match/toulouse-fc/sporting-toulon/1992,1992,37,ligue_1
Lille,Olympique,0-1,/match/lillestrom/olympique-marsella/1992,1992,38,ligue_1
Cannes,Nancy,1-1,/match/as-cannes/nancy/1992,1992,38,ligue_1
Nîmes,Sochaux,2-2,/match/nimes-olympique/sochaux/1992,1992,38,ligue_1
Metz,Lens,3-2,/match/metz/lens/1992,1992,38,ligue_1
Olympique Lyonnais,Le Havre,0-2,/match/olympique-lyonnais/havre-ac/1992,1992,38,ligue_1
Caen,Toulouse,1-0,/match/caen/toulouse-fc/1992,1992,38,ligue_1
Stade Rennais,Auxerre,1-1,/match/stade-rennes/auxerre/1992,1992,38,ligue_1
PSG,Nantes,1-1,/match/paris-saint-germain-fc/nantes/1992,1992,38,ligue_1
Monaco,Montpellier,1-1,/match/monaco/montpellier-hsc/1992,1992,38,ligue_1
Sporting Toulon,Saint-Étienne,1-2,/match/sporting-toulon/saint-etienne/1992,1992,38,ligue_1
