Home_Team,Away_Team,Result,Link,Season,Round,League
PSG,Sporting Toulon,2-0,/match/paris-saint-germain-fc/sporting-toulon/1993,1993,30,ligue_1
Olympique,Sochaux,2-0,/match/olympique-marsella/sochaux/1993,1993,31,ligue_1
Le Havre,Toulouse,3-2,/match/havre-ac/toulouse-fc/1993,1993,31,ligue_1
Olympique Lyonnais,Lille,1-3,/match/olympique-lyonnais/lillestrom/1993,1993,31,ligue_1
Auxerre,Valenciennes,3-2,/match/auxerre/valenciennes-afc/1993,1993,31,ligue_1
Lens,Strasbourg,2-0,/match/lens/strasbourg/1993,1993,31,ligue_1
Nantes,Saint-Étienne,0-0,/match/nantes/saint-etienne/1993,1993,31,ligue_1
Nîmes,PSG,0-1,/match/nimes-olympique/paris-saint-germain-fc/1993,1993,31,ligue_1
Girondins Bordeaux,Montpellier,2-1,/match/bordeaux/montpellier-hsc/1993,1993,31,ligue_1
Monaco,Caen,4-2,/match/monaco/caen/1993,1993,31,ligue_1
Sporting Toulon,Metz,1-0,/match/sporting-toulon/metz/1993,1993,31,ligue_1
Montpellier,Olympique,1-1,/match/montpellier-hsc/olympique-marsella/1993,1993,32,ligue_1
Olympique Lyonnais,Sporting Toulon,1-1,/match/olympique-lyonnais/sporting-toulon/1993,1993,32,ligue_1
Valenciennes,Lens,0-2,/match/valenciennes-afc/lens/1993,1993,32,ligue_1
Strasbourg,Saint-Étienne,2-2,/match/strasbourg/saint-etienne/1993,1993,32,ligue_1
Metz,Auxerre,0-1,/match/metz/auxerre/1993,1993,32,ligue_1
Caen,Girondins Bordeaux,1-0,/match/caen/bordeaux/1993,1993,32,ligue_1
PSG,Le Havre,1-0,/match/paris-saint-germain-fc/havre-ac/1993,1993,32,ligue_1
Lille,Monaco,1-1,/match/lillestrom/monaco/1993,1993,32,ligue_1
Sochaux,Nantes,0-1,/match/sochaux/nantes/1993,1993,32,ligue_1
Toulouse,Nîmes,3-0,/match/toulouse-fc/nimes-olympique/1993,1993,32,ligue_1
Olympique,Strasbourg,5-0,/match/olympique-marsella/strasbourg/1993,1993,33,ligue_1
Nîmes,Metz,2-2,/match/nimes-olympique/metz/1993,1993,33,ligue_1
Le Havre,Olympique Lyonnais,2-0,/match/havre-ac/olympique-lyonnais/1993,1993,33,ligue_1
Lens,Montpellier,2-0,/match/lens/montpellier-hsc/1993,1993,33,ligue_1
Saint-Étienne,Sochaux,2-0,/match/saint-etienne/sochaux/1993,1993,33,ligue_1
Nantes,Caen,1-1,/match/nantes/caen/1993,1993,33,ligue_1
Girondins Bordeaux,Lille,3-0,/match/bordeaux/lillestrom/1993,1993,33,ligue_1
Auxerre,PSG,1-2,/match/auxerre/paris-saint-germain-fc/1993,1993,33,ligue_1
Monaco,Valenciennes,2-1,/match/monaco/valenciennes-afc/1993,1993,33,ligue_1
Sporting Toulon,Toulouse,2-0,/match/sporting-toulon/toulouse-fc/1993,1993,33,ligue_1
Caen,Olympique,2-3,/match/caen/olympique-marsella/1993,1993,34,ligue_1
Lille,Sochaux,0-0,/match/lillestrom/sochaux/1993,1993,34,ligue_1
Olympique Lyonnais,Nîmes,0-1,/match/olympique-lyonnais/nimes-olympique/1993,1993,34,ligue_1
Metz,Le Havre,2-3,/match/metz/havre-ac/1993,1993,34,ligue_1
Toulouse,Lens,0-0,/match/toulouse-fc/lens/1993,1993,34,ligue_1
Montpellier,Saint-Étienne,1-2,/match/montpellier-hsc/saint-etienne/1993,1993,34,ligue_1
Strasbourg,Nantes,2-4,/match/strasbourg/nantes/1993,1993,34,ligue_1
Valenciennes,Girondins Bordeaux,1-0,/match/valenciennes-afc/bordeaux/1993,1993,34,ligue_1
PSG,Monaco,1-0,/match/paris-saint-germain-fc/monaco/1993,1993,34,ligue_1
Sporting Toulon,Auxerre,1-2,/match/sporting-toulon/auxerre/1993,1993,34,ligue_1
Girondins Bordeaux,PSG,1-1,/match/bordeaux/paris-saint-germain-fc/1993,1993,35,ligue_1
Le Havre,Montpellier,1-1,/match/havre-ac/montpellier-hsc/1993,1993,35,ligue_1
Sochaux,Strasbourg,0-0,/match/sochaux/strasbourg/1993,1993,35,ligue_1
Lens,Metz,2-0,/match/lens/metz/1993,1993,35,ligue_1
Auxerre,Olympique Lyonnais,2-1,/match/auxerre/olympique-lyonnais/1993,1993,35,ligue_1
Saint-Étienne,Caen,1-1,/match/saint-etienne/caen/1993,1993,35,ligue_1
Nantes,Valenciennes,3-1,/match/nantes/valenciennes-afc/1993,1993,35,ligue_1
Monaco,Toulouse,4-0,/match/monaco/toulouse-fc/1993,1993,35,ligue_1
Olympique,Lille,4-1,/match/olympique-marsella/lillestrom/1993,1993,35,ligue_1
Nîmes,Sporting Toulon,0-1,/match/nimes-olympique/sporting-toulon/1993,1993,35,ligue_1
Valenciennes,Olympique,0-1,/match/valenciennes-afc/olympique-marsella/1993,1993,36,ligue_1
Caen,Sochaux,2-0,/match/caen/sochaux/1993,1993,36,ligue_1
Olympique Lyonnais,Lens,3-1,/match/olympique-lyonnais/lens/1993,1993,36,ligue_1
Montpellier,Strasbourg,1-1,/match/montpellier-hsc/strasbourg/1993,1993,36,ligue_1
Lille,Saint-Étienne,0-0,/match/lillestrom/saint-etienne/1993,1993,36,ligue_1
Auxerre,Nîmes,5-2,/match/auxerre/nimes-olympique/1993,1993,36,ligue_1
Toulouse,Girondins Bordeaux,2-0,/match/toulouse-fc/bordeaux/1993,1993,36,ligue_1
Metz,Monaco,1-0,/match/metz/monaco/1993,1993,36,ligue_1
PSG,Nantes,1-0,/match/paris-saint-germain-fc/nantes/1993,1993,36,ligue_1
Sporting Toulon,Le Havre,1-2,/match/sporting-toulon/havre-ac/1993,1993,36,ligue_1
Olympique,PSG,3-1,/match/olympique-marsella/paris-saint-germain-fc/1993,1993,37,ligue_1
Nîmes,Lille,0-0,/match/nimes-olympique/lillestrom/1993,1993,37,ligue_1
Sochaux,Montpellier,1-1,/match/sochaux/montpellier-hsc/1993,1993,37,ligue_1
Strasbourg,Caen,1-1,/match/strasbourg/caen/1993,1993,37,ligue_1
Le Havre,Auxerre,0-0,/match/havre-ac/auxerre/1993,1993,37,ligue_1
Saint-Étienne,Valenciennes,4-2,/match/saint-etienne/valenciennes-afc/1993,1993,37,ligue_1
Nantes,Toulouse,4-1,/match/nantes/toulouse-fc/1993,1993,37,ligue_1
Girondins Bordeaux,Metz,2-1,/match/bordeaux/metz/1993,1993,37,ligue_1
Monaco,Olympique Lyonnais,2-1,/match/monaco/olympique-lyonnais/1993,1993,37,ligue_1
Lens,Sporting Toulon,2-1,/match/lens/sporting-toulon/1993,1993,37,ligue_1
Toulouse,Olympique,3-1,/match/toulouse-fc/olympique-marsella/1993,1993,38,ligue_1
Valenciennes,Sochaux,1-0,/match/valenciennes-afc/sochaux/1993,1993,38,ligue_1
Nîmes,Le Havre,0-2,/match/nimes-olympique/havre-ac/1993,1993,38,ligue_1
Caen,Montpellier,2-3,/match/caen/montpellier-hsc/1993,1993,38,ligue_1
Lille,Strasbourg,2-3,/match/lillestrom/strasbourg/1993,1993,38,ligue_1
Auxerre,Lens,1-1,/match/auxerre/lens/1993,1993,38,ligue_1
Metz,Nantes,4-0,/match/metz/nantes/1993,1993,38,ligue_1
Olympique Lyonnais,Girondins Bordeaux,2-3,/match/olympique-lyonnais/bordeaux/1993,1993,38,ligue_1
PSG,Saint-Étienne,3-1,/match/paris-saint-germain-fc/saint-etienne/1993,1993,38,ligue_1
Sporting Toulon,Monaco,4-5,/match/sporting-toulon/monaco/1993,1993,38,ligue_1
