Home_Team,Away_Team,Result,Link,Season,Round,League
Lille,PSG,0-0,/match/lillestrom/paris-saint-germain-fc/1991,1991,31,ligue_1
Girondins Bordeaux,Stade Brestois,1-4,/match/bordeaux/stade-brestois-29/1991,1991,31,ligue_1
Cannes,Saint-Étienne,0-1,/match/as-cannes/saint-etienne/1991,1991,31,ligue_1
Metz,Montpellier,0-0,/match/metz/montpellier-hsc/1991,1991,31,ligue_1
Olympique Lyonnais,Auxerre,1-0,/match/olympique-lyonnais/auxerre/1991,1991,31,ligue_1
Toulouse,Monaco,1-2,/match/toulouse-fc/monaco/1991,1991,31,ligue_1
Olympique,Sochaux,0-0,/match/olympique-marsella/sochaux/1991,1991,31,ligue_1
Nantes,Sporting Toulon,0-0,/match/nantes/sporting-toulon/1991,1991,31,ligue_1
PSG,Monaco,0-2,/match/paris-saint-germain-fc/monaco/1991,1991,32,ligue_1
Sporting Toulon,Metz,2-1,/match/sporting-toulon/metz/1991,1991,32,ligue_1
Saint-Étienne,Toulouse,1-4,/match/saint-etienne/toulouse-fc/1991,1991,32,ligue_1
Nancy,Girondins Bordeaux,0-2,/match/nancy/bordeaux/1991,1991,32,ligue_1
Stade Rennais,Nantes,2-0,/match/stade-rennes/nantes/1991,1991,32,ligue_1
Nice,Olympique Lyonnais,1-1,/match/nice/olympique-lyonnais/1991,1991,32,ligue_1
Sochaux,Cannes,0-0,/match/sochaux/as-cannes/1991,1991,32,ligue_1
Montpellier,Lille,1-2,/match/montpellier-hsc/lillestrom/1991,1991,32,ligue_1
Auxerre,Caen,3-0,/match/auxerre/caen/1991,1991,32,ligue_1
Stade Brestois,Olympique,1-1,/match/stade-brestois-29/olympique-marsella/1991,1991,32,ligue_1
Lille,Auxerre,1-0,/match/lillestrom/auxerre/1991,1991,33,ligue_1
Nantes,Sochaux,0-0,/match/nantes/sochaux/1991,1991,33,ligue_1
Olympique Lyonnais,Sporting Toulon,1-1,/match/olympique-lyonnais/sporting-toulon/1991,1991,33,ligue_1
Toulouse,Stade Brestois,0-0,/match/toulouse-fc/stade-brestois-29/1991,1991,33,ligue_1
Metz,Nice,1-0,/match/metz/nice/1991,1991,33,ligue_1
Caen,Montpellier,1-0,/match/caen/montpellier-hsc/1991,1991,33,ligue_1
Cannes,PSG,2-0,/match/as-cannes/paris-saint-germain-fc/1991,1991,33,ligue_1
Monaco,Saint-Étienne,2-0,/match/monaco/saint-etienne/1991,1991,33,ligue_1
Olympique,Nancy,6-2,/match/olympique-marsella/nancy/1991,1991,33,ligue_1
Girondins Bordeaux,Stade Rennais,1-0,/match/bordeaux/stade-rennes/1991,1991,33,ligue_1
Stade Rennais,Olympique,1-1,/match/stade-rennes/olympique-marsella/1991,1991,34,ligue_1
Sochaux,Monaco,0-2,/match/sochaux/monaco/1991,1991,34,ligue_1
PSG,Toulouse,3-0,/match/paris-saint-germain-fc/toulouse-fc/1991,1991,34,ligue_1
Sporting Toulon,Girondins Bordeaux,0-2,/match/sporting-toulon/bordeaux/1991,1991,34,ligue_1
Olympique Lyonnais,Caen,3-2,/match/olympique-lyonnais/caen/1991,1991,34,ligue_1
Nice,Lille,4-1,/match/nice/lillestrom/1991,1991,34,ligue_1
Montpellier,Nantes,1-1,/match/montpellier-hsc/nantes/1991,1991,34,ligue_1
Stade Brestois,Cannes,3-2,/match/stade-brestois-29/as-cannes/1991,1991,34,ligue_1
Auxerre,Metz,3-1,/match/auxerre/metz/1991,1991,34,ligue_1
Nancy,Saint-Étienne,1-0,/match/nancy/saint-etienne/1991,1991,34,ligue_1
Cannes,Nancy,1-0,/match/as-cannes/nancy/1991,1991,35,ligue_1
Saint-Étienne,PSG,1-1,/match/saint-etienne/paris-saint-germain-fc/1991,1991,35,ligue_1
Caen,Nice,2-1,/match/caen/nice/1991,1991,35,ligue_1
Metz,Sochaux,2-2,/match/metz/sochaux/1991,1991,35,ligue_1
Girondins Bordeaux,Montpellier,1-0,/match/bordeaux/montpellier-hsc/1991,1991,35,ligue_1
Lille,Olympique Lyonnais,1-1,/match/lillestrom/olympique-lyonnais/1991,1991,35,ligue_1
Nantes,Auxerre,2-3,/match/nantes/auxerre/1991,1991,35,ligue_1
Monaco,Stade Brestois,5-0,/match/monaco/stade-brestois-29/1991,1991,35,ligue_1
Olympique,Sporting Toulon,3-3,/match/olympique-marsella/sporting-toulon/1991,1991,35,ligue_1
Toulouse,Stade Rennais,2-0,/match/toulouse-fc/stade-rennes/1991,1991,35,ligue_1
Montpellier,Olympique,0-0,/match/montpellier-hsc/olympique-marsella/1991,1991,36,ligue_1
Sochaux,PSG,0-0,/match/sochaux/paris-saint-germain-fc/1991,1991,36,ligue_1
Nice,Nantes,1-1,/match/nice/nantes/1991,1991,36,ligue_1
Stade Brestois,Saint-Étienne,0-1,/match/stade-brestois-29/saint-etienne/1991,1991,36,ligue_1
Caen,Lille,0-0,/match/caen/lillestrom/1991,1991,36,ligue_1
Olympique Lyonnais,Metz,3-1,/match/olympique-lyonnais/metz/1991,1991,36,ligue_1
Stade Rennais,Cannes,1-1,/match/stade-rennes/as-cannes/1991,1991,36,ligue_1
Auxerre,Girondins Bordeaux,0-0,/match/auxerre/bordeaux/1991,1991,36,ligue_1
Nancy,Monaco,4-0,/match/nancy/monaco/1991,1991,36,ligue_1
Sporting Toulon,Toulouse,1-0,/match/sporting-toulon/toulouse-fc/1991,1991,36,ligue_1
Olympique,Auxerre,1-0,/match/olympique-marsella/auxerre/1991,1991,37,ligue_1
PSG,Stade Brestois,1-1,/match/paris-saint-germain-fc/stade-brestois-29/1991,1991,37,ligue_1
Metz,Caen,1-1,/match/metz/caen/1991,1991,37,ligue_1
Lille,Nancy,0-2,/match/lillestrom/nancy/1991,1991,37,ligue_1
Girondins Bordeaux,Nice,3-0,/match/bordeaux/nice/1991,1991,37,ligue_1
Toulouse,Montpellier,0-0,/match/toulouse-fc/montpellier-hsc/1991,1991,37,ligue_1
Nantes,Olympique Lyonnais,0-0,/match/nantes/olympique-lyonnais/1991,1991,37,ligue_1
Cannes,Sporting Toulon,0-0,/match/as-cannes/sporting-toulon/1991,1991,37,ligue_1
Monaco,Stade Rennais,2-1,/match/monaco/stade-rennes/1991,1991,37,ligue_1
Saint-Étienne,Sochaux,2-1,/match/saint-etienne/sochaux/1991,1991,37,ligue_1
Nice,Olympique,0-1,/match/nice/olympique-marsella/1991,1991,38,ligue_1
Nancy,PSG,0-2,/match/nancy/paris-saint-germain-fc/1991,1991,38,ligue_1
Stade Brestois,Sochaux,0-0,/match/stade-brestois-29/sochaux/1991,1991,38,ligue_1
Caen,Nantes,1-0,/match/caen/nantes/1991,1991,38,ligue_1
Lille,Metz,4-1,/match/lillestrom/metz/1991,1991,38,ligue_1
Olympique Lyonnais,Girondins Bordeaux,1-0,/match/olympique-lyonnais/bordeaux/1991,1991,38,ligue_1
Montpellier,Cannes,0-0,/match/montpellier-hsc/as-cannes/1991,1991,38,ligue_1
Auxerre,Toulouse,2-1,/match/auxerre/toulouse-fc/1991,1991,38,ligue_1
Sporting Toulon,Monaco,1-1,/match/sporting-toulon/monaco/1991,1991,38,ligue_1
Stade Rennais,Saint-Étienne,0-2,/match/stade-rennes/saint-etienne/1991,1991,38,ligue_1
