Home_Team,Away_Team,Result,Link,Season,Round,League
Monaco,Auxerre,0-0,/match/monaco/auxerre/2010,2010,30,ligue_1
Sochaux,Olympique,0-1,/match/sochaux/olympique-marsella/2010,2010,30,ligue_1
Valenciennes,Girondins Bordeaux,2-0,/match/valenciennes-afc/bordeaux/2010,2010,30,ligue_1
Saint-Étienne,Le Mans,2-0,/match/saint-etienne/mans-uc-72/2010,2010,31,ligue_1
Nice,Sochaux,0-0,/match/nice/sochaux/2010,2010,31,ligue_1
Valenciennes,Lille,1-0,/match/valenciennes-afc/lillestrom/2010,2010,31,ligue_1
Grenoble,Lorient,1-2,/match/grenoble-foot-38/lorient/2010,2010,31,ligue_1
Stade Rennais,Olympique Lyonnais,1-2,/match/stade-rennes/olympique-lyonnais/2010,2010,31,ligue_1
Girondins Bordeaux,Nancy,1-2,/match/bordeaux/nancy/2010,2010,31,ligue_1
Montpellier,Monaco,0-0,/match/montpellier-hsc/monaco/2010,2010,31,ligue_1
Olympique,Lens,1-0,/match/olympique-marsella/lens/2010,2010,31,ligue_1
Boulogne,Toulouse,1-1,/match/us-boulogne/toulouse-fc/2010,2010,31,ligue_1
Auxerre,PSG,1-1,/match/auxerre/paris-saint-germain-fc/2010,2010,31,ligue_1
Monaco,Valenciennes,2-1,/match/monaco/valenciennes-afc/2010,2010,32,ligue_1
Sochaux,Saint-Étienne,0-2,/match/sochaux/saint-etienne/2010,2010,32,ligue_1
Lorient,Stade Rennais,1-1,/match/lorient/stade-rennes/2010,2010,32,ligue_1
Le Mans,Montpellier,2-2,/match/mans-uc-72/montpellier-hsc/2010,2010,32,ligue_1
Toulouse,Grenoble,4-0,/match/toulouse-fc/grenoble-foot-38/2010,2010,32,ligue_1
Lens,Boulogne,3-0,/match/lens/us-boulogne/2010,2010,32,ligue_1
PSG,Girondins Bordeaux,3-1,/match/paris-saint-germain-fc/bordeaux/2010,2010,32,ligue_1
Olympique Lyonnais,Lille,1-1,/match/olympique-lyonnais/lillestrom/2010,2010,32,ligue_1
Nancy,Auxerre,0-1,/match/nancy/auxerre/2010,2010,32,ligue_1
Olympique,Nice,4-1,/match/olympique-marsella/nice/2010,2010,32,ligue_1
Valenciennes,Le Mans,0-1,/match/valenciennes-afc/mans-uc-72/2010,2010,33,ligue_1
Nice,Lens,0-0,/match/nice/lens/2010,2010,33,ligue_1
Auxerre,Lorient,4-1,/match/auxerre/lorient/2010,2010,33,ligue_1
Boulogne,Olympique,1-2,/match/us-boulogne/olympique-marsella/2010,2010,33,ligue_1
Grenoble,Sochaux,2-2,/match/grenoble-foot-38/sochaux/2010,2010,33,ligue_1
Stade Rennais,Nancy,0-0,/match/stade-rennes/nancy/2010,2010,33,ligue_1
Girondins Bordeaux,Olympique Lyonnais,2-2,/match/bordeaux/olympique-lyonnais/2010,2010,33,ligue_1
Lille,Monaco,4-0,/match/lillestrom/monaco/2010,2010,33,ligue_1
Montpellier,Toulouse,1-1,/match/montpellier-hsc/toulouse-fc/2010,2010,33,ligue_1
Saint-Étienne,PSG,0-0,/match/saint-etienne/paris-saint-germain-fc/2010,2010,33,ligue_1
Lorient,Girondins Bordeaux,1-0,/match/lorient/bordeaux/2010,2010,34,ligue_1
Sochaux,Boulogne,0-3,/match/sochaux/us-boulogne/2010,2010,34,ligue_1
Nice,Grenoble,2-1,/match/nice/grenoble-foot-38/2010,2010,34,ligue_1
Le Mans,Lille,1-2,/match/mans-uc-72/lillestrom/2010,2010,34,ligue_1
Nancy,Montpellier,0-0,/match/nancy/montpellier-hsc/2010,2010,34,ligue_1
PSG,Stade Rennais,1-1,/match/paris-saint-germain-fc/stade-rennes/2010,2010,34,ligue_1
Toulouse,Auxerre,0-3,/match/toulouse-fc/auxerre/2010,2010,34,ligue_1
Lens,Valenciennes,1-1,/match/lens/valenciennes-afc/2010,2010,34,ligue_1
Olympique,Saint-Étienne,1-0,/match/olympique-marsella/saint-etienne/2010,2010,34,ligue_1
Olympique Lyonnais,Monaco,3-0,/match/olympique-lyonnais/monaco/2010,2010,34,ligue_1
Monaco,Le Mans,1-1,/match/monaco/mans-uc-72/2010,2010,35,ligue_1
Grenoble,PSG,4-0,/match/grenoble-foot-38/paris-saint-germain-fc/2010,2010,35,ligue_1
Auxerre,Olympique,0-0,/match/auxerre/olympique-marsella/2010,2010,35,ligue_1
Stade Rennais,Sochaux,1-2,/match/stade-rennes/sochaux/2010,2010,35,ligue_1
Boulogne,Nice,3-3,/match/us-boulogne/nice/2010,2010,35,ligue_1
Lille,Nancy,3-1,/match/lillestrom/nancy/2010,2010,35,ligue_1
Valenciennes,Lorient,0-0,/match/valenciennes-afc/lorient/2010,2010,35,ligue_1
Saint-Étienne,Lens,1-4,/match/saint-etienne/lens/2010,2010,35,ligue_1
Girondins Bordeaux,Toulouse,1-0,/match/bordeaux/toulouse-fc/2010,2010,35,ligue_1
Montpellier,Olympique Lyonnais,0-1,/match/montpellier-hsc/olympique-lyonnais/2010,2010,35,ligue_1
Olympique Lyonnais,Auxerre,2-1,/match/olympique-lyonnais/auxerre/2010,2010,36,ligue_1
Boulogne,Saint-Étienne,0-1,/match/us-boulogne/saint-etienne/2010,2010,36,ligue_1
Sochaux,Montpellier,0-1,/match/sochaux/montpellier-hsc/2010,2010,36,ligue_1
Lorient,Monaco,2-2,/match/lorient/monaco/2010,2010,36,ligue_1
Toulouse,Lille,0-2,/match/toulouse-fc/lillestrom/2010,2010,36,ligue_1
Nancy,Le Mans,3-2,/match/nancy/mans-uc-72/2010,2010,36,ligue_1
Lens,Grenoble,1-1,/match/lens/grenoble-foot-38/2010,2010,36,ligue_1
Nice,Girondins Bordeaux,1-1,/match/nice/bordeaux/2010,2010,36,ligue_1
PSG,Valenciennes,2-2,/match/paris-saint-germain-fc/valenciennes-afc/2010,2010,36,ligue_1
Olympique,Stade Rennais,3-1,/match/olympique-marsella/stade-rennes/2010,2010,36,ligue_1
Grenoble,Boulogne,2-0,/match/grenoble-foot-38/us-boulogne/2010,2010,37,ligue_1
Girondins Bordeaux,Sochaux,2-0,/match/bordeaux/sochaux/2010,2010,37,ligue_1
Le Mans,PSG,1-0,/match/mans-uc-72/paris-saint-germain-fc/2010,2010,37,ligue_1
Stade Rennais,Nice,2-2,/match/stade-rennes/nice/2010,2010,37,ligue_1
Monaco,Nancy,2-1,/match/monaco/nancy/2010,2010,37,ligue_1
Lille,Olympique,3-2,/match/lillestrom/olympique-marsella/2010,2010,37,ligue_1
Valenciennes,Olympique Lyonnais,2-2,/match/valenciennes-afc/olympique-lyonnais/2010,2010,37,ligue_1
Montpellier,Lorient,2-1,/match/montpellier-hsc/lorient/2010,2010,37,ligue_1
Auxerre,Lens,0-0,/match/auxerre/lens/2010,2010,37,ligue_1
Saint-Étienne,Toulouse,0-1,/match/saint-etienne/toulouse-fc/2010,2010,37,ligue_1
Sochaux,Auxerre,1-2,/match/sochaux/auxerre/2010,2010,38,ligue_1
Nancy,Valenciennes,1-1,/match/nancy/valenciennes-afc/2010,2010,38,ligue_1
Nice,Saint-Étienne,1-1,/match/nice/saint-etienne/2010,2010,38,ligue_1
Boulogne,Stade Rennais,1-0,/match/us-boulogne/stade-rennes/2010,2010,38,ligue_1
PSG,Montpellier,1-3,/match/paris-saint-germain-fc/montpellier-hsc/2010,2010,38,ligue_1
Toulouse,Monaco,0-0,/match/toulouse-fc/monaco/2010,2010,38,ligue_1
Olympique Lyonnais,Le Mans,2-0,/match/olympique-lyonnais/mans-uc-72/2010,2010,38,ligue_1
Olympique,Grenoble,2-0,/match/olympique-marsella/grenoble-foot-38/2010,2010,38,ligue_1
Lens,Girondins Bordeaux,4-3,/match/lens/bordeaux/2010,2010,38,ligue_1
Lorient,Lille,2-1,/match/lorient/lillestrom/2010,2010,38,ligue_1
