Home_Team,Away_Team,Result,Link,Season,Round,League
Olympique Lyonnais,Olympique,1-2,/match/olympique-lyonnais/olympique-marsella/2004,2004,31,ligue_1
Guingamp,Auxerre,2-2,/match/guingamp/auxerre/2004,2004,31,ligue_1
Ajaccio,Montpellier,0-0,/match/ajaccio/montpellier-hsc/2004,2004,32,ligue_1
Nice,PSG,1-2,/match/nice/paris-saint-germain-fc/2004,2004,32,ligue_1
Le Mans,Toulouse,2-1,/match/mans-uc-72/toulouse-fc/2004,2004,32,ligue_1
Auxerre,Metz,2-1,/match/auxerre/metz/2004,2004,32,ligue_1
Lens,Monaco,0-0,/match/lens/monaco/2004,2004,32,ligue_1
Sochaux,Guingamp,2-0,/match/sochaux/guingamp/2004,2004,32,ligue_1
Nantes,Bastia,1-1,/match/nantes/bastia/2004,2004,32,ligue_1
Strasbourg,Olympique Lyonnais,0-1,/match/strasbourg/olympique-lyonnais/2004,2004,32,ligue_1
Olympique,Lille,2-1,/match/olympique-marsella/lillestrom/2004,2004,32,ligue_1
Stade Rennais,Girondins Bordeaux,3-1,/match/stade-rennes/bordeaux/2004,2004,32,ligue_1
Guingamp,Lens,1-0,/match/guingamp/lens/2004,2004,33,ligue_1
Toulouse,Ajaccio,3-1,/match/toulouse-fc/ajaccio/2004,2004,33,ligue_1
Montpellier,Le Mans,0-3,/match/montpellier-hsc/mans-uc-72/2004,2004,33,ligue_1
Metz,Nice,1-0,/match/metz/nice/2004,2004,33,ligue_1
Olympique Lyonnais,Stade Rennais,3-0,/match/olympique-lyonnais/stade-rennes/2004,2004,33,ligue_1
Lille,Strasbourg,0-1,/match/lillestrom/strasbourg/2004,2004,33,ligue_1
Bastia,Girondins Bordeaux,0-2,/match/bastia/bordeaux/2004,2004,33,ligue_1
Auxerre,Sochaux,2-1,/match/auxerre/sochaux/2004,2004,33,ligue_1
Monaco,Nantes,0-1,/match/monaco/nantes/2004,2004,33,ligue_1
PSG,Olympique,2-1,/match/paris-saint-germain-fc/olympique-marsella/2004,2004,33,ligue_1
Nice,Monaco,1-2,/match/nice/monaco/2004,2004,34,ligue_1
Strasbourg,PSG,0-0,/match/strasbourg/paris-saint-germain-fc/2004,2004,34,ligue_1
Sochaux,Montpellier,3-1,/match/sochaux/montpellier-hsc/2004,2004,34,ligue_1
Stade Rennais,Bastia,4-0,/match/stade-rennes/bastia/2004,2004,34,ligue_1
Nantes,Lille,2-0,/match/nantes/lillestrom/2004,2004,34,ligue_1
Lens,Toulouse,1-1,/match/lens/toulouse-fc/2004,2004,34,ligue_1
Le Mans,Auxerre,2-1,/match/mans-uc-72/auxerre/2004,2004,34,ligue_1
Ajaccio,Guingamp,0-0,/match/ajaccio/guingamp/2004,2004,34,ligue_1
Olympique,Metz,0-1,/match/olympique-marsella/metz/2004,2004,34,ligue_1
Girondins Bordeaux,Olympique Lyonnais,1-1,/match/bordeaux/olympique-lyonnais/2004,2004,34,ligue_1
PSG,Stade Rennais,1-0,/match/paris-saint-germain-fc/stade-rennes/2004,2004,35,ligue_1
Toulouse,Nantes,0-1,/match/toulouse-fc/nantes/2004,2004,35,ligue_1
Sochaux,Lens,0-3,/match/sochaux/lens/2004,2004,35,ligue_1
Montpellier,Nice,2-2,/match/montpellier-hsc/nice/2004,2004,35,ligue_1
Metz,Olympique Lyonnais,1-2,/match/metz/olympique-lyonnais/2004,2004,35,ligue_1
Lille,Girondins Bordeaux,2-1,/match/lillestrom/bordeaux/2004,2004,35,ligue_1
Guingamp,Le Mans,2-4,/match/guingamp/mans-uc-72/2004,2004,35,ligue_1
Bastia,Strasbourg,0-0,/match/bastia/strasbourg/2004,2004,35,ligue_1
Auxerre,Ajaccio,1-1,/match/auxerre/ajaccio/2004,2004,35,ligue_1
Monaco,Olympique,1-0,/match/monaco/olympique-marsella/2004,2004,35,ligue_1
Lens,Auxerre,1-3,/match/lens/auxerre/2004,2004,36,ligue_1
Girondins Bordeaux,PSG,3-0,/match/bordeaux/paris-saint-germain-fc/2004,2004,36,ligue_1
Nice,Toulouse,1-1,/match/nice/toulouse-fc/2004,2004,36,ligue_1
Olympique,Montpellier,1-1,/match/olympique-marsella/montpellier-hsc/2004,2004,36,ligue_1
Olympique Lyonnais,Bastia,1-0,/match/olympique-lyonnais/bastia/2004,2004,36,ligue_1
Ajaccio,Sochaux,1-0,/match/ajaccio/sochaux/2004,2004,36,ligue_1
Strasbourg,Monaco,0-0,/match/strasbourg/monaco/2004,2004,36,ligue_1
Nantes,Guingamp,0-0,/match/nantes/guingamp/2004,2004,36,ligue_1
Le Mans,Lille,1-1,/match/mans-uc-72/lillestrom/2004,2004,36,ligue_1
Stade Rennais,Metz,0-0,/match/stade-rennes/metz/2004,2004,36,ligue_1
Auxerre,Nantes,2-0,/match/auxerre/nantes/2004,2004,37,ligue_1
Sochaux,Le Mans,3-0,/match/sochaux/mans-uc-72/2004,2004,37,ligue_1
Montpellier,Strasbourg,1-2,/match/montpellier-hsc/strasbourg/2004,2004,37,ligue_1
Metz,Girondins Bordeaux,3-1,/match/metz/bordeaux/2004,2004,37,ligue_1
Lille,Bastia,2-0,/match/lillestrom/bastia/2004,2004,37,ligue_1
PSG,Olympique Lyonnais,1-0,/match/paris-saint-germain-fc/olympique-lyonnais/2004,2004,37,ligue_1
Monaco,Stade Rennais,1-4,/match/monaco/stade-rennes/2004,2004,37,ligue_1
Lens,Ajaccio,2-0,/match/lens/ajaccio/2004,2004,37,ligue_1
Guingamp,Nice,1-2,/match/guingamp/nice/2004,2004,37,ligue_1
Toulouse,Olympique,2-1,/match/toulouse-fc/olympique-marsella/2004,2004,37,ligue_1
Girondins Bordeaux,Monaco,1-3,/match/bordeaux/monaco/2004,2004,38,ligue_1
Stade Rennais,Montpellier,4-0,/match/stade-rennes/montpellier-hsc/2004,2004,38,ligue_1
Nice,Auxerre,1-1,/match/nice/auxerre/2004,2004,38,ligue_1
Nantes,Sochaux,3-1,/match/nantes/sochaux/2004,2004,38,ligue_1
Olympique,Guingamp,2-1,/match/olympique-marsella/guingamp/2004,2004,38,ligue_1
Olympique Lyonnais,Lille,3-0,/match/olympique-lyonnais/lillestrom/2004,2004,38,ligue_1
Ajaccio,Metz,3-1,/match/ajaccio/metz/2004,2004,38,ligue_1
Le Mans,Lens,3-0,/match/mans-uc-72/lens/2004,2004,38,ligue_1
Bastia,PSG,0-1,/match/bastia/paris-saint-germain-fc/2004,2004,38,ligue_1
Strasbourg,Toulouse,0-0,/match/strasbourg/toulouse-fc/2004,2004,38,ligue_1
