Home_Team,Away_Team,Result,Link,Season,Round,League
Nancy,Nice,1-0,/match/nancy/nice/2013,2013,29,ligue_1
Toulouse,Girondins Bordeaux,0-0,/match/toulouse-fc/bordeaux/2013,2013,29,ligue_1
Saint-Étienne,PSG,2-2,/match/saint-etienne/paris-saint-germain-fc/2013,2013,29,ligue_1
PSG,Montpellier,1-0,/match/paris-saint-germain-fc/montpellier-hsc/2013,2013,30,ligue_1
Troyes,Saint-Étienne,2-2,/match/troyes/saint-etienne/2013,2013,30,ligue_1
Ajaccio,Toulouse,2-3,/match/ajaccio/toulouse-fc/2013,2013,30,ligue_1
Evian Thonon Gail.,Stade de Reims,2-2,/match/evian-thonon-gaillard/stade-reims/2013,2013,30,ligue_1
Valenciennes,Bastia,3-4,/match/valenciennes-afc/bastia/2013,2013,30,ligue_1
Stade Rennais,Nancy,0-2,/match/stade-rennes/nancy/2013,2013,30,ligue_1
Girondins Bordeaux,Lorient,1-1,/match/bordeaux/lorient/2013,2013,30,ligue_1
Nice,Olympique,0-1,/match/nice/olympique-marsella/2013,2013,30,ligue_1
Stade Brestois,Lille,1-2,/match/stade-brestois-29/lillestrom/2013,2013,30,ligue_1
Olympique Lyonnais,Sochaux,1-2,/match/olympique-lyonnais/sochaux/2013,2013,30,ligue_1
Olympique,Girondins Bordeaux,1-0,/match/olympique-marsella/bordeaux/2013,2013,31,ligue_1
Stade Rennais,PSG,0-2,/match/stade-rennes/paris-saint-germain-fc/2013,2013,31,ligue_1
Sochaux,Ajaccio,0-0,/match/sochaux/ajaccio/2013,2013,31,ligue_1
Nancy,Troyes,1-0,/match/nancy/troyes/2013,2013,31,ligue_1
Toulouse,Nice,3-4,/match/toulouse-fc/nice/2013,2013,31,ligue_1
Bastia,Stade Brestois,4-0,/match/bastia/stade-brestois-29/2013,2013,31,ligue_1
Montpellier,Valenciennes,3-1,/match/montpellier-hsc/valenciennes-afc/2013,2013,31,ligue_1
Saint-Étienne,Evian Thonon Gail.,1-0,/match/saint-etienne/evian-thonon-gaillard/2013,2013,31,ligue_1
Stade de Reims,Olympique Lyonnais,1-0,/match/stade-reims/olympique-lyonnais/2013,2013,31,ligue_1
Lille,Lorient,5-0,/match/lillestrom/lorient/2013,2013,31,ligue_1
Valenciennes,Saint-Étienne,0-0,/match/valenciennes-afc/saint-etienne/2013,2013,32,ligue_1
Troyes,PSG,0-1,/match/troyes/paris-saint-germain-fc/2013,2013,32,ligue_1
Ajaccio,Nancy,1-1,/match/ajaccio/nancy/2013,2013,32,ligue_1
Girondins Bordeaux,Montpellier,4-2,/match/bordeaux/montpellier-hsc/2013,2013,32,ligue_1
Lorient,Bastia,4-1,/match/lorient/bastia/2013,2013,32,ligue_1
Stade Brestois,Stade de Reims,0-2,/match/stade-brestois-29/stade-reims/2013,2013,32,ligue_1
Evian Thonon Gail.,Stade Rennais,4-2,/match/evian-thonon-gaillard/stade-rennes/2013,2013,32,ligue_1
Nice,Sochaux,3-0,/match/nice/sochaux/2013,2013,32,ligue_1
Olympique Lyonnais,Toulouse,3-1,/match/olympique-lyonnais/toulouse-fc/2013,2013,32,ligue_1
Lille,Olympique,0-0,/match/lillestrom/olympique-marsella/2013,2013,32,ligue_1
Montpellier,Olympique Lyonnais,1-2,/match/montpellier-hsc/olympique-lyonnais/2013,2013,33,ligue_1
Olympique,Stade Brestois,1-0,/match/olympique-marsella/stade-brestois-29/2013,2013,33,ligue_1
Bastia,Lille,1-2,/match/bastia/lillestrom/2013,2013,33,ligue_1
Nancy,Evian Thonon Gail.,3-1,/match/nancy/evian-thonon-gaillard/2013,2013,33,ligue_1
Toulouse,Lorient,0-1,/match/toulouse-fc/lorient/2013,2013,33,ligue_1
Sochaux,Girondins Bordeaux,2-2,/match/sochaux/bordeaux/2013,2013,33,ligue_1
Stade de Reims,Valenciennes,0-1,/match/stade-reims/valenciennes-afc/2013,2013,33,ligue_1
PSG,Nice,3-0,/match/paris-saint-germain-fc/nice/2013,2013,33,ligue_1
Saint-Étienne,Ajaccio,4-2,/match/saint-etienne/ajaccio/2013,2013,33,ligue_1
Stade Rennais,Troyes,1-2,/match/stade-rennes/troyes/2013,2013,33,ligue_1
Lille,Sochaux,3-3,/match/lillestrom/sochaux/2013,2013,34,ligue_1
Lorient,Olympique,0-1,/match/lorient/olympique-marsella/2013,2013,34,ligue_1
Valenciennes,Nancy,0-0,/match/valenciennes-afc/nancy/2013,2013,34,ligue_1
Ajaccio,Montpellier,2-1,/match/ajaccio/montpellier-hsc/2013,2013,34,ligue_1
Girondins Bordeaux,Stade de Reims,0-0,/match/bordeaux/stade-reims/2013,2013,34,ligue_1
Stade Brestois,Stade Rennais,0-2,/match/stade-brestois-29/stade-rennes/2013,2013,34,ligue_1
Bastia,Toulouse,0-0,/match/bastia/toulouse-fc/2013,2013,34,ligue_1
Olympique Lyonnais,Saint-Étienne,1-1,/match/olympique-lyonnais/saint-etienne/2013,2013,34,ligue_1
Nice,Troyes,3-1,/match/nice/troyes/2013,2013,34,ligue_1
Evian Thonon Gail.,PSG,0-1,/match/evian-thonon-gaillard/paris-saint-germain-fc/2013,2013,34,ligue_1
Saint-Étienne,Girondins Bordeaux,0-0,/match/saint-etienne/bordeaux/2013,2013,35,ligue_1
Olympique,Bastia,2-1,/match/olympique-marsella/bastia/2013,2013,35,ligue_1
Stade de Reims,Ajaccio,1-1,/match/stade-reims/ajaccio/2013,2013,35,ligue_1
Troyes,Evian Thonon Gail.,1-0,/match/troyes/evian-thonon-gaillard/2013,2013,35,ligue_1
Sochaux,Lorient,1-0,/match/sochaux/lorient/2013,2013,35,ligue_1
Toulouse,Lille,4-2,/match/toulouse-fc/lillestrom/2013,2013,35,ligue_1
Montpellier,Stade Brestois,2-1,/match/montpellier-hsc/stade-brestois-29/2013,2013,35,ligue_1
Stade Rennais,Nice,0-3,/match/stade-rennes/nice/2013,2013,35,ligue_1
Nancy,Olympique Lyonnais,0-3,/match/nancy/olympique-lyonnais/2013,2013,35,ligue_1
PSG,Valenciennes,1-1,/match/paris-saint-germain-fc/valenciennes-afc/2013,2013,35,ligue_1
Lille,Stade de Reims,3-0,/match/lillestrom/stade-reims/2013,2013,36,ligue_1
Olympique,Toulouse,2-1,/match/olympique-marsella/toulouse-fc/2013,2013,36,ligue_1
Girondins Bordeaux,Nancy,3-2,/match/bordeaux/nancy/2013,2013,36,ligue_1
Ajaccio,Troyes,0-1,/match/ajaccio/troyes/2013,2013,36,ligue_1
Stade Brestois,Sochaux,0-2,/match/stade-brestois-29/sochaux/2013,2013,36,ligue_1
Bastia,Montpellier,3-1,/match/bastia/montpellier-hsc/2013,2013,36,ligue_1
Valenciennes,Stade Rennais,4-1,/match/valenciennes-afc/stade-rennes/2013,2013,36,ligue_1
Lorient,Saint-Étienne,3-1,/match/lorient/saint-etienne/2013,2013,36,ligue_1
Evian Thonon Gail.,Nice,4-0,/match/evian-thonon-gaillard/nice/2013,2013,36,ligue_1
Olympique Lyonnais,PSG,0-1,/match/olympique-lyonnais/paris-saint-germain-fc/2013,2013,36,ligue_1
Stade Rennais,Ajaccio,1-1,/match/stade-rennes/ajaccio/2013,2013,37,ligue_1
Stade de Reims,Lorient,1-0,/match/stade-reims/lorient/2013,2013,37,ligue_1
Troyes,Girondins Bordeaux,1-0,/match/troyes/bordeaux/2013,2013,37,ligue_1
Montpellier,Lille,0-0,/match/montpellier-hsc/lillestrom/2013,2013,37,ligue_1
Saint-Étienne,Olympique,2-0,/match/saint-etienne/olympique-marsella/2013,2013,37,ligue_1
Nancy,Bastia,1-2,/match/nancy/bastia/2013,2013,37,ligue_1
PSG,Stade Brestois,3-1,/match/paris-saint-germain-fc/stade-brestois-29/2013,2013,37,ligue_1
Sochaux,Toulouse,1-2,/match/sochaux/toulouse-fc/2013,2013,37,ligue_1
Evian Thonon Gail.,Valenciennes,2-0,/match/evian-thonon-gaillard/valenciennes-afc/2013,2013,37,ligue_1
Nice,Olympique Lyonnais,1-1,/match/nice/olympique-lyonnais/2013,2013,37,ligue_1
Toulouse,Montpellier,2-0,/match/toulouse-fc/montpellier-hsc/2013,2013,38,ligue_1
Olympique,Stade de Reims,0-0,/match/olympique-marsella/stade-reims/2013,2013,38,ligue_1
Lorient,PSG,1-3,/match/lorient/paris-saint-germain-fc/2013,2013,38,ligue_1
Ajaccio,Nice,0-2,/match/ajaccio/nice/2013,2013,38,ligue_1
Bastia,Sochaux,0-0,/match/bastia/sochaux/2013,2013,38,ligue_1
Girondins Bordeaux,Evian Thonon Gail.,2-1,/match/bordeaux/evian-thonon-gaillard/2013,2013,38,ligue_1
Valenciennes,Troyes,2-1,/match/valenciennes-afc/troyes/2013,2013,38,ligue_1
Lille,Saint-Étienne,1-1,/match/lillestrom/saint-etienne/2013,2013,38,ligue_1
Stade Brestois,Nancy,1-2,/match/stade-brestois-29/nancy/2013,2013,38,ligue_1
Olympique Lyonnais,Stade Rennais,2-0,/match/olympique-lyonnais/stade-rennes/2013,2013,38,ligue_1
