Home_Team,Away_Team,Result,Link,Season,Round,League
Le Havre,Caen,1-2,/match/havre-ac/caen/2009,2009,31,ligue_1
Le Mans,Sochaux,2-0,/match/mans-uc-72/sochaux/2009,2009,31,ligue_1
Nancy,Valenciennes,2-0,/match/nancy/valenciennes-afc/2009,2009,31,ligue_1
Nice,Lorient,2-0,/match/nice/lorient/2009,2009,31,ligue_1
Toulouse,Nantes,1-0,/match/toulouse-fc/nantes/2009,2009,31,ligue_1
Stade Rennais,Saint-Étienne,1-0,/match/stade-rennes/saint-etienne/2009,2009,31,ligue_1
Olympique,Grenoble,4-1,/match/olympique-marsella/grenoble-foot-38/2009,2009,31,ligue_1
Lille,PSG,0-0,/match/lillestrom/paris-saint-germain-fc/2009,2009,31,ligue_1
Olympique Lyonnais,Monaco,2-2,/match/olympique-lyonnais/monaco/2009,2009,31,ligue_1
Grenoble,Toulouse,1-0,/match/grenoble-foot-38/toulouse-fc/2009,2009,32,ligue_1
Caen,Nancy,1-2,/match/caen/nancy/2009,2009,32,ligue_1
Monaco,Stade Rennais,3-1,/match/monaco/stade-rennes/2009,2009,32,ligue_1
Nantes,Nice,2-0,/match/nantes/nice/2009,2009,32,ligue_1
Sochaux,Auxerre,0-1,/match/sochaux/auxerre/2009,2009,32,ligue_1
Valenciennes,Le Mans,0-2,/match/valenciennes-afc/mans-uc-72/2009,2009,32,ligue_1
Saint-Étienne,Lille,2-1,/match/saint-etienne/lillestrom/2009,2009,32,ligue_1
Lorient,Olympique,1-2,/match/lorient/olympique-marsella/2009,2009,32,ligue_1
PSG,Le Havre,3-0,/match/paris-saint-germain-fc/havre-ac/2009,2009,32,ligue_1
Girondins Bordeaux,Olympique Lyonnais,1-0,/match/bordeaux/olympique-lyonnais/2009,2009,32,ligue_1
Olympique Lyonnais,PSG,0-0,/match/olympique-lyonnais/paris-saint-germain-fc/2009,2009,33,ligue_1
Sochaux,Valenciennes,1-1,/match/sochaux/valenciennes-afc/2009,2009,33,ligue_1
Auxerre,Caen,2-1,/match/auxerre/caen/2009,2009,33,ligue_1
Le Havre,Grenoble,0-1,/match/havre-ac/grenoble-foot-38/2009,2009,33,ligue_1
Le Mans,Monaco,0-1,/match/mans-uc-72/monaco/2009,2009,33,ligue_1
Nancy,Nantes,2-0,/match/nancy/nantes/2009,2009,33,ligue_1
Nice,Saint-Étienne,3-1,/match/nice/saint-etienne/2009,2009,33,ligue_1
Toulouse,Lorient,1-1,/match/toulouse-fc/lorient/2009,2009,33,ligue_1
Lille,Olympique,1-2,/match/lillestrom/olympique-marsella/2009,2009,33,ligue_1
Stade Rennais,Girondins Bordeaux,2-3,/match/stade-rennes/bordeaux/2009,2009,33,ligue_1
Caen,Le Mans,3-1,/match/caen/mans-uc-72/2009,2009,34,ligue_1
Valenciennes,Olympique Lyonnais,2-0,/match/valenciennes-afc/olympique-lyonnais/2009,2009,34,ligue_1
Saint-Étienne,Nancy,0-0,/match/saint-etienne/nancy/2009,2009,34,ligue_1
Monaco,Auxerre,0-1,/match/monaco/auxerre/2009,2009,34,ligue_1
Lorient,Lille,3-1,/match/lorient/lillestrom/2009,2009,34,ligue_1
Grenoble,Nice,0-0,/match/grenoble-foot-38/nice/2009,2009,34,ligue_1
Olympique,Toulouse,2-2,/match/olympique-marsella/toulouse-fc/2009,2009,34,ligue_1
Nantes,Le Havre,1-2,/match/nantes/havre-ac/2009,2009,34,ligue_1
PSG,Stade Rennais,0-1,/match/paris-saint-germain-fc/stade-rennes/2009,2009,34,ligue_1
Girondins Bordeaux,Sochaux,3-0,/match/bordeaux/sochaux/2009,2009,34,ligue_1
Olympique Lyonnais,Nantes,3-0,/match/olympique-lyonnais/nantes/2009,2009,35,ligue_1
Toulouse,Lille,0-0,/match/toulouse-fc/lillestrom/2009,2009,35,ligue_1
Sochaux,Monaco,3-0,/match/sochaux/monaco/2009,2009,35,ligue_1
Stade Rennais,Caen,1-0,/match/stade-rennes/caen/2009,2009,35,ligue_1
Nice,Olympique,0-2,/match/nice/olympique-marsella/2009,2009,35,ligue_1
Nancy,Lorient,2-2,/match/nancy/lorient/2009,2009,35,ligue_1
Le Mans,PSG,0-1,/match/mans-uc-72/paris-saint-germain-fc/2009,2009,35,ligue_1
Le Havre,Saint-Étienne,2-4,/match/havre-ac/saint-etienne/2009,2009,35,ligue_1
Auxerre,Grenoble,2-0,/match/auxerre/grenoble-foot-38/2009,2009,35,ligue_1
Valenciennes,Girondins Bordeaux,1-2,/match/valenciennes-afc/bordeaux/2009,2009,35,ligue_1
Girondins Bordeaux,Le Mans,3-2,/match/bordeaux/mans-uc-72/2009,2009,36,ligue_1
Saint-Étienne,Toulouse,2-2,/match/saint-etienne/toulouse-fc/2009,2009,36,ligue_1
Monaco,Valenciennes,1-1,/match/monaco/valenciennes-afc/2009,2009,36,ligue_1
Lorient,Le Havre,1-1,/match/lorient/havre-ac/2009,2009,36,ligue_1
Grenoble,Nancy,0-0,/match/grenoble-foot-38/nancy/2009,2009,36,ligue_1
Caen,Sochaux,2-0,/match/caen/sochaux/2009,2009,36,ligue_1
PSG,Auxerre,1-2,/match/paris-saint-germain-fc/auxerre/2009,2009,36,ligue_1
Lille,Nice,1-1,/match/lillestrom/nice/2009,2009,36,ligue_1
Nantes,Stade Rennais,1-1,/match/nantes/stade-rennes/2009,2009,36,ligue_1
Olympique,Olympique Lyonnais,1-3,/match/olympique-marsella/olympique-lyonnais/2009,2009,36,ligue_1
Auxerre,Saint-Étienne,1-0,/match/auxerre/saint-etienne/2009,2009,37,ligue_1
Sochaux,Nantes,2-1,/match/sochaux/nantes/2009,2009,37,ligue_1
Stade Rennais,Lorient,3-1,/match/stade-rennes/lorient/2009,2009,37,ligue_1
Nice,Toulouse,0-2,/match/nice/toulouse-fc/2009,2009,37,ligue_1
Nancy,Olympique,1-2,/match/nancy/olympique-marsella/2009,2009,37,ligue_1
Olympique Lyonnais,Caen,3-1,/match/olympique-lyonnais/caen/2009,2009,37,ligue_1
Le Mans,Grenoble,1-1,/match/mans-uc-72/grenoble-foot-38/2009,2009,37,ligue_1
Le Havre,Lille,0-1,/match/havre-ac/lillestrom/2009,2009,37,ligue_1
Girondins Bordeaux,Monaco,1-0,/match/bordeaux/monaco/2009,2009,37,ligue_1
Valenciennes,PSG,2-1,/match/valenciennes-afc/paris-saint-germain-fc/2009,2009,37,ligue_1
Caen,Girondins Bordeaux,0-1,/match/caen/bordeaux/2009,2009,38,ligue_1
Saint-Étienne,Valenciennes,4-0,/match/saint-etienne/valenciennes-afc/2009,2009,38,ligue_1
PSG,Monaco,0-0,/match/paris-saint-germain-fc/monaco/2009,2009,38,ligue_1
Nice,Le Havre,0-0,/match/nice/havre-ac/2009,2009,38,ligue_1
Nantes,Auxerre,2-1,/match/nantes/auxerre/2009,2009,38,ligue_1
Olympique,Stade Rennais,4-0,/match/olympique-marsella/stade-rennes/2009,2009,38,ligue_1
Lorient,Le Mans,1-1,/match/lorient/mans-uc-72/2009,2009,38,ligue_1
Lille,Nancy,3-2,/match/lillestrom/nancy/2009,2009,38,ligue_1
Grenoble,Sochaux,0-1,/match/grenoble-foot-38/sochaux/2009,2009,38,ligue_1
Toulouse,Olympique Lyonnais,0-0,/match/toulouse-fc/olympique-lyonnais/2009,2009,38,ligue_1
