Home_Team,Away_Team,Result,Link,Season,Round,League
Sedan,Toulouse,0-2,/match/sedan/toulouse-fc/2007,2007,31,ligue_1
Olympique,Lille,4-1,/match/olympique-marsella/lillestrom/2007,2007,31,ligue_1
Girondins Bordeaux,PSG,0-0,/match/bordeaux/paris-saint-germain-fc/2007,2007,32,ligue_1
Valenciennes,Olympique,0-0,/match/valenciennes-afc/olympique-marsella/2007,2007,32,ligue_1
Troyes,Nancy,0-0,/match/troyes/nancy/2007,2007,32,ligue_1
Toulouse,Auxerre,2-0,/match/toulouse-fc/auxerre/2007,2007,32,ligue_1
Nantes,Lens,0-0,/match/nantes/lens/2007,2007,32,ligue_1
Lorient,Monaco,0-0,/match/lorient/monaco/2007,2007,32,ligue_1
Lille,Sochaux,2-0,/match/lillestrom/sochaux/2007,2007,32,ligue_1
Le Mans,Stade Rennais,0-0,/match/mans-uc-72/stade-rennes/2007,2007,32,ligue_1
Nice,Saint-Étienne,2-1,/match/nice/saint-etienne/2007,2007,32,ligue_1
Olympique Lyonnais,Sedan,1-0,/match/olympique-lyonnais/sedan/2007,2007,32,ligue_1
PSG,Nantes,4-0,/match/paris-saint-germain-fc/nantes/2007,2007,33,ligue_1
Sochaux,Lorient,1-1,/match/sochaux/lorient/2007,2007,33,ligue_1
Sedan,Nice,1-1,/match/sedan/nice/2007,2007,33,ligue_1
Stade Rennais,Toulouse,3-2,/match/stade-rennes/toulouse-fc/2007,2007,33,ligue_1
Nancy,Valenciennes,1-0,/match/nancy/valenciennes-afc/2007,2007,33,ligue_1
Monaco,Lille,3-1,/match/monaco/lillestrom/2007,2007,33,ligue_1
Olympique,Troyes,2-1,/match/olympique-marsella/troyes/2007,2007,33,ligue_1
Lens,Le Mans,2-0,/match/lens/mans-uc-72/2007,2007,33,ligue_1
Auxerre,Olympique Lyonnais,0-0,/match/auxerre/olympique-lyonnais/2007,2007,33,ligue_1
Saint-Étienne,Girondins Bordeaux,0-2,/match/saint-etienne/bordeaux/2007,2007,33,ligue_1
Toulouse,PSG,1-3,/match/toulouse-fc/paris-saint-germain-fc/2007,2007,34,ligue_1
Valenciennes,Monaco,2-2,/match/valenciennes-afc/monaco/2007,2007,34,ligue_1
Troyes,Sedan,3-2,/match/troyes/sedan/2007,2007,34,ligue_1
Nice,Auxerre,0-0,/match/nice/auxerre/2007,2007,34,ligue_1
Nantes,Stade Rennais,0-2,/match/nantes/stade-rennes/2007,2007,34,ligue_1
Olympique Lyonnais,Le Mans,2-1,/match/olympique-lyonnais/mans-uc-72/2007,2007,34,ligue_1
Lorient,Saint-Étienne,0-0,/match/lorient/saint-etienne/2007,2007,34,ligue_1
Lille,Nancy,0-1,/match/lillestrom/nancy/2007,2007,34,ligue_1
Olympique,Sochaux,4-2,/match/olympique-marsella/sochaux/2007,2007,34,ligue_1
Girondins Bordeaux,Lens,1-0,/match/bordeaux/lens/2007,2007,34,ligue_1
PSG,Olympique Lyonnais,1-1,/match/paris-saint-germain-fc/olympique-lyonnais/2007,2007,35,ligue_1
Sochaux,Valenciennes,1-0,/match/sochaux/valenciennes-afc/2007,2007,35,ligue_1
Sedan,Lorient,3-1,/match/sedan/lorient/2007,2007,35,ligue_1
Stade Rennais,Girondins Bordeaux,0-0,/match/stade-rennes/bordeaux/2007,2007,35,ligue_1
Nancy,Nice,3-0,/match/nancy/nice/2007,2007,35,ligue_1
Lens,Toulouse,2-0,/match/lens/toulouse-fc/2007,2007,35,ligue_1
Le Mans,Nantes,1-1,/match/mans-uc-72/nantes/2007,2007,35,ligue_1
Auxerre,Troyes,1-0,/match/auxerre/troyes/2007,2007,35,ligue_1
Saint-Étienne,Lille,2-1,/match/saint-etienne/lillestrom/2007,2007,35,ligue_1
Monaco,Olympique,1-2,/match/monaco/olympique-marsella/2007,2007,35,ligue_1
Sochaux,Monaco,2-1,/match/sochaux/monaco/2007,2007,36,ligue_1
Valenciennes,Saint-Étienne,1-0,/match/valenciennes-afc/saint-etienne/2007,2007,36,ligue_1
Troyes,Stade Rennais,2-2,/match/troyes/stade-rennes/2007,2007,36,ligue_1
Nice,PSG,1-0,/match/nice/paris-saint-germain-fc/2007,2007,36,ligue_1
Olympique,Nancy,2-1,/match/olympique-marsella/nancy/2007,2007,36,ligue_1
Lorient,Auxerre,2-1,/match/lorient/auxerre/2007,2007,36,ligue_1
Lille,Sedan,2-1,/match/lillestrom/sedan/2007,2007,36,ligue_1
Girondins Bordeaux,Nantes,0-1,/match/bordeaux/nantes/2007,2007,36,ligue_1
Olympique Lyonnais,Lens,3-0,/match/olympique-lyonnais/lens/2007,2007,36,ligue_1
Toulouse,Le Mans,0-1,/match/toulouse-fc/mans-uc-72/2007,2007,36,ligue_1
Auxerre,Lille,2-1,/match/auxerre/lillestrom/2007,2007,37,ligue_1
Saint-Étienne,Olympique,1-2,/match/saint-etienne/olympique-marsella/2007,2007,37,ligue_1
Stade Rennais,Lorient,4-1,/match/stade-rennes/lorient/2007,2007,37,ligue_1
PSG,Troyes,2-1,/match/paris-saint-germain-fc/troyes/2007,2007,37,ligue_1
Nantes,Toulouse,0-3,/match/nantes/toulouse-fc/2007,2007,37,ligue_1
Nancy,Sochaux,5-2,/match/nancy/sochaux/2007,2007,37,ligue_1
Monaco,Olympique Lyonnais,1-0,/match/monaco/olympique-lyonnais/2007,2007,37,ligue_1
Lens,Nice,0-0,/match/lens/nice/2007,2007,37,ligue_1
Le Mans,Girondins Bordeaux,1-1,/match/mans-uc-72/bordeaux/2007,2007,37,ligue_1
Sedan,Valenciennes,1-1,/match/sedan/valenciennes-afc/2007,2007,37,ligue_1
Lille,Stade Rennais,1-1,/match/lillestrom/stade-rennes/2007,2007,38,ligue_1
Troyes,Lens,3-0,/match/troyes/lens/2007,2007,38,ligue_1
Toulouse,Girondins Bordeaux,3-1,/match/toulouse-fc/bordeaux/2007,2007,38,ligue_1
Sochaux,Saint-Étienne,1-0,/match/sochaux/saint-etienne/2007,2007,38,ligue_1
Nice,Le Mans,3-3,/match/nice/mans-uc-72/2007,2007,38,ligue_1
Monaco,Nancy,2-0,/match/monaco/nancy/2007,2007,38,ligue_1
Olympique,Sedan,1-0,/match/olympique-marsella/sedan/2007,2007,38,ligue_1
Olympique Lyonnais,Nantes,3-1,/match/olympique-lyonnais/nantes/2007,2007,38,ligue_1
Lorient,PSG,0-1,/match/lorient/paris-saint-germain-fc/2007,2007,38,ligue_1
Valenciennes,Auxerre,1-3,/match/valenciennes-afc/auxerre/2007,2007,38,ligue_1
