Home_Team,Away_Team,Result,Link,Season,Round,League
Stade Rennais,Lorient,1-2,/match/stade-rennes/lorient/2011,2011,31,ligue_1
Lille,Girondins Bordeaux,1-1,/match/lillestrom/bordeaux/2011,2011,31,ligue_1
Arles,Valenciennes,0-1,/match/arles/valenciennes-afc/2011,2011,31,ligue_1
Montpellier,Olympique,1-2,/match/montpellier-hsc/olympique-marsella/2011,2011,31,ligue_1
PSG,Olympique Lyonnais,1-0,/match/paris-saint-germain-fc/olympique-lyonnais/2011,2011,31,ligue_1
Auxerre,Lens,1-1,/match/auxerre/lens/2011,2011,32,ligue_1
Nancy,Arles,0-0,/match/nancy/arles/2011,2011,32,ligue_1
Monaco,Stade Rennais,1-0,/match/monaco/stade-rennes/2011,2011,32,ligue_1
Valenciennes,Sochaux,1-1,/match/valenciennes-afc/sochaux/2011,2011,32,ligue_1
Caen,Toulouse,1-1,/match/caen/toulouse-fc/2011,2011,32,ligue_1
Stade Brestois,PSG,2-2,/match/stade-brestois-29/paris-saint-germain-fc/2011,2011,32,ligue_1
Girondins Bordeaux,Saint-Étienne,2-0,/match/bordeaux/saint-etienne/2011,2011,32,ligue_1
Lorient,Lille,1-1,/match/lorient/lillestrom/2011,2011,32,ligue_1
Olympique,Nice,4-2,/match/olympique-marsella/nice/2011,2011,32,ligue_1
Olympique Lyonnais,Montpellier,3-2,/match/olympique-lyonnais/montpellier-hsc/2011,2011,32,ligue_1
Lens,Lorient,2-3,/match/lens/lorient/2011,2011,33,ligue_1
Lille,Arles,5-0,/match/lillestrom/arles/2011,2011,33,ligue_1
Sochaux,Nancy,1-0,/match/sochaux/nancy/2011,2011,33,ligue_1
Stade Rennais,Girondins Bordeaux,0-0,/match/stade-rennes/bordeaux/2011,2011,33,ligue_1
PSG,Valenciennes,3-1,/match/paris-saint-germain-fc/valenciennes-afc/2011,2011,33,ligue_1
Nice,Caen,0-4,/match/nice/caen/2011,2011,33,ligue_1
Montpellier,Stade Brestois,0-0,/match/montpellier-hsc/stade-brestois-29/2011,2011,33,ligue_1
Olympique,Auxerre,1-1,/match/olympique-marsella/auxerre/2011,2011,33,ligue_1
Toulouse,Olympique Lyonnais,2-0,/match/toulouse-fc/olympique-lyonnais/2011,2011,33,ligue_1
Saint-Étienne,Monaco,1-1,/match/saint-etienne/monaco/2011,2011,33,ligue_1
Arles,Saint-Étienne,0-1,/match/arles/saint-etienne/2011,2011,34,ligue_1
Monaco,PSG,1-1,/match/monaco/paris-saint-germain-fc/2011,2011,34,ligue_1
Lorient,Toulouse,0-0,/match/lorient/toulouse-fc/2011,2011,34,ligue_1
Caen,Lens,1-1,/match/caen/lens/2011,2011,34,ligue_1
Stade Brestois,Nice,0-0,/match/stade-brestois-29/nice/2011,2011,34,ligue_1
Girondins Bordeaux,Sochaux,0-4,/match/bordeaux/sochaux/2011,2011,34,ligue_1
Auxerre,Montpellier,1-0,/match/auxerre/montpellier-hsc/2011,2011,34,ligue_1
Nancy,Lille,0-1,/match/nancy/lillestrom/2011,2011,34,ligue_1
Valenciennes,Stade Rennais,2-0,/match/valenciennes-afc/stade-rennes/2011,2011,34,ligue_1
Olympique Lyonnais,Olympique,3-2,/match/olympique-lyonnais/olympique-marsella/2011,2011,34,ligue_1
PSG,Nancy,2-2,/match/paris-saint-germain-fc/nancy/2011,2011,35,ligue_1
Saint-Étienne,Lille,1-2,/match/saint-etienne/lillestrom/2011,2011,35,ligue_1
Sochaux,Monaco,3-0,/match/sochaux/monaco/2011,2011,35,ligue_1
Stade Rennais,Caen,1-1,/match/stade-rennes/caen/2011,2011,35,ligue_1
Auxerre,Olympique Lyonnais,4-0,/match/auxerre/olympique-lyonnais/2011,2011,35,ligue_1
Nice,Arles,3-2,/match/nice/arles/2011,2011,35,ligue_1
Montpellier,Lorient,3-1,/match/montpellier-hsc/lorient/2011,2011,35,ligue_1
Lens,Girondins Bordeaux,1-0,/match/lens/bordeaux/2011,2011,35,ligue_1
Toulouse,Valenciennes,0-0,/match/toulouse-fc/valenciennes-afc/2011,2011,35,ligue_1
Olympique,Stade Brestois,3-0,/match/olympique-marsella/stade-brestois-29/2011,2011,35,ligue_1
Arles,Toulouse,1-0,/match/arles/toulouse-fc/2011,2011,36,ligue_1
Saint-Étienne,Stade Rennais,1-2,/match/saint-etienne/stade-rennes/2011,2011,36,ligue_1
Nancy,Nice,3-0,/match/nancy/nice/2011,2011,36,ligue_1
Monaco,Lens,1-1,/match/monaco/lens/2011,2011,36,ligue_1
Valenciennes,Auxerre,1-1,/match/valenciennes-afc/auxerre/2011,2011,36,ligue_1
Caen,Montpellier,2-0,/match/caen/montpellier-hsc/2011,2011,36,ligue_1
Lorient,Olympique,2-2,/match/lorient/olympique-marsella/2011,2011,36,ligue_1
Stade Brestois,Olympique Lyonnais,1-1,/match/stade-brestois-29/olympique-lyonnais/2011,2011,36,ligue_1
Lille,Sochaux,1-0,/match/lillestrom/sochaux/2011,2011,36,ligue_1
Girondins Bordeaux,PSG,1-0,/match/bordeaux/paris-saint-germain-fc/2011,2011,36,ligue_1
Auxerre,Stade Brestois,0-1,/match/auxerre/stade-brestois-29/2011,2011,37,ligue_1
Sochaux,Saint-Étienne,2-1,/match/sochaux/saint-etienne/2011,2011,37,ligue_1
Stade Rennais,Nancy,0-2,/match/stade-rennes/nancy/2011,2011,37,ligue_1
PSG,Lille,2-2,/match/paris-saint-germain-fc/lillestrom/2011,2011,37,ligue_1
Nice,Lorient,2-0,/match/nice/lorient/2011,2011,37,ligue_1
Montpellier,Monaco,0-1,/match/montpellier-hsc/monaco/2011,2011,37,ligue_1
Olympique,Valenciennes,2-2,/match/olympique-marsella/valenciennes-afc/2011,2011,37,ligue_1
Olympique Lyonnais,Caen,0-0,/match/olympique-lyonnais/caen/2011,2011,37,ligue_1
Lens,Arles,0-1,/match/lens/arles/2011,2011,37,ligue_1
Toulouse,Girondins Bordeaux,2-0,/match/toulouse-fc/bordeaux/2011,2011,37,ligue_1
Arles,Sochaux,1-3,/match/arles/sochaux/2011,2011,38,ligue_1
Saint-Étienne,PSG,1-1,/match/saint-etienne/paris-saint-germain-fc/2011,2011,38,ligue_1
Nancy,Lens,4-0,/match/nancy/lens/2011,2011,38,ligue_1
Monaco,Olympique Lyonnais,0-2,/match/monaco/olympique-lyonnais/2011,2011,38,ligue_1
Lorient,Auxerre,1-2,/match/lorient/auxerre/2011,2011,38,ligue_1
Lille,Stade Rennais,3-2,/match/lillestrom/stade-rennes/2011,2011,38,ligue_1
Caen,Olympique,2-2,/match/caen/olympique-marsella/2011,2011,38,ligue_1
Stade Brestois,Toulouse,0-2,/match/stade-brestois-29/toulouse-fc/2011,2011,38,ligue_1
Girondins Bordeaux,Montpellier,2-0,/match/bordeaux/montpellier-hsc/2011,2011,38,ligue_1
Valenciennes,Nice,2-1,/match/valenciennes-afc/nice/2011,2011,38,ligue_1
