Home_Team,Away_Team,Result,Link,Season,Round,League
Villarreal,Sevilla,0-2,/match/villarreal/sevilla/2009,2009,34,primera_division
Real Sporting,Athletic,1-1,/match/sporting-gijon/athletic-bilbao/2009,2009,34,primera_division
Osasuna,Recreativo,1-2,/match/osasuna/recreativo/2009,2009,34,primera_division
Racing,Almería,0-2,/match/racing/almeria/2009,2009,34,primera_division
Deportivo,Real Valladolid,1-0,/match/deportivo/valladolid/2009,2009,34,primera_division
Mallorca,Getafe,2-1,/match/mallorca/getafe/2009,2009,34,primera_division
Espanyol,Valencia,3-0,/match/espanyol/valencia-cf/2009,2009,34,primera_division
Real Betis,Atlético,0-2,/match/betis/atletico-madrid/2009,2009,34,primera_division
Athletic,Real Betis,1-0,/match/athletic-bilbao/betis/2009,2009,35,primera_division
Sevilla,Mallorca,3-1,/match/sevilla/mallorca/2009,2009,35,primera_division
Valencia,Real Madrid,3-0,/match/valencia-cf/real-madrid/2009,2009,35,primera_division
Real Valladolid,Numancia,0-0,/match/valladolid/numancia/2009,2009,35,primera_division
Málaga,Racing,1-0,/match/malaga/racing/2009,2009,35,primera_division
Getafe,Osasuna,3-0,/match/getafe/osasuna/2009,2009,35,primera_division
Recreativo,Deportivo,1-2,/match/recreativo/deportivo/2009,2009,35,primera_division
Almería,Real Sporting,3-1,/match/almeria/sporting-gijon/2009,2009,35,primera_division
Barcelona,Villarreal,3-3,/match/barcelona/villarreal/2009,2009,35,primera_division
Atlético,Espanyol,3-2,/match/atletico-madrid/espanyol/2009,2009,35,primera_division
Osasuna,Sevilla,0-0,/match/osasuna/sevilla/2009,2009,36,primera_division
Deportivo,Getafe,1-1,/match/deportivo/getafe/2009,2009,36,primera_division
Villarreal,Real Madrid,3-2,/match/villarreal/real-madrid/2009,2009,36,primera_division
Racing,Real Valladolid,3-2,/match/racing/valladolid/2009,2009,36,primera_division
Real Sporting,Málaga,2-1,/match/sporting-gijon/malaga/2009,2009,36,primera_division
Espanyol,Athletic,1-0,/match/espanyol/athletic-bilbao/2009,2009,36,primera_division
Numancia,Recreativo,1-0,/match/numancia/recreativo/2009,2009,36,primera_division
Real Betis,Almería,2-0,/match/betis/almeria/2009,2009,36,primera_division
Mallorca,Barcelona,2-1,/match/mallorca/barcelona/2009,2009,36,primera_division
Atlético,Valencia,1-0,/match/atletico-madrid/valencia-cf/2009,2009,36,primera_division
Athletic,Atlético,1-4,/match/athletic-bilbao/atletico-madrid/2009,2009,37,primera_division
Getafe,Numancia,1-0,/match/getafe/numancia/2009,2009,37,primera_division
Málaga,Real Betis,1-1,/match/malaga/betis/2009,2009,37,primera_division
Barcelona,Osasuna,0-1,/match/barcelona/osasuna/2009,2009,37,primera_division
Recreativo,Racing,0-1,/match/recreativo/racing/2009,2009,37,primera_division
Almería,Espanyol,0-3,/match/almeria/espanyol/2009,2009,37,primera_division
Villarreal,Valencia,3-1,/match/villarreal/valencia-cf/2009,2009,37,primera_division
Sevilla,Deportivo,1-0,/match/sevilla/deportivo/2009,2009,37,primera_division
Real Valladolid,Real Sporting,1-2,/match/valladolid/sporting-gijon/2009,2009,37,primera_division
Real Madrid,Mallorca,1-3,/match/real-madrid/mallorca/2009,2009,37,primera_division
Atlético,Almería,3-0,/match/atletico-madrid/almeria/2009,2009,38,primera_division
Valencia,Athletic,2-0,/match/valencia-cf/athletic-bilbao/2009,2009,38,primera_division
Mallorca,Villarreal,2-3,/match/mallorca/villarreal/2009,2009,38,primera_division
Deportivo,Barcelona,1-1,/match/deportivo/barcelona/2009,2009,38,primera_division
Espanyol,Málaga,3-0,/match/espanyol/malaga/2009,2009,38,primera_division
Numancia,Sevilla,0-2,/match/numancia/sevilla/2009,2009,38,primera_division
Racing,Getafe,1-1,/match/racing/getafe/2009,2009,38,primera_division
Real Sporting,Recreativo,2-1,/match/sporting-gijon/recreativo/2009,2009,38,primera_division
Real Betis,Real Valladolid,1-1,/match/betis/valladolid/2009,2009,38,primera_division
Osasuna,Real Madrid,2-1,/match/osasuna/real-madrid/2009,2009,38,primera_division
