Home_Team,Away_Team,Result,Link,Season,Round,League
Rayo Vallecano,Real Betis,1-1,/match/rayo-vallecano/betis/2003,2003,33,primera_division
Mallorca,R. Sociedad,1-3,/match/mallorca/real-sociedad/2003,2003,33,primera_division
Valencia,Villarreal,1-2,/match/valencia-cf/villarreal/2003,2003,33,primera_division
Sevilla,Barcelona,0-0,/match/sevilla/barcelona/2003,2003,33,primera_division
Racing,Atlético,0-2,/match/racing/atletico-madrid/2003,2003,34,primera_division
Deportivo,Valencia,1-2,/match/deportivo/valencia-cf/2003,2003,34,primera_division
Real Valladolid,Espanyol,1-1,/match/valladolid/espanyol/2003,2003,34,primera_division
Sevilla,Rayo Vallecano,3-3,/match/sevilla/rayo-vallecano/2003,2003,34,primera_division
Villarreal,Celta,5-0,/match/villarreal/celta/2003,2003,34,primera_division
Alavés,Athletic,2-4,/match/alaves/athletic-bilbao/2003,2003,34,primera_division
R. Sociedad,Recreativo,1-0,/match/real-sociedad/recreativo/2003,2003,34,primera_division
Real Madrid,Málaga,5-1,/match/real-madrid/malaga/2003,2003,34,primera_division
Osasuna,Real Betis,2-1,/match/osasuna/betis/2003,2003,34,primera_division
Barcelona,Mallorca,1-2,/match/barcelona/mallorca/2003,2003,34,primera_division
Athletic,Racing,2-1,/match/athletic-bilbao/racing/2003,2003,35,primera_division
Atlético,Villarreal,3-2,/match/atletico-madrid/villarreal/2003,2003,35,primera_division
Celta,Deportivo,3-0,/match/celta/deportivo/2003,2003,35,primera_division
Rayo Vallecano,Osasuna,0-0,/match/rayo-vallecano/osasuna/2003,2003,35,primera_division
Valencia,Real Madrid,1-2,/match/valencia-cf/real-madrid/2003,2003,35,primera_division
Mallorca,Sevilla,1-3,/match/mallorca/sevilla/2003,2003,35,primera_division
Espanyol,Alavés,3-1,/match/espanyol/alaves/2003,2003,35,primera_division
Recreativo,Barcelona,1-3,/match/recreativo/barcelona/2003,2003,35,primera_division
Real Betis,Real Valladolid,2-2,/match/betis/valladolid/2003,2003,35,primera_division
Málaga,R. Sociedad,0-2,/match/malaga/real-sociedad/2003,2003,35,primera_division
Real Madrid,Celta,1-1,/match/real-madrid/celta/2003,2003,36,primera_division
Deportivo,Atlético,3-2,/match/deportivo/atletico-madrid/2003,2003,36,primera_division
Alavés,Real Betis,0-1,/match/alaves/betis/2003,2003,36,primera_division
Real Valladolid,Osasuna,0-2,/match/valladolid/osasuna/2003,2003,36,primera_division
Villarreal,Athletic,1-1,/match/villarreal/athletic-bilbao/2003,2003,36,primera_division
Mallorca,Rayo Vallecano,1-1,/match/mallorca/rayo-vallecano/2003,2003,36,primera_division
Barcelona,Málaga,2-1,/match/barcelona/malaga/2003,2003,36,primera_division
Sevilla,Recreativo,1-0,/match/sevilla/recreativo/2003,2003,36,primera_division
R. Sociedad,Valencia,1-1,/match/real-sociedad/valencia-cf/2003,2003,36,primera_division
Racing,Espanyol,5-2,/match/racing/espanyol/2003,2003,36,primera_division
Real Valladolid,Rayo Vallecano,2-0,/match/valladolid/rayo-vallecano/2003,2003,37,primera_division
Osasuna,Alavés,4-2,/match/osasuna/alaves/2003,2003,37,primera_division
Valencia,Barcelona,1-3,/match/valencia-cf/barcelona/2003,2003,37,primera_division
Recreativo,Mallorca,1-1,/match/recreativo/mallorca/2003,2003,37,primera_division
Málaga,Sevilla,3-2,/match/malaga/sevilla/2003,2003,37,primera_division
Espanyol,Villarreal,2-2,/match/espanyol/villarreal/2003,2003,37,primera_division
Celta,R. Sociedad,3-2,/match/celta/real-sociedad/2003,2003,37,primera_division
Real Betis,Racing,4-2,/match/betis/racing/2003,2003,37,primera_division
Athletic,Deportivo,3-2,/match/athletic-bilbao/deportivo/2003,2003,37,primera_division
Atlético,Real Madrid,0-4,/match/atletico-madrid/real-madrid/2003,2003,37,primera_division
Rayo Vallecano,Recreativo,0-0,/match/rayo-vallecano/recreativo/2003,2003,38,primera_division
Alavés,Real Valladolid,1-1,/match/alaves/valladolid/2003,2003,38,primera_division
Sevilla,Valencia,0-3,/match/sevilla/valencia-cf/2003,2003,38,primera_division
Mallorca,Málaga,1-0,/match/mallorca/malaga/2003,2003,38,primera_division
Racing,Osasuna,2-3,/match/racing/osasuna/2003,2003,38,primera_division
Deportivo,Espanyol,2-1,/match/deportivo/espanyol/2003,2003,38,primera_division
Villarreal,Real Betis,1-4,/match/villarreal/betis/2003,2003,38,primera_division
Barcelona,Celta,2-0,/match/barcelona/celta/2003,2003,38,primera_division
R. Sociedad,Atlético,3-0,/match/real-sociedad/atletico-madrid/2003,2003,38,primera_division
Real Madrid,Athletic,3-1,/match/real-madrid/athletic-bilbao/2003,2003,38,primera_division
