Home_Team,Away_Team,Result,Link,Season,Round,League
Deportivo,Espanyol,1-0,/match/deportivo/espanyol/2001,2001,32,primera_division
Las Palmas,R. Sociedad,2-1,/match/ud-palmas/real-sociedad/2001,2001,32,primera_division
Barcelona,Celta,1-1,/match/barcelona/celta/2001,2001,32,primera_division
R. Sociedad,Valencia,1-2,/match/real-sociedad/valencia-cf/2001,2001,33,primera_division
Celta,Real Madrid,3-0,/match/celta/real-madrid/2001,2001,33,primera_division
Espanyol,Barcelona,0-0,/match/espanyol/barcelona/2001,2001,33,primera_division
Villarreal,Las Palmas,2-1,/match/villarreal/ud-palmas/2001,2001,33,primera_division
Osasuna,Mallorca,1-0,/match/osasuna/mallorca/2001,2001,33,primera_division
Alavés,Racing,5-1,/match/alaves/racing/2001,2001,33,primera_division
Real Oviedo,Athletic,5-0,/match/real-oviedo/athletic-bilbao/2001,2001,33,primera_division
Real Valladolid,Málaga,0-0,/match/valladolid/malaga/2001,2001,33,primera_division
Real Zaragoza,Numancia,3-1,/match/real-zaragoza/numancia/2001,2001,33,primera_division
Rayo Vallecano,Deportivo,1-1,/match/rayo-vallecano/deportivo/2001,2001,33,primera_division
Deportivo,Alavés,2-1,/match/deportivo/alaves/2001,2001,34,primera_division
Villarreal,R. Sociedad,1-3,/match/villarreal/real-sociedad/2001,2001,34,primera_division
Mallorca,Celta,2-0,/match/mallorca/celta/2001,2001,34,primera_division
Numancia,Osasuna,1-0,/match/numancia/osasuna/2001,2001,34,primera_division
Athletic,Real Valladolid,1-1,/match/athletic-bilbao/valladolid/2001,2001,34,primera_division
Málaga,Valencia,3-0,/match/malaga/valencia-cf/2001,2001,34,primera_division
Las Palmas,Real Zaragoza,2-1,/match/ud-palmas/real-zaragoza/2001,2001,34,primera_division
Barcelona,Rayo Vallecano,5-1,/match/barcelona/rayo-vallecano/2001,2001,34,primera_division
Real Madrid,Espanyol,2-2,/match/real-madrid/espanyol/2001,2001,34,primera_division
Racing,Real Oviedo,2-0,/match/racing/real-oviedo/2001,2001,34,primera_division
Valencia,Athletic,1-0,/match/valencia-cf/athletic-bilbao/2001,2001,35,primera_division
Alavés,Barcelona,0-1,/match/alaves/barcelona/2001,2001,35,primera_division
Espanyol,Mallorca,0-1,/match/espanyol/mallorca/2001,2001,35,primera_division
Osasuna,Las Palmas,3-3,/match/osasuna/ud-palmas/2001,2001,35,primera_division
Celta,Numancia,1-1,/match/celta/numancia/2001,2001,35,primera_division
Real Valladolid,Racing,1-1,/match/valladolid/racing/2001,2001,35,primera_division
R. Sociedad,Málaga,4-0,/match/real-sociedad/malaga/2001,2001,35,primera_division
Real Zaragoza,Villarreal,0-0,/match/real-zaragoza/villarreal/2001,2001,35,primera_division
Real Oviedo,Deportivo,2-3,/match/real-oviedo/deportivo/2001,2001,35,primera_division
Rayo Vallecano,Real Madrid,0-1,/match/rayo-vallecano/real-madrid/2001,2001,35,primera_division
Real Madrid,Alavés,5-0,/match/real-madrid/alaves/2001,2001,36,primera_division
Las Palmas,Celta,0-1,/match/ud-palmas/celta/2001,2001,36,primera_division
Numancia,Espanyol,2-1,/match/numancia/espanyol/2001,2001,36,primera_division
Villarreal,Osasuna,2-0,/match/villarreal/osasuna/2001,2001,36,primera_division
Racing,Valencia,1-1,/match/racing/valencia-cf/2001,2001,36,primera_division
Athletic,Málaga,1-3,/match/athletic-bilbao/malaga/2001,2001,36,primera_division
Mallorca,Rayo Vallecano,4-0,/match/mallorca/rayo-vallecano/2001,2001,36,primera_division
Barcelona,Real Oviedo,0-1,/match/barcelona/real-oviedo/2001,2001,36,primera_division
Deportivo,Real Valladolid,1-2,/match/deportivo/valladolid/2001,2001,36,primera_division
Real Zaragoza,R. Sociedad,1-1,/match/real-zaragoza/real-sociedad/2001,2001,36,primera_division
Espanyol,Las Palmas,3-2,/match/espanyol/ud-palmas/2001,2001,37,primera_division
Real Valladolid,Barcelona,2-2,/match/valladolid/barcelona/2001,2001,37,primera_division
Celta,Villarreal,1-0,/match/celta/villarreal/2001,2001,37,primera_division
Rayo Vallecano,Numancia,2-1,/match/rayo-vallecano/numancia/2001,2001,37,primera_division
Alavés,Mallorca,2-4,/match/alaves/mallorca/2001,2001,37,primera_division
Real Oviedo,Real Madrid,1-1,/match/real-oviedo/real-madrid/2001,2001,37,primera_division
Valencia,Deportivo,0-1,/match/valencia-cf/deportivo/2001,2001,37,primera_division
Athletic,R. Sociedad,1-3,/match/athletic-bilbao/real-sociedad/2001,2001,37,primera_division
Osasuna,Real Zaragoza,1-0,/match/osasuna/real-zaragoza/2001,2001,37,primera_division
Málaga,Racing,2-1,/match/malaga/racing/2001,2001,37,primera_division
Numancia,Alavés,2-1,/match/numancia/alaves/2001,2001,38,primera_division
Racing,Athletic,3-0,/match/racing/athletic-bilbao/2001,2001,38,primera_division
Villarreal,Espanyol,4-0,/match/villarreal/espanyol/2001,2001,38,primera_division
Las Palmas,Rayo Vallecano,1-0,/match/ud-palmas/rayo-vallecano/2001,2001,38,primera_division
Mallorca,Real Oviedo,4-2,/match/mallorca/real-oviedo/2001,2001,38,primera_division
Deportivo,Málaga,4-0,/match/deportivo/malaga/2001,2001,38,primera_division
Barcelona,Valencia,3-2,/match/barcelona/valencia-cf/2001,2001,38,primera_division
Real Madrid,Real Valladolid,2-1,/match/real-madrid/valladolid/2001,2001,38,primera_division
R. Sociedad,Osasuna,0-1,/match/real-sociedad/osasuna/2001,2001,38,primera_division
Real Zaragoza,Celta,1-1,/match/real-zaragoza/celta/2001,2001,38,primera_division
