Home_Team,Away_Team,Result,Link,Season,Round,League
Granada,Málaga,0-2,/match/granada/malaga/2017,2017,34,primera_division
Atlético,Villarreal,0-1,/match/atletico-madrid/villarreal/2017,2017,34,primera_division
Barcelona,Osasuna,7-1,/match/barcelona/osasuna/2017,2017,34,primera_division
Leganés,Las Palmas,3-0,/match/leganes/ud-palmas/2017,2017,34,primera_division
Valencia,R. Sociedad,2-3,/match/valencia-cf/real-sociedad/2017,2017,34,primera_division
Deportivo,Real Madrid,2-6,/match/deportivo/real-madrid/2017,2017,34,primera_division
Alavés,Eibar,0-0,/match/alaves/eibar/2017,2017,34,primera_division
Sevilla,Celta,2-1,/match/sevilla/celta/2017,2017,34,primera_division
Athletic,Real Betis,2-1,/match/athletic-bilbao/betis/2017,2017,34,primera_division
Villarreal,Real Sporting,3-1,/match/villarreal/sporting-gijon/2017,2017,35,primera_division
R. Sociedad,Granada,2-1,/match/real-sociedad/granada/2017,2017,35,primera_division
Real Madrid,Valencia,2-1,/match/real-madrid/valencia-cf/2017,2017,35,primera_division
Las Palmas,Atlético,0-5,/match/ud-palmas/atletico-madrid/2017,2017,35,primera_division
Espanyol,Barcelona,0-3,/match/espanyol/barcelona/2017,2017,35,primera_division
Osasuna,Deportivo,2-2,/match/osasuna/deportivo/2017,2017,35,primera_division
Real Betis,Alavés,1-4,/match/betis/alaves/2017,2017,35,primera_division
Eibar,Leganés,2-0,/match/eibar/leganes/2017,2017,35,primera_division
Celta,Athletic,0-3,/match/celta/athletic-bilbao/2017,2017,35,primera_division
Málaga,Sevilla,4-2,/match/malaga/sevilla/2017,2017,35,primera_division
Sevilla,R. Sociedad,1-1,/match/sevilla/real-sociedad/2017,2017,36,primera_division
Real Sporting,Las Palmas,1-0,/match/sporting-gijon/ud-palmas/2017,2017,36,primera_division
Atlético,Eibar,1-0,/match/atletico-madrid/eibar/2017,2017,36,primera_division
Barcelona,Villarreal,4-1,/match/barcelona/villarreal/2017,2017,36,primera_division
Granada,Real Madrid,0-4,/match/granada/real-madrid/2017,2017,36,primera_division
Alavés,Athletic,1-0,/match/alaves/athletic-bilbao/2017,2017,36,primera_division
Valencia,Osasuna,4-1,/match/valencia-cf/osasuna/2017,2017,36,primera_division
Deportivo,Espanyol,1-2,/match/deportivo/espanyol/2017,2017,36,primera_division
Málaga,Celta,3-0,/match/malaga/celta/2017,2017,36,primera_division
Leganés,Real Betis,4-0,/match/leganes/betis/2017,2017,36,primera_division
Espanyol,Valencia,0-1,/match/espanyol/valencia-cf/2017,2017,37,primera_division
Osasuna,Granada,2-1,/match/osasuna/granada/2017,2017,37,primera_division
Alavés,Celta,3-1,/match/alaves/celta/2017,2017,37,primera_division
Las Palmas,Barcelona,1-4,/match/ud-palmas/barcelona/2017,2017,37,primera_division
Real Madrid,Sevilla,4-1,/match/real-madrid/sevilla/2017,2017,37,primera_division
Villarreal,Deportivo,0-0,/match/villarreal/deportivo/2017,2017,37,primera_division
Eibar,Real Sporting,0-1,/match/eibar/sporting-gijon/2017,2017,37,primera_division
Real Betis,Atlético,1-1,/match/betis/atletico-madrid/2017,2017,37,primera_division
Athletic,Leganés,1-1,/match/athletic-bilbao/leganes/2017,2017,37,primera_division
R. Sociedad,Málaga,2-2,/match/real-sociedad/malaga/2017,2017,37,primera_division
Granada,Espanyol,1-2,/match/granada/espanyol/2017,2017,38,primera_division
Real Sporting,Real Betis,2-2,/match/sporting-gijon/betis/2017,2017,38,primera_division
Leganés,Alavés,1-1,/match/leganes/alaves/2017,2017,38,primera_division
Deportivo,Las Palmas,3-0,/match/deportivo/ud-palmas/2017,2017,38,primera_division
Sevilla,Osasuna,5-0,/match/sevilla/osasuna/2017,2017,38,primera_division
Celta,R. Sociedad,2-2,/match/celta/real-sociedad/2017,2017,38,primera_division
Valencia,Villarreal,1-3,/match/valencia-cf/villarreal/2017,2017,38,primera_division
Atlético,Athletic,3-1,/match/atletico-madrid/athletic-bilbao/2017,2017,38,primera_division
Málaga,Real Madrid,0-2,/match/malaga/real-madrid/2017,2017,38,primera_division
Barcelona,Eibar,4-2,/match/barcelona/eibar/2017,2017,38,primera_division
