Home_Team,Away_Team,Result,Link,Season,Round,League
Real Valladolid,Girona,1-0,/match/valladolid/girona-fc/2019,2019,34,primera_division
Alavés,Barcelona,0-2,/match/alaves/barcelona/2019,2019,34,primera_division
Atlético,Valencia,3-2,/match/atletico-madrid/valencia-cf/2019,2019,34,primera_division
Leganés,Athletic,0-1,/match/leganes/athletic-bilbao/2019,2019,34,primera_division
Espanyol,Celta,1-1,/match/espanyol/celta/2019,2019,34,primera_division
Levante,Real Betis,4-0,/match/levante/betis/2019,2019,34,primera_division
Sevilla,Rayo Vallecano,5-0,/match/sevilla/rayo-vallecano/2019,2019,34,primera_division
R. Sociedad,Villarreal,0-1,/match/real-sociedad/villarreal/2019,2019,34,primera_division
Getafe,Real Madrid,0-0,/match/getafe/real-madrid/2019,2019,34,primera_division
Athletic,Alavés,1-1,/match/athletic-bilbao/alaves/2019,2019,35,primera_division
Atlético,Real Valladolid,1-0,/match/atletico-madrid/valladolid/2019,2019,35,primera_division
Leganés,Celta,0-0,/match/leganes/celta/2019,2019,35,primera_division
Barcelona,Levante,1-0,/match/barcelona/levante/2019,2019,35,primera_division
Valencia,Eibar,0-1,/match/valencia-cf/eibar/2019,2019,35,primera_division
Girona,Sevilla,1-0,/match/girona-fc/sevilla/2019,2019,35,primera_division
R. Sociedad,Getafe,2-1,/match/real-sociedad/getafe/2019,2019,35,primera_division
Villarreal,Huesca,1-1,/match/villarreal/huesca/2019,2019,35,primera_division
Rayo Vallecano,Real Madrid,1-0,/match/rayo-vallecano/real-madrid/2019,2019,35,primera_division
Real Betis,Espanyol,1-1,/match/betis/espanyol/2019,2019,35,primera_division
Sevilla,Leganés,0-3,/match/sevilla/leganes/2019,2019,36,primera_division
Levante,Rayo Vallecano,4-1,/match/levante/rayo-vallecano/2019,2019,36,primera_division
Espanyol,Atlético,3-0,/match/espanyol/atletico-madrid/2019,2019,36,primera_division
Alavés,R. Sociedad,0-1,/match/alaves/real-sociedad/2019,2019,36,primera_division
Celta,Barcelona,2-0,/match/celta/barcelona/2019,2019,36,primera_division
Getafe,Girona,2-0,/match/getafe/girona-fc/2019,2019,36,primera_division
Eibar,Real Betis,1-0,/match/eibar/betis/2019,2019,36,primera_division
Real Madrid,Villarreal,3-2,/match/real-madrid/villarreal/2019,2019,36,primera_division
Real Valladolid,Athletic,1-0,/match/valladolid/athletic-bilbao/2019,2019,36,primera_division
Huesca,Valencia,2-6,/match/huesca/valencia-cf/2019,2019,36,primera_division
Athletic,Celta,3-1,/match/athletic-bilbao/celta/2019,2019,37,primera_division
Leganés,Espanyol,0-2,/match/leganes/espanyol/2019,2019,37,primera_division
Villarreal,Eibar,1-0,/match/villarreal/eibar/2019,2019,37,primera_division
Valencia,Alavés,3-1,/match/valencia-cf/alaves/2019,2019,37,primera_division
Rayo Vallecano,Real Valladolid,1-2,/match/rayo-vallecano/valladolid/2019,2019,37,primera_division
Girona,Levante,1-2,/match/girona-fc/levante/2019,2019,37,primera_division
Real Betis,Huesca,2-1,/match/betis/huesca/2019,2019,37,primera_division
Barcelona,Getafe,2-0,/match/barcelona/getafe/2019,2019,37,primera_division
Atlético,Sevilla,1-1,/match/atletico-madrid/sevilla/2019,2019,37,primera_division
R. Sociedad,Real Madrid,3-1,/match/real-sociedad/real-madrid/2019,2019,37,primera_division
Levante,Atlético,2-2,/match/levante/atletico-madrid/2019,2019,38,primera_division
Real Valladolid,Valencia,0-2,/match/valladolid/valencia-cf/2019,2019,38,primera_division
Sevilla,Athletic,2-0,/match/sevilla/athletic-bilbao/2019,2019,38,primera_division
Getafe,Villarreal,2-2,/match/getafe/villarreal/2019,2019,38,primera_division
Espanyol,R. Sociedad,2-0,/match/espanyol/real-sociedad/2019,2019,38,primera_division
Huesca,Leganés,2-1,/match/huesca/leganes/2019,2019,38,primera_division
Celta,Rayo Vallecano,2-2,/match/celta/rayo-vallecano/2019,2019,38,primera_division
Alavés,Girona,2-1,/match/alaves/girona-fc/2019,2019,38,primera_division
Real Madrid,Real Betis,0-2,/match/real-madrid/betis/2019,2019,38,primera_division
Eibar,Barcelona,2-2,/match/eibar/barcelona/2019,2019,38,primera_division
