Home_Team,Away_Team,Result,Link,Season,Round,League
Mallorca,Villarreal,1-2,/match/mallorca/villarreal/2004,2004,33,primera_division
Barcelona,Málaga,3-0,/match/barcelona/malaga/2004,2004,33,primera_division
Albacete,Celta,0-2,/match/albacete/celta/2004,2004,33,primera_division
Atlético,Real Madrid,1-2,/match/atletico-madrid/real-madrid/2004,2004,33,primera_division
Valencia,R. Sociedad,2-2,/match/valencia-cf/real-sociedad/2004,2004,33,primera_division
Málaga,Deportivo,1-1,/match/malaga/deportivo/2004,2004,34,primera_division
Espanyol,Atlético,3-1,/match/espanyol/atletico-madrid/2004,2004,34,primera_division
Villarreal,Real Murcia,1-0,/match/villarreal/real-murcia/2004,2004,34,primera_division
Real Valladolid,Mallorca,1-3,/match/valladolid/mallorca/2004,2004,34,primera_division
Real Madrid,Barcelona,1-2,/match/real-madrid/barcelona/2004,2004,34,primera_division
Racing,Albacete,0-2,/match/racing/albacete/2004,2004,34,primera_division
Celta,Osasuna,1-0,/match/celta/osasuna/2004,2004,34,primera_division
Real Betis,R. Sociedad,2-1,/match/betis/real-sociedad/2004,2004,34,primera_division
Real Zaragoza,Sevilla,4-4,/match/real-zaragoza/sevilla/2004,2004,34,primera_division
Athletic,Valencia,1-1,/match/athletic-bilbao/valencia-cf/2004,2004,34,primera_division
Atlético,Celta,3-2,/match/atletico-madrid/celta/2004,2004,35,primera_division
R. Sociedad,Villarreal,2-2,/match/real-sociedad/villarreal/2004,2004,35,primera_division
Osasuna,Racing,1-2,/match/osasuna/racing/2004,2004,35,primera_division
Real Murcia,Real Valladolid,2-1,/match/real-murcia/valladolid/2004,2004,35,primera_division
Mallorca,Málaga,2-1,/match/mallorca/malaga/2004,2004,35,primera_division
Barcelona,Espanyol,4-1,/match/barcelona/espanyol/2004,2004,35,primera_division
Albacete,Real Zaragoza,3-1,/match/albacete/real-zaragoza/2004,2004,35,primera_division
Deportivo,Real Madrid,2-0,/match/deportivo/real-madrid/2004,2004,35,primera_division
Valencia,Real Betis,2-0,/match/valencia-cf/betis/2004,2004,35,primera_division
Sevilla,Athletic,2-0,/match/sevilla/athletic-bilbao/2004,2004,35,primera_division
Celta,Barcelona,1-0,/match/celta/barcelona/2004,2004,36,primera_division
Real Madrid,Mallorca,2-3,/match/real-madrid/mallorca/2004,2004,36,primera_division
Espanyol,Deportivo,2-0,/match/espanyol/deportivo/2004,2004,36,primera_division
Málaga,Real Murcia,1-0,/match/malaga/real-murcia/2004,2004,36,primera_division
Racing,Atlético,2-2,/match/racing/atletico-madrid/2004,2004,36,primera_division
Sevilla,Valencia,0-2,/match/sevilla/valencia-cf/2004,2004,36,primera_division
Real Valladolid,R. Sociedad,2-2,/match/valladolid/real-sociedad/2004,2004,36,primera_division
Villarreal,Real Betis,1-0,/match/villarreal/betis/2004,2004,36,primera_division
Real Zaragoza,Osasuna,1-0,/match/real-zaragoza/osasuna/2004,2004,36,primera_division
Athletic,Albacete,1-1,/match/athletic-bilbao/albacete/2004,2004,36,primera_division
Villarreal,Valencia,2-1,/match/villarreal/valencia-cf/2004,2004,37,primera_division
Real Murcia,Real Madrid,2-1,/match/real-murcia/real-madrid/2004,2004,37,primera_division
Mallorca,Espanyol,4-2,/match/mallorca/espanyol/2004,2004,37,primera_division
Barcelona,Racing,1-0,/match/barcelona/racing/2004,2004,37,primera_division
Atlético,Real Zaragoza,1-2,/match/atletico-madrid/real-zaragoza/2004,2004,37,primera_division
Albacete,Sevilla,1-4,/match/albacete/sevilla/2004,2004,37,primera_division
Deportivo,Celta,3-0,/match/deportivo/celta/2004,2004,37,primera_division
Real Betis,Real Valladolid,1-0,/match/betis/valladolid/2004,2004,37,primera_division
R. Sociedad,Málaga,1-1,/match/real-sociedad/malaga/2004,2004,37,primera_division
Osasuna,Athletic,1-2,/match/osasuna/athletic-bilbao/2004,2004,37,primera_division
Real Zaragoza,Barcelona,2-1,/match/real-zaragoza/barcelona/2004,2004,38,primera_division
Real Valladolid,Villarreal,3-0,/match/valladolid/villarreal/2004,2004,38,primera_division
Sevilla,Osasuna,1-0,/match/sevilla/osasuna/2004,2004,38,primera_division
Real Madrid,R. Sociedad,1-4,/match/real-madrid/real-sociedad/2004,2004,38,primera_division
Racing,Deportivo,0-1,/match/racing/deportivo/2004,2004,38,primera_division
Espanyol,Real Murcia,2-0,/match/espanyol/real-murcia/2004,2004,38,primera_division
Celta,Mallorca,1-2,/match/celta/mallorca/2004,2004,38,primera_division
Athletic,Atlético,3-4,/match/athletic-bilbao/atletico-madrid/2004,2004,38,primera_division
Málaga,Real Betis,2-3,/match/malaga/betis/2004,2004,38,primera_division
Valencia,Albacete,0-1,/match/valencia-cf/albacete/2004,2004,38,primera_division
