Home_Team,Away_Team,Result,Link,Season,Round,League
Levante,R. Sociedad,1-1,/match/levante/real-sociedad/2020,2020,34,primera_division
Sevilla,Eibar,1-0,/match/sevilla/eibar/2020,2020,34,primera_division
Valencia,Real Valladolid,2-1,/match/valencia-cf/valladolid/2020,2020,35,primera_division
Celta,Atlético,1-1,/match/celta/atletico-madrid/2020,2020,35,primera_division
Getafe,Villarreal,1-3,/match/getafe/villarreal/2020,2020,35,primera_division
Real Betis,Osasuna,3-0,/match/betis/osasuna/2020,2020,35,primera_division
Barcelona,Espanyol,1-0,/match/barcelona/espanyol/2020,2020,35,primera_division
Eibar,Leganés,0-0,/match/eibar/leganes/2020,2020,35,primera_division
Mallorca,Levante,2-0,/match/mallorca/levante/2020,2020,35,primera_division
Athletic,Sevilla,1-2,/match/athletic-bilbao/sevilla/2020,2020,35,primera_division
R. Sociedad,Granada,2-3,/match/real-sociedad/granada/2020,2020,35,primera_division
Real Madrid,Alavés,2-0,/match/real-madrid/alaves/2020,2020,35,primera_division
Osasuna,Celta,2-1,/match/osasuna/celta/2020,2020,36,primera_division
Real Valladolid,Barcelona,0-1,/match/valladolid/barcelona/2020,2020,36,primera_division
Atlético,Real Betis,1-0,/match/atletico-madrid/betis/2020,2020,36,primera_division
Espanyol,Eibar,0-2,/match/espanyol/eibar/2020,2020,36,primera_division
Levante,Athletic,1-2,/match/levante/athletic-bilbao/2020,2020,36,primera_division
Leganés,Valencia,1-0,/match/leganes/valencia-cf/2020,2020,36,primera_division
Sevilla,Mallorca,2-0,/match/sevilla/mallorca/2020,2020,36,primera_division
Villarreal,R. Sociedad,1-2,/match/villarreal/real-sociedad/2020,2020,36,primera_division
Alavés,Getafe,0-0,/match/alaves/getafe/2020,2020,36,primera_division
Granada,Real Madrid,1-2,/match/granada/real-madrid/2020,2020,36,primera_division
Eibar,Real Valladolid,3-1,/match/eibar/valladolid/2020,2020,37,primera_division
Athletic,Leganés,0-2,/match/athletic-bilbao/leganes/2020,2020,37,primera_division
Getafe,Atlético,0-2,/match/getafe/atletico-madrid/2020,2020,37,primera_division
Real Madrid,Villarreal,2-1,/match/real-madrid/villarreal/2020,2020,37,primera_division
Celta,Levante,2-3,/match/celta/levante/2020,2020,37,primera_division
R. Sociedad,Sevilla,0-0,/match/real-sociedad/sevilla/2020,2020,37,primera_division
Real Betis,Alavés,1-2,/match/betis/alaves/2020,2020,37,primera_division
Valencia,Espanyol,1-0,/match/valencia-cf/espanyol/2020,2020,37,primera_division
Barcelona,Osasuna,1-2,/match/barcelona/osasuna/2020,2020,37,primera_division
Mallorca,Granada,1-2,/match/mallorca/granada/2020,2020,37,primera_division
Alavés,Barcelona,0-5,/match/alaves/barcelona/2020,2020,38,primera_division
Real Valladolid,Real Betis,2-0,/match/valladolid/betis/2020,2020,38,primera_division
Villarreal,Eibar,4-0,/match/villarreal/eibar/2020,2020,38,primera_division
Levante,Getafe,1-0,/match/levante/getafe/2020,2020,38,primera_division
Espanyol,Celta,0-0,/match/espanyol/celta/2020,2020,38,primera_division
Sevilla,Valencia,1-0,/match/sevilla/valencia-cf/2020,2020,38,primera_division
Granada,Athletic,4-0,/match/granada/athletic-bilbao/2020,2020,38,primera_division
Osasuna,Mallorca,2-2,/match/osasuna/mallorca/2020,2020,38,primera_division
Atlético,R. Sociedad,1-1,/match/atletico-madrid/real-sociedad/2020,2020,38,primera_division
Leganés,Real Madrid,2-2,/match/leganes/real-madrid/2020,2020,38,primera_division
