Home_Team,Away_Team,Result,Link,Season,Round,League
Atlético,Valencia,1-4,/match/atletico-madrid/valencia-cf/1997,1997,29,primera_division
Espanyol,Deportivo,0-1,/match/espanyol/deportivo/1997,1997,29,primera_division
Real Zaragoza,CF Extremadura,3-1,/match/real-zaragoza/cf-extremadura/1997,1997,29,primera_division
Rayo Vallecano,Real Betis,0-4,/match/rayo-vallecano/betis/1997,1997,29,primera_division
Real Oviedo,Hércules,2-0,/match/real-oviedo/hercules/1997,1997,29,primera_division
Racing,Celta,1-0,/match/racing/celta/1997,1997,29,primera_division
Compostela,Real Valladolid,1-1,/match/sd-compostela/valladolid/1997,1997,29,primera_division
CD Logroñés,Barcelona,0-1,/match/logrones-cd/barcelona/1997,1997,29,primera_division
Sevilla,Real Sporting,2-1,/match/sevilla/sporting-gijon/1997,1997,29,primera_division
R. Sociedad,Real Madrid,1-2,/match/real-sociedad/real-madrid/1997,1997,29,primera_division
Real Betis,Real Oviedo,4-0,/match/betis/real-oviedo/1997,1997,30,primera_division
Celta,R. Sociedad,1-1,/match/celta/real-sociedad/1997,1997,30,primera_division
Deportivo,Racing,2-1,/match/deportivo/racing/1997,1997,30,primera_division
Rayo Vallecano,Atlético,1-2,/match/rayo-vallecano/atletico-madrid/1997,1997,30,primera_division
Hércules,Espanyol,1-2,/match/hercules/espanyol/1997,1997,30,primera_division
CF Extremadura,Tenerife,2-0,/match/cf-extremadura/tenerife/1997,1997,30,primera_division
Athletic,Compostela,2-2,/match/athletic-bilbao/sd-compostela/1997,1997,30,primera_division
Real Valladolid,CD Logroñés,2-1,/match/valladolid/logrones-cd/1997,1997,30,primera_division
Barcelona,Sevilla,4-0,/match/barcelona/sevilla/1997,1997,30,primera_division
Real Madrid,Real Zaragoza,2-0,/match/real-madrid/real-zaragoza/1997,1997,30,primera_division
Real Sporting,Valencia,2-1,/match/sporting-gijon/valencia-cf/1997,1997,30,primera_division
R. Sociedad,Deportivo,1-1,/match/real-sociedad/deportivo/1997,1997,31,primera_division
Tenerife,Real Madrid,1-1,/match/tenerife/real-madrid/1997,1997,31,primera_division
Real Oviedo,Rayo Vallecano,0-2,/match/real-oviedo/rayo-vallecano/1997,1997,31,primera_division
Espanyol,Real Betis,0-0,/match/espanyol/betis/1997,1997,31,primera_division
Real Zaragoza,Celta,1-1,/match/real-zaragoza/celta/1997,1997,31,primera_division
Compostela,CF Extremadura,4-0,/match/sd-compostela/cf-extremadura/1997,1997,31,primera_division
CD Logroñés,Athletic,1-4,/match/logrones-cd/athletic-bilbao/1997,1997,31,primera_division
Sevilla,Real Valladolid,2-2,/match/sevilla/valladolid/1997,1997,31,primera_division
Valencia,Barcelona,1-1,/match/valencia-cf/barcelona/1997,1997,31,primera_division
Racing,Hércules,1-2,/match/racing/hercules/1997,1997,31,primera_division
Atlético,Real Sporting,2-1,/match/atletico-madrid/sporting-gijon/1997,1997,31,primera_division
Celta,Tenerife,3-1,/match/celta/tenerife/1997,1997,32,primera_division
Real Oviedo,Atlético,4-1,/match/real-oviedo/atletico-madrid/1997,1997,32,primera_division
CF Extremadura,CD Logroñés,3-0,/match/cf-extremadura/logrones-cd/1997,1997,32,primera_division
Rayo Vallecano,Espanyol,0-1,/match/rayo-vallecano/espanyol/1997,1997,32,primera_division
Real Betis,Racing,2-2,/match/betis/racing/1997,1997,32,primera_division
Deportivo,Real Zaragoza,1-0,/match/deportivo/real-zaragoza/1997,1997,32,primera_division
Athletic,Sevilla,0-0,/match/athletic-bilbao/sevilla/1997,1997,32,primera_division
Real Valladolid,Valencia,4-1,/match/valladolid/valencia-cf/1997,1997,32,primera_division
Barcelona,Real Sporting,4-0,/match/barcelona/sporting-gijon/1997,1997,32,primera_division
Hércules,R. Sociedad,2-1,/match/hercules/real-sociedad/1997,1997,32,primera_division
Real Madrid,Compostela,0-0,/match/real-madrid/sd-compostela/1997,1997,32,primera_division
Valencia,Athletic,5-2,/match/valencia-cf/athletic-bilbao/1997,1997,33,primera_division
Tenerife,Deportivo,2-1,/match/tenerife/deportivo/1997,1997,33,primera_division
Sevilla,CF Extremadura,0-0,/match/sevilla/cf-extremadura/1997,1997,33,primera_division
CD Logroñés,Real Madrid,0-2,/match/logrones-cd/real-madrid/1997,1997,33,primera_division
Racing,Rayo Vallecano,1-2,/match/racing/rayo-vallecano/1997,1997,33,primera_division
R. Sociedad,Real Betis,0-1,/match/real-sociedad/betis/1997,1997,33,primera_division
Compostela,Celta,2-1,/match/sd-compostela/celta/1997,1997,33,primera_division
Real Sporting,Real Valladolid,1-2,/match/sporting-gijon/valladolid/1997,1997,33,primera_division
Atlético,Barcelona,2-5,/match/atletico-madrid/barcelona/1997,1997,33,primera_division
Real Zaragoza,Hércules,2-0,/match/real-zaragoza/hercules/1997,1997,33,primera_division
Espanyol,Real Oviedo,2-0,/match/espanyol/real-oviedo/1997,1997,33,primera_division
CF Extremadura,Valencia,1-0,/match/cf-extremadura/valencia-cf/1997,1997,34,primera_division
Real Betis,Real Zaragoza,2-2,/match/betis/real-zaragoza/1997,1997,34,primera_division
Rayo Vallecano,R. Sociedad,1-0,/match/rayo-vallecano/real-sociedad/1997,1997,34,primera_division
Deportivo,Compostela,1-0,/match/deportivo/sd-compostela/1997,1997,34,primera_division
Celta,CD Logroñés,4-0,/match/celta/logrones-cd/1997,1997,34,primera_division
Real Madrid,Sevilla,4-2,/match/real-madrid/sevilla/1997,1997,34,primera_division
Real Valladolid,Barcelona,3-1,/match/valladolid/barcelona/1997,1997,34,primera_division
Athletic,Real Sporting,4-0,/match/athletic-bilbao/sporting-gijon/1997,1997,34,primera_division
Hércules,Tenerife,3-1,/match/hercules/tenerife/1997,1997,34,primera_division
Espanyol,Atlético,0-0,/match/espanyol/atletico-madrid/1997,1997,34,primera_division
Real Oviedo,Racing,1-5,/match/real-oviedo/racing/1997,1997,34,primera_division
Tenerife,Real Betis,0-1,/match/tenerife/betis/1997,1997,35,primera_division
Atlético,Real Valladolid,3-1,/match/atletico-madrid/valladolid/1997,1997,35,primera_division
Racing,Espanyol,1-1,/match/racing/espanyol/1997,1997,35,primera_division
R. Sociedad,Real Oviedo,1-0,/match/real-sociedad/real-oviedo/1997,1997,35,primera_division
Real Zaragoza,Rayo Vallecano,3-2,/match/real-zaragoza/rayo-vallecano/1997,1997,35,primera_division
CD Logroñés,Deportivo,1-2,/match/logrones-cd/deportivo/1997,1997,35,primera_division
Sevilla,Celta,2-0,/match/sevilla/celta/1997,1997,35,primera_division
Real Sporting,CF Extremadura,1-1,/match/sporting-gijon/cf-extremadura/1997,1997,35,primera_division
Barcelona,Athletic,2-0,/match/barcelona/athletic-bilbao/1997,1997,35,primera_division
Compostela,Hércules,2-2,/match/sd-compostela/hercules/1997,1997,35,primera_division
Valencia,Real Madrid,1-1,/match/valencia-cf/real-madrid/1997,1997,35,primera_division
Deportivo,Sevilla,3-0,/match/deportivo/sevilla/1997,1997,36,primera_division
Real Betis,Compostela,0-0,/match/betis/sd-compostela/1997,1997,36,primera_division
Racing,Atlético,1-1,/match/racing/atletico-madrid/1997,1997,36,primera_division
Espanyol,R. Sociedad,3-0,/match/espanyol/real-sociedad/1997,1997,36,primera_division
Athletic,Real Valladolid,0-0,/match/athletic-bilbao/valladolid/1997,1997,36,primera_division
Rayo Vallecano,Tenerife,1-2,/match/rayo-vallecano/tenerife/1997,1997,36,primera_division
Hércules,CD Logroñés,1-0,/match/hercules/logrones-cd/1997,1997,36,primera_division
Celta,Valencia,1-1,/match/celta/valencia-cf/1997,1997,36,primera_division
Real Madrid,Real Sporting,3-1,/match/real-madrid/sporting-gijon/1997,1997,36,primera_division
Real Oviedo,Real Zaragoza,1-0,/match/real-oviedo/real-zaragoza/1997,1997,36,primera_division
CF Extremadura,Barcelona,1-3,/match/cf-extremadura/barcelona/1997,1997,36,primera_division
Real Valladolid,CF Extremadura,4-0,/match/valladolid/cf-extremadura/1997,1997,37,primera_division
Barcelona,Real Madrid,1-0,/match/barcelona/real-madrid/1997,1997,37,primera_division
Compostela,Rayo Vallecano,2-1,/match/sd-compostela/rayo-vallecano/1997,1997,37,primera_division
Real Zaragoza,Espanyol,1-0,/match/real-zaragoza/espanyol/1997,1997,37,primera_division
R. Sociedad,Racing,2-0,/match/real-sociedad/racing/1997,1997,37,primera_division
Tenerife,Real Oviedo,2-2,/match/tenerife/real-oviedo/1997,1997,37,primera_division
Sevilla,Hércules,5-0,/match/sevilla/hercules/1997,1997,37,primera_division
Real Sporting,Celta,2-1,/match/sporting-gijon/celta/1997,1997,37,primera_division
Atlético,Athletic,2-1,/match/atletico-madrid/athletic-bilbao/1997,1997,37,primera_division
CD Logroñés,Real Betis,2-1,/match/logrones-cd/betis/1997,1997,37,primera_division
Valencia,Deportivo,1-1,/match/valencia-cf/deportivo/1997,1997,37,primera_division
Real Betis,Sevilla,3-3,/match/betis/sevilla/1997,1997,38,primera_division
Hércules,Valencia,0-2,/match/hercules/valencia-cf/1997,1997,38,primera_division
R. Sociedad,Atlético,1-1,/match/real-sociedad/atletico-madrid/1997,1997,38,primera_division
Racing,Real Zaragoza,1-2,/match/racing/real-zaragoza/1997,1997,38,primera_division
Espanyol,Tenerife,1-0,/match/espanyol/tenerife/1997,1997,38,primera_division
Rayo Vallecano,CD Logroñés,1-0,/match/rayo-vallecano/logrones-cd/1997,1997,38,primera_division
Deportivo,Real Sporting,0-0,/match/deportivo/sporting-gijon/1997,1997,38,primera_division
Real Madrid,Real Valladolid,1-0,/match/real-madrid/valladolid/1997,1997,38,primera_division
CF Extremadura,Athletic,1-2,/match/cf-extremadura/athletic-bilbao/1997,1997,38,primera_division
Real Oviedo,Compostela,2-2,/match/real-oviedo/sd-compostela/1997,1997,38,primera_division
Celta,Barcelona,1-3,/match/celta/barcelona/1997,1997,38,primera_division
Barcelona,Deportivo,1-0,/match/barcelona/deportivo/1997,1997,39,primera_division
Real Zaragoza,R. Sociedad,3-0,/match/real-zaragoza/real-sociedad/1997,1997,39,primera_division
Athletic,Real Madrid,1-0,/match/athletic-bilbao/real-madrid/1997,1997,39,primera_division
Atlético,CF Extremadura,1-1,/match/atletico-madrid/cf-extremadura/1997,1997,39,primera_division
Compostela,Espanyol,3-1,/match/sd-compostela/espanyol/1997,1997,39,primera_division
CD Logroñés,Real Oviedo,1-1,/match/logrones-cd/real-oviedo/1997,1997,39,primera_division
Real Valladolid,Celta,0-1,/match/valladolid/celta/1997,1997,39,primera_division
Real Sporting,Hércules,2-0,/match/sporting-gijon/hercules/1997,1997,39,primera_division
Tenerife,Racing,2-2,/match/tenerife/racing/1997,1997,39,primera_division
Sevilla,Rayo Vallecano,2-0,/match/sevilla/rayo-vallecano/1997,1997,39,primera_division
Valencia,Real Betis,1-1,/match/valencia-cf/betis/1997,1997,39,primera_division
Real Betis,Real Sporting,0-1,/match/betis/sporting-gijon/1997,1997,40,primera_division
Rayo Vallecano,Valencia,3-1,/match/rayo-vallecano/valencia-cf/1997,1997,40,primera_division
Deportivo,Real Valladolid,0-2,/match/deportivo/valladolid/1997,1997,40,primera_division
Espanyol,CD Logroñés,5-1,/match/espanyol/logrones-cd/1997,1997,40,primera_division
Celta,Athletic,0-2,/match/celta/athletic-bilbao/1997,1997,40,primera_division
Hércules,Barcelona,2-1,/match/hercules/barcelona/1997,1997,40,primera_division
Real Oviedo,Sevilla,1-0,/match/real-oviedo/sevilla/1997,1997,40,primera_division
Racing,Compostela,2-2,/match/racing/sd-compostela/1997,1997,40,primera_division
Real Madrid,CF Extremadura,5-0,/match/real-madrid/cf-extremadura/1997,1997,40,primera_division
R. Sociedad,Tenerife,3-0,/match/real-sociedad/tenerife/1997,1997,40,primera_division
Real Zaragoza,Atlético,2-3,/match/real-zaragoza/atletico-madrid/1997,1997,40,primera_division
Real Madrid,Atlético,3-1,/match/real-madrid/atletico-madrid/1997,1997,41,primera_division
Valencia,Real Oviedo,2-1,/match/valencia-cf/real-oviedo/1997,1997,41,primera_division
CD Logroñés,Racing,1-1,/match/logrones-cd/racing/1997,1997,41,primera_division
Barcelona,Real Betis,3-0,/match/barcelona/betis/1997,1997,41,primera_division
Compostela,R. Sociedad,1-2,/match/sd-compostela/real-sociedad/1997,1997,41,primera_division
CF Extremadura,Celta,2-0,/match/cf-extremadura/celta/1997,1997,41,primera_division
Real Valladolid,Hércules,1-0,/match/valladolid/hercules/1997,1997,41,primera_division
Sevilla,Espanyol,3-1,/match/sevilla/espanyol/1997,1997,41,primera_division
Tenerife,Real Zaragoza,3-3,/match/tenerife/real-zaragoza/1997,1997,41,primera_division
Real Sporting,Rayo Vallecano,3-0,/match/sporting-gijon/rayo-vallecano/1997,1997,41,primera_division
Athletic,Deportivo,1-0,/match/athletic-bilbao/deportivo/1997,1997,41,primera_division
Espanyol,Valencia,3-2,/match/espanyol/valencia-cf/1997,1997,42,primera_division
Real Betis,Real Valladolid,2-0,/match/betis/valladolid/1997,1997,42,primera_division
Hércules,Athletic,3-2,/match/hercules/athletic-bilbao/1997,1997,42,primera_division
Celta,Real Madrid,4-0,/match/celta/real-madrid/1997,1997,42,primera_division
Deportivo,CF Extremadura,1-0,/match/deportivo/cf-extremadura/1997,1997,42,primera_division
Rayo Vallecano,Barcelona,1-2,/match/rayo-vallecano/barcelona/1997,1997,42,primera_division
Real Oviedo,Real Sporting,0-0,/match/real-oviedo/sporting-gijon/1997,1997,42,primera_division
R. Sociedad,CD Logroñés,2-1,/match/real-sociedad/logrones-cd/1997,1997,42,primera_division
Racing,Sevilla,1-4,/match/racing/sevilla/1997,1997,42,primera_division
Real Zaragoza,Compostela,1-3,/match/real-zaragoza/sd-compostela/1997,1997,42,primera_division
Atlético,Tenerife,0-3,/match/atletico-madrid/tenerife/1997,1997,42,primera_division
