Home_Team,Away_Team,Result,Link,Season,Round,League
Tenerife,Getafe,3-2,/match/tenerife/getafe/2010,2010,33,primera_division
Athletic,Real Zaragoza,0-0,/match/athletic-bilbao/real-zaragoza/2010,2010,33,primera_division
Real Madrid,Valencia,2-0,/match/real-madrid/valencia-cf/2010,2010,33,primera_division
Mallorca,Osasuna,2-0,/match/mallorca/osasuna/2010,2010,33,primera_division
Barcelona,Xerez,3-1,/match/barcelona/xerez/2010,2010,34,primera_division
Real Zaragoza,Real Madrid,1-2,/match/real-zaragoza/real-madrid/2010,2010,34,primera_division
Valencia,Deportivo,1-0,/match/valencia-cf/deportivo/2010,2010,34,primera_division
Real Sporting,Real Valladolid,0-2,/match/sporting-gijon/valladolid/2010,2010,34,primera_division
Almería,Espanyol,0-1,/match/almeria/espanyol/2010,2010,34,primera_division
Racing,Villarreal,1-2,/match/racing/villarreal/2010,2010,34,primera_division
Mallorca,Málaga,1-1,/match/mallorca/malaga/2010,2010,34,primera_division
Atlético,Tenerife,3-1,/match/atletico-madrid/tenerife/2010,2010,34,primera_division
Getafe,Sevilla,4-3,/match/getafe/sevilla/2010,2010,34,primera_division
Osasuna,Athletic,0-0,/match/osasuna/athletic-bilbao/2010,2010,34,primera_division
Málaga,Real Sporting,1-1,/match/malaga/sporting-gijon/2010,2010,35,primera_division
Deportivo,Real Zaragoza,0-1,/match/deportivo/real-zaragoza/2010,2010,35,primera_division
Xerez,Almería,2-1,/match/xerez/almeria/2010,2010,35,primera_division
Tenerife,Racing,2-1,/match/tenerife/racing/2010,2010,35,primera_division
Real Valladolid,Getafe,0-0,/match/valladolid/getafe/2010,2010,35,primera_division
Espanyol,Valencia,0-2,/match/espanyol/valencia-cf/2010,2010,35,primera_division
Villarreal,Barcelona,1-4,/match/villarreal/barcelona/2010,2010,35,primera_division
Sevilla,Atlético,3-1,/match/sevilla/atletico-madrid/2010,2010,35,primera_division
Real Madrid,Osasuna,3-2,/match/real-madrid/osasuna/2010,2010,35,primera_division
Athletic,Mallorca,1-3,/match/athletic-bilbao/mallorca/2010,2010,35,primera_division
Getafe,Real Sporting,1-1,/match/getafe/sporting-gijon/2010,2010,36,primera_division
Almería,Villarreal,4-2,/match/almeria/villarreal/2010,2010,36,primera_division
Barcelona,Tenerife,4-1,/match/barcelona/tenerife/2010,2010,36,primera_division
Valencia,Xerez,3-1,/match/valencia-cf/xerez/2010,2010,36,primera_division
Racing,Sevilla,1-5,/match/racing/sevilla/2010,2010,36,primera_division
Atlético,Real Valladolid,3-1,/match/atletico-madrid/valladolid/2010,2010,36,primera_division
Real Zaragoza,Espanyol,1-0,/match/real-zaragoza/espanyol/2010,2010,36,primera_division
Osasuna,Deportivo,3-1,/match/osasuna/deportivo/2010,2010,36,primera_division
Athletic,Málaga,1-1,/match/athletic-bilbao/malaga/2010,2010,36,primera_division
Mallorca,Real Madrid,1-4,/match/mallorca/real-madrid/2010,2010,36,primera_division
Getafe,Málaga,2-1,/match/getafe/malaga/2010,2010,37,primera_division
Deportivo,Mallorca,1-0,/match/deportivo/mallorca/2010,2010,37,primera_division
Espanyol,Osasuna,2-1,/match/espanyol/osasuna/2010,2010,37,primera_division
Xerez,Real Zaragoza,3-2,/match/xerez/real-zaragoza/2010,2010,37,primera_division
Villarreal,Valencia,2-0,/match/villarreal/valencia-cf/2010,2010,37,primera_division
Tenerife,Almería,2-2,/match/tenerife/almeria/2010,2010,37,primera_division
Sevilla,Barcelona,2-3,/match/sevilla/barcelona/2010,2010,37,primera_division
Real Valladolid,Racing,2-1,/match/valladolid/racing/2010,2010,37,primera_division
Real Sporting,Atlético,1-1,/match/sporting-gijon/atletico-madrid/2010,2010,37,primera_division
Real Madrid,Athletic,5-1,/match/real-madrid/athletic-bilbao/2010,2010,37,primera_division
Athletic,Deportivo,2-0,/match/athletic-bilbao/deportivo/2010,2010,38,primera_division
Atlético,Getafe,0-3,/match/atletico-madrid/getafe/2010,2010,38,primera_division
Real Zaragoza,Villarreal,3-3,/match/real-zaragoza/villarreal/2010,2010,38,primera_division
Almería,Sevilla,2-3,/match/almeria/sevilla/2010,2010,38,primera_division
Mallorca,Espanyol,2-0,/match/mallorca/espanyol/2010,2010,38,primera_division
Valencia,Tenerife,1-0,/match/valencia-cf/tenerife/2010,2010,38,primera_division
Barcelona,Real Valladolid,4-0,/match/barcelona/valladolid/2010,2010,38,primera_division
Osasuna,Xerez,1-1,/match/osasuna/xerez/2010,2010,38,primera_division
Racing,Real Sporting,2-0,/match/racing/sporting-gijon/2010,2010,38,primera_division
Málaga,Real Madrid,1-1,/match/malaga/real-madrid/2010,2010,38,primera_division
