Home_Team,Away_Team,Result,Link,Season,Round,League
R. Sociedad,Real Madrid,0-2,/match/real-sociedad/real-madrid/2005,2005,34,primera_division
Villarreal,Getafe,4-0,/match/villarreal/getafe/2005,2005,34,primera_division
Real Zaragoza,Osasuna,5-1,/match/real-zaragoza/osasuna/2005,2005,34,primera_division
Mallorca,Espanyol,3-2,/match/mallorca/espanyol/2005,2005,34,primera_division
Racing,Real Betis,1-1,/match/racing/betis/2005,2005,34,primera_division
Levante,Málaga,0-1,/match/levante/malaga/2005,2005,34,primera_division
Barcelona,Albacete,2-0,/match/barcelona/albacete/2005,2005,34,primera_division
Sevilla,Deportivo,2-0,/match/sevilla/deportivo/2005,2005,34,primera_division
Athletic,Real Zaragoza,2-0,/match/athletic-bilbao/real-zaragoza/2005,2005,35,primera_division
Osasuna,Mallorca,1-1,/match/osasuna/mallorca/2005,2005,35,primera_division
Real Madrid,Racing,5-0,/match/real-madrid/racing/2005,2005,35,primera_division
Real Betis,Sevilla,1-0,/match/betis/sevilla/2005,2005,35,primera_division
Málaga,Villarreal,0-2,/match/malaga/villarreal/2005,2005,35,primera_division
Getafe,R. Sociedad,2-0,/match/getafe/real-sociedad/2005,2005,35,primera_division
Espanyol,Numancia,3-0,/match/espanyol/numancia/2005,2005,35,primera_division
Albacete,Levante,3-1,/match/albacete/levante/2005,2005,35,primera_division
Valencia,Barcelona,0-2,/match/valencia-cf/barcelona/2005,2005,35,primera_division
Deportivo,Atlético,2-0,/match/deportivo/atletico-madrid/2005,2005,35,primera_division
Sevilla,Real Madrid,2-2,/match/sevilla/real-madrid/2005,2005,36,primera_division
Levante,Barcelona,1-1,/match/levante/barcelona/2005,2005,36,primera_division
Villarreal,Albacete,1-0,/match/villarreal/albacete/2005,2005,36,primera_division
Real Zaragoza,Deportivo,2-2,/match/real-zaragoza/deportivo/2005,2005,36,primera_division
R. Sociedad,Málaga,1-3,/match/real-sociedad/malaga/2005,2005,36,primera_division
Mallorca,Athletic,4-3,/match/mallorca/athletic-bilbao/2005,2005,36,primera_division
Racing,Getafe,2-1,/match/racing/getafe/2005,2005,36,primera_division
Numancia,Osasuna,2-2,/match/numancia/osasuna/2005,2005,36,primera_division
Atlético,Real Betis,1-2,/match/atletico-madrid/betis/2005,2005,36,primera_division
Espanyol,Valencia,2-2,/match/espanyol/valencia-cf/2005,2005,36,primera_division
Real Betis,Real Zaragoza,3-2,/match/betis/real-zaragoza/2005,2005,37,primera_division
Real Madrid,Atlético,0-0,/match/real-madrid/atletico-madrid/2005,2005,37,primera_division
Osasuna,Espanyol,1-1,/match/osasuna/espanyol/2005,2005,37,primera_division
Levante,Valencia,0-0,/match/levante/valencia-cf/2005,2005,37,primera_division
Getafe,Sevilla,0-0,/match/getafe/sevilla/2005,2005,37,primera_division
Deportivo,Mallorca,0-3,/match/deportivo/mallorca/2005,2005,37,primera_division
Athletic,Numancia,0-2,/match/athletic-bilbao/numancia/2005,2005,37,primera_division
Albacete,R. Sociedad,2-2,/match/albacete/real-sociedad/2005,2005,37,primera_division
Barcelona,Villarreal,3-3,/match/barcelona/villarreal/2005,2005,37,primera_division
Málaga,Racing,2-0,/match/malaga/racing/2005,2005,37,primera_division
R. Sociedad,Barcelona,0-0,/match/real-sociedad/barcelona/2005,2005,38,primera_division
Real Zaragoza,Real Madrid,1-3,/match/real-zaragoza/real-madrid/2005,2005,38,primera_division
Racing,Albacete,1-0,/match/racing/albacete/2005,2005,38,primera_division
Espanyol,Athletic,2-0,/match/espanyol/athletic-bilbao/2005,2005,38,primera_division
Numancia,Deportivo,1-1,/match/numancia/deportivo/2005,2005,38,primera_division
Atlético,Getafe,2-2,/match/atletico-madrid/getafe/2005,2005,38,primera_division
Mallorca,Real Betis,1-1,/match/mallorca/betis/2005,2005,38,primera_division
Sevilla,Málaga,0-2,/match/sevilla/malaga/2005,2005,38,primera_division
Valencia,Osasuna,1-0,/match/valencia-cf/osasuna/2005,2005,38,primera_division
Villarreal,Levante,4-1,/match/villarreal/levante/2005,2005,38,primera_division
