Home_Team,Away_Team,Result,Link,Season,Round,League
Parma,Inter,3-1,/match/parma-fc/internazionale/2012,2012,36,serie_a
Genoa,Cagliari,2-1,/match/genoa/cagliari/2012,2012,36,serie_a
Catania,Bologna,0-1,/match/catania/bologna/2012,2012,36,serie_a
Cesena,Udinese,0-1,/match/ac-cesena/udinese/2012,2012,36,serie_a
Lecce,Fiorentina,0-1,/match/lecce/fiorentina/2012,2012,37,serie_a
Roma,Catania,2-2,/match/roma/catania/2012,2012,37,serie_a
Siena,Parma,0-2,/match/siena/parma-fc/2012,2012,37,serie_a
Palermo FC,Chievo,4-4,/match/palermo/chievo/2012,2012,37,serie_a
Udinese,Genoa,2-0,/match/udinese/genoa/2012,2012,37,serie_a
Novara,Cesena,3-0,/match/novara-calcio/ac-cesena/2012,2012,37,serie_a
Atalanta,Lazio,0-2,/match/atalanta/lazio/2012,2012,37,serie_a
Bologna,Napoli,2-0,/match/bologna/napoli/2012,2012,37,serie_a
Inter,Milan,4-2,/match/internazionale/milan/2012,2012,37,serie_a
Cagliari,Juventus,0-2,/match/cagliari/juventus-fc/2012,2012,37,serie_a
Juventus,Atalanta,3-1,/match/juventus-fc/atalanta/2012,2012,38,serie_a
Milan,Novara,2-1,/match/milan/novara-calcio/2012,2012,38,serie_a
Fiorentina,Cagliari,0-0,/match/fiorentina/cagliari/2012,2012,38,serie_a
Parma,Bologna,1-0,/match/parma-fc/bologna/2012,2012,38,serie_a
Cesena,Roma,2-3,/match/ac-cesena/roma/2012,2012,38,serie_a
Lazio,Inter,3-1,/match/lazio/internazionale/2012,2012,38,serie_a
Chievo,Lecce,1-0,/match/chievo/lecce/2012,2012,38,serie_a
Genoa,Palermo FC,2-0,/match/genoa/palermo/2012,2012,38,serie_a
Napoli,Siena,2-1,/match/napoli/siena/2012,2012,38,serie_a
Catania,Udinese,0-2,/match/catania/udinese/2012,2012,38,serie_a
