Home_Team,Away_Team,Result,Link,Season,Round,League
Torino,Milan,2-0,/match/torino-fc/milan/2019,2019,34,serie_a
Atalanta,Udinese,2-0,/match/atalanta/udinese/2019,2019,34,serie_a
Fiorentina,Sassuolo,0-1,/match/fiorentina/us-sassuolo-calcio/2019,2019,34,serie_a
Juventus,Torino,1-1,/match/juventus-fc/torino-fc/2019,2019,35,serie_a
Chievo,SPAL,0-4,/match/chievo/spal-1907/2019,2019,35,serie_a
Udinese,Inter,0-0,/match/udinese/internazionale/2019,2019,35,serie_a
Empoli,Fiorentina,1-0,/match/empoli-fc/fiorentina/2019,2019,35,serie_a
Sassuolo,Frosinone,2-2,/match/us-sassuolo-calcio/frosinone-calcio/2019,2019,35,serie_a
Parma,Sampdoria,3-3,/match/parma-fc/sampdoria/2019,2019,35,serie_a
Lazio,Atalanta,1-3,/match/lazio/atalanta/2019,2019,35,serie_a
Genoa,Roma,1-1,/match/genoa/roma/2019,2019,35,serie_a
Napoli,Cagliari,2-1,/match/napoli/cagliari/2019,2019,35,serie_a
Milan,Bologna,2-1,/match/milan/bologna/2019,2019,35,serie_a
Atalanta,Genoa,2-1,/match/atalanta/genoa/2019,2019,36,serie_a
Cagliari,Lazio,1-2,/match/cagliari/lazio/2019,2019,36,serie_a
Fiorentina,Milan,0-1,/match/fiorentina/milan/2019,2019,36,serie_a
Torino,Sassuolo,3-2,/match/torino-fc/us-sassuolo-calcio/2019,2019,36,serie_a
Frosinone,Udinese,1-3,/match/frosinone-calcio/udinese/2019,2019,36,serie_a
Sampdoria,Empoli,1-2,/match/sampdoria/empoli-fc/2019,2019,36,serie_a
SPAL,Napoli,1-2,/match/spal-1907/napoli/2019,2019,36,serie_a
Roma,Juventus,2-0,/match/roma/juventus-fc/2019,2019,36,serie_a
Bologna,Parma,4-1,/match/bologna/parma-fc/2019,2019,36,serie_a
Inter,Chievo,2-0,/match/internazionale/chievo/2019,2019,36,serie_a
Udinese,SPAL,3-2,/match/udinese/spal-1907/2019,2019,37,serie_a
Genoa,Cagliari,1-1,/match/genoa/cagliari/2019,2019,37,serie_a
Sassuolo,Roma,0-0,/match/us-sassuolo-calcio/roma/2019,2019,37,serie_a
Chievo,Sampdoria,0-0,/match/chievo/sampdoria/2019,2019,37,serie_a
Empoli,Torino,4-1,/match/empoli-fc/torino-fc/2019,2019,37,serie_a
Parma,Fiorentina,1-0,/match/parma-fc/fiorentina/2019,2019,37,serie_a
Milan,Frosinone,2-0,/match/milan/frosinone-calcio/2019,2019,37,serie_a
Napoli,Inter,4-1,/match/napoli/internazionale/2019,2019,37,serie_a
Juventus,Atalanta,1-1,/match/juventus-fc/atalanta/2019,2019,37,serie_a
Lazio,Bologna,3-3,/match/lazio/bologna/2019,2019,37,serie_a
Frosinone,Chievo,0-0,/match/frosinone-calcio/chievo/2019,2019,38,serie_a
Bologna,Napoli,3-2,/match/bologna/napoli/2019,2019,38,serie_a
Torino,Lazio,3-1,/match/torino-fc/lazio/2019,2019,38,serie_a
Sampdoria,Juventus,2-0,/match/sampdoria/juventus-fc/2019,2019,38,serie_a
Atalanta,Sassuolo,3-1,/match/atalanta/us-sassuolo-calcio/2019,2019,38,serie_a
Roma,Parma,2-1,/match/roma/parma-fc/2019,2019,38,serie_a
SPAL,Milan,2-3,/match/spal-1907/milan/2019,2019,38,serie_a
Fiorentina,Genoa,0-0,/match/fiorentina/genoa/2019,2019,38,serie_a
Inter,Empoli,2-1,/match/internazionale/empoli-fc/2019,2019,38,serie_a
Cagliari,Udinese,1-2,/match/cagliari/udinese/2019,2019,38,serie_a
