Home_Team,Away_Team,Result,Link,Season,Round,League
Genoa,Chievo,2-2,/match/genoa/chievo/2009,2009,36,serie_a
Bologna,Lecce,2-1,/match/bologna/lecce/2009,2009,36,serie_a
Inter,Siena,3-0,/match/internazionale/siena/2009,2009,36,serie_a
Lazio,Reggina,1-0,/match/lazio/reggina/2009,2009,37,serie_a
Catania,Napoli,3-1,/match/catania/napoli/2009,2009,37,serie_a
Milan,Roma,2-3,/match/milan/roma/2009,2009,37,serie_a
Cagliari,Inter,2-1,/match/cagliari/internazionale/2009,2009,37,serie_a
Atalanta,Palermo FC,2-2,/match/atalanta/palermo/2009,2009,37,serie_a
Sampdoria,Udinese,2-2,/match/sampdoria/udinese/2009,2009,37,serie_a
Lecce,Fiorentina,1-1,/match/lecce/fiorentina/2009,2009,37,serie_a
Siena,Juventus,0-3,/match/siena/juventus-fc/2009,2009,37,serie_a
Torino,Genoa,2-3,/match/torino-fc/genoa/2009,2009,37,serie_a
Chievo,Bologna,0-0,/match/chievo/bologna/2009,2009,37,serie_a
Roma,Torino,3-2,/match/roma/torino-fc/2009,2009,38,serie_a
Udinese,Cagliari,6-2,/match/udinese/cagliari/2009,2009,38,serie_a
Juventus,Lazio,2-0,/match/juventus-fc/lazio/2009,2009,38,serie_a
Palermo FC,Sampdoria,2-2,/match/palermo/sampdoria/2009,2009,38,serie_a
Genoa,Lecce,4-1,/match/genoa/lecce/2009,2009,38,serie_a
Reggina,Siena,1-1,/match/reggina/siena/2009,2009,38,serie_a
Inter,Atalanta,4-3,/match/internazionale/atalanta/2009,2009,38,serie_a
Napoli,Chievo,3-0,/match/napoli/chievo/2009,2009,38,serie_a
Fiorentina,Milan,0-2,/match/fiorentina/milan/2009,2009,38,serie_a
Bologna,Catania,3-1,/match/bologna/catania/2009,2009,38,serie_a
