Home_Team,Away_Team,Result,Link,Season,Round,League
Cagliari,Parma,0-1,/match/cagliari/parma-fc/2013,2013,36,serie_a
Bologna,Napoli,0-3,/match/bologna/napoli/2013,2013,36,serie_a
Inter,Lazio,1-3,/match/internazionale/lazio/2013,2013,36,serie_a
Atalanta,Juventus,0-1,/match/atalanta/juventus-fc/2013,2013,36,serie_a
Torino,Genoa,0-0,/match/torino-fc/genoa/2013,2013,36,serie_a
Siena,Fiorentina,0-1,/match/siena/fiorentina/2013,2013,36,serie_a
Palermo FC,Udinese,2-3,/match/palermo/udinese/2013,2013,36,serie_a
Juventus,Cagliari,1-1,/match/juventus-fc/cagliari/2013,2013,37,serie_a
Catania,Pescara,1-0,/match/catania/pescara-calcio/2013,2013,37,serie_a
Chievo,Torino,1-1,/match/chievo/torino-fc/2013,2013,37,serie_a
Fiorentina,Palermo FC,1-0,/match/fiorentina/palermo/2013,2013,37,serie_a
Genoa,Inter,0-0,/match/genoa/internazionale/2013,2013,37,serie_a
Lazio,Sampdoria,2-0,/match/lazio/sampdoria/2013,2013,37,serie_a
Napoli,Siena,2-1,/match/napoli/siena/2013,2013,37,serie_a
Udinese,Atalanta,2-1,/match/udinese/atalanta/2013,2013,37,serie_a
Parma,Bologna,0-2,/match/parma-fc/bologna/2013,2013,37,serie_a
Milan,Roma,0-0,/match/milan/roma/2013,2013,37,serie_a
Sampdoria,Juventus,3-2,/match/sampdoria/juventus-fc/2013,2013,38,serie_a
Atalanta,Chievo,2-2,/match/atalanta/chievo/2013,2013,38,serie_a
Bologna,Genoa,0-0,/match/bologna/genoa/2013,2013,38,serie_a
Torino,Catania,2-2,/match/torino-fc/catania/2013,2013,38,serie_a
Palermo FC,Parma,1-3,/match/palermo/parma-fc/2013,2013,38,serie_a
Roma,Napoli,2-1,/match/roma/napoli/2013,2013,38,serie_a
Siena,Milan,1-2,/match/siena/milan/2013,2013,38,serie_a
Cagliari,Lazio,1-0,/match/cagliari/lazio/2013,2013,38,serie_a
Pescara,Fiorentina,1-5,/match/pescara-calcio/fiorentina/2013,2013,38,serie_a
Inter,Udinese,2-5,/match/internazionale/udinese/2013,2013,38,serie_a
