Home_Team,Away_Team,Result,Link,Season,Round,League
Roma,Milan,2-0,/match/roma/milan/2014,2014,35,serie_a
Bologna,Fiorentina,0-3,/match/bologna/fiorentina/2014,2014,35,serie_a
Inter,Napoli,0-0,/match/internazionale/napoli/2014,2014,35,serie_a
Hellas Verona,Catania,4-0,/match/hellas-verona-fc/catania/2014,2014,35,serie_a
Cagliari,Parma,1-0,/match/cagliari/parma-fc/2014,2014,35,serie_a
Livorno,Lazio,0-2,/match/livorno/lazio/2014,2014,35,serie_a
Sampdoria,Chievo,2-1,/match/sampdoria/chievo/2014,2014,35,serie_a
Torino,Udinese,2-0,/match/torino-fc/udinese/2014,2014,35,serie_a
Atalanta,Genoa,1-1,/match/atalanta/genoa/2014,2014,35,serie_a
Sassuolo,Juventus,1-3,/match/us-sassuolo-calcio/juventus-fc/2014,2014,35,serie_a
Chievo,Torino,0-1,/match/chievo/torino-fc/2014,2014,36,serie_a
Parma,Sampdoria,2-0,/match/parma-fc/sampdoria/2014,2014,36,serie_a
Catania,Roma,4-1,/match/catania/roma/2014,2014,36,serie_a
Udinese,Livorno,5-3,/match/udinese/livorno/2014,2014,36,serie_a
Genoa,Bologna,0-0,/match/genoa/bologna/2014,2014,36,serie_a
Milan,Inter,1-0,/match/milan/internazionale/2014,2014,36,serie_a
Lazio,Hellas Verona,3-3,/match/lazio/hellas-verona-fc/2014,2014,36,serie_a
Juventus,Atalanta,1-0,/match/juventus-fc/atalanta/2014,2014,36,serie_a
Fiorentina,Sassuolo,3-4,/match/fiorentina/us-sassuolo-calcio/2014,2014,36,serie_a
Napoli,Cagliari,3-0,/match/napoli/cagliari/2014,2014,36,serie_a
Hellas Verona,Udinese,2-2,/match/hellas-verona-fc/udinese/2014,2014,37,serie_a
Inter,Lazio,4-1,/match/internazionale/lazio/2014,2014,37,serie_a
Atalanta,Milan,2-1,/match/atalanta/milan/2014,2014,37,serie_a
Livorno,Fiorentina,0-1,/match/livorno/fiorentina/2014,2014,37,serie_a
Sassuolo,Genoa,4-2,/match/us-sassuolo-calcio/genoa/2014,2014,37,serie_a
Cagliari,Chievo,0-1,/match/cagliari/chievo/2014,2014,37,serie_a
Sampdoria,Napoli,2-5,/match/sampdoria/napoli/2014,2014,37,serie_a
Torino,Parma,1-1,/match/torino-fc/parma-fc/2014,2014,37,serie_a
Bologna,Catania,1-2,/match/bologna/catania/2014,2014,37,serie_a
Roma,Juventus,0-1,/match/roma/juventus-fc/2014,2014,37,serie_a
Udinese,Sampdoria,3-3,/match/udinese/sampdoria/2014,2014,38,serie_a
Catania,Atalanta,2-1,/match/catania/atalanta/2014,2014,38,serie_a
Juventus,Cagliari,3-0,/match/juventus-fc/cagliari/2014,2014,38,serie_a
Genoa,Roma,1-0,/match/genoa/roma/2014,2014,38,serie_a
Milan,Sassuolo,2-1,/match/milan/us-sassuolo-calcio/2014,2014,38,serie_a
Parma,Livorno,2-0,/match/parma-fc/livorno/2014,2014,38,serie_a
Chievo,Inter,2-1,/match/chievo/internazionale/2014,2014,38,serie_a
Napoli,Hellas Verona,5-1,/match/napoli/hellas-verona-fc/2014,2014,38,serie_a
Lazio,Bologna,1-0,/match/lazio/bologna/2014,2014,38,serie_a
Fiorentina,Torino,2-2,/match/fiorentina/torino-fc/2014,2014,38,serie_a
