Home_Team,Away_Team,Result,Link,Season,Round,League
FC Eindhoven,De Graafschap,2-1,/match/fc-eindhoven/graafschap/2006,2006,26,eerste_divisie
HFC Haarlem ,Go Ahead Eagles,5-0,/match/haarlem/go-ahead-eagles/2006,2006,27,eerste_divisie
PEC Zwolle,SC Telstar,2-2,/match/fc-zwolle/stormvogels-telstar/2006,2006,27,eerste_divisie
FC Volendam,FC Eindhoven,1-0,/match/fc-volendam/fc-eindhoven/2006,2006,27,eerste_divisie
FC Omniworld,Fortuna Sittard,1-1,/match/omniworld/fortuna-sittard/2006,2006,27,eerste_divisie
Dordrecht,BV Veendam ,1-2,/match/fc-dordrecht/veendam/2006,2006,27,eerste_divisie
TOP Oss,VVV Venlo,1-0,/match/fc-oss/vvv/2006,2006,27,eerste_divisie
Helmond Sport,Cambuur,1-2,/match/helmond-sport/sc-cambuur-leeuwarden/2006,2006,27,eerste_divisie
MVV Maastricht,Excelsior,0-0,/match/mvv/excelsior/2006,2006,27,eerste_divisie
De Graafschap,Den Bosch,1-0,/match/graafschap/fc-den-bosch/2006,2006,27,eerste_divisie
Emmen,AGOVV Apeldoorn,3-0,/match/emmen/agovv-apeldoorn/2006,2006,27,eerste_divisie
Cambuur,FC Omniworld,1-0,/match/sc-cambuur-leeuwarden/omniworld/2006,2006,28,eerste_divisie
Excelsior,De Graafschap,4-1,/match/excelsior/graafschap/2006,2006,28,eerste_divisie
Go Ahead Eagles,MVV Maastricht,1-1,/match/go-ahead-eagles/mvv/2006,2006,28,eerste_divisie
SC Telstar,HFC Haarlem ,1-4,/match/stormvogels-telstar/haarlem/2006,2006,28,eerste_divisie
Fortuna Sittard,TOP Oss,2-1,/match/fortuna-sittard/fc-oss/2006,2006,28,eerste_divisie
Den Bosch,FC Volendam,1-0,/match/fc-den-bosch/fc-volendam/2006,2006,28,eerste_divisie
AGOVV Apeldoorn,BV Veendam ,1-1,/match/agovv-apeldoorn/veendam/2006,2006,28,eerste_divisie
FC Eindhoven,Dordrecht,1-3,/match/fc-eindhoven/fc-dordrecht/2006,2006,28,eerste_divisie
VVV Venlo,PEC Zwolle,1-0,/match/vvv/fc-zwolle/2006,2006,28,eerste_divisie
Emmen,Helmond Sport,1-1,/match/emmen/helmond-sport/2006,2006,28,eerste_divisie
HFC Haarlem ,VVV Venlo,2-0,/match/haarlem/vvv/2006,2006,29,eerste_divisie
PEC Zwolle,Fortuna Sittard,3-0,/match/fc-zwolle/fortuna-sittard/2006,2006,29,eerste_divisie
TOP Oss,Cambuur,1-0,/match/fc-oss/sc-cambuur-leeuwarden/2006,2006,29,eerste_divisie
MVV Maastricht,SC Telstar,3-4,/match/mvv/stormvogels-telstar/2006,2006,29,eerste_divisie
Helmond Sport,AGOVV Apeldoorn,1-2,/match/helmond-sport/agovv-apeldoorn/2006,2006,29,eerste_divisie
BV Veendam ,FC Eindhoven,2-1,/match/veendam/fc-eindhoven/2006,2006,29,eerste_divisie
Dordrecht,Den Bosch,2-2,/match/fc-dordrecht/fc-den-bosch/2006,2006,29,eerste_divisie
FC Omniworld,Emmen,3-4,/match/omniworld/emmen/2006,2006,29,eerste_divisie
FC Volendam,Excelsior,0-0,/match/fc-volendam/excelsior/2006,2006,29,eerste_divisie
De Graafschap,Go Ahead Eagles,2-2,/match/graafschap/go-ahead-eagles/2006,2006,29,eerste_divisie
Helmond Sport,FC Omniworld,3-1,/match/helmond-sport/omniworld/2006,2006,30,eerste_divisie
SC Telstar,De Graafschap,0-1,/match/stormvogels-telstar/graafschap/2006,2006,30,eerste_divisie
AGOVV Apeldoorn,FC Eindhoven,1-4,/match/agovv-apeldoorn/fc-eindhoven/2006,2006,30,eerste_divisie
Cambuur,PEC Zwolle,0-0,/match/sc-cambuur-leeuwarden/fc-zwolle/2006,2006,30,eerste_divisie
Emmen,TOP Oss,1-2,/match/emmen/fc-oss/2006,2006,30,eerste_divisie
Excelsior,Dordrecht,0-1,/match/excelsior/fc-dordrecht/2006,2006,30,eerste_divisie
Den Bosch,BV Veendam ,3-1,/match/fc-den-bosch/veendam/2006,2006,30,eerste_divisie
VVV Venlo,MVV Maastricht,1-3,/match/vvv/mvv/2006,2006,30,eerste_divisie
Go Ahead Eagles,FC Volendam,1-2,/match/go-ahead-eagles/fc-volendam/2006,2006,30,eerste_divisie
Fortuna Sittard,HFC Haarlem ,0-3,/match/fortuna-sittard/haarlem/2006,2006,30,eerste_divisie
MVV Maastricht,Fortuna Sittard,3-1,/match/mvv/fortuna-sittard/2006,2006,31,eerste_divisie
FC Eindhoven,Den Bosch,2-1,/match/fc-eindhoven/fc-den-bosch/2006,2006,31,eerste_divisie
De Graafschap,VVV Venlo,2-0,/match/graafschap/vvv/2006,2006,31,eerste_divisie
BV Veendam ,Excelsior,2-1,/match/veendam/excelsior/2006,2006,31,eerste_divisie
HFC Haarlem ,Cambuur,0-0,/match/haarlem/sc-cambuur-leeuwarden/2006,2006,31,eerste_divisie
TOP Oss,Helmond Sport,2-1,/match/fc-oss/helmond-sport/2006,2006,31,eerste_divisie
PEC Zwolle,Emmen,1-0,/match/fc-zwolle/emmen/2006,2006,31,eerste_divisie
Dordrecht,Go Ahead Eagles,5-1,/match/fc-dordrecht/go-ahead-eagles/2006,2006,31,eerste_divisie
FC Omniworld,AGOVV Apeldoorn,1-3,/match/omniworld/agovv-apeldoorn/2006,2006,31,eerste_divisie
FC Volendam,SC Telstar,0-0,/match/fc-volendam/stormvogels-telstar/2006,2006,31,eerste_divisie
Cambuur,MVV Maastricht,3-0,/match/sc-cambuur-leeuwarden/mvv/2006,2006,32,eerste_divisie
Fortuna Sittard,De Graafschap,1-2,/match/fortuna-sittard/graafschap/2006,2006,32,eerste_divisie
Helmond Sport,PEC Zwolle,2-1,/match/helmond-sport/fc-zwolle/2006,2006,32,eerste_divisie
FC Omniworld,TOP Oss,0-4,/match/omniworld/fc-oss/2006,2006,32,eerste_divisie
SC Telstar,Dordrecht,1-1,/match/stormvogels-telstar/fc-dordrecht/2006,2006,32,eerste_divisie
Emmen,HFC Haarlem ,0-2,/match/emmen/haarlem/2006,2006,32,eerste_divisie
Go Ahead Eagles,BV Veendam ,4-0,/match/go-ahead-eagles/veendam/2006,2006,32,eerste_divisie
VVV Venlo,FC Volendam,3-2,/match/vvv/fc-volendam/2006,2006,32,eerste_divisie
AGOVV Apeldoorn,Den Bosch,3-0,/match/agovv-apeldoorn/fc-den-bosch/2006,2006,32,eerste_divisie
Excelsior,FC Eindhoven,1-0,/match/excelsior/fc-eindhoven/2006,2006,32,eerste_divisie
TOP Oss,AGOVV Apeldoorn,0-1,/match/fc-oss/agovv-apeldoorn/2006,2006,33,eerste_divisie
BV Veendam ,SC Telstar,0-2,/match/veendam/stormvogels-telstar/2006,2006,33,eerste_divisie
PEC Zwolle,FC Omniworld,2-1,/match/fc-zwolle/omniworld/2006,2006,33,eerste_divisie
HFC Haarlem ,Helmond Sport,0-1,/match/haarlem/helmond-sport/2006,2006,33,eerste_divisie
MVV Maastricht,Emmen,0-1,/match/mvv/emmen/2006,2006,33,eerste_divisie
Dordrecht,VVV Venlo,5-0,/match/fc-dordrecht/vvv/2006,2006,33,eerste_divisie
De Graafschap,Cambuur,3-3,/match/graafschap/sc-cambuur-leeuwarden/2006,2006,33,eerste_divisie
Den Bosch,Excelsior,0-1,/match/fc-den-bosch/excelsior/2006,2006,33,eerste_divisie
FC Eindhoven,Go Ahead Eagles,2-1,/match/fc-eindhoven/go-ahead-eagles/2006,2006,33,eerste_divisie
FC Volendam,Fortuna Sittard,2-0,/match/fc-volendam/fortuna-sittard/2006,2006,33,eerste_divisie
Fortuna Sittard,Dordrecht,0-3,/match/fortuna-sittard/fc-dordrecht/2006,2006,34,eerste_divisie
Cambuur,FC Volendam,2-1,/match/sc-cambuur-leeuwarden/fc-volendam/2006,2006,34,eerste_divisie
Emmen,De Graafschap,2-2,/match/emmen/graafschap/2006,2006,34,eerste_divisie
AGOVV Apeldoorn,Excelsior,1-1,/match/agovv-apeldoorn/excelsior/2006,2006,34,eerste_divisie
VVV Venlo,BV Veendam ,1-1,/match/vvv/veendam/2006,2006,34,eerste_divisie
SC Telstar,FC Eindhoven,0-1,/match/stormvogels-telstar/fc-eindhoven/2006,2006,34,eerste_divisie
TOP Oss,PEC Zwolle,2-1,/match/fc-oss/fc-zwolle/2006,2006,34,eerste_divisie
Go Ahead Eagles,Den Bosch,0-1,/match/go-ahead-eagles/fc-den-bosch/2006,2006,34,eerste_divisie
FC Omniworld,HFC Haarlem ,1-2,/match/omniworld/haarlem/2006,2006,34,eerste_divisie
Helmond Sport,MVV Maastricht,2-0,/match/helmond-sport/mvv/2006,2006,34,eerste_divisie
PEC Zwolle,AGOVV Apeldoorn,1-3,/match/fc-zwolle/agovv-apeldoorn/2006,2006,35,eerste_divisie
HFC Haarlem ,TOP Oss,1-2,/match/haarlem/fc-oss/2006,2006,35,eerste_divisie
MVV Maastricht,FC Omniworld,2-2,/match/mvv/omniworld/2006,2006,35,eerste_divisie
De Graafschap,Helmond Sport,2-2,/match/graafschap/helmond-sport/2006,2006,35,eerste_divisie
Dordrecht,Cambuur,1-2,/match/fc-dordrecht/sc-cambuur-leeuwarden/2006,2006,35,eerste_divisie
FC Eindhoven,VVV Venlo,1-3,/match/fc-eindhoven/vvv/2006,2006,35,eerste_divisie
Excelsior,Go Ahead Eagles,2-1,/match/excelsior/go-ahead-eagles/2006,2006,35,eerste_divisie
Den Bosch,SC Telstar,1-1,/match/fc-den-bosch/stormvogels-telstar/2006,2006,35,eerste_divisie
BV Veendam ,Fortuna Sittard,2-2,/match/veendam/fortuna-sittard/2006,2006,35,eerste_divisie
FC Volendam,Emmen,5-2,/match/fc-volendam/emmen/2006,2006,35,eerste_divisie
VVV Venlo,Den Bosch,1-0,/match/vvv/fc-den-bosch/2006,2006,36,eerste_divisie
PEC Zwolle,HFC Haarlem ,1-0,/match/fc-zwolle/haarlem/2006,2006,36,eerste_divisie
TOP Oss,MVV Maastricht,3-1,/match/fc-oss/mvv/2006,2006,36,eerste_divisie
Emmen,Dordrecht,2-5,/match/emmen/fc-dordrecht/2006,2006,36,eerste_divisie
Cambuur,BV Veendam ,4-1,/match/sc-cambuur-leeuwarden/veendam/2006,2006,36,eerste_divisie
FC Omniworld,De Graafschap,3-3,/match/omniworld/graafschap/2006,2006,36,eerste_divisie
Helmond Sport,FC Volendam,4-2,/match/helmond-sport/fc-volendam/2006,2006,36,eerste_divisie
Fortuna Sittard,FC Eindhoven,1-2,/match/fortuna-sittard/fc-eindhoven/2006,2006,36,eerste_divisie
SC Telstar,Excelsior,0-1,/match/stormvogels-telstar/excelsior/2006,2006,36,eerste_divisie
AGOVV Apeldoorn,Go Ahead Eagles,2-1,/match/agovv-apeldoorn/go-ahead-eagles/2006,2006,36,eerste_divisie
MVV Maastricht,PEC Zwolle,2-0,/match/mvv/fc-zwolle/2006,2006,37,eerste_divisie
Excelsior,VVV Venlo,3-1,/match/excelsior/vvv/2006,2006,37,eerste_divisie
Go Ahead Eagles,SC Telstar,2-1,/match/go-ahead-eagles/stormvogels-telstar/2006,2006,37,eerste_divisie
Den Bosch,Fortuna Sittard,4-1,/match/fc-den-bosch/fortuna-sittard/2006,2006,37,eerste_divisie
Dordrecht,Helmond Sport,0-2,/match/fc-dordrecht/helmond-sport/2006,2006,37,eerste_divisie
De Graafschap,TOP Oss,2-0,/match/graafschap/fc-oss/2006,2006,37,eerste_divisie
FC Volendam,FC Omniworld,2-0,/match/fc-volendam/omniworld/2006,2006,37,eerste_divisie
FC Eindhoven,Cambuur,3-3,/match/fc-eindhoven/sc-cambuur-leeuwarden/2006,2006,37,eerste_divisie
AGOVV Apeldoorn,HFC Haarlem ,0-1,/match/agovv-apeldoorn/haarlem/2006,2006,37,eerste_divisie
BV Veendam ,Emmen,2-0,/match/veendam/emmen/2006,2006,37,eerste_divisie
Emmen,FC Eindhoven,3-1,/match/emmen/fc-eindhoven/2006,2006,38,eerste_divisie
Cambuur,Den Bosch,1-0,/match/sc-cambuur-leeuwarden/fc-den-bosch/2006,2006,38,eerste_divisie
PEC Zwolle,De Graafschap,2-3,/match/fc-zwolle/graafschap/2006,2006,38,eerste_divisie
Fortuna Sittard,Excelsior,1-1,/match/fortuna-sittard/excelsior/2006,2006,38,eerste_divisie
SC Telstar,AGOVV Apeldoorn,3-1,/match/stormvogels-telstar/agovv-apeldoorn/2006,2006,38,eerste_divisie
TOP Oss,FC Volendam,1-2,/match/fc-oss/fc-volendam/2006,2006,38,eerste_divisie
Helmond Sport,BV Veendam ,0-2,/match/helmond-sport/veendam/2006,2006,38,eerste_divisie
HFC Haarlem ,MVV Maastricht,0-0,/match/haarlem/mvv/2006,2006,38,eerste_divisie
FC Omniworld,Dordrecht,2-4,/match/omniworld/fc-dordrecht/2006,2006,38,eerste_divisie
VVV Venlo,Go Ahead Eagles,3-0,/match/vvv/go-ahead-eagles/2006,2006,38,eerste_divisie
