Home_Team,Away_Team,Result,Link,Season,Round,League
BV Veendam ,FC Eindhoven,2-1,/match/veendam/fc-eindhoven/2003,2003,29,eerste_divisie
Cambuur,Sparta Rotterdam,1-1,/match/sc-cambuur-leeuwarden/sparta-rotterdam/2003,2003,29,eerste_divisie
Fortuna Sittard,BV Veendam ,3-1,/match/fortuna-sittard/veendam/2003,2003,30,eerste_divisie
ADO Den Haag,FC Volendam,2-0,/match/ado-den-haag/fc-volendam/2003,2003,30,eerste_divisie
Cambuur,TOP Oss,1-3,/match/sc-cambuur-leeuwarden/fc-oss/2003,2003,30,eerste_divisie
FC Eindhoven,HFC Haarlem ,1-1,/match/fc-eindhoven/haarlem/2003,2003,30,eerste_divisie
Dordrecht,VVV Venlo,0-1,/match/fc-dordrecht/vvv/2003,2003,30,eerste_divisie
SC Telstar,Emmen,1-3,/match/stormvogels-telstar/emmen/2003,2003,30,eerste_divisie
Heracles,Helmond Sport,0-4,/match/heracles/helmond-sport/2003,2003,30,eerste_divisie
MVV Maastricht,Go Ahead Eagles,2-2,/match/mvv/go-ahead-eagles/2003,2003,30,eerste_divisie
Sparta Rotterdam,Den Bosch,3-4,/match/sparta-rotterdam/fc-den-bosch/2003,2003,30,eerste_divisie
BV Veendam ,MVV Maastricht,2-2,/match/veendam/mvv/2003,2003,31,eerste_divisie
Emmen,Heracles,3-2,/match/emmen/heracles/2003,2003,31,eerste_divisie
Helmond Sport,Cambuur,3-0,/match/helmond-sport/sc-cambuur-leeuwarden/2003,2003,31,eerste_divisie
VVV Venlo,FC Eindhoven,3-1,/match/vvv/fc-eindhoven/2003,2003,31,eerste_divisie
FC Volendam,SC Telstar,0-0,/match/fc-volendam/stormvogels-telstar/2003,2003,31,eerste_divisie
HFC Haarlem ,Fortuna Sittard,1-0,/match/haarlem/fortuna-sittard/2003,2003,31,eerste_divisie
TOP Oss,Sparta Rotterdam,1-2,/match/fc-oss/sparta-rotterdam/2003,2003,31,eerste_divisie
Den Bosch,Dordrecht,3-1,/match/fc-den-bosch/fc-dordrecht/2003,2003,31,eerste_divisie
Go Ahead Eagles,ADO Den Haag,2-1,/match/go-ahead-eagles/ado-den-haag/2003,2003,31,eerste_divisie
TOP Oss,Helmond Sport,2-3,/match/fc-oss/helmond-sport/2003,2003,32,eerste_divisie
Heracles,FC Volendam,2-2,/match/heracles/fc-volendam/2003,2003,32,eerste_divisie
MVV Maastricht,HFC Haarlem ,4-1,/match/mvv/haarlem/2003,2003,32,eerste_divisie
Fortuna Sittard,VVV Venlo,2-3,/match/fortuna-sittard/vvv/2003,2003,32,eerste_divisie
Sparta Rotterdam,Dordrecht,3-0,/match/sparta-rotterdam/fc-dordrecht/2003,2003,32,eerste_divisie
ADO Den Haag,BV Veendam ,0-0,/match/ado-den-haag/veendam/2003,2003,32,eerste_divisie
Cambuur,Emmen,1-2,/match/sc-cambuur-leeuwarden/emmen/2003,2003,32,eerste_divisie
FC Eindhoven,Den Bosch,0-0,/match/fc-eindhoven/fc-den-bosch/2003,2003,32,eerste_divisie
SC Telstar,Go Ahead Eagles,0-1,/match/stormvogels-telstar/go-ahead-eagles/2003,2003,32,eerste_divisie
Go Ahead Eagles,Cambuur,10-0,/match/go-ahead-eagles/sc-cambuur-leeuwarden/2003,2003,33,eerste_divisie
Den Bosch,MVV Maastricht,4-1,/match/fc-den-bosch/mvv/2003,2003,33,eerste_divisie
Emmen,Helmond Sport,0-0,/match/emmen/helmond-sport/2003,2003,33,eerste_divisie
VVV Venlo,ADO Den Haag,0-3,/match/vvv/ado-den-haag/2003,2003,33,eerste_divisie
FC Volendam,TOP Oss,3-1,/match/fc-volendam/fc-oss/2003,2003,33,eerste_divisie
Sparta Rotterdam,FC Eindhoven,3-1,/match/sparta-rotterdam/fc-eindhoven/2003,2003,33,eerste_divisie
BV Veendam ,Heracles,0-5,/match/veendam/heracles/2003,2003,33,eerste_divisie
Dordrecht,Fortuna Sittard,1-2,/match/fc-dordrecht/fortuna-sittard/2003,2003,33,eerste_divisie
HFC Haarlem ,SC Telstar,0-3,/match/haarlem/stormvogels-telstar/2003,2003,33,eerste_divisie
Heracles,Go Ahead Eagles,4-1,/match/heracles/go-ahead-eagles/2003,2003,34,eerste_divisie
FC Eindhoven,Dordrecht,2-0,/match/fc-eindhoven/fc-dordrecht/2003,2003,34,eerste_divisie
SC Telstar,BV Veendam ,5-0,/match/stormvogels-telstar/veendam/2003,2003,34,eerste_divisie
TOP Oss,Emmen,0-3,/match/fc-oss/emmen/2003,2003,34,eerste_divisie
MVV Maastricht,VVV Venlo,1-2,/match/mvv/vvv/2003,2003,34,eerste_divisie
Helmond Sport,Sparta Rotterdam,2-1,/match/helmond-sport/sparta-rotterdam/2003,2003,34,eerste_divisie
Fortuna Sittard,Den Bosch,2-1,/match/fortuna-sittard/fc-den-bosch/2003,2003,34,eerste_divisie
Cambuur,FC Volendam,2-0,/match/sc-cambuur-leeuwarden/fc-volendam/2003,2003,34,eerste_divisie
ADO Den Haag,HFC Haarlem ,2-1,/match/ado-den-haag/haarlem/2003,2003,34,eerste_divisie
