Home_Team,Away_Team,Result,Link,Season,Round,League
Feirense,Vitória,1-2,/match/feirense/vitoria-guimar/2015,2015,24,segunda_liga
União Madeira,Beira Mar SC,0-0,/match/uniao-madeira/beira-mar/2015,2015,24,segunda_liga
Oriental Lisboa,CD Santa Clara,1-0,/match/oriental-lisboa/santa-clara/2015,2015,24,segunda_liga
SP. Covilhã,Portimonense,4-0,/match/sporting-covilha/portimonense/2015,2015,24,segunda_liga
Sporting Braga II,Tondela,1-2,/match/sporting-braga-ii/tondela/2015,2015,24,segunda_liga
Atlético CP,SC Freamunde,1-1,/match/atletico-cp/sc-freamunde/2015,2015,24,segunda_liga
Desportivo Aves,Sporting Braga II,1-1,/match/desportivo-aves/sporting-braga-ii/2015,2015,25,segunda_liga
Tondela,Trofense,4-0,/match/tondela/trofense/2015,2015,25,segunda_liga
Chaves,Atlético CP,1-0,/match/chaves/atletico-cp/2015,2015,25,segunda_liga
Olhanense,Feirense,0-0,/match/sc-olhanense/feirense/2015,2015,25,segunda_liga
SC Freamunde,Academico Viseu,1-3,/match/sc-freamunde/academico-viseu/2015,2015,25,segunda_liga
Vitória,UD Oliveirense,5-0,/match/vitoria-guimar/ud-oliveirense/2015,2015,25,segunda_liga
Portimonense,Marítimo II,2-2,/match/portimonense/maritimo-ii/2015,2015,25,segunda_liga
Farense,União Madeira,0-5,/match/farense/uniao-madeira/2015,2015,25,segunda_liga
Porto II,SP. Covilhã,4-0,/match/porto-ii/sporting-covilha/2015,2015,25,segunda_liga
CD Santa Clara,Sporting CP II,0-1,/match/santa-clara/sporting-cp-ii/2015,2015,25,segunda_liga
Benfica II,Leixões,1-2,/match/benfica-ii/leixoes/2015,2015,25,segunda_liga
Beira Mar SC,Oriental Lisboa,1-0,/match/beira-mar/oriental-lisboa/2015,2015,25,segunda_liga
União Madeira,Porto II,5-1,/match/uniao-madeira/porto-ii/2015,2015,26,segunda_liga
Sporting CP II,Olhanense,2-1,/match/sporting-cp-ii/sc-olhanense/2015,2015,26,segunda_liga
Atlético CP,Tondela,0-1,/match/atletico-cp/tondela/2015,2015,26,segunda_liga
SP. Covilhã,Beira Mar SC,2-0,/match/sporting-covilha/beira-mar/2015,2015,26,segunda_liga
UD Oliveirense,Trofense,3-1,/match/ud-oliveirense/trofense/2015,2015,26,segunda_liga
Oriental Lisboa,Portimonense,2-2,/match/oriental-lisboa/portimonense/2015,2015,26,segunda_liga
Feirense,Desportivo Aves,1-0,/match/feirense/desportivo-aves/2015,2015,26,segunda_liga
Leixões,Vitória,0-1,/match/leixoes/vitoria-guimar/2015,2015,26,segunda_liga
Marítimo II,SC Freamunde,1-0,/match/maritimo-ii/sc-freamunde/2015,2015,26,segunda_liga
Academico Viseu,Benfica II,2-0,/match/academico-viseu/benfica-ii/2015,2015,26,segunda_liga
CD Santa Clara,Farense,1-1,/match/santa-clara/farense/2015,2015,26,segunda_liga
Sporting Braga II,Chaves,2-3,/match/sporting-braga-ii/chaves/2015,2015,26,segunda_liga
Vitória,Atlético CP,4-0,/match/vitoria-guimar/atletico-cp/2015,2015,27,segunda_liga
Farense,Oriental Lisboa,1-0,/match/farense/oriental-lisboa/2015,2015,27,segunda_liga
Portimonense,União Madeira,1-0,/match/portimonense/uniao-madeira/2015,2015,27,segunda_liga
Tondela,Leixões,0-0,/match/tondela/leixoes/2015,2015,27,segunda_liga
Chaves,Marítimo II,2-0,/match/chaves/maritimo-ii/2015,2015,27,segunda_liga
Olhanense,SP. Covilhã,0-0,/match/sc-olhanense/sporting-covilha/2015,2015,27,segunda_liga
SC Freamunde,Sporting Braga II,1-0,/match/sc-freamunde/sporting-braga-ii/2015,2015,27,segunda_liga
Beira Mar SC,CD Santa Clara,0-0,/match/beira-mar/santa-clara/2015,2015,27,segunda_liga
Trofense,Academico Viseu,2-1,/match/trofense/academico-viseu/2015,2015,27,segunda_liga
Benfica II,UD Oliveirense,4-1,/match/benfica-ii/ud-oliveirense/2015,2015,27,segunda_liga
Porto II,Feirense,1-0,/match/porto-ii/feirense/2015,2015,27,segunda_liga
Desportivo Aves,Sporting CP II,4-0,/match/desportivo-aves/sporting-cp-ii/2015,2015,27,segunda_liga
Academico Viseu,Tondela,1-0,/match/academico-viseu/tondela/2015,2015,28,segunda_liga
Atlético CP,Trofense,0-3,/match/atletico-cp/trofense/2015,2015,28,segunda_liga
Sporting CP II,Beira Mar SC,3-2,/match/sporting-cp-ii/beira-mar/2015,2015,28,segunda_liga
Leixões,Chaves,1-2,/match/leixoes/chaves/2015,2015,28,segunda_liga
SP. Covilhã,Benfica II,3-0,/match/sporting-covilha/benfica-ii/2015,2015,28,segunda_liga
Oriental Lisboa,Vitória,1-0,/match/oriental-lisboa/vitoria-guimar/2015,2015,28,segunda_liga
Feirense,Portimonense,2-1,/match/feirense/portimonense/2015,2015,28,segunda_liga
UD Oliveirense,SC Freamunde,1-2,/match/ud-oliveirense/sc-freamunde/2015,2015,28,segunda_liga
União Madeira,Desportivo Aves,1-1,/match/uniao-madeira/desportivo-aves/2015,2015,28,segunda_liga
Sporting Braga II,Farense,0-0,/match/sporting-braga-ii/farense/2015,2015,28,segunda_liga
Marítimo II,Olhanense,1-0,/match/maritimo-ii/sc-olhanense/2015,2015,28,segunda_liga
CD Santa Clara,Porto II,1-0,/match/santa-clara/porto-ii/2015,2015,28,segunda_liga
Portimonense,Sporting CP II,0-1,/match/portimonense/sporting-cp-ii/2015,2015,29,segunda_liga
Tondela,UD Oliveirense,0-0,/match/tondela/ud-oliveirense/2015,2015,29,segunda_liga
Olhanense,CD Santa Clara,0-0,/match/sc-olhanense/santa-clara/2015,2015,29,segunda_liga
Desportivo Aves,Leixões,3-2,/match/desportivo-aves/leixoes/2015,2015,29,segunda_liga
SC Freamunde,Feirense,2-0,/match/sc-freamunde/feirense/2015,2015,29,segunda_liga
Beira Mar SC,Marítimo II,2-1,/match/beira-mar/maritimo-ii/2015,2015,29,segunda_liga
Vitória,União Madeira,0-1,/match/vitoria-guimar/uniao-madeira/2015,2015,29,segunda_liga
Trofense,Sporting Braga II,1-1,/match/trofense/sporting-braga-ii/2015,2015,29,segunda_liga
Chaves,SP. Covilhã,1-0,/match/chaves/sporting-covilha/2015,2015,29,segunda_liga
Academico Viseu,Atlético CP,0-1,/match/academico-viseu/atletico-cp/2015,2015,29,segunda_liga
Benfica II,Oriental Lisboa,3-0,/match/benfica-ii/oriental-lisboa/2015,2015,29,segunda_liga
Porto II,Farense,2-1,/match/porto-ii/farense/2015,2015,29,segunda_liga
União Madeira,Olhanense,1-0,/match/uniao-madeira/sc-olhanense/2015,2015,30,segunda_liga
Leixões,SC Freamunde,0-1,/match/leixoes/sc-freamunde/2015,2015,30,segunda_liga
SP. Covilhã,Vitória,2-0,/match/sporting-covilha/vitoria-guimar/2015,2015,30,segunda_liga
Sporting CP II,Chaves,1-1,/match/sporting-cp-ii/chaves/2015,2015,30,segunda_liga
Sporting Braga II,Academico Viseu,2-1,/match/sporting-braga-ii/academico-viseu/2015,2015,30,segunda_liga
Farense,Beira Mar SC,1-0,/match/farense/beira-mar/2015,2015,30,segunda_liga
Atlético CP,Benfica II,2-3,/match/atletico-cp/benfica-ii/2015,2015,30,segunda_liga
Oriental Lisboa,Porto II,3-0,/match/oriental-lisboa/porto-ii/2015,2015,30,segunda_liga
UD Oliveirense,Desportivo Aves,1-1,/match/ud-oliveirense/desportivo-aves/2015,2015,30,segunda_liga
Marítimo II,Trofense,0-0,/match/maritimo-ii/trofense/2015,2015,30,segunda_liga
CD Santa Clara,Portimonense,1-0,/match/santa-clara/portimonense/2015,2015,30,segunda_liga
Feirense,Tondela,0-0,/match/feirense/tondela/2015,2015,30,segunda_liga
SC Freamunde,Sporting CP II,0-0,/match/sc-freamunde/sporting-cp-ii/2015,2015,31,segunda_liga
Portimonense,Farense,1-1,/match/portimonense/farense/2015,2015,31,segunda_liga
Atlético CP,Sporting Braga II,1-1,/match/atletico-cp/sporting-braga-ii/2015,2015,31,segunda_liga
Olhanense,Oriental Lisboa,1-1,/match/sc-olhanense/oriental-lisboa/2015,2015,31,segunda_liga
Porto II,Beira Mar SC,3-2,/match/porto-ii/beira-mar/2015,2015,31,segunda_liga
Vitória,CD Santa Clara,2-0,/match/vitoria-guimar/santa-clara/2015,2015,31,segunda_liga
Academico Viseu,UD Oliveirense,1-0,/match/academico-viseu/ud-oliveirense/2015,2015,31,segunda_liga
Chaves,Feirense,2-0,/match/chaves/feirense/2015,2015,31,segunda_liga
Trofense,Leixões,0-2,/match/trofense/leixoes/2015,2015,31,segunda_liga
Tondela,Marítimo II,1-0,/match/tondela/maritimo-ii/2015,2015,31,segunda_liga
Benfica II,União Madeira,1-3,/match/benfica-ii/uniao-madeira/2015,2015,31,segunda_liga
Desportivo Aves,SP. Covilhã,1-1,/match/desportivo-aves/sporting-covilha/2015,2015,31,segunda_liga
Marítimo II,Academico Viseu,1-0,/match/maritimo-ii/academico-viseu/2015,2015,32,segunda_liga
Oriental Lisboa,Desportivo Aves,1-0,/match/oriental-lisboa/desportivo-aves/2015,2015,32,segunda_liga
SP. Covilhã,SC Freamunde,3-1,/match/sporting-covilha/sc-freamunde/2015,2015,32,segunda_liga
UD Oliveirense,Atlético CP,1-0,/match/ud-oliveirense/atletico-cp/2015,2015,32,segunda_liga
Feirense,Trofense,2-0,/match/feirense/trofense/2015,2015,32,segunda_liga
Leixões,Sporting Braga II,0-0,/match/leixoes/sporting-braga-ii/2015,2015,32,segunda_liga
Sporting CP II,Tondela,4-3,/match/sporting-cp-ii/tondela/2015,2015,32,segunda_liga
CD Santa Clara,Benfica II,1-1,/match/santa-clara/benfica-ii/2015,2015,32,segunda_liga
Farense,Olhanense,2-2,/match/farense/sc-olhanense/2015,2015,32,segunda_liga
Beira Mar SC,Vitória,1-0,/match/beira-mar/vitoria-guimar/2015,2015,32,segunda_liga
Porto II,Portimonense,0-1,/match/porto-ii/portimonense/2015,2015,32,segunda_liga
União Madeira,Chaves,1-1,/match/uniao-madeira/chaves/2015,2015,32,segunda_liga
Vitória,Farense,2-0,/match/vitoria-guimar/farense/2015,2015,33,segunda_liga
Sporting Braga II,UD Oliveirense,1-0,/match/sporting-braga-ii/ud-oliveirense/2015,2015,33,segunda_liga
Desportivo Aves,CD Santa Clara,1-1,/match/desportivo-aves/santa-clara/2015,2015,33,segunda_liga
Portimonense,Beira Mar SC,0-3,/match/portimonense/beira-mar/2015,2015,33,segunda_liga
Trofense,Sporting CP II,1-1,/match/trofense/sporting-cp-ii/2015,2015,33,segunda_liga
Olhanense,Porto II,2-2,/match/sc-olhanense/porto-ii/2015,2015,33,segunda_liga
Atlético CP,Marítimo II,2-2,/match/atletico-cp/maritimo-ii/2015,2015,33,segunda_liga
Chaves,Oriental Lisboa,1-1,/match/chaves/oriental-lisboa/2015,2015,33,segunda_liga
Academico Viseu,Leixões,2-1,/match/academico-viseu/leixoes/2015,2015,33,segunda_liga
Tondela,SP. Covilhã,2-2,/match/tondela/sporting-covilha/2015,2015,33,segunda_liga
SC Freamunde,União Madeira,0-0,/match/sc-freamunde/uniao-madeira/2015,2015,33,segunda_liga
Benfica II,Feirense,0-1,/match/benfica-ii/feirense/2015,2015,33,segunda_liga
Marítimo II,UD Oliveirense,0-0,/match/maritimo-ii/ud-oliveirense/2015,2015,34,segunda_liga
Oriental Lisboa,SC Freamunde,0-0,/match/oriental-lisboa/sc-freamunde/2015,2015,34,segunda_liga
Porto II,Desportivo Aves,2-1,/match/porto-ii/desportivo-aves/2015,2015,34,segunda_liga
Portimonense,Vitória,0-0,/match/portimonense/vitoria-guimar/2015,2015,34,segunda_liga
Sporting CP II,Academico Viseu,2-1,/match/sporting-cp-ii/academico-viseu/2015,2015,34,segunda_liga
Leixões,Atlético CP,3-0,/match/leixoes/atletico-cp/2015,2015,34,segunda_liga
SP. Covilhã,Trofense,2-0,/match/sporting-covilha/trofense/2015,2015,34,segunda_liga
Feirense,Sporting Braga II,3-1,/match/feirense/sporting-braga-ii/2015,2015,34,segunda_liga
Farense,Benfica II,0-3,/match/farense/benfica-ii/2015,2015,34,segunda_liga
União Madeira,Tondela,1-2,/match/uniao-madeira/tondela/2015,2015,34,segunda_liga
CD Santa Clara,Chaves,1-1,/match/santa-clara/chaves/2015,2015,34,segunda_liga
Beira Mar SC,Olhanense,0-1,/match/beira-mar/sc-olhanense/2015,2015,34,segunda_liga
UD Oliveirense,Sporting CP II,1-2,/match/ud-oliveirense/sporting-cp-ii/2015,2015,35,segunda_liga
Olhanense,Vitória,1-1,/match/sc-olhanense/vitoria-guimar/2015,2015,35,segunda_liga
Marítimo II,Leixões,1-1,/match/maritimo-ii/leixoes/2015,2015,35,segunda_liga
Benfica II,Portimonense,4-1,/match/benfica-ii/portimonense/2015,2015,35,segunda_liga
SC Freamunde,Porto II,0-2,/match/sc-freamunde/porto-ii/2015,2015,35,segunda_liga
Sporting Braga II,União Madeira,0-3,/match/sporting-braga-ii/uniao-madeira/2015,2015,35,segunda_liga
Atlético CP,Feirense,1-3,/match/atletico-cp/feirense/2015,2015,35,segunda_liga
Trofense,Oriental Lisboa,1-0,/match/trofense/oriental-lisboa/2015,2015,35,segunda_liga
Chaves,Farense,1-0,/match/chaves/farense/2015,2015,35,segunda_liga
Tondela,CD Santa Clara,2-1,/match/tondela/santa-clara/2015,2015,35,segunda_liga
Academico Viseu,SP. Covilhã,0-1,/match/academico-viseu/sporting-covilha/2015,2015,35,segunda_liga
Desportivo Aves,Beira Mar SC,1-0,/match/desportivo-aves/beira-mar/2015,2015,35,segunda_liga
Sporting CP II,Atlético CP,2-0,/match/sporting-cp-ii/atletico-cp/2015,2015,36,segunda_liga
Beira Mar SC,Benfica II,1-2,/match/beira-mar/benfica-ii/2015,2015,36,segunda_liga
SP. Covilhã,Marítimo II,2-1,/match/sporting-covilha/maritimo-ii/2015,2015,36,segunda_liga
Feirense,Academico Viseu,3-0,/match/feirense/academico-viseu/2015,2015,36,segunda_liga
Farense,SC Freamunde,2-1,/match/farense/sc-freamunde/2015,2015,36,segunda_liga
Leixões,UD Oliveirense,4-1,/match/leixoes/ud-oliveirense/2015,2015,36,segunda_liga
Porto II,Chaves,2-2,/match/porto-ii/chaves/2015,2015,36,segunda_liga
Vitória,Desportivo Aves,1-0,/match/vitoria-guimar/desportivo-aves/2015,2015,36,segunda_liga
Oriental Lisboa,Tondela,1-1,/match/oriental-lisboa/tondela/2015,2015,36,segunda_liga
União Madeira,Trofense,1-0,/match/uniao-madeira/trofense/2015,2015,36,segunda_liga
CD Santa Clara,Sporting Braga II,0-0,/match/santa-clara/sporting-braga-ii/2015,2015,36,segunda_liga
Portimonense,Olhanense,1-1,/match/portimonense/sc-olhanense/2015,2015,36,segunda_liga
Tondela,Porto II,3-1,/match/tondela/porto-ii/2015,2015,37,segunda_liga
Atlético CP,SP. Covilhã,2-1,/match/atletico-cp/sporting-covilha/2015,2015,37,segunda_liga
Academico Viseu,Oriental Lisboa,4-0,/match/academico-viseu/oriental-lisboa/2015,2015,37,segunda_liga
SC Freamunde,CD Santa Clara,0-0,/match/sc-freamunde/santa-clara/2015,2015,37,segunda_liga
Marítimo II,União Madeira,1-2,/match/maritimo-ii/uniao-madeira/2015,2015,37,segunda_liga
Chaves,Vitória,2-0,/match/chaves/vitoria-guimar/2015,2015,37,segunda_liga
Sporting CP II,Leixões,3-1,/match/sporting-cp-ii/leixoes/2015,2015,37,segunda_liga
Trofense,Beira Mar SC,0-3,/match/trofense/beira-mar/2015,2015,37,segunda_liga
Desportivo Aves,Farense,2-0,/match/desportivo-aves/farense/2015,2015,37,segunda_liga
Sporting Braga II,Portimonense,0-2,/match/sporting-braga-ii/portimonense/2015,2015,37,segunda_liga
UD Oliveirense,Feirense,0-1,/match/ud-oliveirense/feirense/2015,2015,37,segunda_liga
Olhanense,Benfica II,1-2,/match/sc-olhanense/benfica-ii/2015,2015,37,segunda_liga
Benfica II,Chaves,2-2,/match/benfica-ii/chaves/2015,2015,38,segunda_liga
União Madeira,Academico Viseu,4-2,/match/uniao-madeira/academico-viseu/2015,2015,38,segunda_liga
Porto II,Trofense,3-2,/match/porto-ii/trofense/2015,2015,38,segunda_liga
Oriental Lisboa,Marítimo II,2-1,/match/oriental-lisboa/maritimo-ii/2015,2015,38,segunda_liga
Portimonense,Desportivo Aves,1-1,/match/portimonense/desportivo-aves/2015,2015,38,segunda_liga
Beira Mar SC,Sporting Braga II,1-0,/match/beira-mar/sporting-braga-ii/2015,2015,38,segunda_liga
Farense,Atlético CP,2-0,/match/farense/atletico-cp/2015,2015,38,segunda_liga
Feirense,Leixões,2-1,/match/feirense/leixoes/2015,2015,38,segunda_liga
Olhanense,SC Freamunde,1-0,/match/sc-olhanense/sc-freamunde/2015,2015,38,segunda_liga
Vitória,Tondela,1-2,/match/vitoria-guimar/tondela/2015,2015,38,segunda_liga
CD Santa Clara,UD Oliveirense,2-1,/match/santa-clara/ud-oliveirense/2015,2015,38,segunda_liga
SP. Covilhã,Sporting CP II,2-0,/match/sporting-covilha/sporting-cp-ii/2015,2015,38,segunda_liga
SC Freamunde,Vitória,2-0,/match/sc-freamunde/vitoria-guimar/2015,2015,39,segunda_liga
Academico Viseu,Porto II,0-0,/match/academico-viseu/porto-ii/2015,2015,39,segunda_liga
Sporting CP II,Feirense,2-2,/match/sporting-cp-ii/feirense/2015,2015,39,segunda_liga
Sporting Braga II,Oriental Lisboa,1-0,/match/sporting-braga-ii/oriental-lisboa/2015,2015,39,segunda_liga
Leixões,SP. Covilhã,3-3,/match/leixoes/sporting-covilha/2015,2015,39,segunda_liga
Marítimo II,CD Santa Clara,0-1,/match/maritimo-ii/santa-clara/2015,2015,39,segunda_liga
Tondela,Benfica II,2-1,/match/tondela/benfica-ii/2015,2015,39,segunda_liga
Atlético CP,União Madeira,1-1,/match/atletico-cp/uniao-madeira/2015,2015,39,segunda_liga
Desportivo Aves,Olhanense,0-0,/match/desportivo-aves/sc-olhanense/2015,2015,39,segunda_liga
UD Oliveirense,Beira Mar SC,0-0,/match/ud-oliveirense/beira-mar/2015,2015,39,segunda_liga
Trofense,Farense,0-1,/match/trofense/farense/2015,2015,39,segunda_liga
Chaves,Portimonense,1-2,/match/chaves/portimonense/2015,2015,39,segunda_liga
Beira Mar SC,Chaves,1-1,/match/beira-mar/chaves/2015,2015,40,segunda_liga
União Madeira,Sporting CP II,0-1,/match/uniao-madeira/sporting-cp-ii/2015,2015,40,segunda_liga
Porto II,Leixões,1-1,/match/porto-ii/leixoes/2015,2015,40,segunda_liga
Portimonense,SC Freamunde,0-2,/match/portimonense/sc-freamunde/2015,2015,40,segunda_liga
CD Santa Clara,Academico Viseu,2-0,/match/santa-clara/academico-viseu/2015,2015,40,segunda_liga
SP. Covilhã,UD Oliveirense,4-1,/match/sporting-covilha/ud-oliveirense/2015,2015,40,segunda_liga
Feirense,Marítimo II,1-0,/match/feirense/maritimo-ii/2015,2015,40,segunda_liga
Oriental Lisboa,Atlético CP,2-0,/match/oriental-lisboa/atletico-cp/2015,2015,40,segunda_liga
Farense,Tondela,1-2,/match/farense/tondela/2015,2015,40,segunda_liga
Olhanense,Sporting Braga II,0-1,/match/sc-olhanense/sporting-braga-ii/2015,2015,40,segunda_liga
Vitória,Trofense,2-0,/match/vitoria-guimar/trofense/2015,2015,40,segunda_liga
Benfica II,Desportivo Aves,2-1,/match/benfica-ii/desportivo-aves/2015,2015,40,segunda_liga
Feirense,Beira Mar SC,1-2,/match/feirense/beira-mar/2015,2015,41,segunda_liga
SC Freamunde,Benfica II,2-0,/match/sc-freamunde/benfica-ii/2015,2015,41,segunda_liga
Sporting CP II,Oriental Lisboa,4-3,/match/sporting-cp-ii/oriental-lisboa/2015,2015,41,segunda_liga
Atlético CP,Porto II,2-1,/match/atletico-cp/porto-ii/2015,2015,41,segunda_liga
Tondela,Portimonense,4-2,/match/tondela/portimonense/2015,2015,41,segunda_liga
Chaves,Desportivo Aves,2-0,/match/chaves/desportivo-aves/2015,2015,41,segunda_liga
Academico Viseu,Vitória,2-0,/match/academico-viseu/vitoria-guimar/2015,2015,41,segunda_liga
Leixões,CD Santa Clara,0-0,/match/leixoes/santa-clara/2015,2015,41,segunda_liga
UD Oliveirense,União Madeira,2-2,/match/ud-oliveirense/uniao-madeira/2015,2015,41,segunda_liga
Trofense,Olhanense,0-1,/match/trofense/sc-olhanense/2015,2015,41,segunda_liga
Sporting Braga II,SP. Covilhã,1-2,/match/sporting-braga-ii/sporting-covilha/2015,2015,41,segunda_liga
Marítimo II,Farense,0-1,/match/maritimo-ii/farense/2015,2015,41,segunda_liga
Portimonense,Trofense,2-3,/match/portimonense/trofense/2015,2015,42,segunda_liga
Benfica II,Sporting Braga II,1-0,/match/benfica-ii/sporting-braga-ii/2015,2015,42,segunda_liga
Farense,Academico Viseu,3-0,/match/farense/academico-viseu/2015,2015,42,segunda_liga
Porto II,Sporting CP II,0-1,/match/porto-ii/sporting-cp-ii/2015,2015,42,segunda_liga
Vitória,Marítimo II,0-0,/match/vitoria-guimar/maritimo-ii/2015,2015,42,segunda_liga
Oriental Lisboa,UD Oliveirense,1-0,/match/oriental-lisboa/ud-oliveirense/2015,2015,42,segunda_liga
União Madeira,Leixões,3-1,/match/uniao-madeira/leixoes/2015,2015,42,segunda_liga
Desportivo Aves,SC Freamunde,1-1,/match/desportivo-aves/sc-freamunde/2015,2015,42,segunda_liga
Beira Mar SC,Tondela,1-1,/match/beira-mar/tondela/2015,2015,42,segunda_liga
Olhanense,Chaves,3-0,/match/sc-olhanense/chaves/2015,2015,42,segunda_liga
CD Santa Clara,Atlético CP,1-0,/match/santa-clara/atletico-cp/2015,2015,42,segunda_liga
SP. Covilhã,Feirense,2-2,/match/sporting-covilha/feirense/2015,2015,42,segunda_liga
Porto II,Sporting Braga II,2-3,/match/porto-ii/sporting-braga-ii/2015,2015,43,segunda_liga
Atlético CP,Beira Mar SC,1-1,/match/atletico-cp/beira-mar/2015,2015,43,segunda_liga
Academico Viseu,Olhanense,1-0,/match/academico-viseu/sc-olhanense/2015,2015,43,segunda_liga
Leixões,Farense,1-3,/match/leixoes/farense/2015,2015,43,segunda_liga
Sporting CP II,Vitória,2-3,/match/sporting-cp-ii/vitoria-guimar/2015,2015,43,segunda_liga
UD Oliveirense,Portimonense,2-4,/match/ud-oliveirense/portimonense/2015,2015,43,segunda_liga
Tondela,Desportivo Aves,0-3,/match/tondela/desportivo-aves/2015,2015,43,segunda_liga
SP. Covilhã,Oriental Lisboa,7-1,/match/sporting-covilha/oriental-lisboa/2015,2015,43,segunda_liga
SC Freamunde,Chaves,1-1,/match/sc-freamunde/chaves/2015,2015,43,segunda_liga
Trofense,CD Santa Clara,0-0,/match/trofense/santa-clara/2015,2015,43,segunda_liga
Marítimo II,Benfica II,2-0,/match/maritimo-ii/benfica-ii/2015,2015,43,segunda_liga
Feirense,União Madeira,1-1,/match/feirense/uniao-madeira/2015,2015,43,segunda_liga
Olhanense,Tondela,3-1,/match/sc-olhanense/tondela/2015,2015,44,segunda_liga
Desportivo Aves,Academico Viseu,2-3,/match/desportivo-aves/academico-viseu/2015,2015,44,segunda_liga
Farense,UD Oliveirense,3-3,/match/farense/ud-oliveirense/2015,2015,44,segunda_liga
Portimonense,Atlético CP,1-2,/match/portimonense/atletico-cp/2015,2015,44,segunda_liga
Chaves,Trofense,6-0,/match/chaves/trofense/2015,2015,44,segunda_liga
Sporting Braga II,Marítimo II,1-0,/match/sporting-braga-ii/maritimo-ii/2015,2015,44,segunda_liga
União Madeira,SP. Covilhã,2-1,/match/uniao-madeira/sporting-covilha/2015,2015,44,segunda_liga
Beira Mar SC,SC Freamunde,1-1,/match/beira-mar/sc-freamunde/2015,2015,44,segunda_liga
Oriental Lisboa,Leixões,3-1,/match/oriental-lisboa/leixoes/2015,2015,44,segunda_liga
Benfica II,Sporting CP II,0-0,/match/benfica-ii/sporting-cp-ii/2015,2015,44,segunda_liga
CD Santa Clara,Feirense,0-0,/match/santa-clara/feirense/2015,2015,44,segunda_liga
Vitória,Porto II,3-0,/match/vitoria-guimar/porto-ii/2015,2015,44,segunda_liga
Sporting CP II,Marítimo II,1-1,/match/sporting-cp-ii/maritimo-ii/2015,2015,45,segunda_liga
Tondela,Chaves,2-2,/match/tondela/chaves/2015,2015,45,segunda_liga
Trofense,SC Freamunde,2-1,/match/trofense/sc-freamunde/2015,2015,45,segunda_liga
SP. Covilhã,Farense,1-0,/match/sporting-covilha/farense/2015,2015,45,segunda_liga
União Madeira,CD Santa Clara,1-0,/match/uniao-madeira/santa-clara/2015,2015,45,segunda_liga
Porto II,Benfica II,0-3,/match/porto-ii/benfica-ii/2015,2015,45,segunda_liga
Feirense,Oriental Lisboa,1-0,/match/feirense/oriental-lisboa/2015,2015,45,segunda_liga
UD Oliveirense,Olhanense,1-3,/match/ud-oliveirense/sc-olhanense/2015,2015,45,segunda_liga
Leixões,Beira Mar SC,1-2,/match/leixoes/beira-mar/2015,2015,45,segunda_liga
Academico Viseu,Portimonense,1-0,/match/academico-viseu/portimonense/2015,2015,45,segunda_liga
Atlético CP,Desportivo Aves,3-0,/match/atletico-cp/desportivo-aves/2015,2015,45,segunda_liga
Vitória,Sporting Braga II,1-1,/match/vitoria-guimar/sporting-braga-ii/2015,2015,45,segunda_liga
Beira Mar SC,Academico Viseu,1-1,/match/beira-mar/academico-viseu/2015,2015,46,segunda_liga
Portimonense,Leixões,1-1,/match/portimonense/leixoes/2015,2015,46,segunda_liga
Marítimo II,Porto II,0-0,/match/maritimo-ii/porto-ii/2015,2015,46,segunda_liga
Benfica II,Vitória,2-1,/match/benfica-ii/vitoria-guimar/2015,2015,46,segunda_liga
SC Freamunde,Tondela,1-1,/match/sc-freamunde/tondela/2015,2015,46,segunda_liga
Desportivo Aves,Trofense,3-0,/match/desportivo-aves/trofense/2015,2015,46,segunda_liga
Oriental Lisboa,União Madeira,0-3,/match/oriental-lisboa/uniao-madeira/2015,2015,46,segunda_liga
Chaves,UD Oliveirense,2-0,/match/chaves/ud-oliveirense/2015,2015,46,segunda_liga
CD Santa Clara,SP. Covilhã,0-2,/match/santa-clara/sporting-covilha/2015,2015,46,segunda_liga
Sporting Braga II,Sporting CP II,2-3,/match/sporting-braga-ii/sporting-cp-ii/2015,2015,46,segunda_liga
Olhanense,Atlético CP,1-1,/match/sc-olhanense/atletico-cp/2015,2015,46,segunda_liga
Farense,Feirense,4-1,/match/farense/feirense/2015,2015,46,segunda_liga
