Home_Team,Away_Team,Result,Link,Season,Round,League
SC Freamunde,Famalicão,1-0,/match/sc-freamunde/famalicao/2017,2017,27,segunda_liga
Portimonense,Vitória,1-0,/match/portimonense/vitoria-guimar/2017,2017,27,segunda_liga
Desportivo Aves,Gil Vicente,1-1,/match/desportivo-aves/gil-vicente/2017,2017,27,segunda_liga
Sporting Braga II,Vizela,5-0,/match/sporting-braga-ii/vizela/2017,2017,27,segunda_liga
Olhanense,União Madeira,1-1,/match/sc-olhanense/uniao-madeira/2017,2017,27,segunda_liga
Penafiel,Porto II,0-2,/match/penafiel/porto-ii/2017,2017,27,segunda_liga
Sporting CP II,Varzim,1-2,/match/sporting-cp-ii/varzim/2017,2017,27,segunda_liga
CD Santa Clara,Cova Piedade,2-0,/match/santa-clara/cova-piedade/2017,2017,27,segunda_liga
Académica,SP. Covilhã,2-0,/match/academica/sporting-covilha/2017,2017,27,segunda_liga
Cova Piedade,Portimonense,1-1,/match/cova-piedade/portimonense/2017,2017,28,segunda_liga
Famalicão,Académica,2-1,/match/famalicao/academica/2017,2017,28,segunda_liga
Academico Viseu,Desportivo Aves,1-0,/match/academico-viseu/desportivo-aves/2017,2017,28,segunda_liga
Varzim,Sporting Braga II,0-1,/match/varzim/sporting-braga-ii/2017,2017,28,segunda_liga
União Madeira,SP. Covilhã,1-1,/match/uniao-madeira/sporting-covilha/2017,2017,28,segunda_liga
Vizela,Leixões,1-1,/match/vizela/leixoes/2017,2017,28,segunda_liga
Fafe,Penafiel,3-3,/match/fafe/penafiel/2017,2017,28,segunda_liga
Gil Vicente,Sporting CP II,2-2,/match/gil-vicente/sporting-cp-ii/2017,2017,28,segunda_liga
Porto II,CD Santa Clara,0-0,/match/porto-ii/santa-clara/2017,2017,28,segunda_liga
Benfica II,SC Freamunde,2-1,/match/benfica-ii/sc-freamunde/2017,2017,28,segunda_liga
Vitória,Olhanense,3-1,/match/vitoria-guimar/sc-olhanense/2017,2017,28,segunda_liga
Académica,Cova Piedade,1-2,/match/academica/cova-piedade/2017,2017,29,segunda_liga
Sporting Braga II,Academico Viseu,2-2,/match/sporting-braga-ii/academico-viseu/2017,2017,29,segunda_liga
Leixões,Benfica II,1-2,/match/leixoes/benfica-ii/2017,2017,29,segunda_liga
CD Santa Clara,Vizela,0-0,/match/santa-clara/vizela/2017,2017,29,segunda_liga
Sporting CP II,Desportivo Aves,2-1,/match/sporting-cp-ii/desportivo-aves/2017,2017,29,segunda_liga
Portimonense,Fafe,1-0,/match/portimonense/fafe/2017,2017,29,segunda_liga
Penafiel,Famalicão,0-2,/match/penafiel/famalicao/2017,2017,29,segunda_liga
União Madeira,Vitória,1-0,/match/uniao-madeira/vitoria-guimar/2017,2017,29,segunda_liga
SP. Covilhã,Porto II,1-1,/match/sporting-covilha/porto-ii/2017,2017,29,segunda_liga
SC Freamunde,Gil Vicente,2-2,/match/sc-freamunde/gil-vicente/2017,2017,29,segunda_liga
Olhanense,Varzim,0-1,/match/sc-olhanense/varzim/2017,2017,29,segunda_liga
Desportivo Aves,Sporting Braga II,1-1,/match/desportivo-aves/sporting-braga-ii/2017,2017,30,segunda_liga
Benfica II,Olhanense,2-1,/match/benfica-ii/sc-olhanense/2017,2017,30,segunda_liga
Cova Piedade,Sporting CP II,0-2,/match/cova-piedade/sporting-cp-ii/2017,2017,30,segunda_liga
Vizela,Académica,0-1,/match/vizela/academica/2017,2017,30,segunda_liga
Academico Viseu,SC Freamunde,1-2,/match/academico-viseu/sc-freamunde/2017,2017,30,segunda_liga
Varzim,CD Santa Clara,0-0,/match/varzim/santa-clara/2017,2017,30,segunda_liga
Fafe,União Madeira,1-2,/match/fafe/uniao-madeira/2017,2017,30,segunda_liga
Gil Vicente,Leixões,2-2,/match/gil-vicente/leixoes/2017,2017,30,segunda_liga
Vitória,Penafiel,2-0,/match/vitoria-guimar/penafiel/2017,2017,30,segunda_liga
Famalicão,SP. Covilhã,2-2,/match/famalicao/sporting-covilha/2017,2017,30,segunda_liga
Porto II,Portimonense,1-0,/match/porto-ii/portimonense/2017,2017,30,segunda_liga
Portimonense,Famalicão,2-1,/match/portimonense/famalicao/2017,2017,31,segunda_liga
Sporting Braga II,Gil Vicente,2-1,/match/sporting-braga-ii/gil-vicente/2017,2017,31,segunda_liga
União Madeira,Porto II,1-0,/match/uniao-madeira/porto-ii/2017,2017,31,segunda_liga
Académica,Fafe,0-0,/match/academica/fafe/2017,2017,31,segunda_liga
SP. Covilhã,Vitória,2-2,/match/sporting-covilha/vitoria-guimar/2017,2017,31,segunda_liga
SC Freamunde,Varzim,1-3,/match/sc-freamunde/varzim/2017,2017,31,segunda_liga
Olhanense,Cova Piedade,2-1,/match/sc-olhanense/cova-piedade/2017,2017,31,segunda_liga
Penafiel,Vizela,3-0,/match/penafiel/vizela/2017,2017,31,segunda_liga
Sporting CP II,Academico Viseu,3-1,/match/sporting-cp-ii/academico-viseu/2017,2017,31,segunda_liga
CD Santa Clara,Benfica II,2-1,/match/santa-clara/benfica-ii/2017,2017,31,segunda_liga
Leixões,Desportivo Aves,1-1,/match/leixoes/desportivo-aves/2017,2017,31,segunda_liga
Vizela,SP. Covilhã,1-1,/match/vizela/sporting-covilha/2017,2017,32,segunda_liga
Sporting CP II,SC Freamunde,2-0,/match/sporting-cp-ii/sc-freamunde/2017,2017,32,segunda_liga
Desportivo Aves,Olhanense,1-0,/match/desportivo-aves/sc-olhanense/2017,2017,32,segunda_liga
Sporting Braga II,Leixões,1-1,/match/sporting-braga-ii/leixoes/2017,2017,32,segunda_liga
Fafe,Vitória,2-4,/match/fafe/vitoria-guimar/2017,2017,32,segunda_liga
Famalicão,Porto II,1-3,/match/famalicao/porto-ii/2017,2017,32,segunda_liga
Gil Vicente,Penafiel,3-1,/match/gil-vicente/penafiel/2017,2017,32,segunda_liga
Cova Piedade,União Madeira,1-1,/match/cova-piedade/uniao-madeira/2017,2017,32,segunda_liga
Benfica II,Portimonense,2-3,/match/benfica-ii/portimonense/2017,2017,32,segunda_liga
Varzim,Académica,0-2,/match/varzim/academica/2017,2017,32,segunda_liga
Academico Viseu,CD Santa Clara,2-1,/match/academico-viseu/santa-clara/2017,2017,32,segunda_liga
Penafiel,Benfica II,2-1,/match/penafiel/benfica-ii/2017,2017,33,segunda_liga
Porto II,Vizela,0-0,/match/porto-ii/vizela/2017,2017,33,segunda_liga
CD Santa Clara,Sporting Braga II,2-0,/match/santa-clara/sporting-braga-ii/2017,2017,33,segunda_liga
SC Freamunde,Desportivo Aves,0-1,/match/sc-freamunde/desportivo-aves/2017,2017,33,segunda_liga
Olhanense,Gil Vicente,1-3,/match/sc-olhanense/gil-vicente/2017,2017,33,segunda_liga
SP. Covilhã,Fafe,1-1,/match/sporting-covilha/fafe/2017,2017,33,segunda_liga
Leixões,Sporting CP II,1-2,/match/leixoes/sporting-cp-ii/2017,2017,33,segunda_liga
Portimonense,Varzim,0-1,/match/portimonense/varzim/2017,2017,33,segunda_liga
União Madeira,Famalicão,2-1,/match/uniao-madeira/famalicao/2017,2017,33,segunda_liga
Académica,Academico Viseu,1-2,/match/academica/academico-viseu/2017,2017,33,segunda_liga
Vitória,Cova Piedade,1-0,/match/vitoria-guimar/cova-piedade/2017,2017,33,segunda_liga
Desportivo Aves,CD Santa Clara,1-0,/match/desportivo-aves/santa-clara/2017,2017,34,segunda_liga
Sporting Braga II,SC Freamunde,4-2,/match/sporting-braga-ii/sc-freamunde/2017,2017,34,segunda_liga
Gil Vicente,Académica,1-0,/match/gil-vicente/academica/2017,2017,34,segunda_liga
Cova Piedade,SP. Covilhã,1-0,/match/cova-piedade/sporting-covilha/2017,2017,34,segunda_liga
Academico Viseu,Leixões,2-2,/match/academico-viseu/leixoes/2017,2017,34,segunda_liga
Sporting CP II,Olhanense,5-1,/match/sporting-cp-ii/sc-olhanense/2017,2017,34,segunda_liga
Varzim,Penafiel,1-1,/match/varzim/penafiel/2017,2017,34,segunda_liga
Vizela,Portimonense,2-1,/match/vizela/portimonense/2017,2017,34,segunda_liga
Benfica II,União Madeira,0-4,/match/benfica-ii/uniao-madeira/2017,2017,34,segunda_liga
Famalicão,Vitória,0-0,/match/famalicao/vitoria-guimar/2017,2017,34,segunda_liga
Fafe,Porto II,1-2,/match/fafe/porto-ii/2017,2017,34,segunda_liga
Académica,Desportivo Aves,0-0,/match/academica/desportivo-aves/2017,2017,35,segunda_liga
SP. Covilhã,Benfica II,2-0,/match/sporting-covilha/benfica-ii/2017,2017,35,segunda_liga
Portimonense,Gil Vicente,1-2,/match/portimonense/gil-vicente/2017,2017,35,segunda_liga
Porto II,Cova Piedade,4-0,/match/porto-ii/cova-piedade/2017,2017,35,segunda_liga
Penafiel,Sporting Braga II,1-0,/match/penafiel/sporting-braga-ii/2017,2017,35,segunda_liga
Leixões,SC Freamunde,1-0,/match/leixoes/sc-freamunde/2017,2017,35,segunda_liga
Fafe,Famalicão,1-1,/match/fafe/famalicao/2017,2017,35,segunda_liga
Olhanense,Academico Viseu,1-2,/match/sc-olhanense/academico-viseu/2017,2017,35,segunda_liga
União Madeira,Varzim,0-1,/match/uniao-madeira/varzim/2017,2017,35,segunda_liga
CD Santa Clara,Sporting CP II,1-1,/match/santa-clara/sporting-cp-ii/2017,2017,35,segunda_liga
Vitória,Vizela,2-0,/match/vitoria-guimar/vizela/2017,2017,35,segunda_liga
Leixões,Académica,2-1,/match/leixoes/academica/2017,2017,36,segunda_liga
Varzim,Porto II,0-1,/match/varzim/porto-ii/2017,2017,36,segunda_liga
Cova Piedade,Fafe,3-1,/match/cova-piedade/fafe/2017,2017,36,segunda_liga
Vizela,Olhanense,1-1,/match/vizela/sc-olhanense/2017,2017,36,segunda_liga
Academico Viseu,Penafiel,1-2,/match/academico-viseu/penafiel/2017,2017,36,segunda_liga
Desportivo Aves,SP. Covilhã,2-1,/match/desportivo-aves/sporting-covilha/2017,2017,36,segunda_liga
Benfica II,Famalicão,2-0,/match/benfica-ii/famalicao/2017,2017,36,segunda_liga
Sporting Braga II,Portimonense,2-1,/match/sporting-braga-ii/portimonense/2017,2017,36,segunda_liga
SC Freamunde,CD Santa Clara,1-0,/match/sc-freamunde/santa-clara/2017,2017,36,segunda_liga
Gil Vicente,Vitória,2-0,/match/gil-vicente/vitoria-guimar/2017,2017,36,segunda_liga
Sporting CP II,União Madeira,2-0,/match/sporting-cp-ii/uniao-madeira/2017,2017,36,segunda_liga
União Madeira,Vizela,1-1,/match/uniao-madeira/vizela/2017,2017,37,segunda_liga
Porto II,Gil Vicente,2-2,/match/porto-ii/gil-vicente/2017,2017,37,segunda_liga
Portimonense,Desportivo Aves,2-1,/match/portimonense/desportivo-aves/2017,2017,37,segunda_liga
Olhanense,Sporting Braga II,1-3,/match/sc-olhanense/sporting-braga-ii/2017,2017,37,segunda_liga
SP. Covilhã,Academico Viseu,2-1,/match/sporting-covilha/academico-viseu/2017,2017,37,segunda_liga
Famalicão,Cova Piedade,3-0,/match/famalicao/cova-piedade/2017,2017,37,segunda_liga
Vitória,Varzim,1-0,/match/vitoria-guimar/varzim/2017,2017,37,segunda_liga
Penafiel,Sporting CP II,2-1,/match/penafiel/sporting-cp-ii/2017,2017,37,segunda_liga
Fafe,Benfica II,0-1,/match/fafe/benfica-ii/2017,2017,37,segunda_liga
CD Santa Clara,Leixões,3-0,/match/santa-clara/leixoes/2017,2017,37,segunda_liga
Académica,SC Freamunde,2-2,/match/academica/sc-freamunde/2017,2017,37,segunda_liga
Academico Viseu,Portimonense,1-0,/match/academico-viseu/portimonense/2017,2017,38,segunda_liga
Varzim,SP. Covilhã,0-4,/match/varzim/sporting-covilha/2017,2017,38,segunda_liga
Vizela,Fafe,0-1,/match/vizela/fafe/2017,2017,38,segunda_liga
Sporting CP II,Vitória,3-0,/match/sporting-cp-ii/vitoria-guimar/2017,2017,38,segunda_liga
Desportivo Aves,Famalicão,2-0,/match/desportivo-aves/famalicao/2017,2017,38,segunda_liga
Benfica II,Porto II,2-1,/match/benfica-ii/porto-ii/2017,2017,38,segunda_liga
SC Freamunde,Penafiel,1-2,/match/sc-freamunde/penafiel/2017,2017,38,segunda_liga
Gil Vicente,Cova Piedade,2-2,/match/gil-vicente/cova-piedade/2017,2017,38,segunda_liga
Leixões,Olhanense,3-0,/match/leixoes/sc-olhanense/2017,2017,38,segunda_liga
CD Santa Clara,União Madeira,0-0,/match/santa-clara/uniao-madeira/2017,2017,38,segunda_liga
Sporting Braga II,Académica,1-0,/match/sporting-braga-ii/academica/2017,2017,38,segunda_liga
Portimonense,Leixões,3-3,/match/portimonense/leixoes/2017,2017,39,segunda_liga
Vitória,Sporting Braga II,2-1,/match/vitoria-guimar/sporting-braga-ii/2017,2017,39,segunda_liga
União Madeira,Desportivo Aves,2-2,/match/uniao-madeira/desportivo-aves/2017,2017,39,segunda_liga
Porto II,Sporting CP II,3-2,/match/porto-ii/sporting-cp-ii/2017,2017,39,segunda_liga
Benfica II,Académica,1-0,/match/benfica-ii/academica/2017,2017,39,segunda_liga
Olhanense,SC Freamunde,2-1,/match/sc-olhanense/sc-freamunde/2017,2017,39,segunda_liga
SP. Covilhã,Gil Vicente,2-1,/match/sporting-covilha/gil-vicente/2017,2017,39,segunda_liga
Fafe,Academico Viseu,1-3,/match/fafe/academico-viseu/2017,2017,39,segunda_liga
Famalicão,Vizela,2-0,/match/famalicao/vizela/2017,2017,39,segunda_liga
Penafiel,CD Santa Clara,1-0,/match/penafiel/santa-clara/2017,2017,39,segunda_liga
Cova Piedade,Varzim,1-0,/match/cova-piedade/varzim/2017,2017,39,segunda_liga
Sporting CP II,Benfica II,2-2,/match/sporting-cp-ii/benfica-ii/2017,2017,40,segunda_liga
Académica,Vitória,1-0,/match/academica/vitoria-guimar/2017,2017,40,segunda_liga
SC Freamunde,Portimonense,1-2,/match/sc-freamunde/portimonense/2017,2017,40,segunda_liga
Leixões,SP. Covilhã,1-3,/match/leixoes/sporting-covilha/2017,2017,40,segunda_liga
Gil Vicente,Fafe,1-3,/match/gil-vicente/fafe/2017,2017,40,segunda_liga
Varzim,Famalicão,1-0,/match/varzim/famalicao/2017,2017,40,segunda_liga
Vizela,Cova Piedade,2-3,/match/vizela/cova-piedade/2017,2017,40,segunda_liga
Academico Viseu,União Madeira,1-2,/match/academico-viseu/uniao-madeira/2017,2017,40,segunda_liga
Desportivo Aves,Penafiel,2-1,/match/desportivo-aves/penafiel/2017,2017,40,segunda_liga
Sporting Braga II,Porto II,2-3,/match/sporting-braga-ii/porto-ii/2017,2017,40,segunda_liga
CD Santa Clara,Olhanense,3-0,/match/santa-clara/sc-olhanense/2017,2017,40,segunda_liga
Porto II,Vitória,1-0,/match/porto-ii/vitoria-guimar/2017,2017,41,segunda_liga
Cova Piedade,Desportivo Aves,1-2,/match/cova-piedade/desportivo-aves/2017,2017,41,segunda_liga
Portimonense,Olhanense,3-2,/match/portimonense/sc-olhanense/2017,2017,41,segunda_liga
SP. Covilhã,CD Santa Clara,1-1,/match/sporting-covilha/santa-clara/2017,2017,41,segunda_liga
Sporting CP II,Académica,1-2,/match/sporting-cp-ii/academica/2017,2017,41,segunda_liga
Vizela,SC Freamunde,1-1,/match/vizela/sc-freamunde/2017,2017,41,segunda_liga
União Madeira,Gil Vicente,5-1,/match/uniao-madeira/gil-vicente/2017,2017,41,segunda_liga
Penafiel,Leixões,0-0,/match/penafiel/leixoes/2017,2017,41,segunda_liga
Benfica II,Sporting Braga II,1-4,/match/benfica-ii/sporting-braga-ii/2017,2017,41,segunda_liga
Fafe,Varzim,2-1,/match/fafe/varzim/2017,2017,41,segunda_liga
Famalicão,Academico Viseu,2-1,/match/famalicao/academico-viseu/2017,2017,41,segunda_liga
SC Freamunde,SP. Covilhã,0-1,/match/sc-freamunde/sporting-covilha/2017,2017,42,segunda_liga
CD Santa Clara,Portimonense,1-2,/match/santa-clara/portimonense/2017,2017,42,segunda_liga
Desportivo Aves,Fafe,3-0,/match/desportivo-aves/fafe/2017,2017,42,segunda_liga
Leixões,União Madeira,0-2,/match/leixoes/uniao-madeira/2017,2017,42,segunda_liga
Vitória,Benfica II,3-2,/match/vitoria-guimar/benfica-ii/2017,2017,42,segunda_liga
Gil Vicente,Famalicão,0-2,/match/gil-vicente/famalicao/2017,2017,42,segunda_liga
Academico Viseu,Cova Piedade,2-2,/match/academico-viseu/cova-piedade/2017,2017,42,segunda_liga
Académica,Porto II,2-1,/match/academica/porto-ii/2017,2017,42,segunda_liga
Sporting Braga II,Sporting CP II,1-1,/match/sporting-braga-ii/sporting-cp-ii/2017,2017,42,segunda_liga
Olhanense,Penafiel,3-1,/match/sc-olhanense/penafiel/2017,2017,42,segunda_liga
Varzim,Vizela,0-3,/match/varzim/vizela/2017,2017,42,segunda_liga
