Home_Team,Away_Team,Result,Link,Season,Round,League
Padova,Pescara,1-0,/match/calcio-padova/pescara-calcio/1998,1998,31,serie_b
Reggiana,Castel di Sangro,1-0,/match/ac-reggiana-1919/sangro/1998,1998,31,serie_b
Lucchese Libertas,Calcio Foggia,2-0,/match/luchese/us-foggia/1998,1998,31,serie_b
Perugia,Chievo,3-0,/match/perugia/chievo/1998,1998,31,serie_b
Salernitana,Ancona,3-2,/match/salernitana-calcio-1919/ancona/1998,1998,31,serie_b
Ancona,Reggiana,1-1,/match/ancona/ac-reggiana-1919/1998,1998,32,serie_b
Cagliari,Perugia,0-0,/match/cagliari/perugia/1998,1998,32,serie_b
Hellas Verona,Treviso,1-1,/match/hellas-verona-fc/treviso/1998,1998,32,serie_b
Torino,Ravenna FC,1-0,/match/torino-fc/ravenna-calcio/1998,1998,32,serie_b
Calcio Foggia,Padova,2-0,/match/us-foggia/calcio-padova/1998,1998,32,serie_b
AC Monza,Lucchese Libertas,3-1,/match/ac-monza-brianza-1912/luchese/1998,1998,32,serie_b
Venezia,Chievo,2-0,/match/venezia/chievo/1998,1998,32,serie_b
Fidelis Andria,Reggina,0-2,/match/fidelis-andria/reggina/1998,1998,32,serie_b
Genoa,Salernitana,1-1,/match/genoa/salernitana-calcio-1919/1998,1998,32,serie_b
Pescara,Castel di Sangro,1-2,/match/pescara-calcio/sangro/1998,1998,32,serie_b
Chievo,Calcio Foggia,1-1,/match/chievo/us-foggia/1998,1998,33,serie_b
Perugia,Hellas Verona,2-1,/match/perugia/hellas-verona-fc/1998,1998,33,serie_b
Reggina,Genoa,2-0,/match/reggina/genoa/1998,1998,33,serie_b
Lucchese Libertas,Ancona,1-1,/match/luchese/ancona/1998,1998,33,serie_b
Ravenna FC,Pescara,2-1,/match/ravenna-calcio/pescara-calcio/1998,1998,33,serie_b
Salernitana,Venezia,0-0,/match/salernitana-calcio-1919/venezia/1998,1998,33,serie_b
Castel di Sangro,Torino,2-1,/match/sangro/torino-fc/1998,1998,33,serie_b
Padova,AC Monza,1-2,/match/calcio-padova/ac-monza-brianza-1912/1998,1998,33,serie_b
Reggiana,Cagliari,0-0,/match/ac-reggiana-1919/cagliari/1998,1998,33,serie_b
Treviso,Fidelis Andria,1-1,/match/treviso/fidelis-andria/1998,1998,33,serie_b
Fidelis Andria,Padova,2-0,/match/fidelis-andria/calcio-padova/1998,1998,34,serie_b
Genoa,Treviso,0-1,/match/genoa/treviso/1998,1998,34,serie_b
Pescara,Reggina,1-1,/match/pescara-calcio/reggina/1998,1998,34,serie_b
Cagliari,Lucchese Libertas,3-1,/match/cagliari/luchese/1998,1998,34,serie_b
Hellas Verona,Reggiana,0-1,/match/hellas-verona-fc/ac-reggiana-1919/1998,1998,34,serie_b
Torino,Salernitana,1-0,/match/torino-fc/salernitana-calcio-1919/1998,1998,34,serie_b
Ancona,Chievo,3-1,/match/ancona/chievo/1998,1998,34,serie_b
Calcio Foggia,Perugia,1-1,/match/us-foggia/perugia/1998,1998,34,serie_b
AC Monza,Ravenna FC,1-2,/match/ac-monza-brianza-1912/ravenna-calcio/1998,1998,34,serie_b
Venezia,Castel di Sangro,3-0,/match/venezia/sangro/1998,1998,34,serie_b
Chievo,Treviso,1-0,/match/chievo/treviso/1998,1998,35,serie_b
Perugia,Genoa,1-0,/match/perugia/genoa/1998,1998,35,serie_b
Reggina,Hellas Verona,0-3,/match/reggina/hellas-verona-fc/1998,1998,35,serie_b
Ancona,Pescara,0-0,/match/ancona/pescara-calcio/1998,1998,35,serie_b
Lucchese Libertas,Venezia,2-0,/match/luchese/venezia/1998,1998,35,serie_b
Ravenna FC,Fidelis Andria,0-1,/match/ravenna-calcio/fidelis-andria/1998,1998,35,serie_b
Salernitana,AC Monza,4-1,/match/salernitana-calcio-1919/ac-monza-brianza-1912/1998,1998,35,serie_b
Castel di Sangro,Calcio Foggia,0-1,/match/sangro/us-foggia/1998,1998,35,serie_b
Padova,Cagliari,1-2,/match/calcio-padova/cagliari/1998,1998,35,serie_b
Reggiana,Torino,0-1,/match/ac-reggiana-1919/torino-fc/1998,1998,35,serie_b
Calcio Foggia,Ravenna FC,2-2,/match/us-foggia/ravenna-calcio/1998,1998,36,serie_b
AC Monza,Ancona,3-3,/match/ac-monza-brianza-1912/ancona/1998,1998,36,serie_b
Torino,Chievo,1-1,/match/torino-fc/chievo/1998,1998,36,serie_b
Fidelis Andria,Reggiana,1-1,/match/fidelis-andria/ac-reggiana-1919/1998,1998,36,serie_b
Genoa,Castel di Sangro,2-1,/match/genoa/sangro/1998,1998,36,serie_b
Pescara,Perugia,1-2,/match/pescara-calcio/perugia/1998,1998,36,serie_b
Treviso,Padova,3-2,/match/treviso/calcio-padova/1998,1998,36,serie_b
Cagliari,Venezia,1-1,/match/cagliari/venezia/1998,1998,36,serie_b
Hellas Verona,Lucchese Libertas,2-0,/match/hellas-verona-fc/luchese/1998,1998,36,serie_b
Reggina,Salernitana,1-0,/match/reggina/salernitana-calcio-1919/1998,1998,36,serie_b
Ancona,Cagliari,4-1,/match/ancona/cagliari/1998,1998,37,serie_b
Lucchese Libertas,Treviso,0-0,/match/luchese/treviso/1998,1998,37,serie_b
Ravenna FC,Genoa,3-0,/match/ravenna-calcio/genoa/1998,1998,37,serie_b
Venezia,Fidelis Andria,1-1,/match/venezia/fidelis-andria/1998,1998,37,serie_b
Castel di Sangro,Hellas Verona,0-2,/match/sangro/hellas-verona-fc/1998,1998,37,serie_b
Padova,Reggina,3-1,/match/calcio-padova/reggina/1998,1998,37,serie_b
Reggiana,AC Monza,0-2,/match/ac-reggiana-1919/ac-monza-brianza-1912/1998,1998,37,serie_b
Chievo,Pescara,2-2,/match/chievo/pescara-calcio/1998,1998,37,serie_b
Perugia,Torino,2-1,/match/perugia/torino-fc/1998,1998,37,serie_b
Salernitana,Calcio Foggia,3-2,/match/salernitana-calcio-1919/us-foggia/1998,1998,37,serie_b
Fidelis Andria,Salernitana,2-2,/match/fidelis-andria/salernitana-calcio-1919/1998,1998,38,serie_b
Genoa,Padova,1-0,/match/genoa/calcio-padova/1998,1998,38,serie_b
Pescara,Reggiana,2-0,/match/pescara-calcio/ac-reggiana-1919/1998,1998,38,serie_b
Treviso,Castel di Sangro,3-2,/match/treviso/sangro/1998,1998,38,serie_b
Cagliari,Chievo,2-2,/match/cagliari/chievo/1998,1998,38,serie_b
Hellas Verona,Ravenna FC,4-2,/match/hellas-verona-fc/ravenna-calcio/1998,1998,38,serie_b
Reggina,Venezia,1-1,/match/reggina/venezia/1998,1998,38,serie_b
Calcio Foggia,Ancona,2-2,/match/us-foggia/ancona/1998,1998,38,serie_b
AC Monza,Perugia,0-2,/match/ac-monza-brianza-1912/perugia/1998,1998,38,serie_b
Torino,Lucchese Libertas,1-0,/match/torino-fc/luchese/1998,1998,38,serie_b
