Home_Team,Away_Team,Result,Link,Season,Round,League
Rimini,Mantova,1-3,/match/rimini-calcio/ac-mantova/2006,2006,28,serie_b
Avellino,Cesena,2-0,/match/us-avellino/ac-cesena/2006,2006,28,serie_b
Catanzaro,Triestina ,2-1,/match/fc-catanzaro/us-triestina-calcio/2006,2006,28,serie_b
Catania,Crotone,3-2,/match/catania/fc-crotone/2006,2006,28,serie_b
Crotone,Bologna,3-0,/match/fc-crotone/bologna/2006,2006,29,serie_b
Piacenza,SSC Bari,1-1,/match/piacenza/as-bari/2006,2006,29,serie_b
Brescia,AlbinoLeffe,3-0,/match/brescia/uc-albinoleffe/2006,2006,29,serie_b
AC Arezzo,Vicenza ,0-0,/match/ac-arezzo/vicenza-calcio/2006,2006,29,serie_b
Modena,Ternana Calcio,2-0,/match/modena-fc/ternana-calcio/2006,2006,29,serie_b
Triestina ,Rimini,1-1,/match/us-triestina-calcio/rimini-calcio/2006,2006,29,serie_b
Hellas Verona,Pescara,1-1,/match/hellas-verona-fc/pescara-calcio/2006,2006,29,serie_b
Atalanta,Mantova,2-1,/match/atalanta/ac-mantova/2006,2006,29,serie_b
Torino,Catanzaro,2-0,/match/torino-fc/fc-catanzaro/2006,2006,29,serie_b
Cesena,Cremonese,2-1,/match/ac-cesena/us-cremonese/2006,2006,29,serie_b
Avellino,Catania,1-1,/match/us-avellino/catania/2006,2006,29,serie_b
Bologna,Torino,1-1,/match/bologna/torino-fc/2006,2006,30,serie_b
Pescara,AC Arezzo,1-1,/match/pescara-calcio/ac-arezzo/2006,2006,30,serie_b
Ternana Calcio,Hellas Verona,0-2,/match/ternana-calcio/hellas-verona-fc/2006,2006,30,serie_b
Rimini,Piacenza,0-0,/match/rimini-calcio/piacenza/2006,2006,30,serie_b
Catanzaro,Modena,1-0,/match/fc-catanzaro/modena-fc/2006,2006,30,serie_b
Mantova,Crotone,3-2,/match/ac-mantova/fc-crotone/2006,2006,30,serie_b
SSC Bari,Cesena,2-3,/match/as-bari/ac-cesena/2006,2006,30,serie_b
Vicenza ,Catania,0-2,/match/vicenza-calcio/catania/2006,2006,30,serie_b
Triestina ,Brescia,1-0,/match/us-triestina-calcio/brescia/2006,2006,30,serie_b
Cremonese,Avellino,1-0,/match/us-cremonese/us-avellino/2006,2006,30,serie_b
AlbinoLeffe,Atalanta,2-3,/match/uc-albinoleffe/atalanta/2006,2006,30,serie_b
AC Arezzo,Hellas Verona,3-2,/match/ac-arezzo/hellas-verona-fc/2006,2006,31,serie_b
Atalanta,SSC Bari,1-0,/match/atalanta/as-bari/2006,2006,31,serie_b
Avellino,AlbinoLeffe,2-1,/match/us-avellino/uc-albinoleffe/2006,2006,31,serie_b
Modena,Triestina ,2-0,/match/modena-fc/us-triestina-calcio/2006,2006,31,serie_b
Torino,Ternana Calcio,1-1,/match/torino-fc/ternana-calcio/2006,2006,31,serie_b
Cremonese,Rimini,2-1,/match/us-cremonese/rimini-calcio/2006,2006,31,serie_b
Cesena,Piacenza,2-2,/match/ac-cesena/piacenza/2006,2006,31,serie_b
Brescia,Pescara,3-0,/match/brescia/pescara-calcio/2006,2006,31,serie_b
Crotone,Catanzaro,2-1,/match/fc-crotone/fc-catanzaro/2006,2006,31,serie_b
Vicenza ,Bologna,2-0,/match/vicenza-calcio/bologna/2006,2006,31,serie_b
Catania,Mantova,3-0,/match/catania/ac-mantova/2006,2006,31,serie_b
SSC Bari,Brescia,1-0,/match/as-bari/brescia/2006,2006,32,serie_b
Catanzaro,AC Arezzo,1-2,/match/fc-catanzaro/ac-arezzo/2006,2006,32,serie_b
Pescara,AlbinoLeffe,0-1,/match/pescara-calcio/uc-albinoleffe/2006,2006,32,serie_b
Ternana Calcio,Vicenza ,2-0,/match/ternana-calcio/vicenza-calcio/2006,2006,32,serie_b
Piacenza,Torino,1-0,/match/piacenza/torino-fc/2006,2006,32,serie_b
Hellas Verona,Modena,1-1,/match/hellas-verona-fc/modena-fc/2006,2006,32,serie_b
Mantova,Cremonese,0-0,/match/ac-mantova/us-cremonese/2006,2006,32,serie_b
Bologna,Catania,2-1,/match/bologna/catania/2006,2006,32,serie_b
Rimini,Avellino,3-3,/match/rimini-calcio/us-avellino/2006,2006,32,serie_b
Atalanta,Crotone,1-0,/match/atalanta/fc-crotone/2006,2006,32,serie_b
Triestina ,Cesena,0-1,/match/us-triestina-calcio/ac-cesena/2006,2006,32,serie_b
Cremonese,Modena,0-1,/match/us-cremonese/modena-fc/2006,2006,33,serie_b
Avellino,AC Arezzo,0-2,/match/us-avellino/ac-arezzo/2006,2006,33,serie_b
AlbinoLeffe,Hellas Verona,0-0,/match/uc-albinoleffe/hellas-verona-fc/2006,2006,33,serie_b
Catania,Triestina ,1-1,/match/catania/us-triestina-calcio/2006,2006,33,serie_b
Ternana Calcio,Piacenza,2-1,/match/ternana-calcio/piacenza/2006,2006,33,serie_b
Rimini,Pescara,0-2,/match/rimini-calcio/pescara-calcio/2006,2006,33,serie_b
Torino,Mantova,2-0,/match/torino-fc/ac-mantova/2006,2006,33,serie_b
Crotone,Cesena,2-2,/match/fc-crotone/ac-cesena/2006,2006,33,serie_b
Brescia,Catanzaro,2-0,/match/brescia/fc-catanzaro/2006,2006,33,serie_b
Vicenza ,SSC Bari,0-1,/match/vicenza-calcio/as-bari/2006,2006,33,serie_b
Bologna,Atalanta,1-1,/match/bologna/atalanta/2006,2006,33,serie_b
Cesena,Torino,1-2,/match/ac-cesena/torino-fc/2006,2006,34,serie_b
Catanzaro,AlbinoLeffe,1-3,/match/fc-catanzaro/uc-albinoleffe/2006,2006,34,serie_b
Atalanta,Vicenza ,1-0,/match/atalanta/vicenza-calcio/2006,2006,34,serie_b
Hellas Verona,Triestina ,0-2,/match/hellas-verona-fc/us-triestina-calcio/2006,2006,34,serie_b
Catania,Ternana Calcio,3-1,/match/catania/ternana-calcio/2006,2006,34,serie_b
SSC Bari,Rimini,1-0,/match/as-bari/rimini-calcio/2006,2006,34,serie_b
Pescara,Crotone,1-2,/match/pescara-calcio/fc-crotone/2006,2006,34,serie_b
Modena,Brescia,2-1,/match/modena-fc/brescia/2006,2006,34,serie_b
AC Arezzo,Bologna,1-3,/match/ac-arezzo/bologna/2006,2006,34,serie_b
Mantova,Avellino,3-0,/match/ac-mantova/us-avellino/2006,2006,34,serie_b
Piacenza,Cremonese,2-1,/match/piacenza/us-cremonese/2006,2006,34,serie_b
Torino,Catania,2-1,/match/torino-fc/catania/2006,2006,35,serie_b
AlbinoLeffe,AC Arezzo,1-0,/match/uc-albinoleffe/ac-arezzo/2006,2006,35,serie_b
Crotone,Hellas Verona,2-1,/match/fc-crotone/hellas-verona-fc/2006,2006,35,serie_b
Avellino,Piacenza,1-1,/match/us-avellino/piacenza/2006,2006,35,serie_b
Vicenza ,Modena,0-3,/match/vicenza-calcio/modena-fc/2006,2006,35,serie_b
Brescia,Mantova,0-0,/match/brescia/ac-mantova/2006,2006,35,serie_b
Bologna,Cesena,0-0,/match/bologna/ac-cesena/2006,2006,35,serie_b
Ternana Calcio,Catanzaro,0-2,/match/ternana-calcio/fc-catanzaro/2006,2006,35,serie_b
Cremonese,SSC Bari,1-1,/match/us-cremonese/as-bari/2006,2006,35,serie_b
Rimini,Atalanta,0-0,/match/rimini-calcio/atalanta/2006,2006,35,serie_b
Triestina ,Pescara,2-0,/match/us-triestina-calcio/pescara-calcio/2006,2006,35,serie_b
Crotone,Ternana Calcio,1-1,/match/fc-crotone/ternana-calcio/2006,2006,36,serie_b
Hellas Verona,Vicenza ,1-2,/match/hellas-verona-fc/vicenza-calcio/2006,2006,36,serie_b
AC Arezzo,Triestina ,1-1,/match/ac-arezzo/us-triestina-calcio/2006,2006,36,serie_b
Modena,Torino,2-1,/match/modena-fc/torino-fc/2006,2006,36,serie_b
Catania,Rimini,0-0,/match/catania/rimini-calcio/2006,2006,36,serie_b
Atalanta,Cremonese,2-0,/match/atalanta/us-cremonese/2006,2006,36,serie_b
SSC Bari,Catanzaro,1-0,/match/as-bari/fc-catanzaro/2006,2006,36,serie_b
Piacenza,Brescia,3-1,/match/piacenza/brescia/2006,2006,36,serie_b
Pescara,Avellino,0-2,/match/pescara-calcio/us-avellino/2006,2006,36,serie_b
Cesena,AlbinoLeffe,2-2,/match/ac-cesena/uc-albinoleffe/2006,2006,36,serie_b
Mantova,Bologna,0-2,/match/ac-mantova/bologna/2006,2006,36,serie_b
Avellino,Atalanta,0-0,/match/us-avellino/atalanta/2006,2006,37,serie_b
Triestina ,Vicenza ,1-1,/match/us-triestina-calcio/vicenza-calcio/2006,2006,37,serie_b
Hellas Verona,Torino,0-1,/match/hellas-verona-fc/torino-fc/2006,2006,37,serie_b
Pescara,Piacenza,1-0,/match/pescara-calcio/piacenza/2006,2006,37,serie_b
Catanzaro,Mantova,0-1,/match/fc-catanzaro/ac-mantova/2006,2006,37,serie_b
Rimini,Crotone,1-0,/match/rimini-calcio/fc-crotone/2006,2006,37,serie_b
Brescia,Cesena,3-2,/match/brescia/ac-cesena/2006,2006,37,serie_b
Cremonese,Catania,2-4,/match/us-cremonese/catania/2006,2006,37,serie_b
Ternana Calcio,Bologna,1-1,/match/ternana-calcio/bologna/2006,2006,37,serie_b
Modena,AC Arezzo,0-0,/match/modena-fc/ac-arezzo/2006,2006,37,serie_b
AlbinoLeffe,SSC Bari,2-0,/match/uc-albinoleffe/as-bari/2006,2006,37,serie_b
Catania,Hellas Verona,0-0,/match/catania/hellas-verona-fc/2006,2006,38,serie_b
Crotone,Triestina ,4-2,/match/fc-crotone/us-triestina-calcio/2006,2006,38,serie_b
Mantova,Ternana Calcio,1-1,/match/ac-mantova/ternana-calcio/2006,2006,38,serie_b
SSC Bari,Pescara,2-2,/match/as-bari/pescara-calcio/2006,2006,38,serie_b
Cesena,Modena,2-4,/match/ac-cesena/modena-fc/2006,2006,38,serie_b
Vicenza ,Cremonese,1-0,/match/vicenza-calcio/us-cremonese/2006,2006,38,serie_b
Piacenza,Catanzaro,2-1,/match/piacenza/fc-catanzaro/2006,2006,38,serie_b
Atalanta,Brescia,2-0,/match/atalanta/brescia/2006,2006,38,serie_b
Torino,Avellino,1-0,/match/torino-fc/us-avellino/2006,2006,38,serie_b
Bologna,AlbinoLeffe,4-0,/match/bologna/uc-albinoleffe/2006,2006,38,serie_b
AC Arezzo,Rimini,2-1,/match/ac-arezzo/rimini-calcio/2006,2006,38,serie_b
Rimini,Ternana Calcio,2-1,/match/rimini-calcio/ternana-calcio/2006,2006,39,serie_b
Triestina ,Torino,0-2,/match/us-triestina-calcio/torino-fc/2006,2006,39,serie_b
Hellas Verona,Piacenza,1-0,/match/hellas-verona-fc/piacenza/2006,2006,39,serie_b
AlbinoLeffe,Mantova,2-1,/match/uc-albinoleffe/ac-mantova/2006,2006,39,serie_b
Avellino,Crotone,1-0,/match/us-avellino/fc-crotone/2006,2006,39,serie_b
Pescara,Cesena,3-2,/match/pescara-calcio/ac-cesena/2006,2006,39,serie_b
Modena,Catania,2-1,/match/modena-fc/catania/2006,2006,39,serie_b
Cremonese,Bologna,2-2,/match/us-cremonese/bologna/2006,2006,39,serie_b
AC Arezzo,SSC Bari,0-0,/match/ac-arezzo/as-bari/2006,2006,39,serie_b
Catanzaro,Atalanta,1-2,/match/fc-catanzaro/atalanta/2006,2006,39,serie_b
Brescia,Vicenza ,0-3,/match/brescia/vicenza-calcio/2006,2006,39,serie_b
Piacenza,Triestina ,3-4,/match/piacenza/us-triestina-calcio/2006,2006,40,serie_b
Torino,Rimini,1-0,/match/torino-fc/rimini-calcio/2006,2006,40,serie_b
Catania,Pescara,3-0,/match/catania/pescara-calcio/2006,2006,40,serie_b
SSC Bari,Modena,2-2,/match/as-bari/modena-fc/2006,2006,40,serie_b
Crotone,Cremonese,3-1,/match/fc-crotone/us-cremonese/2006,2006,40,serie_b
Cesena,Catanzaro,4-1,/match/ac-cesena/fc-catanzaro/2006,2006,40,serie_b
Ternana Calcio,Brescia,2-2,/match/ternana-calcio/brescia/2006,2006,40,serie_b
Bologna,Avellino,2-0,/match/bologna/us-avellino/2006,2006,40,serie_b
Atalanta,AC Arezzo,2-0,/match/atalanta/ac-arezzo/2006,2006,40,serie_b
Vicenza ,AlbinoLeffe,0-0,/match/vicenza-calcio/uc-albinoleffe/2006,2006,40,serie_b
Mantova,Hellas Verona,0-0,/match/ac-mantova/hellas-verona-fc/2006,2006,40,serie_b
Brescia,Torino,0-1,/match/brescia/torino-fc/2006,2006,41,serie_b
Modena,Piacenza,1-0,/match/modena-fc/piacenza/2006,2006,41,serie_b
Triestina ,Mantova,0-1,/match/us-triestina-calcio/ac-mantova/2006,2006,41,serie_b
AlbinoLeffe,Crotone,3-2,/match/uc-albinoleffe/fc-crotone/2006,2006,41,serie_b
AC Arezzo,Cesena,1-0,/match/ac-arezzo/ac-cesena/2006,2006,41,serie_b
Catanzaro,Catania,1-3,/match/fc-catanzaro/catania/2006,2006,41,serie_b
Rimini,Bologna,1-3,/match/rimini-calcio/bologna/2006,2006,41,serie_b
Hellas Verona,SSC Bari,2-2,/match/hellas-verona-fc/as-bari/2006,2006,41,serie_b
Pescara,Atalanta,2-2,/match/pescara-calcio/atalanta/2006,2006,41,serie_b
Avellino,Vicenza ,2-1,/match/us-avellino/vicenza-calcio/2006,2006,41,serie_b
Cremonese,Ternana Calcio,2-2,/match/us-cremonese/ternana-calcio/2006,2006,41,serie_b
Vicenza ,Rimini,0-0,/match/vicenza-calcio/rimini-calcio/2006,2006,42,serie_b
Mantova,Pescara,0-0,/match/ac-mantova/pescara-calcio/2006,2006,42,serie_b
Atalanta,Modena,0-1,/match/atalanta/modena-fc/2006,2006,42,serie_b
Torino,Cremonese,3-0,/match/torino-fc/us-cremonese/2006,2006,42,serie_b
Bologna,Catanzaro,3-0,/match/bologna/fc-catanzaro/2006,2006,42,serie_b
Crotone,Brescia,4-2,/match/fc-crotone/brescia/2006,2006,42,serie_b
Ternana Calcio,Avellino,0-2,/match/ternana-calcio/us-avellino/2006,2006,42,serie_b
Piacenza,AC Arezzo,2-3,/match/piacenza/ac-arezzo/2006,2006,42,serie_b
Catania,AlbinoLeffe,2-1,/match/catania/uc-albinoleffe/2006,2006,42,serie_b
Cesena,Hellas Verona,2-1,/match/ac-cesena/hellas-verona-fc/2006,2006,42,serie_b
SSC Bari,Triestina ,1-1,/match/as-bari/us-triestina-calcio/2006,2006,42,serie_b
