Home_Team,Away_Team,Result,Link,Season,Round,League
Vicenza ,Sassuolo,0-1,/match/vicenza-calcio/us-sassuolo-calcio/2013,2013,27,serie_b
Crotone,Ternana Calcio,0-1,/match/fc-crotone/ternana-calcio/2013,2013,27,serie_b
Hellas Verona,Varese,2-0,/match/hellas-verona-fc/as-varese-1910/2013,2013,27,serie_b
Cesena,Ascoli,1-2,/match/ac-cesena/ascoli/2013,2013,27,serie_b
Modena,Brescia,1-2,/match/modena-fc/brescia/2013,2013,27,serie_b
Pro Vercelli,Cittadella,0-0,/match/us-pro-vercelli-calcio/as-cittadella/2013,2013,28,serie_b
Livorno,Crotone,1-2,/match/livorno/fc-crotone/2013,2013,28,serie_b
Brescia,Empoli,0-3,/match/brescia/empoli-fc/2013,2013,28,serie_b
Padova,Juve Stabia,1-0,/match/calcio-padova/ss-juve-stabia/2013,2013,28,serie_b
Grosseto,Vicenza ,1-2,/match/us-grosseto/vicenza-calcio/2013,2013,28,serie_b
Ternana Calcio,Novara,1-1,/match/ternana-calcio/novara-calcio/2013,2013,28,serie_b
Ascoli,Sassuolo,2-4,/match/ascoli/us-sassuolo-calcio/2013,2013,28,serie_b
Reggina,Spezia,1-1,/match/reggina/asd-spezia/2013,2013,28,serie_b
Modena,Virtus Lanciano,2-2,/match/modena-fc/ss-virtus-lanciano-1924/2013,2013,28,serie_b
Varese,Cesena,3-2,/match/as-varese-1910/ac-cesena/2013,2013,28,serie_b
SSC Bari,Hellas Verona,0-2,/match/as-bari/hellas-verona-fc/2013,2013,28,serie_b
Virtus Lanciano,Brescia,0-2,/match/ss-virtus-lanciano-1924/brescia/2013,2013,29,serie_b
Sassuolo,Grosseto,0-2,/match/us-sassuolo-calcio/us-grosseto/2013,2013,29,serie_b
Spezia,Livorno,1-2,/match/asd-spezia/livorno/2013,2013,29,serie_b
Cesena,Modena,1-0,/match/ac-cesena/modena-fc/2013,2013,29,serie_b
Juve Stabia,Pro Vercelli,1-1,/match/ss-juve-stabia/us-pro-vercelli-calcio/2013,2013,29,serie_b
Novara,Reggina,1-1,/match/novara-calcio/reggina/2013,2013,29,serie_b
Cittadella,Ternana Calcio,1-0,/match/as-cittadella/ternana-calcio/2013,2013,29,serie_b
Empoli,Varese,3-1,/match/empoli-fc/as-varese-1910/2013,2013,29,serie_b
Vicenza ,SSC Bari,0-1,/match/vicenza-calcio/as-bari/2013,2013,29,serie_b
Hellas Verona,Padova,0-2,/match/hellas-verona-fc/calcio-padova/2013,2013,29,serie_b
Crotone,Ascoli,1-0,/match/fc-crotone/ascoli/2013,2013,29,serie_b
Modena,Cittadella,3-3,/match/modena-fc/as-cittadella/2013,2013,30,serie_b
Ascoli,Empoli,1-2,/match/ascoli/empoli-fc/2013,2013,30,serie_b
Grosseto,Hellas Verona,0-2,/match/us-grosseto/hellas-verona-fc/2013,2013,30,serie_b
SSC Bari,Juve Stabia,2-0,/match/as-bari/ss-juve-stabia/2013,2013,30,serie_b
Padova,Vicenza ,0-1,/match/calcio-padova/vicenza-calcio/2013,2013,30,serie_b
Brescia,Novara,1-1,/match/brescia/novara-calcio/2013,2013,30,serie_b
Varese,Sassuolo,3-4,/match/as-varese-1910/us-sassuolo-calcio/2013,2013,30,serie_b
Ternana Calcio,Spezia,0-0,/match/ternana-calcio/asd-spezia/2013,2013,30,serie_b
Pro Vercelli,Virtus Lanciano,1-2,/match/us-pro-vercelli-calcio/ss-virtus-lanciano-1924/2013,2013,30,serie_b
Livorno,Reggina,3-3,/match/livorno/reggina/2013,2013,30,serie_b
Crotone,Cesena,1-0,/match/fc-crotone/ac-cesena/2013,2013,30,serie_b
Reggina,Cesena,1-2,/match/reggina/ac-cesena/2013,2013,31,serie_b
Hellas Verona,Livorno,1-1,/match/hellas-verona-fc/livorno/2013,2013,31,serie_b
Juve Stabia,Ascoli,1-1,/match/ss-juve-stabia/ascoli/2013,2013,31,serie_b
Brescia,SSC Bari,1-1,/match/brescia/as-bari/2013,2013,31,serie_b
Sassuolo,Cittadella,1-0,/match/us-sassuolo-calcio/as-cittadella/2013,2013,31,serie_b
Novara,Crotone,5-1,/match/novara-calcio/fc-crotone/2013,2013,31,serie_b
Grosseto,Modena,2-0,/match/us-grosseto/modena-fc/2013,2013,31,serie_b
Padova,Pro Vercelli,0-1,/match/calcio-padova/us-pro-vercelli-calcio/2013,2013,31,serie_b
Vicenza ,Ternana Calcio,0-1,/match/vicenza-calcio/ternana-calcio/2013,2013,31,serie_b
Spezia,Varese,0-0,/match/asd-spezia/as-varese-1910/2013,2013,31,serie_b
Empoli,Virtus Lanciano,2-2,/match/empoli-fc/ss-virtus-lanciano-1924/2013,2013,31,serie_b
Pro Vercelli,Brescia,2-3,/match/us-pro-vercelli-calcio/brescia/2013,2013,32,serie_b
Modena,Empoli,2-3,/match/modena-fc/empoli-fc/2013,2013,32,serie_b
Ternana Calcio,Grosseto,0-0,/match/ternana-calcio/us-grosseto/2013,2013,32,serie_b
Virtus Lanciano,Hellas Verona,1-2,/match/ss-virtus-lanciano-1924/hellas-verona-fc/2013,2013,32,serie_b
Crotone,Vicenza ,1-0,/match/fc-crotone/vicenza-calcio/2013,2013,32,serie_b
Cesena,Livorno,0-0,/match/ac-cesena/livorno/2013,2013,32,serie_b
SSC Bari,Padova,3-0,/match/as-bari/calcio-padova/2013,2013,32,serie_b
Ascoli,Reggina,0-3,/match/ascoli/reggina/2013,2013,32,serie_b
Juve Stabia,Sassuolo,1-1,/match/ss-juve-stabia/us-sassuolo-calcio/2013,2013,32,serie_b
Cittadella,Spezia,0-0,/match/as-cittadella/asd-spezia/2013,2013,32,serie_b
Varese,Novara,0-2,/match/as-varese-1910/novara-calcio/2013,2013,32,serie_b
Grosseto,Cesena,1-2,/match/us-grosseto/ac-cesena/2013,2013,33,serie_b
Padova,Modena,0-1,/match/calcio-padova/modena-fc/2013,2013,33,serie_b
Spezia,Pro Vercelli,1-3,/match/asd-spezia/us-pro-vercelli-calcio/2013,2013,33,serie_b
Novara,Ascoli,1-0,/match/novara-calcio/ascoli/2013,2013,33,serie_b
Brescia,Cittadella,2-2,/match/brescia/as-cittadella/2013,2013,33,serie_b
Hellas Verona,Crotone,3-2,/match/hellas-verona-fc/fc-crotone/2013,2013,33,serie_b
Reggina,Juve Stabia,2-1,/match/reggina/ss-juve-stabia/2013,2013,33,serie_b
Sassuolo,Ternana Calcio,0-0,/match/us-sassuolo-calcio/ternana-calcio/2013,2013,33,serie_b
Vicenza ,Varese,1-1,/match/vicenza-calcio/as-varese-1910/2013,2013,33,serie_b
Livorno,Virtus Lanciano,2-0,/match/livorno/ss-virtus-lanciano-1924/2013,2013,33,serie_b
Empoli,SSC Bari,0-1,/match/empoli-fc/as-bari/2013,2013,33,serie_b
Cesena,Padova,2-0,/match/ac-cesena/calcio-padova/2013,2013,34,serie_b
Ternana Calcio,Brescia,1-0,/match/ternana-calcio/brescia/2013,2013,34,serie_b
Pro Vercelli,Empoli,0-1,/match/us-pro-vercelli-calcio/empoli-fc/2013,2013,34,serie_b
Ascoli,Grosseto,3-1,/match/ascoli/us-grosseto/2013,2013,34,serie_b
Sassuolo,Hellas Verona,1-1,/match/us-sassuolo-calcio/hellas-verona-fc/2013,2013,34,serie_b
Virtus Lanciano,Vicenza ,2-0,/match/ss-virtus-lanciano-1924/vicenza-calcio/2013,2013,34,serie_b
SSC Bari,Livorno,1-1,/match/as-bari/livorno/2013,2013,34,serie_b
Juve Stabia,Modena,1-0,/match/ss-juve-stabia/modena-fc/2013,2013,34,serie_b
Cittadella,Novara,2-6,/match/as-cittadella/novara-calcio/2013,2013,34,serie_b
Varese,Reggina,3-0,/match/as-varese-1910/reggina/2013,2013,34,serie_b
Crotone,Spezia,0-2,/match/fc-crotone/asd-spezia/2013,2013,34,serie_b
Reggina,SSC Bari,1-0,/match/reggina/as-bari/2013,2013,35,serie_b
Livorno,Ascoli,3-0,/match/livorno/ascoli/2013,2013,35,serie_b
Brescia,Cesena,2-1,/match/brescia/ac-cesena/2013,2013,35,serie_b
Vicenza ,Cittadella,1-2,/match/vicenza-calcio/as-cittadella/2013,2013,35,serie_b
Empoli,Crotone,0-0,/match/empoli-fc/fc-crotone/2013,2013,35,serie_b
Spezia,Grosseto,2-1,/match/asd-spezia/us-grosseto/2013,2013,35,serie_b
Virtus Lanciano,Juve Stabia,1-1,/match/ss-virtus-lanciano-1924/ss-juve-stabia/2013,2013,35,serie_b
Modena,Pro Vercelli,1-0,/match/modena-fc/us-pro-vercelli-calcio/2013,2013,35,serie_b
Novara,Sassuolo,3-2,/match/novara-calcio/us-sassuolo-calcio/2013,2013,35,serie_b
Hellas Verona,Ternana Calcio,2-1,/match/hellas-verona-fc/ternana-calcio/2013,2013,35,serie_b
Padova,Varese,1-1,/match/calcio-padova/as-varese-1910/2013,2013,35,serie_b
Grosseto,Empoli,0-1,/match/us-grosseto/empoli-fc/2013,2013,36,serie_b
Cesena,Hellas Verona,0-0,/match/ac-cesena/hellas-verona-fc/2013,2013,36,serie_b
Sassuolo,Brescia,1-1,/match/us-sassuolo-calcio/brescia/2013,2013,36,serie_b
Novara,Vicenza ,3-1,/match/novara-calcio/vicenza-calcio/2013,2013,36,serie_b
Varese,Livorno,1-3,/match/as-varese-1910/livorno/2013,2013,36,serie_b
Ascoli,Modena,2-3,/match/ascoli/modena-fc/2013,2013,36,serie_b
Cittadella,Padova,3-3,/match/as-cittadella/calcio-padova/2013,2013,36,serie_b
Crotone,Pro Vercelli,2-1,/match/fc-crotone/us-pro-vercelli-calcio/2013,2013,36,serie_b
Ternana Calcio,Reggina,1-0,/match/ternana-calcio/reggina/2013,2013,36,serie_b
Juve Stabia,Spezia,2-1,/match/ss-juve-stabia/asd-spezia/2013,2013,36,serie_b
SSC Bari,Virtus Lanciano,4-3,/match/as-bari/ss-virtus-lanciano-1924/2013,2013,36,serie_b
Vicenza ,Ascoli,1-0,/match/vicenza-calcio/ascoli/2013,2013,37,serie_b
Modena,SSC Bari,0-0,/match/modena-fc/as-bari/2013,2013,37,serie_b
Spezia,Cesena,1-0,/match/asd-spezia/ac-cesena/2013,2013,37,serie_b
Hellas Verona,Cittadella,0-0,/match/hellas-verona-fc/as-cittadella/2013,2013,37,serie_b
Padova,Crotone,2-1,/match/calcio-padova/fc-crotone/2013,2013,37,serie_b
Brescia,Grosseto,3-1,/match/brescia/us-grosseto/2013,2013,37,serie_b
Empoli,Juve Stabia,5-0,/match/empoli-fc/ss-juve-stabia/2013,2013,37,serie_b
Reggina,Sassuolo,0-2,/match/reggina/us-sassuolo-calcio/2013,2013,37,serie_b
Virtus Lanciano,Ternana Calcio,1-1,/match/ss-virtus-lanciano-1924/ternana-calcio/2013,2013,37,serie_b
Pro Vercelli,Varese,2-1,/match/us-pro-vercelli-calcio/as-varese-1910/2013,2013,37,serie_b
Livorno,Novara,1-3,/match/livorno/novara-calcio/2013,2013,37,serie_b
Sassuolo,SSC Bari,2-1,/match/us-sassuolo-calcio/as-bari/2013,2013,38,serie_b
Spezia,Empoli,3-0,/match/asd-spezia/empoli-fc/2013,2013,38,serie_b
Cittadella,Juve Stabia,1-0,/match/as-cittadella/ss-juve-stabia/2013,2013,38,serie_b
Grosseto,Livorno,0-3,/match/us-grosseto/livorno/2013,2013,38,serie_b
Novara,Modena,0-1,/match/novara-calcio/modena-fc/2013,2013,38,serie_b
Vicenza ,Pro Vercelli,3-1,/match/vicenza-calcio/us-pro-vercelli-calcio/2013,2013,38,serie_b
Crotone,Reggina,2-2,/match/fc-crotone/reggina/2013,2013,38,serie_b
Ternana Calcio,Varese,0-1,/match/ternana-calcio/as-varese-1910/2013,2013,38,serie_b
Cesena,Virtus Lanciano,1-1,/match/ac-cesena/ss-virtus-lanciano-1924/2013,2013,38,serie_b
Ascoli,Padova,0-1,/match/ascoli/calcio-padova/2013,2013,38,serie_b
Hellas Verona,Brescia,4-2,/match/hellas-verona-fc/brescia/2013,2013,38,serie_b
Modena,Sassuolo,2-1,/match/modena-fc/us-sassuolo-calcio/2013,2013,39,serie_b
Reggina,Brescia,0-1,/match/reggina/brescia/2013,2013,39,serie_b
Varese,Cittadella,2-0,/match/as-varese-1910/as-cittadella/2013,2013,39,serie_b
Virtus Lanciano,Crotone,1-1,/match/ss-virtus-lanciano-1924/fc-crotone/2013,2013,39,serie_b
Pro Vercelli,Grosseto,0-0,/match/us-pro-vercelli-calcio/us-grosseto/2013,2013,39,serie_b
Ascoli,Hellas Verona,0-5,/match/ascoli/hellas-verona-fc/2013,2013,39,serie_b
Livorno,Vicenza ,2-0,/match/livorno/vicenza-calcio/2013,2013,39,serie_b
Padova,Novara,3-3,/match/calcio-padova/novara-calcio/2013,2013,39,serie_b
SSC Bari,Spezia,2-1,/match/as-bari/asd-spezia/2013,2013,39,serie_b
Juve Stabia,Ternana Calcio,1-1,/match/ss-juve-stabia/ternana-calcio/2013,2013,39,serie_b
Empoli,Cesena,1-0,/match/empoli-fc/ac-cesena/2013,2013,39,serie_b
Hellas Verona,Pro Vercelli,3-1,/match/hellas-verona-fc/us-pro-vercelli-calcio/2013,2013,40,serie_b
Brescia,Ascoli,3-2,/match/brescia/ascoli/2013,2013,40,serie_b
Novara,SSC Bari,0-1,/match/novara-calcio/as-bari/2013,2013,40,serie_b
Vicenza ,Empoli,1-5,/match/vicenza-calcio/empoli-fc/2013,2013,40,serie_b
Cesena,Juve Stabia,3-1,/match/ac-cesena/ss-juve-stabia/2013,2013,40,serie_b
Ternana Calcio,Livorno,1-1,/match/ternana-calcio/livorno/2013,2013,40,serie_b
Crotone,Modena,2-1,/match/fc-crotone/modena-fc/2013,2013,40,serie_b
Cittadella,Reggina,1-2,/match/as-cittadella/reggina/2013,2013,40,serie_b
Grosseto,Varese,2-2,/match/us-grosseto/as-varese-1910/2013,2013,40,serie_b
Spezia,Virtus Lanciano,1-1,/match/asd-spezia/ss-virtus-lanciano-1924/2013,2013,40,serie_b
Sassuolo,Padova,1-1,/match/us-sassuolo-calcio/calcio-padova/2013,2013,40,serie_b
Livorno,Brescia,3-0,/match/livorno/brescia/2013,2013,41,serie_b
SSC Bari,Cesena,2-1,/match/as-bari/ac-cesena/2013,2013,41,serie_b
Empoli,Cittadella,1-0,/match/empoli-fc/as-cittadella/2013,2013,41,serie_b
Reggina,Grosseto,1-0,/match/reggina/us-grosseto/2013,2013,41,serie_b
Juve Stabia,Hellas Verona,0-3,/match/ss-juve-stabia/hellas-verona-fc/2013,2013,41,serie_b
Modena,Vicenza ,0-1,/match/modena-fc/vicenza-calcio/2013,2013,41,serie_b
Pro Vercelli,Novara,1-2,/match/us-pro-vercelli-calcio/novara-calcio/2013,2013,41,serie_b
Virtus Lanciano,Sassuolo,2-2,/match/ss-virtus-lanciano-1924/us-sassuolo-calcio/2013,2013,41,serie_b
Padova,Spezia,1-1,/match/calcio-padova/asd-spezia/2013,2013,41,serie_b
Ascoli,Ternana Calcio,1-1,/match/ascoli/ternana-calcio/2013,2013,41,serie_b
Varese,Crotone,1-1,/match/as-varese-1910/fc-crotone/2013,2013,41,serie_b
Grosseto,SSC Bari,4-3,/match/us-grosseto/as-bari/2013,2013,42,serie_b
Spezia,Modena,1-1,/match/asd-spezia/modena-fc/2013,2013,42,serie_b
Ternana Calcio,Padova,2-1,/match/ternana-calcio/calcio-padova/2013,2013,42,serie_b
Cesena,Pro Vercelli,1-1,/match/ac-cesena/us-pro-vercelli-calcio/2013,2013,42,serie_b
Cittadella,Ascoli,1-0,/match/as-cittadella/ascoli/2013,2013,42,serie_b
Hellas Verona,Empoli,0-0,/match/hellas-verona-fc/empoli-fc/2013,2013,42,serie_b
Sassuolo,Livorno,1-0,/match/us-sassuolo-calcio/livorno/2013,2013,42,serie_b
Vicenza ,Reggina,0-0,/match/vicenza-calcio/reggina/2013,2013,42,serie_b
Brescia,Varese,2-0,/match/brescia/as-varese-1910/2013,2013,42,serie_b
Novara,Virtus Lanciano,1-1,/match/novara-calcio/ss-virtus-lanciano-1924/2013,2013,42,serie_b
Crotone,Juve Stabia,3-3,/match/fc-crotone/ss-juve-stabia/2013,2013,42,serie_b
