Home_Team,Away_Team,Result,Link,Season,Round,League
Ternana Calcio,Cosenza Calcio,3-0,/match/ternana-calcio/fortitudo-cosenza/2000,2000,30,serie_b
Brescia,Ravenna FC,2-1,/match/brescia/ravenna-calcio/2000,2000,30,serie_b
Pistoiese,AC Monza,0-0,/match/pistoiese/ac-monza-brianza-1912/2000,2000,31,serie_b
FC Savoia 1908,Cesena,0-0,/match/savoia-1908/ac-cesena/2000,2000,31,serie_b
Chievo,Brescia,2-2,/match/chievo/brescia/2000,2000,31,serie_b
Fermana,Salernitana,1-2,/match/fermana/salernitana-calcio-1919/2000,2000,31,serie_b
Ravenna FC,AlzanoCene,0-0,/match/ravenna-calcio/alzanocene/2000,2000,31,serie_b
Cosenza Calcio,Treviso,1-1,/match/fortitudo-cosenza/treviso/2000,2000,31,serie_b
Pescara,Ternana Calcio,1-1,/match/pescara-calcio/ternana-calcio/2000,2000,31,serie_b
Sampdoria,Napoli,0-2,/match/sampdoria/napoli/2000,2000,31,serie_b
Atalanta,Vicenza ,1-0,/match/atalanta/vicenza-calcio/2000,2000,31,serie_b
Empoli,Genoa,0-0,/match/empoli-fc/genoa/2000,2000,31,serie_b
Genoa,Atalanta,2-1,/match/genoa/atalanta/2000,2000,32,serie_b
Cesena,Chievo,0-0,/match/ac-cesena/chievo/2000,2000,32,serie_b
Pescara,FC Savoia 1908,4-1,/match/pescara-calcio/savoia-1908/2000,2000,32,serie_b
Treviso,Sampdoria,1-0,/match/treviso/sampdoria/2000,2000,32,serie_b
AC Monza,Fermana,4-1,/match/ac-monza-brianza-1912/fermana/2000,2000,32,serie_b
Salernitana,Empoli,1-1,/match/salernitana-calcio-1919/empoli-fc/2000,2000,32,serie_b
AlzanoCene,Pistoiese,1-2,/match/alzanocene/pistoiese/2000,2000,32,serie_b
Napoli,Cosenza Calcio,1-0,/match/napoli/fortitudo-cosenza/2000,2000,32,serie_b
Ternana Calcio,Ravenna FC,0-0,/match/ternana-calcio/ravenna-calcio/2000,2000,32,serie_b
Vicenza ,Brescia,2-1,/match/vicenza-calcio/brescia/2000,2000,32,serie_b
Pistoiese,Ternana Calcio,3-2,/match/pistoiese/ternana-calcio/2000,2000,33,serie_b
Chievo,Atalanta,1-1,/match/chievo/atalanta/2000,2000,33,serie_b
Salernitana,Cosenza Calcio,4-1,/match/salernitana-calcio-1919/fortitudo-cosenza/2000,2000,33,serie_b
AlzanoCene,Treviso,2-2,/match/alzanocene/treviso/2000,2000,33,serie_b
Fermana,Genoa,2-1,/match/fermana/genoa/2000,2000,33,serie_b
Sampdoria,Vicenza ,3-1,/match/sampdoria/vicenza-calcio/2000,2000,33,serie_b
Brescia,Cesena,1-1,/match/brescia/ac-cesena/2000,2000,33,serie_b
Ravenna FC,Pescara,2-1,/match/ravenna-calcio/pescara-calcio/2000,2000,33,serie_b
FC Savoia 1908,AC Monza,1-2,/match/savoia-1908/ac-monza-brianza-1912/2000,2000,33,serie_b
Empoli,Napoli,4-1,/match/empoli-fc/napoli/2000,2000,33,serie_b
Pescara,Sampdoria,4-0,/match/pescara-calcio/sampdoria/2000,2000,34,serie_b
Ternana Calcio,FC Savoia 1908,3-1,/match/ternana-calcio/savoia-1908/2000,2000,34,serie_b
Cosenza Calcio,Fermana,1-0,/match/fortitudo-cosenza/fermana/2000,2000,34,serie_b
Napoli,AlzanoCene,3-1,/match/napoli/alzanocene/2000,2000,34,serie_b
Genoa,Brescia,2-2,/match/genoa/brescia/2000,2000,34,serie_b
Ravenna FC,Chievo,2-2,/match/ravenna-calcio/chievo/2000,2000,34,serie_b
Atalanta,Empoli,1-1,/match/atalanta/empoli-fc/2000,2000,34,serie_b
AC Monza,Cesena,1-1,/match/ac-monza-brianza-1912/ac-cesena/2000,2000,34,serie_b
Treviso,Pistoiese,3-3,/match/treviso/pistoiese/2000,2000,34,serie_b
Vicenza ,Salernitana,2-0,/match/vicenza-calcio/salernitana-calcio-1919/2000,2000,34,serie_b
AlzanoCene,Atalanta,0-0,/match/alzanocene/atalanta/2000,2000,35,serie_b
Chievo,Vicenza ,2-2,/match/chievo/vicenza-calcio/2000,2000,35,serie_b
Pistoiese,Cosenza Calcio,1-0,/match/pistoiese/fortitudo-cosenza/2000,2000,35,serie_b
FC Savoia 1908,Genoa,0-2,/match/savoia-1908/genoa/2000,2000,35,serie_b
Brescia,Treviso,2-1,/match/brescia/treviso/2000,2000,35,serie_b
Empoli,Ternana Calcio,2-1,/match/empoli-fc/ternana-calcio/2000,2000,35,serie_b
Salernitana,Pescara,4-3,/match/salernitana-calcio-1919/pescara-calcio/2000,2000,35,serie_b
Cesena,Napoli,2-2,/match/ac-cesena/napoli/2000,2000,35,serie_b
Fermana,Ravenna FC,2-2,/match/fermana/ravenna-calcio/2000,2000,35,serie_b
Sampdoria,AC Monza,2-1,/match/sampdoria/ac-monza-brianza-1912/2000,2000,35,serie_b
Cosenza Calcio,Chievo,2-0,/match/fortitudo-cosenza/chievo/2000,2000,36,serie_b
Pescara,Pistoiese,1-0,/match/pescara-calcio/pistoiese/2000,2000,36,serie_b
Ternana Calcio,AC Monza,2-2,/match/ternana-calcio/ac-monza-brianza-1912/2000,2000,36,serie_b
Empoli,AlzanoCene,2-1,/match/empoli-fc/alzanocene/2000,2000,36,serie_b
Ravenna FC,Salernitana,2-0,/match/ravenna-calcio/salernitana-calcio-1919/2000,2000,36,serie_b
Treviso,Genoa,1-1,/match/treviso/genoa/2000,2000,36,serie_b
Atalanta,Fermana,4-0,/match/atalanta/fermana/2000,2000,36,serie_b
Napoli,Brescia,3-0,/match/napoli/brescia/2000,2000,36,serie_b
Sampdoria,FC Savoia 1908,2-1,/match/sampdoria/savoia-1908/2000,2000,36,serie_b
Vicenza ,Cesena,3-2,/match/vicenza-calcio/ac-cesena/2000,2000,36,serie_b
AlzanoCene,Pescara,4-2,/match/alzanocene/pescara-calcio/2000,2000,37,serie_b
Chievo,Treviso,2-1,/match/chievo/treviso/2000,2000,37,serie_b
AC Monza,Vicenza ,2-1,/match/ac-monza-brianza-1912/vicenza-calcio/2000,2000,37,serie_b
FC Savoia 1908,Atalanta,1-2,/match/savoia-1908/atalanta/2000,2000,37,serie_b
Brescia,Empoli,1-0,/match/brescia/empoli-fc/2000,2000,37,serie_b
Fermana,Sampdoria,1-2,/match/fermana/sampdoria/2000,2000,37,serie_b
Pistoiese,Napoli,0-1,/match/pistoiese/napoli/2000,2000,37,serie_b
Cesena,Cosenza Calcio,3-3,/match/ac-cesena/fortitudo-cosenza/2000,2000,37,serie_b
Genoa,Ravenna FC,3-2,/match/genoa/ravenna-calcio/2000,2000,37,serie_b
Salernitana,Ternana Calcio,0-2,/match/salernitana-calcio-1919/ternana-calcio/2000,2000,37,serie_b
Empoli,Chievo,4-2,/match/empoli-fc/chievo/2000,2000,38,serie_b
Ravenna FC,Pistoiese,1-2,/match/ravenna-calcio/pistoiese/2000,2000,38,serie_b
Treviso,Salernitana,7-1,/match/treviso/salernitana-calcio-1919/2000,2000,38,serie_b
Atalanta,Cesena,1-1,/match/atalanta/ac-cesena/2000,2000,38,serie_b
Napoli,Genoa,1-3,/match/napoli/genoa/2000,2000,38,serie_b
Sampdoria,AlzanoCene,3-2,/match/sampdoria/alzanocene/2000,2000,38,serie_b
Vicenza ,FC Savoia 1908,3-2,/match/vicenza-calcio/savoia-1908/2000,2000,38,serie_b
Cosenza Calcio,Brescia,2-2,/match/fortitudo-cosenza/brescia/2000,2000,38,serie_b
Pescara,AC Monza,3-3,/match/pescara-calcio/ac-monza-brianza-1912/2000,2000,38,serie_b
Ternana Calcio,Fermana,2-1,/match/ternana-calcio/fermana/2000,2000,38,serie_b
