Home_Team,Away_Team,Result,Link,Season,Round,League
Catania,Vicenza ,2-1,/match/catania/vicenza-calcio/2003,2003,32,serie_b
Ancona,Ascoli,1-1,/match/ancona/ascoli/2003,2003,32,serie_b
Sampdoria,Siena,0-0,/match/sampdoria/siena/2003,2003,32,serie_b
Palermo FC,Napoli,2-1,/match/palermo/napoli/2003,2003,33,serie_b
Vicenza ,Sampdoria,1-2,/match/vicenza-calcio/sampdoria/2003,2003,33,serie_b
Cosenza Calcio,Catania,3-1,/match/fortitudo-cosenza/catania/2003,2003,33,serie_b
Salernitana,Cagliari,1-2,/match/salernitana-calcio-1919/cagliari/2003,2003,33,serie_b
Ancona,SSC Bari,1-2,/match/ancona/as-bari/2003,2003,33,serie_b
Genoa,Ascoli,1-2,/match/genoa/ascoli/2003,2003,33,serie_b
Lecce,Hellas Verona,1-1,/match/lecce/hellas-verona-fc/2003,2003,33,serie_b
Messina,Venezia,1-1,/match/messina/venezia/2003,2003,33,serie_b
Triestina ,Ternana Calcio,4-3,/match/us-triestina-calcio/ternana-calcio/2003,2003,33,serie_b
Siena,Livorno,2-0,/match/siena/livorno/2003,2003,33,serie_b
SSC Bari,Catania,2-1,/match/as-bari/catania/2003,2003,34,serie_b
Venezia,Siena,1-3,/match/venezia/siena/2003,2003,34,serie_b
Hellas Verona,Salernitana,2-0,/match/hellas-verona-fc/salernitana-calcio-1919/2003,2003,34,serie_b
Genoa,Palermo FC,1-1,/match/genoa/palermo/2003,2003,34,serie_b
Ascoli,Lecce,1-0,/match/ascoli/lecce/2003,2003,34,serie_b
Messina,Cosenza Calcio,1-0,/match/messina/fortitudo-cosenza/2003,2003,34,serie_b
Cagliari,Ancona,2-1,/match/cagliari/ancona/2003,2003,34,serie_b
Livorno,Vicenza ,2-2,/match/livorno/vicenza-calcio/2003,2003,34,serie_b
Napoli,Triestina ,2-1,/match/napoli/us-triestina-calcio/2003,2003,34,serie_b
Ternana Calcio,Sampdoria,1-1,/match/ternana-calcio/sampdoria/2003,2003,34,serie_b
Catania,Venezia,2-0,/match/catania/venezia/2003,2003,35,serie_b
SSC Bari,Ternana Calcio,2-1,/match/as-bari/ternana-calcio/2003,2003,35,serie_b
Triestina ,Salernitana,2-0,/match/us-triestina-calcio/salernitana-calcio-1919/2003,2003,35,serie_b
Palermo FC,Messina,2-1,/match/palermo/messina/2003,2003,35,serie_b
Cosenza Calcio,Livorno,0-2,/match/fortitudo-cosenza/livorno/2003,2003,35,serie_b
Vicenza ,Lecce,1-1,/match/vicenza-calcio/lecce/2003,2003,35,serie_b
Ancona,Genoa,1-0,/match/ancona/genoa/2003,2003,35,serie_b
Napoli,Ascoli,2-0,/match/napoli/ascoli/2003,2003,35,serie_b
Siena,Hellas Verona,0-0,/match/siena/hellas-verona-fc/2003,2003,35,serie_b
Sampdoria,Cagliari,3-1,/match/sampdoria/cagliari/2003,2003,35,serie_b
Cagliari,Vicenza ,3-0,/match/cagliari/vicenza-calcio/2003,2003,36,serie_b
Messina,Triestina ,2-2,/match/messina/us-triestina-calcio/2003,2003,36,serie_b
Genoa,Siena,1-3,/match/genoa/siena/2003,2003,36,serie_b
Venezia,Napoli,2-1,/match/venezia/napoli/2003,2003,36,serie_b
Ternana Calcio,Catania,3-1,/match/ternana-calcio/catania/2003,2003,36,serie_b
Lecce,Ancona,2-1,/match/lecce/ancona/2003,2003,36,serie_b
Hellas Verona,Sampdoria,0-0,/match/hellas-verona-fc/sampdoria/2003,2003,36,serie_b
Ascoli,Palermo FC,1-2,/match/ascoli/palermo/2003,2003,36,serie_b
Salernitana,Cosenza Calcio,1-2,/match/salernitana-calcio-1919/fortitudo-cosenza/2003,2003,36,serie_b
Livorno,SSC Bari,2-2,/match/livorno/as-bari/2003,2003,36,serie_b
Palermo FC,Hellas Verona,2-0,/match/palermo/hellas-verona-fc/2003,2003,37,serie_b
Ancona,Venezia,2-1,/match/ancona/venezia/2003,2003,37,serie_b
Vicenza ,Salernitana,2-2,/match/vicenza-calcio/salernitana-calcio-1919/2003,2003,37,serie_b
Sampdoria,Messina,1-1,/match/sampdoria/messina/2003,2003,37,serie_b
Catania,Livorno,3-2,/match/catania/livorno/2003,2003,37,serie_b
SSC Bari,Cagliari,0-0,/match/as-bari/cagliari/2003,2003,37,serie_b
Napoli,Ternana Calcio,1-0,/match/napoli/ternana-calcio/2003,2003,37,serie_b
Siena,Ascoli,4-0,/match/siena/ascoli/2003,2003,37,serie_b
Cosenza Calcio,Lecce,1-2,/match/fortitudo-cosenza/lecce/2003,2003,37,serie_b
Triestina ,Genoa,1-0,/match/us-triestina-calcio/genoa/2003,2003,37,serie_b
Lecce,Palermo FC,3-0,/match/lecce/palermo/2003,2003,38,serie_b
Hellas Verona,SSC Bari,1-1,/match/hellas-verona-fc/as-bari/2003,2003,38,serie_b
Livorno,Ancona,1-1,/match/livorno/ancona/2003,2003,38,serie_b
Ternana Calcio,Vicenza ,1-1,/match/ternana-calcio/vicenza-calcio/2003,2003,38,serie_b
Ascoli,Triestina ,2-2,/match/ascoli/us-triestina-calcio/2003,2003,38,serie_b
Salernitana,Siena,1-1,/match/salernitana-calcio-1919/siena/2003,2003,38,serie_b
Venezia,Sampdoria,3-1,/match/venezia/sampdoria/2003,2003,38,serie_b
Messina,Napoli,1-1,/match/messina/napoli/2003,2003,38,serie_b
Genoa,Cosenza Calcio,3-0,/match/genoa/fortitudo-cosenza/2003,2003,38,serie_b
Cagliari,Catania,1-2,/match/cagliari/catania/2003,2003,38,serie_b
