Home_Team,Away_Team,Result,Link,Season,Round,League
Napoli,Chievo,0-0,/match/napoli/chievo/1999,1999,31,serie_b
Reggiana,Cesena,1-1,/match/ac-reggiana-1919/ac-cesena/1999,1999,31,serie_b
Hellas Verona,Brescia,0-2,/match/hellas-verona-fc/brescia/1999,1999,31,serie_b
Pescara,Cosenza Calcio,1-0,/match/pescara-calcio/fortitudo-cosenza/1999,1999,31,serie_b
Reggina,Fidelis Andria,1-1,/match/reggina/fidelis-andria/1999,1999,31,serie_b
Atalanta,Torino,1-0,/match/atalanta/torino-fc/1999,1999,31,serie_b
Lecce,Ternana Calcio,3-2,/match/lecce/ternana-calcio/1999,1999,31,serie_b
Ravenna FC,AC Monza,0-0,/match/ravenna-calcio/ac-monza-brianza-1912/1999,1999,31,serie_b
Torino,Napoli,3-2,/match/torino-fc/napoli/1999,1999,32,serie_b
Cesena,Hellas Verona,2-0,/match/ac-cesena/hellas-verona-fc/1999,1999,32,serie_b
Genoa,Brescia,1-1,/match/genoa/brescia/1999,1999,32,serie_b
Ternana Calcio,Lucchese Libertas,1-0,/match/ternana-calcio/luchese/1999,1999,32,serie_b
Fidelis Andria,Reggiana,2-3,/match/fidelis-andria/ac-reggiana-1919/1999,1999,32,serie_b
Chievo,Reggina,3-0,/match/chievo/reggina/1999,1999,32,serie_b
AC Monza,Lecce,1-1,/match/ac-monza-brianza-1912/lecce/1999,1999,32,serie_b
Atalanta,Cremonese,3-0,/match/atalanta/us-cremonese/1999,1999,32,serie_b
Cosenza Calcio,Treviso,1-0,/match/fortitudo-cosenza/treviso/1999,1999,32,serie_b
Pescara,Ravenna FC,1-0,/match/pescara-calcio/ravenna-calcio/1999,1999,32,serie_b
Lecce,Cosenza Calcio,2-0,/match/lecce/fortitudo-cosenza/1999,1999,33,serie_b
Reggiana,Genoa,1-3,/match/ac-reggiana-1919/genoa/1999,1999,33,serie_b
Cremonese,AC Monza,1-1,/match/us-cremonese/ac-monza-brianza-1912/1999,1999,33,serie_b
Lucchese Libertas,Chievo,1-1,/match/luchese/chievo/1999,1999,33,serie_b
Reggina,Atalanta,0-0,/match/reggina/atalanta/1999,1999,33,serie_b
Fidelis Andria,Cesena,1-1,/match/fidelis-andria/ac-cesena/1999,1999,33,serie_b
Hellas Verona,Torino,0-0,/match/hellas-verona-fc/torino-fc/1999,1999,33,serie_b
Ravenna FC,Napoli,1-1,/match/ravenna-calcio/napoli/1999,1999,33,serie_b
Treviso,Pescara,1-0,/match/treviso/pescara-calcio/1999,1999,33,serie_b
Brescia,Ternana Calcio,2-0,/match/brescia/ternana-calcio/1999,1999,33,serie_b
Atalanta,Reggiana,0-0,/match/atalanta/ac-reggiana-1919/1999,1999,34,serie_b
Genoa,Fidelis Andria,0-0,/match/genoa/fidelis-andria/1999,1999,34,serie_b
Pescara,Cremonese,1-0,/match/pescara-calcio/us-cremonese/1999,1999,34,serie_b
Torino,Cesena,1-2,/match/torino-fc/ac-cesena/1999,1999,34,serie_b
Chievo,Hellas Verona,2-0,/match/chievo/hellas-verona-fc/1999,1999,34,serie_b
AC Monza,Brescia,0-0,/match/ac-monza-brianza-1912/brescia/1999,1999,34,serie_b
Ravenna FC,Lucchese Libertas,3-0,/match/ravenna-calcio/luchese/1999,1999,34,serie_b
Cosenza Calcio,Reggina,1-2,/match/fortitudo-cosenza/reggina/1999,1999,34,serie_b
Napoli,Lecce,2-2,/match/napoli/lecce/1999,1999,34,serie_b
Ternana Calcio,Treviso,3-2,/match/ternana-calcio/treviso/1999,1999,34,serie_b
Fidelis Andria,Pescara,2-2,/match/fidelis-andria/pescara-calcio/1999,1999,35,serie_b
Cremonese,Chievo,0-1,/match/us-cremonese/chievo/1999,1999,35,serie_b
Lucchese Libertas,Napoli,3-2,/match/luchese/napoli/1999,1999,35,serie_b
Treviso,Torino,0-0,/match/treviso/torino-fc/1999,1999,35,serie_b
Brescia,Ravenna FC,3-0,/match/brescia/ravenna-calcio/1999,1999,35,serie_b
Hellas Verona,AC Monza,1-0,/match/hellas-verona-fc/ac-monza-brianza-1912/1999,1999,35,serie_b
Reggiana,Cosenza Calcio,3-2,/match/ac-reggiana-1919/fortitudo-cosenza/1999,1999,35,serie_b
Cesena,Ternana Calcio,2-1,/match/ac-cesena/ternana-calcio/1999,1999,35,serie_b
Lecce,Atalanta,0-0,/match/lecce/atalanta/1999,1999,35,serie_b
Reggina,Genoa,0-0,/match/reggina/genoa/1999,1999,35,serie_b
Atalanta,Fidelis Andria,0-0,/match/atalanta/fidelis-andria/1999,1999,36,serie_b
Genoa,Lucchese Libertas,1-1,/match/genoa/luchese/1999,1999,36,serie_b
Ravenna FC,Lecce,1-2,/match/ravenna-calcio/lecce/1999,1999,36,serie_b
Torino,Brescia,2-1,/match/torino-fc/brescia/1999,1999,36,serie_b
Chievo,Cesena,0-0,/match/chievo/ac-cesena/1999,1999,36,serie_b
Napoli,AC Monza,1-2,/match/napoli/ac-monza-brianza-1912/1999,1999,36,serie_b
Reggiana,Treviso,2-1,/match/ac-reggiana-1919/treviso/1999,1999,36,serie_b
Cosenza Calcio,Cremonese,2-0,/match/fortitudo-cosenza/us-cremonese/1999,1999,36,serie_b
Pescara,Reggina,0-2,/match/pescara-calcio/reggina/1999,1999,36,serie_b
Ternana Calcio,Hellas Verona,2-0,/match/ternana-calcio/hellas-verona-fc/1999,1999,36,serie_b
Fidelis Andria,Torino,1-4,/match/fidelis-andria/torino-fc/1999,1999,37,serie_b
Cremonese,Ravenna FC,0-2,/match/us-cremonese/ravenna-calcio/1999,1999,37,serie_b
Lucchese Libertas,Cosenza Calcio,0-0,/match/luchese/fortitudo-cosenza/1999,1999,37,serie_b
Treviso,Atalanta,1-1,/match/treviso/atalanta/1999,1999,37,serie_b
Brescia,Reggiana,0-1,/match/brescia/ac-reggiana-1919/1999,1999,37,serie_b
Hellas Verona,Napoli,1-0,/match/hellas-verona-fc/napoli/1999,1999,37,serie_b
AC Monza,Chievo,0-0,/match/ac-monza-brianza-1912/chievo/1999,1999,37,serie_b
Cesena,Genoa,2-2,/match/ac-cesena/genoa/1999,1999,37,serie_b
Lecce,Pescara,0-1,/match/lecce/pescara-calcio/1999,1999,37,serie_b
Reggina,Ternana Calcio,1-1,/match/reggina/ternana-calcio/1999,1999,37,serie_b
Cosenza Calcio,Cesena,2-1,/match/fortitudo-cosenza/ac-cesena/1999,1999,38,serie_b
Chievo,Lecce,1-2,/match/chievo/lecce/1999,1999,38,serie_b
Torino,Reggina,1-2,/match/torino-fc/reggina/1999,1999,38,serie_b
Napoli,Cremonese,2-1,/match/napoli/us-cremonese/1999,1999,38,serie_b
Reggiana,Lucchese Libertas,3-2,/match/ac-reggiana-1919/luchese/1999,1999,38,serie_b
Ravenna FC,Treviso,3-2,/match/ravenna-calcio/treviso/1999,1999,38,serie_b
Pescara,Brescia,3-2,/match/pescara-calcio/brescia/1999,1999,38,serie_b
Ternana Calcio,Fidelis Andria,2-1,/match/ternana-calcio/fidelis-andria/1999,1999,38,serie_b
Atalanta,AC Monza,2-0,/match/atalanta/ac-monza-brianza-1912/1999,1999,38,serie_b
Genoa,Hellas Verona,3-3,/match/genoa/hellas-verona-fc/1999,1999,38,serie_b
