Home_Team,Away_Team,Result,Link,Season,Round,League
Cosenza Calcio,Crotone,1-0,/match/fortitudo-cosenza/fc-crotone/2002,2002,33,serie_b
Ternana Calcio,Cittadella,2-1,/match/ternana-calcio/as-cittadella/2002,2002,33,serie_b
Ancona,Cagliari,0-1,/match/ancona/cagliari/2002,2002,33,serie_b
Como,SSC Bari,2-0,/match/como/as-bari/2002,2002,33,serie_b
Modena,Sampdoria,2-0,/match/modena-fc/sampdoria/2002,2002,33,serie_b
Napoli,Reggina,1-1,/match/napoli/reggina/2002,2002,33,serie_b
Messina,Pistoiese,1-1,/match/messina/pistoiese/2002,2002,33,serie_b
Genoa,Palermo FC,1-0,/match/genoa/palermo/2002,2002,33,serie_b
Siena,Empoli,1-1,/match/siena/empoli-fc/2002,2002,33,serie_b
Cagliari,Como,0-1,/match/cagliari/como/2002,2002,34,serie_b
Sampdoria,Messina,2-1,/match/sampdoria/messina/2002,2002,34,serie_b
Crotone,Genoa,4-3,/match/fc-crotone/genoa/2002,2002,34,serie_b
SSC Bari,Cosenza Calcio,1-0,/match/as-bari/fortitudo-cosenza/2002,2002,34,serie_b
Pistoiese,Ancona,1-0,/match/pistoiese/ancona/2002,2002,34,serie_b
Empoli,Vicenza ,2-0,/match/empoli-fc/vicenza-calcio/2002,2002,34,serie_b
Salernitana,Ternana Calcio,0-0,/match/salernitana-calcio-1919/ternana-calcio/2002,2002,34,serie_b
Reggina,Siena,1-0,/match/reggina/siena/2002,2002,34,serie_b
Palermo FC,Napoli,1-1,/match/palermo/napoli/2002,2002,34,serie_b
Cittadella,Modena,1-3,/match/as-cittadella/modena-fc/2002,2002,34,serie_b
Cosenza Calcio,Napoli,1-1,/match/fortitudo-cosenza/napoli/2002,2002,35,serie_b
Genoa,Modena,0-0,/match/genoa/modena-fc/2002,2002,35,serie_b
Como,Empoli,2-0,/match/como/empoli-fc/2002,2002,35,serie_b
Siena,Crotone,2-1,/match/siena/fc-crotone/2002,2002,35,serie_b
Messina,Cittadella,3-1,/match/messina/as-cittadella/2002,2002,35,serie_b
Pistoiese,Cagliari,0-1,/match/pistoiese/cagliari/2002,2002,35,serie_b
Ancona,SSC Bari,3-1,/match/ancona/as-bari/2002,2002,35,serie_b
Ternana Calcio,Sampdoria,0-0,/match/ternana-calcio/sampdoria/2002,2002,35,serie_b
Salernitana,Reggina,1-2,/match/salernitana-calcio-1919/reggina/2002,2002,35,serie_b
Vicenza ,Palermo FC,1-1,/match/vicenza-calcio/palermo/2002,2002,35,serie_b
Palermo FC,Salernitana,1-1,/match/palermo/salernitana-calcio-1919/2002,2002,36,serie_b
Napoli,Pistoiese,3-1,/match/napoli/pistoiese/2002,2002,36,serie_b
SSC Bari,Messina,3-1,/match/as-bari/messina/2002,2002,36,serie_b
Empoli,Genoa,1-0,/match/empoli-fc/genoa/2002,2002,36,serie_b
Cagliari,Cosenza Calcio,2-1,/match/cagliari/fortitudo-cosenza/2002,2002,36,serie_b
Sampdoria,Como,2-1,/match/sampdoria/como/2002,2002,36,serie_b
Modena,Ancona,0-0,/match/modena-fc/ancona/2002,2002,36,serie_b
Reggina,Vicenza ,2-0,/match/reggina/vicenza-calcio/2002,2002,36,serie_b
Crotone,Ternana Calcio,2-3,/match/fc-crotone/ternana-calcio/2002,2002,36,serie_b
Cittadella,Siena,1-1,/match/as-cittadella/siena/2002,2002,36,serie_b
Cosenza Calcio,Palermo FC,3-2,/match/fortitudo-cosenza/palermo/2002,2002,37,serie_b
Siena,Napoli,2-1,/match/siena/napoli/2002,2002,37,serie_b
Messina,Modena,2-0,/match/messina/modena-fc/2002,2002,37,serie_b
Ancona,Empoli,3-2,/match/ancona/empoli-fc/2002,2002,37,serie_b
Pistoiese,Crotone,4-1,/match/pistoiese/fc-crotone/2002,2002,37,serie_b
Como,Cittadella,4-3,/match/como/as-cittadella/2002,2002,37,serie_b
Genoa,Cagliari,3-3,/match/genoa/cagliari/2002,2002,37,serie_b
Salernitana,SSC Bari,2-3,/match/salernitana-calcio-1919/as-bari/2002,2002,37,serie_b
Vicenza ,Sampdoria,0-1,/match/vicenza-calcio/sampdoria/2002,2002,37,serie_b
Ternana Calcio,Reggina,1-0,/match/ternana-calcio/reggina/2002,2002,37,serie_b
SSC Bari,Ternana Calcio,2-1,/match/as-bari/ternana-calcio/2002,2002,38,serie_b
Sampdoria,Siena,0-1,/match/sampdoria/siena/2002,2002,38,serie_b
Modena,Salernitana,5-2,/match/modena-fc/salernitana-calcio-1919/2002,2002,38,serie_b
Cittadella,Pistoiese,2-1,/match/as-cittadella/pistoiese/2002,2002,38,serie_b
Crotone,Messina,1-2,/match/fc-crotone/messina/2002,2002,38,serie_b
Reggina,Genoa,2-2,/match/reggina/genoa/2002,2002,38,serie_b
Empoli,Cosenza Calcio,1-2,/match/empoli-fc/fortitudo-cosenza/2002,2002,38,serie_b
Napoli,Como,1-2,/match/napoli/como/2002,2002,38,serie_b
Palermo FC,Ancona,2-3,/match/palermo/ancona/2002,2002,38,serie_b
Cagliari,Vicenza ,2-2,/match/cagliari/vicenza-calcio/2002,2002,38,serie_b
