14,Fortuna Sittard,20,5,5,10,32,35,18,2012,20,eerste_divisie
15,SC Telstar,20,6,2,12,31,45,18,2012,20,eerste_divisie
16,Emmen,19,5,4,11,19,40,18,2012,20,eerste_divisie
17,BV Veendam ,11,2,5,13,29,44,18,2012,20,eerste_divisie
18,AGOVV Apeldoorn,6,1,3,16,15,56,18,2012,20,eerste_divisie
1,PEC Zwolle,51,16,3,2,53,23,18,2012,21,eerste_divisie
2,FC Eindhoven,42,12,6,3,34,17,18,2012,21,eerste_divisie
3,Sparta Rotterdam,41,12,5,4,37,19,18,2012,21,eerste_divisie
4,Den Bosch,36,10,6,5,37,18,18,2012,21,eerste_divisie
5,Cambuur,35,10,5,6,46,28,18,2012,21,eerste_divisie
6,Helmond Sport,32,9,5,7,34,36,18,2012,21,eerste_divisie
7,FC Volendam,31,9,4,8,37,33,18,2012,21,eerste_divisie
8,Willem II,30,9,3,9,33,28,18,2012,21,eerste_divisie
9,Dordrecht,30,8,6,7,31,43,18,2012,21,eerste_divisie
10,MVV Maastricht,29,8,5,8,35,40,18,2012,21,eerste_divisie
11,Almere City,28,8,4,9,37,37,18,2012,21,eerste_divisie
12,TOP Oss,28,8,4,9,42,44,18,2012,21,eerste_divisie
13,Go Ahead Eagles,26,7,5,9,38,38,18,2012,21,eerste_divisie
14,Fortuna Sittard,23,6,5,10,34,35,18,2012,21,eerste_divisie
15,SC Telstar,23,7,2,12,32,45,18,2012,21,eerste_divisie
16,Emmen,19,5,4,12,19,42,18,2012,21,eerste_divisie
17,BV Veendam ,14,3,5,13,31,44,18,2012,21,eerste_divisie
18,AGOVV Apeldoorn,9,2,3,16,18,58,18,2012,21,eerste_divisie
