Home_Team,Away_Team,Result,Link,Season,Round,League
Gil Vicente,FC Felgueiras,2-0,/match/gil-vicente/fc-felgueiras/1996,1996,33,primeira_liga
Estrela Amadora,Porto,1-1,/match/estrela-amadora/fc-porto/1996,1996,33,primeira_liga
Belenenses,Leça FC,5-0,/match/belenenses/leca/1996,1996,33,primeira_liga
Porto,Belenenses,1-0,/match/fc-porto/belenenses/1996,1996,34,primeira_liga
Leça FC,Sporting CP,1-1,/match/leca/sporting-lisbon/1996,1996,34,primeira_liga
FC Felgueiras,União de Leiria,3-0,/match/fc-felgueiras/uniao-leiria/1996,1996,34,primeira_liga
Farense,SC Salgueiros,4-1,/match/farense/salgueiros/1996,1996,34,primeira_liga
Chaves,Gil Vicente,1-0,/match/chaves/gil-vicente/1996,1996,34,primeira_liga
Campomaiorense,Tirsense,3-1,/match/campomaiorense/tirsense/1996,1996,34,primeira_liga
Sporting Braga,Vitória,4-0,/match/sporting-braga/vitoria-guimaraes/1996,1996,34,primeira_liga
Boavista,Estrela Amadora,1-1,/match/boavista/estrela-amadora/1996,1996,34,primeira_liga
Benfica,Marítimo,5-1,/match/benfica/maritimo/1996,1996,34,primeira_liga
