Home_Team,Away_Team,Result,Link,Season,Round,League
Marítimo,Moreirense,3-1,/match/maritimo/moreirense-fc/2003,2003,33,primeira_liga
Paços Ferreira,CD Santa Clara,3-1,/match/pacos-ferreira/santa-clara/2003,2003,33,primeira_liga
Varzim,Académica,0-3,/match/varzim/academica/2003,2003,33,primeira_liga
Sporting Braga,Porto,1-1,/match/sporting-braga/fc-porto/2003,2003,33,primeira_liga
Belenenses,Nacional,0-0,/match/belenenses/nacional/2003,2003,33,primeira_liga
Gil Vicente,Benfica,0-2,/match/gil-vicente/benfica/2003,2003,33,primeira_liga
Boavista,União de Leiria,0-1,/match/boavista/uniao-leiria/2003,2003,33,primeira_liga
Moreirense,Paços Ferreira,2-0,/match/moreirense-fc/pacos-ferreira/2003,2003,34,primeira_liga
CD Santa Clara,Varzim,2-2,/match/santa-clara/varzim/2003,2003,34,primeira_liga
Académica,Sporting Braga,1-0,/match/academica/sporting-braga/2003,2003,34,primeira_liga
Porto,Sporting CP,2-0,/match/fc-porto/sporting-lisbon/2003,2003,34,primeira_liga
Vitória Setúbal,Belenenses,1-1,/match/vitoria-setubal/belenenses/2003,2003,34,primeira_liga
Nacional,Boavista,0-1,/match/nacional/boavista/2003,2003,34,primeira_liga
União de Leiria,Gil Vicente,4-2,/match/uniao-leiria/gil-vicente/2003,2003,34,primeira_liga
Benfica,Vitória,4-0,/match/benfica/vitoria-guimaraes/2003,2003,34,primeira_liga
Beira Mar SC,Marítimo,1-0,/match/beira-mar/maritimo/2003,2003,34,primeira_liga
