Home_Team,Away_Team,Result,Link,Season,Round,League
Vitória,SC Salgueiros,2-2,/match/vitoria-guimaraes/salgueiros/2000,2000,33,primeira_liga
Sporting CP,Benfica,0-1,/match/sporting-lisbon/benfica/2000,2000,33,primeira_liga
Belenenses,Vitória Setúbal,0-1,/match/belenenses/vitoria-setubal/2000,2000,33,primeira_liga
União de Leiria,CD Santa Clara,3-2,/match/uniao-leiria/santa-clara/2000,2000,33,primeira_liga
Porto,Estrela Amadora,2-1,/match/fc-porto/estrela-amadora/2000,2000,33,primeira_liga
Marítimo,Rio Ave,5-2,/match/maritimo/rio-ave/2000,2000,33,primeira_liga
Campomaiorense,Farense,1-0,/match/campomaiorense/farense/2000,2000,33,primeira_liga
Sporting Braga,Gil Vicente,0-0,/match/sporting-braga/gil-vicente/2000,2000,33,primeira_liga
Alverca,Boavista,1-0,/match/alverca/boavista/2000,2000,33,primeira_liga
Vitória Setúbal,União de Leiria,0-0,/match/vitoria-setubal/uniao-leiria/2000,2000,34,primeira_liga
CD Santa Clara,Vitória,3-2,/match/santa-clara/vitoria-guimaraes/2000,2000,34,primeira_liga
SC Salgueiros,Sporting CP,0-4,/match/salgueiros/sporting-lisbon/2000,2000,34,primeira_liga
Rio Ave,Alverca,2-0,/match/rio-ave/alverca/2000,2000,34,primeira_liga
Gil Vicente,Porto,2-1,/match/gil-vicente/fc-porto/2000,2000,34,primeira_liga
Farense,Belenenses,2-1,/match/farense/belenenses/2000,2000,34,primeira_liga
Estrela Amadora,Campomaiorense,3-0,/match/estrela-amadora/campomaiorense/2000,2000,34,primeira_liga
Boavista,Sporting Braga,2-2,/match/boavista/sporting-braga/2000,2000,34,primeira_liga
Benfica,Marítimo,2-1,/match/benfica/maritimo/2000,2000,34,primeira_liga
