Home_Team,Away_Team,Result,Link,Season,Round,League
Académica,Benfica,0-3,/match/academica/benfica/1999,1999,33,primeira_liga
Vitória,Campomaiorense,2-0,/match/vitoria-guimaraes/campomaiorense/1999,1999,33,primeira_liga
SC Salgueiros,Beira Mar SC,4-4,/match/salgueiros/beira-mar/1999,1999,34,primeira_liga
Campomaiorense,Chaves,4-1,/match/campomaiorense/chaves/1999,1999,34,primeira_liga
Vitória Setúbal,Académica,1-0,/match/vitoria-setubal/academica/1999,1999,34,primeira_liga
União de Leiria,Farense,2-1,/match/uniao-leiria/farense/1999,1999,34,primeira_liga
Porto,Estrela Amadora,2-0,/match/fc-porto/estrela-amadora/1999,1999,34,primeira_liga
Sporting Braga,Rio Ave,2-0,/match/sporting-braga/rio-ave/1999,1999,34,primeira_liga
Boavista,Marítimo,1-2,/match/boavista/maritimo/1999,1999,34,primeira_liga
Benfica,Sporting CP,3-3,/match/benfica/sporting-lisbon/1999,1999,34,primeira_liga
Alverca,Vitória,2-1,/match/alverca/vitoria-guimaraes/1999,1999,34,primeira_liga
