Home_Team,Away_Team,Result,Link,Season,Round,League
Mirandés,Ponferradina,2-1,/match/mirandes/ponferradina-sd/2015,2015,29,segunda_division
Girona,Albacete,2-2,/match/girona-fc/albacete/2015,2015,29,segunda_division
Barcelona B,Racing,1-1,/match/barcelona-b/racing/2015,2015,29,segunda_division
Mallorca,Llagostera,0-1,/match/mallorca/llagostera/2015,2015,30,segunda_division
Alcorcón,Barcelona B,3-1,/match/ad-alcorcon/barcelona-b/2015,2015,30,segunda_division
Real Betis,Leganés,1-3,/match/betis/leganes/2015,2015,30,segunda_division
Numancia,Las Palmas,4-2,/match/numancia/ud-palmas/2015,2015,30,segunda_division
Albacete,Mirandés,0-0,/match/albacete/mirandes/2015,2015,30,segunda_division
Racing,Real Zaragoza,0-2,/match/racing/real-zaragoza/2015,2015,30,segunda_division
Lugo,Alavés,3-2,/match/lugo/alaves/2015,2015,30,segunda_division
Real Sporting,Recreativo,1-1,/match/sporting-gijon/recreativo/2015,2015,30,segunda_division
Girona,Sabadell,0-0,/match/girona-fc/sabadell/2015,2015,30,segunda_division
Ponferradina,Real Valladolid,2-0,/match/ponferradina-sd/valladolid/2015,2015,30,segunda_division
Tenerife,Osasuna,2-1,/match/tenerife/osasuna/2015,2015,30,segunda_division
Leganés,Numancia,0-0,/match/leganes/numancia/2015,2015,31,segunda_division
Llagostera,Lugo,3-2,/match/llagostera/lugo/2015,2015,31,segunda_division
Alavés,Racing,2-1,/match/alaves/racing/2015,2015,31,segunda_division
Real Valladolid,Albacete,0-1,/match/valladolid/albacete/2015,2015,31,segunda_division
Recreativo,Real Betis,0-1,/match_3803/recreativo/betis/2015,2015,31,segunda_division
Las Palmas,Ponferradina,4-2,/match/ud-palmas/ponferradina-sd/2015,2015,31,segunda_division
Osasuna,Real Sporting,0-0,/match/osasuna/sporting-gijon/2015,2015,31,segunda_division
Mirandés,Girona,0-1,/match/mirandes/girona-fc/2015,2015,31,segunda_division
Real Zaragoza,Alcorcón,1-1,/match/real-zaragoza/ad-alcorcon/2015,2015,31,segunda_division
Barcelona B,Tenerife,2-2,/match/barcelona-b/tenerife/2015,2015,31,segunda_division
Sabadell,Mallorca,1-1,/match/sabadell/mallorca/2015,2015,31,segunda_division
Mirandés,Sabadell,0-0,/match/mirandes/sabadell/2015,2015,32,segunda_division
Girona,Real Valladolid,2-1,/match/girona-fc/valladolid/2015,2015,32,segunda_division
Lugo,Mallorca,4-0,/match/lugo/mallorca/2015,2015,32,segunda_division
Albacete,Las Palmas,1-0,/match/albacete/ud-palmas/2015,2015,32,segunda_division
Real Betis,Osasuna,3-0,/match/betis/osasuna/2015,2015,32,segunda_division
Ponferradina,Leganés,1-1,/match/ponferradina-sd/leganes/2015,2015,32,segunda_division
Real Sporting,Barcelona B,0-0,/match/sporting-gijon/barcelona-b/2015,2015,32,segunda_division
Numancia,Recreativo,1-2,/match/numancia/recreativo/2015,2015,32,segunda_division
Racing,Llagostera,0-2,/match/racing/llagostera/2015,2015,32,segunda_division
Tenerife,Real Zaragoza,1-1,/match/tenerife/real-zaragoza/2015,2015,32,segunda_division
Alcorcón,Alavés,0-1,/match/ad-alcorcon/alaves/2015,2015,32,segunda_division
Mallorca,Racing,2-3,/match/mallorca/racing/2015,2015,33,segunda_division
Sabadell,Lugo,2-1,/match/sabadell/lugo/2015,2015,33,segunda_division
Real Zaragoza,Real Sporting,1-1,/match/real-zaragoza/sporting-gijon/2015,2015,33,segunda_division
Real Valladolid,Mirandés,2-1,/match/valladolid/mirandes/2015,2015,33,segunda_division
Llagostera,Alcorcón,0-0,/match/llagostera/ad-alcorcon/2015,2015,33,segunda_division
Alavés,Tenerife,1-0,/match/alaves/tenerife/2015,2015,33,segunda_division
Las Palmas,Girona,2-0,/match/ud-palmas/girona-fc/2015,2015,33,segunda_division
Recreativo,Ponferradina,0-1,/match/recreativo/ponferradina-sd/2015,2015,33,segunda_division
Barcelona B,Real Betis,1-2,/match/barcelona-b/betis/2015,2015,33,segunda_division
Osasuna,Numancia,1-1,/match/osasuna/numancia/2015,2015,33,segunda_division
Leganés,Albacete,2-0,/match/leganes/albacete/2015,2015,33,segunda_division
Girona,Leganés,2-1,/match/girona-fc/leganes/2015,2015,34,segunda_division
Real Sporting,Alavés,1-0,/match/sporting-gijon/alaves/2015,2015,34,segunda_division
Ponferradina,Osasuna,1-0,/match/ponferradina-sd/osasuna/2015,2015,34,segunda_division
Mirandés,Las Palmas,2-1,/match/mirandes/ud-palmas/2015,2015,34,segunda_division
Racing,Lugo,1-0,/match/racing/lugo/2015,2015,34,segunda_division
Albacete,Recreativo,3-1,/match/albacete/recreativo/2015,2015,34,segunda_division
Real Betis,Real Zaragoza,4-0,/match/betis/real-zaragoza/2015,2015,34,segunda_division
Alcorcón,Mallorca,0-0,/match/ad-alcorcon/mallorca/2015,2015,34,segunda_division
Numancia,Barcelona B,1-0,/match/numancia/barcelona-b/2015,2015,34,segunda_division
Real Valladolid,Sabadell,0-0,/match/valladolid/sabadell/2015,2015,34,segunda_division
Tenerife,Llagostera,0-0,/match/tenerife/llagostera/2015,2015,34,segunda_division
Lugo,Alcorcón,0-0,/match/lugo/ad-alcorcon/2015,2015,35,segunda_division
Osasuna,Albacete,2-1,/match/osasuna/albacete/2015,2015,35,segunda_division
Alavés,Real Betis,1-2,/match/alaves/betis/2015,2015,35,segunda_division
Barcelona B,Ponferradina,2-1,/match/barcelona-b/ponferradina-sd/2015,2015,35,segunda_division
Mallorca,Tenerife,2-1,/match/mallorca/tenerife/2015,2015,35,segunda_division
Las Palmas,Real Valladolid,1-1,/match/ud-palmas/valladolid/2015,2015,35,segunda_division
Sabadell,Racing,3-2,/match/sabadell/racing/2015,2015,35,segunda_division
Llagostera,Real Sporting,0-0,/match/llagostera/sporting-gijon/2015,2015,35,segunda_division
Recreativo,Girona,0-3,/match/recreativo/girona-fc/2015,2015,35,segunda_division
Real Zaragoza,Numancia,1-0,/match/real-zaragoza/numancia/2015,2015,35,segunda_division
Leganés,Mirandés,0-0,/match/leganes/mirandes/2015,2015,35,segunda_division
Alcorcón,Racing,2-0,/match/ad-alcorcon/racing/2015,2015,36,segunda_division
Numancia,Alavés,1-0,/match/numancia/alaves/2015,2015,36,segunda_division
Real Betis,Llagostera,2-2,/match/betis/llagostera/2015,2015,36,segunda_division
Girona,Osasuna,3-0,/match/girona-fc/osasuna/2015,2015,36,segunda_division
Las Palmas,Sabadell,2-0,/match/ud-palmas/sabadell/2015,2015,36,segunda_division
Ponferradina,Real Zaragoza,1-1,/match/ponferradina-sd/real-zaragoza/2015,2015,36,segunda_division
Real Sporting,Mallorca,1-0,/match/sporting-gijon/mallorca/2015,2015,36,segunda_division
Real Valladolid,Leganés,2-0,/match/valladolid/leganes/2015,2015,36,segunda_division
Tenerife,Lugo,1-1,/match/tenerife/lugo/2015,2015,36,segunda_division
Albacete,Barcelona B,2-1,/match/albacete/barcelona-b/2015,2015,36,segunda_division
Mirandés,Recreativo,2-1,/match/mirandes/recreativo/2015,2015,36,segunda_division
Barcelona B,Girona,2-4,/match/barcelona-b/girona-fc/2015,2015,37,segunda_division
Sabadell,Alcorcón,0-1,/match/sabadell/ad-alcorcon/2015,2015,37,segunda_division
Lugo,Real Sporting,1-2,/match/lugo/sporting-gijon/2015,2015,37,segunda_division
Recreativo,Real Valladolid,0-3,/match/recreativo/valladolid/2015,2015,37,segunda_division
Leganés,Las Palmas,2-1,/match/leganes/ud-palmas/2015,2015,37,segunda_division
Mallorca,Real Betis,1-2,/match/mallorca/betis/2015,2015,37,segunda_division
Llagostera,Numancia,0-0,/match/llagostera/numancia/2015,2015,37,segunda_division
Osasuna,Mirandés,2-0,/match/osasuna/mirandes/2015,2015,37,segunda_division
Real Zaragoza,Albacete,3-1,/match/real-zaragoza/albacete/2015,2015,37,segunda_division
Racing,Tenerife,1-0,/match/racing/tenerife/2015,2015,37,segunda_division
Alavés,Ponferradina,2-1,/match/alaves/ponferradina-sd/2015,2015,37,segunda_division
Albacete,Alavés,2-3,/match/albacete/alaves/2015,2015,38,segunda_division
Leganés,Sabadell,1-1,/match/leganes/sabadell/2015,2015,38,segunda_division
Real Sporting,Racing,3-1,/match/sporting-gijon/racing/2015,2015,38,segunda_division
Real Valladolid,Osasuna,1-1,/match/valladolid/osasuna/2015,2015,38,segunda_division
Numancia,Mallorca,1-2,/match/numancia/mallorca/2015,2015,38,segunda_division
Mirandés,Barcelona B,2-3,/match/mirandes/barcelona-b/2015,2015,38,segunda_division
Las Palmas,Recreativo,3-0,/match/ud-palmas/recreativo/2015,2015,38,segunda_division
Girona,Real Zaragoza,1-1,/match/girona-fc/real-zaragoza/2015,2015,38,segunda_division
Ponferradina,Llagostera,0-1,/match/ponferradina-sd/llagostera/2015,2015,38,segunda_division
Real Betis,Lugo,5-1,/match/betis/lugo/2015,2015,38,segunda_division
Tenerife,Alcorcón,1-1,/match/tenerife/ad-alcorcon/2015,2015,38,segunda_division
Barcelona B,Real Valladolid,1-3,/match/barcelona-b/valladolid/2015,2015,39,segunda_division
Osasuna,Las Palmas,1-2,/match/osasuna/ud-palmas/2015,2015,39,segunda_division
Alcorcón,Real Sporting,0-0,/match/ad-alcorcon/sporting-gijon/2015,2015,39,segunda_division
Mallorca,Ponferradina,1-0,/match/mallorca/ponferradina-sd/2015,2015,39,segunda_division
Recreativo,Leganés,1-0,/match/recreativo/leganes/2015,2015,39,segunda_division
Lugo,Numancia,1-1,/match/lugo/numancia/2015,2015,39,segunda_division
Alavés,Girona,0-3,/match/alaves/girona-fc/2015,2015,39,segunda_division
Sabadell,Tenerife,1-3,/match/sabadell/tenerife/2015,2015,39,segunda_division
Real Zaragoza,Mirandés,0-1,/match/real-zaragoza/mirandes/2015,2015,39,segunda_division
Racing,Real Betis,2-4,/match/racing/betis/2015,2015,39,segunda_division
Llagostera,Albacete,2-3,/match/llagostera/albacete/2015,2015,39,segunda_division
Mirandés,Alavés,3-0,/match/mirandes/alaves/2015,2015,40,segunda_division
Recreativo,Sabadell,3-1,/match/recreativo/sabadell/2015,2015,40,segunda_division
Ponferradina,Lugo,1-0,/match/ponferradina-sd/lugo/2015,2015,40,segunda_division
Leganés,Osasuna,1-1,/match/leganes/osasuna/2015,2015,40,segunda_division
Las Palmas,Barcelona B,4-3,/match/ud-palmas/barcelona-b/2015,2015,40,segunda_division
Girona,Llagostera,1-0,/match/girona-fc/llagostera/2015,2015,40,segunda_division
Real Sporting,Tenerife,2-0,/match/sporting-gijon/tenerife/2015,2015,40,segunda_division
Numancia,Racing,0-2,/match/numancia/racing/2015,2015,40,segunda_division
Real Valladolid,Real Zaragoza,1-3,/match/valladolid/real-zaragoza/2015,2015,40,segunda_division
Real Betis,Alcorcón,3-0,/match/betis/ad-alcorcon/2015,2015,40,segunda_division
Albacete,Mallorca,4-2,/match/albacete/mallorca/2015,2015,40,segunda_division
Real Sporting,Sabadell,2-0,/match/sporting-gijon/sabadell/2015,2015,41,segunda_division
Tenerife,Real Betis,2-0,/match/tenerife/betis/2015,2015,41,segunda_division
Alcorcón,Numancia,1-1,/match/ad-alcorcon/numancia/2015,2015,41,segunda_division
Racing,Ponferradina,0-1,/match/racing/ponferradina-sd/2015,2015,41,segunda_division
Lugo,Albacete,1-1,/match/lugo/albacete/2015,2015,41,segunda_division
Mallorca,Girona,0-1,/match/mallorca/girona-fc/2015,2015,41,segunda_division
Llagostera,Mirandés,0-1,/match/llagostera/mirandes/2015,2015,41,segunda_division
Alavés,Real Valladolid,0-2,/match/alaves/valladolid/2015,2015,41,segunda_division
Real Zaragoza,Las Palmas,0-2,/match/real-zaragoza/ud-palmas/2015,2015,41,segunda_division
Osasuna,Recreativo,2-0,/match/osasuna/recreativo/2015,2015,41,segunda_division
Barcelona B,Leganés,2-5,/match/barcelona-b/leganes/2015,2015,41,segunda_division
Ponferradina,Alcorcón,1-1,/match/ponferradina-sd/ad-alcorcon/2015,2015,42,segunda_division
Albacete,Racing,0-1,/match/albacete/racing/2015,2015,42,segunda_division
Girona,Lugo,1-1,/match/girona-fc/lugo/2015,2015,42,segunda_division
Mirandés,Mallorca,2-0,/match/mirandes/mallorca/2015,2015,42,segunda_division
Real Valladolid,Llagostera,2-4,/match/valladolid/llagostera/2015,2015,42,segunda_division
Las Palmas,Alavés,3-2,/match/ud-palmas/alaves/2015,2015,42,segunda_division
Recreativo,Barcelona B,2-0,/match/recreativo/barcelona-b/2015,2015,42,segunda_division
Sabadell,Osasuna,2-2,/match/sabadell/osasuna/2015,2015,42,segunda_division
Real Betis,Real Sporting,0-3,/match/betis/sporting-gijon/2015,2015,42,segunda_division
Leganés,Real Zaragoza,2-2,/match/leganes/real-zaragoza/2015,2015,42,segunda_division
Numancia,Tenerife,3-3,/match/numancia/tenerife/2015,2015,42,segunda_division
