Home_Team,Away_Team,Result,Link,Season,Round,League
Córdoba,Compostela,1-0,/match/cordoba/sd-compostela/2000,2000,29,segunda_division
Las Palmas,Osasuna,0-2,/match/ud-palmas/osasuna/2000,2000,29,segunda_division
CD Logroñés,Leganés,0-1,/match/logrones-cd/leganes/2000,2000,29,segunda_division
Lleida,Atlético B,3-0,/match/ue-lleida/at-madrid-b/2000,2000,29,segunda_division
Compostela,Las Palmas,0-2,/match/sd-compostela/ud-palmas/2000,2000,30,segunda_division
Osasuna,CD Logroñés,2-0,/match/osasuna/logrones-cd/2000,2000,30,segunda_division
Atlético B,UD Salamanca,2-1,/match/at-madrid-b/salamanca/2000,2000,30,segunda_division
Mérida CP,Albacete,1-1,/match/merida-cp/albacete/2000,2000,30,segunda_division
Recreativo,Getafe,2-4,/match/recreativo/getafe/2000,2000,30,segunda_division
Tenerife,Elche,1-0,/match/tenerife/elche/2000,2000,30,segunda_division
Córdoba,CF Extremadura,2-1,/match/cordoba/cf-extremadura/2000,2000,30,segunda_division
Leganés,Lleida,1-0,/match/leganes/ue-lleida/2000,2000,30,segunda_division
CD Toledo,CD Badajoz,2-0,/match/cd-toledo/badajoz/2000,2000,30,segunda_division
Real Sporting,Eibar,1-1,/match/sporting-gijon/eibar/2000,2000,30,segunda_division
Levante,Villarreal,0-0,/match/levante/villarreal/2000,2000,30,segunda_division
Las Palmas,Córdoba,1-1,/match/ud-palmas/cordoba/2000,2000,31,segunda_division
Getafe,CD Toledo,2-0,/match/getafe/cd-toledo/2000,2000,31,segunda_division
Eibar,Recreativo,0-0,/match/eibar/recreativo/2000,2000,31,segunda_division
Elche,Real Sporting,2-1,/match/elche/sporting-gijon/2000,2000,31,segunda_division
Villarreal,Tenerife,0-0,/match/villarreal/tenerife/2000,2000,31,segunda_division
CF Extremadura,Levante,1-1,/match/cf-extremadura/levante/2000,2000,31,segunda_division
CD Logroñés,Compostela,3-1,/match/logrones-cd/sd-compostela/2000,2000,31,segunda_division
Lleida,Osasuna,1-0,/match/ue-lleida/osasuna/2000,2000,31,segunda_division
UD Salamanca,Leganés,0-1,/match/salamanca/leganes/2000,2000,31,segunda_division
Albacete,Atlético B,1-0,/match/albacete/at-madrid-b/2000,2000,31,segunda_division
CD Badajoz,Mérida CP,0-3,/match/badajoz/merida-cp/2000,2000,31,segunda_division
Córdoba,CD Logroñés,1-0,/match/cordoba/logrones-cd/2000,2000,32,segunda_division
Mérida CP,Getafe,1-0,/match/merida-cp/getafe/2000,2000,32,segunda_division
CD Toledo,Eibar,1-2,/match/cd-toledo/eibar/2000,2000,32,segunda_division
Recreativo,Elche,1-2,/match/recreativo/elche/2000,2000,32,segunda_division
Real Sporting,Villarreal,1-2,/match/sporting-gijon/villarreal/2000,2000,32,segunda_division
Tenerife,Levante,1-1,/match/tenerife/levante/2000,2000,32,segunda_division
Las Palmas,CF Extremadura,0-1,/match/ud-palmas/cf-extremadura/2000,2000,32,segunda_division
Compostela,Lleida,1-2,/match/sd-compostela/ue-lleida/2000,2000,32,segunda_division
Osasuna,UD Salamanca,1-0,/match/osasuna/salamanca/2000,2000,32,segunda_division
Leganés,Albacete,1-0,/match/leganes/albacete/2000,2000,32,segunda_division
Atlético B,CD Badajoz,0-0,/match/at-madrid-b/badajoz/2000,2000,32,segunda_division
CD Logroñés,Las Palmas,1-1,/match/logrones-cd/ud-palmas/2000,2000,33,segunda_division
Getafe,Atlético B,2-0,/match/getafe/at-madrid-b/2000,2000,33,segunda_division
Elche,CD Toledo,1-0,/match/elche/cd-toledo/2000,2000,33,segunda_division
Levante,Real Sporting,0-2,/match/levante/sporting-gijon/2000,2000,33,segunda_division
CF Extremadura,Tenerife,0-0,/match/cf-extremadura/tenerife/2000,2000,33,segunda_division
Lleida,Córdoba,1-0,/match/ue-lleida/cordoba/2000,2000,33,segunda_division
UD Salamanca,Compostela,0-0,/match/salamanca/sd-compostela/2000,2000,33,segunda_division
Albacete,Osasuna,2-1,/match/albacete/osasuna/2000,2000,33,segunda_division
CD Badajoz,Leganés,1-1,/match/badajoz/leganes/2000,2000,33,segunda_division
Eibar,Mérida CP,0-0,/match/eibar/merida-cp/2000,2000,33,segunda_division
Villarreal,Recreativo,1-1,/match/villarreal/recreativo/2000,2000,33,segunda_division
CD Logroñés,CF Extremadura,1-1,/match/logrones-cd/cf-extremadura/2000,2000,34,segunda_division
Las Palmas,Lleida,1-0,/match/ud-palmas/ue-lleida/2000,2000,34,segunda_division
Leganés,Getafe,0-0,/match/leganes/getafe/2000,2000,34,segunda_division
Real Sporting,Tenerife,2-0,/match/sporting-gijon/tenerife/2000,2000,34,segunda_division
Recreativo,Levante,1-0,/match/recreativo/levante/2000,2000,34,segunda_division
Córdoba,UD Salamanca,0-0,/match/cordoba/salamanca/2000,2000,34,segunda_division
Compostela,Albacete,1-1,/match/sd-compostela/albacete/2000,2000,34,segunda_division
Osasuna,CD Badajoz,0-0,/match/osasuna/badajoz/2000,2000,34,segunda_division
Atlético B,Eibar,2-0,/match/at-madrid-b/eibar/2000,2000,34,segunda_division
Mérida CP,Elche,1-1,/match/merida-cp/elche/2000,2000,34,segunda_division
CD Toledo,Villarreal,1-3,/match/cd-toledo/villarreal/2000,2000,34,segunda_division
Lleida,CD Logroñés,1-0,/match/ue-lleida/logrones-cd/2000,2000,35,segunda_division
Eibar,Leganés,0-0,/match/eibar/leganes/2000,2000,35,segunda_division
Levante,CD Toledo,1-0,/match/levante/cd-toledo/2000,2000,35,segunda_division
Tenerife,Recreativo,1-2,/match/tenerife/recreativo/2000,2000,35,segunda_division
CF Extremadura,Real Sporting,2-2,/match/cf-extremadura/sporting-gijon/2000,2000,35,segunda_division
UD Salamanca,Las Palmas,0-2,/match/salamanca/ud-palmas/2000,2000,35,segunda_division
Albacete,Córdoba,1-0,/match/albacete/cordoba/2000,2000,35,segunda_division
CD Badajoz,Compostela,2-2,/match/badajoz/sd-compostela/2000,2000,35,segunda_division
Getafe,Osasuna,0-0,/match/getafe/osasuna/2000,2000,35,segunda_division
Elche,Atlético B,1-1,/match/elche/at-madrid-b/2000,2000,35,segunda_division
Villarreal,Mérida CP,1-0,/match/villarreal/merida-cp/2000,2000,35,segunda_division
Osasuna,Eibar,2-0,/match/osasuna/eibar/2000,2000,36,segunda_division
Leganés,Elche,0-0,/match/leganes/elche/2000,2000,36,segunda_division
Mérida CP,Levante,1-0,/match/merida-cp/levante/2000,2000,36,segunda_division
CD Toledo,Tenerife,1-1,/match/cd-toledo/tenerife/2000,2000,36,segunda_division
Las Palmas,Albacete,2-1,/match/ud-palmas/albacete/2000,2000,36,segunda_division
Córdoba,CD Badajoz,0-4,/match/cordoba/badajoz/2000,2000,36,segunda_division
Lleida,CF Extremadura,2-3,/match/ue-lleida/cf-extremadura/2000,2000,36,segunda_division
CD Logroñés,UD Salamanca,0-0,/match/logrones-cd/salamanca/2000,2000,36,segunda_division
Compostela,Getafe,3-2,/match/sd-compostela/getafe/2000,2000,36,segunda_division
Atlético B,Villarreal,1-4,/match/at-madrid-b/villarreal/2000,2000,36,segunda_division
Recreativo,Real Sporting,0-1,/match/recreativo/sporting-gijon/2000,2000,36,segunda_division
CD Badajoz,Las Palmas,0-2,/match/badajoz/ud-palmas/2000,2000,37,segunda_division
Levante,Atlético B,3-0,/match/levante/at-madrid-b/2000,2000,37,segunda_division
CF Extremadura,Recreativo,1-0,/match/cf-extremadura/recreativo/2000,2000,37,segunda_division
Real Sporting,CD Toledo,0-1,/match/sporting-gijon/cd-toledo/2000,2000,37,segunda_division
UD Salamanca,Lleida,2-1,/match/salamanca/ue-lleida/2000,2000,37,segunda_division
Albacete,CD Logroñés,2-2,/match/albacete/logrones-cd/2000,2000,37,segunda_division
Getafe,Córdoba,0-1,/match/getafe/cordoba/2000,2000,37,segunda_division
Eibar,Compostela,0-0,/match/eibar/sd-compostela/2000,2000,37,segunda_division
Elche,Osasuna,1-3,/match/elche/osasuna/2000,2000,37,segunda_division
Villarreal,Leganés,2-0,/match/villarreal/leganes/2000,2000,37,segunda_division
Tenerife,Mérida CP,0-1,/match/tenerife/merida-cp/2000,2000,37,segunda_division
Lleida,Albacete,2-2,/match/ue-lleida/albacete/2000,2000,38,segunda_division
Las Palmas,Getafe,2-0,/match/ud-palmas/getafe/2000,2000,38,segunda_division
Córdoba,Eibar,1-1,/match/cordoba/eibar/2000,2000,38,segunda_division
Atlético B,Tenerife,2-1,/match/at-madrid-b/tenerife/2000,2000,38,segunda_division
UD Salamanca,CF Extremadura,2-1,/match/salamanca/cf-extremadura/2000,2000,38,segunda_division
CD Logroñés,CD Badajoz,2-0,/match/logrones-cd/badajoz/2000,2000,38,segunda_division
Compostela,Elche,1-1,/match/sd-compostela/elche/2000,2000,38,segunda_division
Osasuna,Villarreal,3-1,/match/osasuna/villarreal/2000,2000,38,segunda_division
Leganés,Levante,2-0,/match/leganes/levante/2000,2000,38,segunda_division
Mérida CP,Real Sporting,1-0,/match/merida-cp/sporting-gijon/2000,2000,38,segunda_division
CD Toledo,Recreativo,0-2,/match/cd-toledo/recreativo/2000,2000,38,segunda_division
Eibar,Las Palmas,4-1,/match/eibar/ud-palmas/2000,2000,39,segunda_division
Elche,Córdoba,2-1,/match/elche/cordoba/2000,2000,39,segunda_division
Villarreal,Compostela,1-1,/match/villarreal/sd-compostela/2000,2000,39,segunda_division
Albacete,UD Salamanca,1-0,/match/albacete/salamanca/2000,2000,39,segunda_division
CD Badajoz,Lleida,0-0,/match/badajoz/ue-lleida/2000,2000,39,segunda_division
Getafe,CD Logroñés,2-2,/match/getafe/logrones-cd/2000,2000,39,segunda_division
Levante,Osasuna,2-1,/match/levante/osasuna/2000,2000,39,segunda_division
Tenerife,Leganés,0-0,/match/tenerife/leganes/2000,2000,39,segunda_division
Real Sporting,Atlético B,3-1,/match/sporting-gijon/at-madrid-b/2000,2000,39,segunda_division
Recreativo,Mérida CP,0-3,/match/recreativo/merida-cp/2000,2000,39,segunda_division
CF Extremadura,CD Toledo,1-2,/match/cf-extremadura/cd-toledo/2000,2000,39,segunda_division
Córdoba,Villarreal,2-4,/match/cordoba/villarreal/2000,2000,40,segunda_division
Osasuna,Tenerife,5-0,/match/osasuna/tenerife/2000,2000,40,segunda_division
Mérida CP,CD Toledo,1-1,/match/merida-cp/cd-toledo/2000,2000,40,segunda_division
Albacete,CF Extremadura,3-1,/match/albacete/cf-extremadura/2000,2000,40,segunda_division
UD Salamanca,CD Badajoz,2-2,/match/salamanca/badajoz/2000,2000,40,segunda_division
Lleida,Getafe,3-0,/match/ue-lleida/getafe/2000,2000,40,segunda_division
CD Logroñés,Eibar,0-1,/match/logrones-cd/eibar/2000,2000,40,segunda_division
Las Palmas,Elche,4-1,/match/ud-palmas/elche/2000,2000,40,segunda_division
Compostela,Levante,4-1,/match/sd-compostela/levante/2000,2000,40,segunda_division
Leganés,Real Sporting,2-1,/match/leganes/sporting-gijon/2000,2000,40,segunda_division
Atlético B,Recreativo,1-0,/match/at-madrid-b/recreativo/2000,2000,40,segunda_division
CD Badajoz,Albacete,1-2,/match/badajoz/albacete/2000,2000,41,segunda_division
CD Toledo,Atlético B,1-1,/match/cd-toledo/at-madrid-b/2000,2000,41,segunda_division
Mérida CP,CF Extremadura,1-0,/match/merida-cp/cf-extremadura/2000,2000,41,segunda_division
Getafe,UD Salamanca,1-3,/match/getafe/salamanca/2000,2000,41,segunda_division
Eibar,Lleida,2-0,/match/eibar/ue-lleida/2000,2000,41,segunda_division
Elche,CD Logroñés,2-1,/match/elche/logrones-cd/2000,2000,41,segunda_division
Villarreal,Las Palmas,1-1,/match/villarreal/ud-palmas/2000,2000,41,segunda_division
Levante,Córdoba,3-0,/match/levante/cordoba/2000,2000,41,segunda_division
Tenerife,Compostela,0-0,/match/tenerife/sd-compostela/2000,2000,41,segunda_division
Real Sporting,Osasuna,1-1,/match/sporting-gijon/osasuna/2000,2000,41,segunda_division
Recreativo,Leganés,1-0,/match/recreativo/leganes/2000,2000,41,segunda_division
Lleida,Elche,5-2,/match/ue-lleida/elche/2000,2000,42,segunda_division
Leganés,CD Toledo,1-2,/match/leganes/cd-toledo/2000,2000,42,segunda_division
CF Extremadura,CD Badajoz,2-2,/match/cf-extremadura/badajoz/2000,2000,42,segunda_division
Albacete,Getafe,0-1,/match/albacete/getafe/2000,2000,42,segunda_division
UD Salamanca,Eibar,2-1,/match/salamanca/eibar/2000,2000,42,segunda_division
CD Logroñés,Villarreal,1-0,/match/logrones-cd/villarreal/2000,2000,42,segunda_division
Las Palmas,Levante,2-1,/match/ud-palmas/levante/2000,2000,42,segunda_division
Córdoba,Tenerife,2-1,/match/cordoba/tenerife/2000,2000,42,segunda_division
Compostela,Real Sporting,1-1,/match/sd-compostela/sporting-gijon/2000,2000,42,segunda_division
Osasuna,Recreativo,2-1,/match/osasuna/recreativo/2000,2000,42,segunda_division
Atlético B,Mérida CP,0-0,/match/at-madrid-b/merida-cp/2000,2000,42,segunda_division
