Home_Team,Away_Team,Result,Link,Season,Round,League
Leganés,Getafe,1-3,/match/leganes/getafe/1996,1996,31,segunda_division
Sestao Sport Club,Atlético Marbella,0-0,/match/sestao-sport-club/atletico-marbella/1996,1996,31,segunda_division
Villarreal,Écija Balompié,1-0,/match/villarreal/ecija/1996,1996,31,segunda_division
Almería,Osasuna,4-3,/match/almeria/osasuna/1996,1996,31,segunda_division
Bilbao Ath.,Eibar,0-0,/match/athletic-bilbao-b/eibar/1996,1996,31,segunda_division
CD Logroñés,Hércules,0-0,/match/logrones-cd/hercules/1996,1996,31,segunda_division
CD Toledo,Lleida,1-0,/match/cd-toledo/ue-lleida/1996,1996,31,segunda_division
CF Extremadura,Mallorca,1-2,/match/cf-extremadura/mallorca/1996,1996,31,segunda_division
RM Castilla,CD Badajoz,1-0,/match/rm-castilla/badajoz/1996,1996,31,segunda_division
Écija Balompié,Almería,2-0,/match/ecija/almeria/1996,1996,32,segunda_division
Barcelona B,CF Extremadura,0-1,/match/barcelona-b/cf-extremadura/1996,1996,32,segunda_division
Sestao Sport Club,RM Castilla,3-0,/match/sestao-sport-club/rm-castilla/1996,1996,32,segunda_division
Lleida,Villarreal,1-0,/match/ue-lleida/villarreal/1996,1996,32,segunda_division
Atlético Marbella,CD Toledo,0-1,/match/atletico-marbella/cd-toledo/1996,1996,32,segunda_division
Osasuna,Leganés,0-1,/match/osasuna/leganes/1996,1996,32,segunda_division
Getafe,CD Logroñés,0-2,/match/getafe/logrones-cd/1996,1996,32,segunda_division
Hércules,Alavés,6-2,/match/hercules/alaves/1996,1996,32,segunda_division
Mallorca,Bilbao Ath.,2-0,/match/mallorca/athletic-bilbao-b/1996,1996,32,segunda_division
Eibar,CD Badajoz,0-0,/match/eibar/badajoz/1996,1996,32,segunda_division
Bilbao Ath.,Barcelona B,0-2,/match/athletic-bilbao-b/barcelona-b/1996,1996,33,segunda_division
CF Extremadura,Hércules,1-1,/match/cf-extremadura/hercules/1996,1996,33,segunda_division
RM Castilla,Eibar,0-0,/match/rm-castilla/eibar/1996,1996,33,segunda_division
Almería,Lleida,0-0,/match/almeria/ue-lleida/1996,1996,33,segunda_division
Alavés,Getafe,1-0,/match/alaves/getafe/1996,1996,33,segunda_division
CD Badajoz,Mallorca,0-1,/match/badajoz/mallorca/1996,1996,33,segunda_division
Leganés,Écija Balompié,3-1,/match/leganes/ecija/1996,1996,33,segunda_division
CD Logroñés,Osasuna,3-2,/match/logrones-cd/osasuna/1996,1996,33,segunda_division
CD Toledo,Sestao Sport Club,4-1,/match/cd-toledo/sestao-sport-club/1996,1996,33,segunda_division
Villarreal,Atlético Marbella,0-0,/match/villarreal/atletico-marbella/1996,1996,33,segunda_division
Atlético Marbella,Almería,1-1,/match/atletico-marbella/almeria/1996,1996,34,segunda_division
Osasuna,Alavés,1-2,/match/osasuna/alaves/1996,1996,34,segunda_division
CD Toledo,RM Castilla,2-2,/match/cd-toledo/rm-castilla/1996,1996,34,segunda_division
Barcelona B,CD Badajoz,1-5,/match/barcelona-b/badajoz/1996,1996,34,segunda_division
Sestao Sport Club,Villarreal,2-2,/match/sestao-sport-club/villarreal/1996,1996,34,segunda_division
Écija Balompié,CD Logroñés,3-2,/match/ecija/logrones-cd/1996,1996,34,segunda_division
Getafe,CF Extremadura,1-0,/match/getafe/cf-extremadura/1996,1996,34,segunda_division
Hércules,Bilbao Ath.,2-0,/match/hercules/athletic-bilbao-b/1996,1996,34,segunda_division
Mallorca,Eibar,1-1,/match/mallorca/eibar/1996,1996,34,segunda_division
Lleida,Leganés,4-1,/match/ue-lleida/leganes/1996,1996,34,segunda_division
CD Badajoz,Hércules,0-1,/match/badajoz/hercules/1996,1996,35,segunda_division
Leganés,Atlético Marbella,1-1,/match/leganes/atletico-marbella/1996,1996,35,segunda_division
CF Extremadura,Osasuna,2-1,/match/cf-extremadura/osasuna/1996,1996,35,segunda_division
Eibar,Barcelona B,3-1,/match/eibar/barcelona-b/1996,1996,35,segunda_division
Almería,Sestao Sport Club,2-2,/match/almeria/sestao-sport-club/1996,1996,35,segunda_division
Bilbao Ath.,Getafe,3-2,/match/athletic-bilbao-b/getafe/1996,1996,35,segunda_division
Alavés,Écija Balompié,1-3,/match/alaves/ecija/1996,1996,35,segunda_division
CD Logroñés,Lleida,3-1,/match/logrones-cd/ue-lleida/1996,1996,35,segunda_division
RM Castilla,Mallorca,0-3,/match/rm-castilla/mallorca/1996,1996,35,segunda_division
Villarreal,CD Toledo,0-2,/match/villarreal/cd-toledo/1996,1996,35,segunda_division
Barcelona B,Mallorca,0-1,/match/barcelona-b/mallorca/1996,1996,36,segunda_division
Getafe,CD Badajoz,0-3,/match/getafe/badajoz/1996,1996,36,segunda_division
Hércules,Eibar,0-1,/match/hercules/eibar/1996,1996,36,segunda_division
Atlético Marbella,CD Logroñés,1-4,/match/atletico-marbella/logrones-cd/1996,1996,36,segunda_division
Osasuna,Bilbao Ath.,2-0,/match/osasuna/athletic-bilbao-b/1996,1996,36,segunda_division
CD Toledo,Almería,4-0,/match/cd-toledo/almeria/1996,1996,36,segunda_division
Écija Balompié,CF Extremadura,3-2,/match/ecija/cf-extremadura/1996,1996,36,segunda_division
Sestao Sport Club,Leganés,2-0,/match/sestao-sport-club/leganes/1996,1996,36,segunda_division
Lleida,Alavés,0-3,/match/ue-lleida/alaves/1996,1996,36,segunda_division
Villarreal,RM Castilla,1-1,/match/villarreal/rm-castilla/1996,1996,36,segunda_division
Bilbao Ath.,Écija Balompié,0-0,/match/athletic-bilbao-b/ecija/1996,1996,37,segunda_division
CD Badajoz,Osasuna,2-1,/match/badajoz/osasuna/1996,1996,37,segunda_division
CF Extremadura,Lleida,4-0,/match/cf-extremadura/ue-lleida/1996,1996,37,segunda_division
Barcelona B,RM Castilla,1-3,/match/barcelona-b/rm-castilla/1996,1996,37,segunda_division
Almería,Villarreal,0-0,/match/almeria/villarreal/1996,1996,37,segunda_division
Alavés,Atlético Marbella,4-1,/match/alaves/atletico-marbella/1996,1996,37,segunda_division
Leganés,CD Toledo,0-0,/match/leganes/cd-toledo/1996,1996,37,segunda_division
CD Logroñés,Sestao Sport Club,1-0,/match/logrones-cd/sestao-sport-club/1996,1996,37,segunda_division
Mallorca,Hércules,2-0,/match/mallorca/hercules/1996,1996,37,segunda_division
Eibar,Getafe,1-1,/match/eibar/getafe/1996,1996,37,segunda_division
Osasuna,Eibar,1-0,/match/osasuna/eibar/1996,1996,38,segunda_division
Atlético Marbella,CF Extremadura,0-2,/match/atletico-marbella/cf-extremadura/1996,1996,38,segunda_division
CD Toledo,CD Logroñés,1-2,/match/cd-toledo/logrones-cd/1996,1996,38,segunda_division
Écija Balompié,CD Badajoz,0-2,/match/ecija/badajoz/1996,1996,38,segunda_division
Getafe,Mallorca,0-1,/match/getafe/mallorca/1996,1996,38,segunda_division
Hércules,Barcelona B,3-1,/match/hercules/barcelona-b/1996,1996,38,segunda_division
RM Castilla,Almería,1-1,/match/rm-castilla/almeria/1996,1996,38,segunda_division
Sestao Sport Club,Alavés,0-0,/match/sestao-sport-club/alaves/1996,1996,38,segunda_division
Lleida,Bilbao Ath.,1-0,/match/ue-lleida/athletic-bilbao-b/1996,1996,38,segunda_division
Villarreal,Leganés,0-1,/match/villarreal/leganes/1996,1996,38,segunda_division
