Home_Team,Away_Team,Result,Link,Season,Round,League
Real Zaragoza,Getafe,3-1,/match/real-zaragoza/getafe/2003,2003,29,segunda_division
CD Badajoz,Tenerife,2-1,/match/badajoz/tenerife/2003,2003,29,segunda_division
Almería,Real Oviedo,1-1,/match/almeria/real-oviedo/2003,2003,29,segunda_division
Terrassa FC,Racing Ferrol,2-1,/match/terrassa-ii/racing-club-ferrol/2003,2003,29,segunda_division
Leganés,Poli Ejido,2-0,/match/leganes/ejido/2003,2003,29,segunda_division
Real Murcia,Elche,1-0,/match/real-murcia/elche/2003,2003,30,segunda_division
Tenerife,Numancia,2-0,/match/tenerife/numancia/2003,2003,30,segunda_division
Racing Ferrol,CD Badajoz,2-0,/match/racing-club-ferrol/badajoz/2003,2003,30,segunda_division
UD Salamanca,Leganés,1-1,/match/salamanca/leganes/2003,2003,30,segunda_division
Poli Ejido,Albacete,0-1,/match/ejido/albacete/2003,2003,30,segunda_division
Levante,Xerez,0-0,/match/levante/xerez/2003,2003,30,segunda_division
Real Oviedo,Eibar,1-2,/match/real-oviedo/eibar/2003,2003,30,segunda_division
Compostela,Terrassa FC,2-1,/match/sd-compostela/terrassa-ii/2003,2003,30,segunda_division
Córdoba,Real Sporting,1-1,/match/cordoba/sporting-gijon/2003,2003,30,segunda_division
Real Zaragoza,Las Palmas,1-2,/match/real-zaragoza/ud-palmas/2003,2003,30,segunda_division
Getafe,Almería,1-1,/match/getafe/almeria/2003,2003,30,segunda_division
Las Palmas,Poli Ejido,2-0,/match/ud-palmas/ejido/2003,2003,31,segunda_division
Elche,Tenerife,1-0,/match/elche/tenerife/2003,2003,31,segunda_division
Terrassa FC,Real Oviedo,2-2,/match/terrassa-ii/real-oviedo/2003,2003,31,segunda_division
Real Sporting,Levante,3-2,/match/sporting-gijon/levante/2003,2003,31,segunda_division
Albacete,UD Salamanca,0-0,/match/albacete/salamanca/2003,2003,31,segunda_division
Almería,Real Zaragoza,0-1,/match/almeria/real-zaragoza/2003,2003,31,segunda_division
Eibar,Getafe,0-0,/match/eibar/getafe/2003,2003,31,segunda_division
CD Badajoz,Compostela,0-2,/match/badajoz/sd-compostela/2003,2003,31,segunda_division
Numancia,Racing Ferrol,4-2,/match/numancia/racing-club-ferrol/2003,2003,31,segunda_division
Xerez,Real Murcia,2-0,/match/xerez/real-murcia/2003,2003,31,segunda_division
Leganés,Córdoba,0-3,/match/leganes/cordoba/2003,2003,31,segunda_division
Almería,Las Palmas,1-0,/match/almeria/ud-palmas/2003,2003,32,segunda_division
Tenerife,Xerez,1-3,/match/tenerife/xerez/2003,2003,32,segunda_division
Real Murcia,Real Sporting,0-0,/match/real-murcia/sporting-gijon/2003,2003,32,segunda_division
Real Zaragoza,Eibar,2-0,/match/real-zaragoza/eibar/2003,2003,32,segunda_division
Córdoba,Albacete,0-2,/match/cordoba/albacete/2003,2003,32,segunda_division
UD Salamanca,Poli Ejido,2-0,/match/salamanca/ejido/2003,2003,32,segunda_division
Real Oviedo,CD Badajoz,2-1,/match/real-oviedo/badajoz/2003,2003,32,segunda_division
Compostela,Numancia,1-0,/match/sd-compostela/numancia/2003,2003,32,segunda_division
Racing Ferrol,Elche,1-0,/match/racing-club-ferrol/elche/2003,2003,32,segunda_division
Levante,Leganés,4-0,/match/levante/leganes/2003,2003,32,segunda_division
Getafe,Terrassa FC,2-1,/match/getafe/terrassa-ii/2003,2003,32,segunda_division
Las Palmas,UD Salamanca,2-1,/match/ud-palmas/salamanca/2003,2003,33,segunda_division
Real Sporting,Tenerife,2-1,/match/sporting-gijon/tenerife/2003,2003,33,segunda_division
Poli Ejido,Córdoba,2-1,/match/ejido/cordoba/2003,2003,33,segunda_division
Terrassa FC,Real Zaragoza,0-2,/match/terrassa-ii/real-zaragoza/2003,2003,33,segunda_division
CD Badajoz,Getafe,1-2,/match/badajoz/getafe/2003,2003,33,segunda_division
Eibar,Almería,2-0,/match/eibar/almeria/2003,2003,33,segunda_division
Numancia,Real Oviedo,4-2,/match/numancia/real-oviedo/2003,2003,33,segunda_division
Elche,Compostela,3-1,/match/elche/sd-compostela/2003,2003,33,segunda_division
Xerez,Racing Ferrol,1-1,/match/xerez/racing-club-ferrol/2003,2003,33,segunda_division
Leganés,Real Murcia,0-1,/match/leganes/real-murcia/2003,2003,33,segunda_division
Albacete,Levante,2-2,/match/albacete/levante/2003,2003,33,segunda_division
Eibar,Las Palmas,0-0,/match/eibar/ud-palmas/2003,2003,34,segunda_division
Compostela,Xerez,0-1,/match/sd-compostela/xerez/2003,2003,34,segunda_division
Tenerife,Leganés,1-1,/match/tenerife/leganes/2003,2003,34,segunda_division
Levante,Poli Ejido,2-2,/match/levante/ejido/2003,2003,34,segunda_division
Real Zaragoza,CD Badajoz,2-0,/match/real-zaragoza/badajoz/2003,2003,34,segunda_division
Racing Ferrol,Real Sporting,2-1,/match/racing-club-ferrol/sporting-gijon/2003,2003,34,segunda_division
Córdoba,UD Salamanca,0-2,/match/cordoba/salamanca/2003,2003,34,segunda_division
Almería,Terrassa FC,3-0,/match/almeria/terrassa-ii/2003,2003,34,segunda_division
Real Oviedo,Elche,2-1,/match/real-oviedo/elche/2003,2003,34,segunda_division
Real Murcia,Albacete,0-0,/match/real-murcia/albacete/2003,2003,34,segunda_division
Getafe,Numancia,1-1,/match/getafe/numancia/2003,2003,34,segunda_division
Las Palmas,Córdoba,0-1,/match/ud-palmas/cordoba/2003,2003,35,segunda_division
Albacete,Tenerife,1-0,/match/albacete/tenerife/2003,2003,35,segunda_division
Xerez,Real Oviedo,4-1,/match/xerez/real-oviedo/2003,2003,35,segunda_division
Real Sporting,Compostela,1-3,/match/sporting-gijon/sd-compostela/2003,2003,35,segunda_division
Poli Ejido,Real Murcia,0-1,/match/ejido/real-murcia/2003,2003,35,segunda_division
UD Salamanca,Levante,1-1,/match/salamanca/levante/2003,2003,35,segunda_division
Terrassa FC,Eibar,1-0,/match/terrassa-ii/eibar/2003,2003,35,segunda_division
CD Badajoz,Almería,4-3,/match/badajoz/almeria/2003,2003,35,segunda_division
Elche,Getafe,1-1,/match/elche/getafe/2003,2003,35,segunda_division
Leganés,Racing Ferrol,1-0,/match/leganes/racing-club-ferrol/2003,2003,35,segunda_division
Numancia,Real Zaragoza,2-2,/match/numancia/real-zaragoza/2003,2003,35,segunda_division
Racing Ferrol,Albacete,2-1,/match/racing-club-ferrol/albacete/2003,2003,36,segunda_division
Levante,Córdoba,1-2,/match/levante/cordoba/2003,2003,36,segunda_division
Real Zaragoza,Elche,5-2,/match/real-zaragoza/elche/2003,2003,36,segunda_division
Tenerife,Poli Ejido,4-0,/match/tenerife/ejido/2003,2003,36,segunda_division
Real Murcia,UD Salamanca,1-1,/match/real-murcia/salamanca/2003,2003,36,segunda_division
Terrassa FC,Las Palmas,0-1,/match/terrassa-ii/ud-palmas/2003,2003,36,segunda_division
Eibar,CD Badajoz,1-2,/match/eibar/badajoz/2003,2003,36,segunda_division
Almería,Numancia,1-2,/match/almeria/numancia/2003,2003,36,segunda_division
Compostela,Leganés,2-0,/match/sd-compostela/leganes/2003,2003,36,segunda_division
Real Oviedo,Real Sporting,2-1,/match/real-oviedo/sporting-gijon/2003,2003,36,segunda_division
Getafe,Xerez,2-1,/match/getafe/xerez/2003,2003,36,segunda_division
Poli Ejido,Racing Ferrol,1-1,/match/ejido/racing-club-ferrol/2003,2003,37,segunda_division
Córdoba,Real Murcia,0-2,/match/cordoba/real-murcia/2003,2003,37,segunda_division
Las Palmas,Levante,1-1,/match/ud-palmas/levante/2003,2003,37,segunda_division
Elche,Almería,0-2,/match/elche/almeria/2003,2003,37,segunda_division
Albacete,Compostela,1-1,/match/albacete/sd-compostela/2003,2003,37,segunda_division
CD Badajoz,Terrassa FC,1-1,/match/badajoz/terrassa-ii/2003,2003,37,segunda_division
UD Salamanca,Tenerife,2-1,/match/salamanca/tenerife/2003,2003,37,segunda_division
Numancia,Eibar,1-0,/match/numancia/eibar/2003,2003,37,segunda_division
Real Sporting,Getafe,0-0,/match/sporting-gijon/getafe/2003,2003,37,segunda_division
Xerez,Real Zaragoza,1-3,/match/xerez/real-zaragoza/2003,2003,37,segunda_division
Leganés,Real Oviedo,0-1,/match/leganes/real-oviedo/2003,2003,37,segunda_division
CD Badajoz,Las Palmas,0-1,/match/badajoz/ud-palmas/2003,2003,38,segunda_division
Almería,Xerez,6-0,/match/almeria/xerez/2003,2003,38,segunda_division
Real Zaragoza,Real Sporting,1-1,/match/real-zaragoza/sporting-gijon/2003,2003,38,segunda_division
Getafe,Leganés,0-3,/match/getafe/leganes/2003,2003,38,segunda_division
Real Oviedo,Albacete,0-0,/match/real-oviedo/albacete/2003,2003,38,segunda_division
Tenerife,Córdoba,2-0,/match/tenerife/cordoba/2003,2003,38,segunda_division
Terrassa FC,Numancia,1-1,/match/terrassa-ii/numancia/2003,2003,38,segunda_division
Compostela,Poli Ejido,2-2,/match/sd-compostela/ejido/2003,2003,38,segunda_division
Racing Ferrol,UD Salamanca,1-1,/match/racing-club-ferrol/salamanca/2003,2003,38,segunda_division
Eibar,Elche,0-1,/match/eibar/elche/2003,2003,38,segunda_division
Real Murcia,Levante,1-0,/match/real-murcia/levante/2003,2003,38,segunda_division
Leganés,Real Zaragoza,2-0,/match/leganes/real-zaragoza/2003,2003,39,segunda_division
Las Palmas,Real Murcia,1-4,/match/ud-palmas/real-murcia/2003,2003,39,segunda_division
Elche,Terrassa FC,2-2,/match/elche/terrassa-ii/2003,2003,39,segunda_division
Real Sporting,Almería,2-2,/match/sporting-gijon/almeria/2003,2003,39,segunda_division
Albacete,Getafe,3-1,/match/albacete/getafe/2003,2003,39,segunda_division
Córdoba,Racing Ferrol,1-2,/match/cordoba/racing-club-ferrol/2003,2003,39,segunda_division
Levante,Tenerife,2-1,/match/levante/tenerife/2003,2003,39,segunda_division
Numancia,CD Badajoz,4-0,/match/numancia/badajoz/2003,2003,39,segunda_division
Xerez,Eibar,1-1,/match/xerez/eibar/2003,2003,39,segunda_division
Poli Ejido,Real Oviedo,1-0,/match/ejido/real-oviedo/2003,2003,39,segunda_division
UD Salamanca,Compostela,4-2,/match/salamanca/sd-compostela/2003,2003,39,segunda_division
Almería,Leganés,0-2,/match/almeria/leganes/2003,2003,40,segunda_division
Eibar,Real Sporting,1-1,/match/eibar/sporting-gijon/2003,2003,40,segunda_division
Racing Ferrol,Levante,1-0,/match/racing-club-ferrol/levante/2003,2003,40,segunda_division
Tenerife,Real Murcia,2-1,/match/tenerife/real-murcia/2003,2003,40,segunda_division
Numancia,Las Palmas,0-1,/match/numancia/ud-palmas/2003,2003,40,segunda_division
Getafe,Poli Ejido,2-0,/match/getafe/ejido/2003,2003,40,segunda_division
CD Badajoz,Elche,2-3,/match/badajoz/elche/2003,2003,40,segunda_division
Terrassa FC,Xerez,2-0,/match/terrassa-ii/xerez/2003,2003,40,segunda_division
Compostela,Córdoba,1-2,/match/sd-compostela/cordoba/2003,2003,40,segunda_division
Real Oviedo,UD Salamanca,0-3,/match/real-oviedo/salamanca/2003,2003,40,segunda_division
Real Zaragoza,Albacete,1-1,/match/real-zaragoza/albacete/2003,2003,40,segunda_division
Tenerife,Las Palmas,0-0,/match/tenerife/ud-palmas/2003,2003,41,segunda_division
Levante,Compostela,3-4,/match/levante/sd-compostela/2003,2003,41,segunda_division
Real Murcia,Racing Ferrol,5-0,/match/real-murcia/racing-club-ferrol/2003,2003,41,segunda_division
UD Salamanca,Getafe,3-1,/match/salamanca/getafe/2003,2003,41,segunda_division
Elche,Numancia,1-1,/match/elche/numancia/2003,2003,41,segunda_division
Real Sporting,Terrassa FC,0-0,/match/sporting-gijon/terrassa-ii/2003,2003,41,segunda_division
Leganés,Eibar,0-1,/match/leganes/eibar/2003,2003,41,segunda_division
Poli Ejido,Real Zaragoza,0-0,/match/ejido/real-zaragoza/2003,2003,41,segunda_division
Córdoba,Real Oviedo,1-0,/match/cordoba/real-oviedo/2003,2003,41,segunda_division
Xerez,CD Badajoz,5-3,/match/xerez/badajoz/2003,2003,41,segunda_division
Albacete,Almería,0-1,/match/albacete/almeria/2003,2003,41,segunda_division
Numancia,Xerez,1-4,/match/numancia/xerez/2003,2003,42,segunda_division
CD Badajoz,Real Sporting,0-3,/match/badajoz/sporting-gijon/2003,2003,42,segunda_division
Real Zaragoza,UD Salamanca,1-3,/match/real-zaragoza/salamanca/2003,2003,42,segunda_division
Real Oviedo,Levante,1-2,/match/real-oviedo/levante/2003,2003,42,segunda_division
Racing Ferrol,Tenerife,0-1,/match/racing-club-ferrol/tenerife/2003,2003,42,segunda_division
Las Palmas,Elche,4-1,/match/ud-palmas/elche/2003,2003,42,segunda_division
Terrassa FC,Leganés,2-0,/match/terrassa-ii/leganes/2003,2003,42,segunda_division
Eibar,Albacete,2-0,/match/eibar/albacete/2003,2003,42,segunda_division
Almería,Poli Ejido,1-1,/match/almeria/ejido/2003,2003,42,segunda_division
Getafe,Córdoba,1-1,/match/getafe/cordoba/2003,2003,42,segunda_division
Compostela,Real Murcia,1-0,/match/sd-compostela/real-murcia/2003,2003,42,segunda_division
