Home_Team,Away_Team,Result,Link,Season,Round,League
Córdoba,Granada,1-2,/match/cordoba/granada/2018,2018,27,segunda_division
Cultural Leonesa,Rayo Vallecano,2-3,/match/cultural-deportiva-leonesa/rayo-vallecano/2018,2018,27,segunda_division
Numancia,Cádiz,1-0,/match/numancia/cadiz/2018,2018,27,segunda_division
Lugo,Barcelona B,1-2,/match/lugo/barcelona-b/2018,2018,27,segunda_division
Real Sporting,Osasuna,2-0,/match/sporting-gijon/osasuna/2018,2018,28,segunda_division
Barcelona B,Gimnàstic,1-1,/match/barcelona-b/gimnastic-tarragona/2018,2018,28,segunda_division
Rayo Vallecano,Huesca,3-0,/match/rayo-vallecano/huesca/2018,2018,28,segunda_division
Almería,Cultural Leonesa,2-1,/match/almeria/cultural-deportiva-leonesa/2018,2018,28,segunda_division
Cádiz,Lorca FC,0-0,/match/cadiz/hoya-lorca-cf/2018,2018,28,segunda_division
Córdoba,Real Valladolid,2-1,/match/cordoba/valladolid/2018,2018,28,segunda_division
Real Zaragoza,Real Oviedo,2-1,/match/real-zaragoza/real-oviedo/2018,2018,28,segunda_division
Reus Deportiu,Sevilla At.,2-0,/match/reus/sevilla-b/2018,2018,28,segunda_division
Albacete,Numancia,1-0,/match/albacete/numancia/2018,2018,28,segunda_division
Granada,Alcorcón,2-0,/match/granada/ad-alcorcon/2018,2018,28,segunda_division
Tenerife,Lugo,3-1,/match/tenerife/lugo/2018,2018,28,segunda_division
Real Oviedo,Barcelona B,0-0,/match/real-oviedo/barcelona-b/2018,2018,29,segunda_division
Numancia,Real Zaragoza,1-2,/match/numancia/real-zaragoza/2018,2018,29,segunda_division
Cultural Leonesa,Reus Deportiu,2-0,/match/cultural-deportiva-leonesa/reus/2018,2018,29,segunda_division
Osasuna,Cádiz,1-0,/match/osasuna/cadiz/2018,2018,29,segunda_division
Lugo,Granada,2-1,/match/lugo/granada/2018,2018,29,segunda_division
Lorca FC,Albacete,1-2,/match/hoya-lorca-cf/albacete/2018,2018,29,segunda_division
Gimnàstic,Tenerife,1-2,/match/gimnastic-tarragona/tenerife/2018,2018,29,segunda_division
Sevilla At.,Real Sporting,0-1,/match/sevilla-b/sporting-gijon/2018,2018,29,segunda_division
Alcorcón,Córdoba,1-2,/match/ad-alcorcon/cordoba/2018,2018,29,segunda_division
Real Valladolid,Rayo Vallecano,1-1,/match/valladolid/rayo-vallecano/2018,2018,29,segunda_division
Huesca,Almería,2-2,/match/huesca/almeria/2018,2018,29,segunda_division
Tenerife,Real Oviedo,3-1,/match/tenerife/real-oviedo/2018,2018,30,segunda_division
Granada,Gimnàstic,0-1,/match/granada/gimnastic-tarragona/2018,2018,30,segunda_division
Almería,Rayo Vallecano,0-1,/match/almeria/rayo-vallecano/2018,2018,30,segunda_division
Alcorcón,Real Valladolid,0-0,/match/ad-alcorcon/valladolid/2018,2018,30,segunda_division
Cádiz,Sevilla At.,4-1,/match/cadiz/sevilla-b/2018,2018,30,segunda_division
Real Zaragoza,Lorca FC,3-1,/match/real-zaragoza/hoya-lorca-cf/2018,2018,30,segunda_division
Barcelona B,Numancia,2-2,/match/barcelona-b/numancia/2018,2018,30,segunda_division
Real Sporting,Cultural Leonesa,4-0,/match/sporting-gijon/cultural-deportiva-leonesa/2018,2018,30,segunda_division
Albacete,Osasuna,0-0,/match/albacete/osasuna/2018,2018,30,segunda_division
Córdoba,Lugo,1-0,/match/cordoba/lugo/2018,2018,30,segunda_division
Reus Deportiu,Huesca,0-0,/match/reus/huesca/2018,2018,30,segunda_division
Sevilla At.,Albacete,1-2,/match/sevilla-b/albacete/2018,2018,31,segunda_division
Osasuna,Real Zaragoza,1-2,/match/osasuna/real-zaragoza/2018,2018,31,segunda_division
Lorca FC,Barcelona B,1-1,/match/hoya-lorca-cf/barcelona-b/2018,2018,31,segunda_division
Lugo,Alcorcón,2-1,/match/lugo/ad-alcorcon/2018,2018,31,segunda_division
Cultural Leonesa,Cádiz,0-1,/match/cultural-deportiva-leonesa/cadiz/2018,2018,31,segunda_division
Real Valladolid,Almería,2-1,/match/valladolid/almeria/2018,2018,31,segunda_division
Rayo Vallecano,Reus Deportiu,3-2,/match/rayo-vallecano/reus/2018,2018,31,segunda_division
Real Oviedo,Granada,2-1,/match/real-oviedo/granada/2018,2018,31,segunda_division
Gimnàstic,Córdoba,0-2,/match/gimnastic-tarragona/cordoba/2018,2018,31,segunda_division
Numancia,Tenerife,2-0,/match/numancia/tenerife/2018,2018,31,segunda_division
Huesca,Real Sporting,0-2,/match/huesca/sporting-gijon/2018,2018,31,segunda_division
Albacete,Cultural Leonesa,0-0,/match/albacete/cultural-deportiva-leonesa/2018,2018,32,segunda_division
Lugo,Real Valladolid,0-0,/match/lugo/valladolid/2018,2018,32,segunda_division
Córdoba,Real Oviedo,1-1,/match/cordoba/real-oviedo/2018,2018,32,segunda_division
Reus Deportiu,Almería,1-0,/match/reus/almeria/2018,2018,32,segunda_division
Real Sporting,Rayo Vallecano,1-0,/match/sporting-gijon/rayo-vallecano/2018,2018,32,segunda_division
Alcorcón,Gimnàstic,1-0,/match/ad-alcorcon/gimnastic-tarragona/2018,2018,32,segunda_division
Real Zaragoza,Sevilla At.,0-1,/match/real-zaragoza/sevilla-b/2018,2018,32,segunda_division
Barcelona B,Osasuna,0-2,/match/barcelona-b/osasuna/2018,2018,32,segunda_division
Tenerife,Lorca FC,2-0,/match/tenerife/hoya-lorca-cf/2018,2018,32,segunda_division
Granada,Numancia,1-0,/match/granada/numancia/2018,2018,32,segunda_division
Cádiz,Huesca,1-1,/match/cadiz/huesca/2018,2018,32,segunda_division
Numancia,Córdoba,2-1,/match/numancia/cordoba/2018,2018,33,segunda_division
Cultural Leonesa,Real Zaragoza,0-1,/match/cultural-deportiva-leonesa/real-zaragoza/2018,2018,33,segunda_division
Real Valladolid,Reus Deportiu,1-0,/match/valladolid/reus/2018,2018,33,segunda_division
Real Oviedo,Alcorcón,0-1,/match/real-oviedo/ad-alcorcon/2018,2018,33,segunda_division
Sevilla At.,Barcelona B,3-1,/match/sevilla-b/barcelona-b/2018,2018,33,segunda_division
Lorca FC,Granada,3-2,/match/hoya-lorca-cf/granada/2018,2018,33,segunda_division
Osasuna,Tenerife,0-1,/match/osasuna/tenerife/2018,2018,33,segunda_division
Almería,Real Sporting,1-3,/match/almeria/sporting-gijon/2018,2018,33,segunda_division
Rayo Vallecano,Cádiz,1-1,/match/rayo-vallecano/cadiz/2018,2018,33,segunda_division
Gimnàstic,Lugo,3-0,/match/gimnastic-tarragona/lugo/2018,2018,33,segunda_division
Huesca,Albacete,0-0,/match/huesca/albacete/2018,2018,33,segunda_division
Cádiz,Almería,0-0,/match/cadiz/almeria/2018,2018,34,segunda_division
Barcelona B,Cultural Leonesa,0-1,/match/barcelona-b/cultural-deportiva-leonesa/2018,2018,34,segunda_division
Granada,Osasuna,1-1,/match/granada/osasuna/2018,2018,34,segunda_division
Real Zaragoza,Huesca,1-0,/match/real-zaragoza/huesca/2018,2018,34,segunda_division
Alcorcón,Numancia,0-1,/match/ad-alcorcon/numancia/2018,2018,34,segunda_division
Albacete,Rayo Vallecano,0-1,/match/albacete/rayo-vallecano/2018,2018,34,segunda_division
Gimnàstic,Real Valladolid,1-0,/match/gimnastic-tarragona/valladolid/2018,2018,34,segunda_division
Lugo,Real Oviedo,0-1,/match/lugo/real-oviedo/2018,2018,34,segunda_division
Real Sporting,Reus Deportiu,2-1,/match/sporting-gijon/reus/2018,2018,34,segunda_division
Córdoba,Lorca FC,1-0,/match/cordoba/hoya-lorca-cf/2018,2018,34,segunda_division
Tenerife,Sevilla At.,2-0,/match/tenerife/sevilla-b/2018,2018,34,segunda_division
Reus Deportiu,Cádiz,1-0,/match/reus/cadiz/2018,2018,35,segunda_division
Lorca FC,Alcorcón,1-1,/match/hoya-lorca-cf/ad-alcorcon/2018,2018,35,segunda_division
Numancia,Lugo,2-0,/match/numancia/lugo/2018,2018,35,segunda_division
Cultural Leonesa,Tenerife,3-2,/match/cultural-deportiva-leonesa/tenerife/2018,2018,35,segunda_division
Osasuna,Córdoba,1-1,/match/osasuna/cordoba/2018,2018,35,segunda_division
Real Valladolid,Real Sporting,0-1,/match/valladolid/sporting-gijon/2018,2018,35,segunda_division
Almería,Albacete,1-1,/match/almeria/albacete/2018,2018,35,segunda_division
Rayo Vallecano,Real Zaragoza,2-1,/match/rayo-vallecano/real-zaragoza/2018,2018,35,segunda_division
Sevilla At.,Granada,0-0,/match/sevilla-b/granada/2018,2018,35,segunda_division
Real Oviedo,Gimnàstic,1-0,/match/real-oviedo/gimnastic-tarragona/2018,2018,35,segunda_division
Huesca,Barcelona B,2-1,/match/huesca/barcelona-b/2018,2018,35,segunda_division
Córdoba,Sevilla At.,3-0,/match/cordoba/sevilla-b/2018,2018,36,segunda_division
Real Oviedo,Real Valladolid,1-2,/match/real-oviedo/valladolid/2018,2018,36,segunda_division
Real Zaragoza,Almería,2-1,/match/real-zaragoza/almeria/2018,2018,36,segunda_division
Gimnàstic,Numancia,0-0,/match/gimnastic-tarragona/numancia/2018,2018,36,segunda_division
Albacete,Reus Deportiu,0-1,/match/albacete/reus/2018,2018,36,segunda_division
Tenerife,Huesca,2-4,/match/tenerife/huesca/2018,2018,36,segunda_division
Alcorcón,Osasuna,0-0,/match/ad-alcorcon/osasuna/2018,2018,36,segunda_division
Barcelona B,Rayo Vallecano,2-3,/match/barcelona-b/rayo-vallecano/2018,2018,36,segunda_division
Cádiz,Real Sporting,0-0,/match/cadiz/sporting-gijon/2018,2018,36,segunda_division
Lugo,Lorca FC,1-1,/match/lugo/hoya-lorca-cf/2018,2018,36,segunda_division
Granada,Cultural Leonesa,3-3,/match/granada/cultural-deportiva-leonesa/2018,2018,36,segunda_division
Reus Deportiu,Real Zaragoza,1-1,/match/reus/real-zaragoza/2018,2018,37,segunda_division
Real Valladolid,Cádiz,1-1,/match/valladolid/cadiz/2018,2018,37,segunda_division
Almería,Barcelona B,1-0,/match/almeria/barcelona-b/2018,2018,37,segunda_division
Sevilla At.,Alcorcón,1-0,/match/sevilla-b/ad-alcorcon/2018,2018,37,segunda_division
Osasuna,Lugo,1-1,/match/osasuna/lugo/2018,2018,37,segunda_division
Huesca,Granada,2-1,/match/huesca/granada/2018,2018,37,segunda_division
Numancia,Real Oviedo,3-0,/match/numancia/real-oviedo/2018,2018,37,segunda_division
Real Sporting,Albacete,2-1,/match/sporting-gijon/albacete/2018,2018,37,segunda_division
Rayo Vallecano,Tenerife,3-1,/match/rayo-vallecano/tenerife/2018,2018,37,segunda_division
Cultural Leonesa,Córdoba,2-1,/match/cultural-deportiva-leonesa/cordoba/2018,2018,37,segunda_division
Lorca FC,Gimnàstic,1-0,/match/hoya-lorca-cf/gimnastic-tarragona/2018,2018,37,segunda_division
Alcorcón,Cultural Leonesa,0-0,/match/ad-alcorcon/cultural-deportiva-leonesa/2018,2018,38,segunda_division
Córdoba,Huesca,2-4,/match/cordoba/huesca/2018,2018,38,segunda_division
Numancia,Real Valladolid,0-1,/match/numancia/valladolid/2018,2018,38,segunda_division
Real Zaragoza,Real Sporting,2-1,/match/real-zaragoza/sporting-gijon/2018,2018,38,segunda_division
Barcelona B,Reus Deportiu,0-1,/match/barcelona-b/reus/2018,2018,38,segunda_division
Tenerife,Almería,0-0,/match/tenerife/almeria/2018,2018,38,segunda_division
Gimnàstic,Osasuna,0-2,/match/gimnastic-tarragona/osasuna/2018,2018,38,segunda_division
Real Oviedo,Lorca FC,2-0,/match/real-oviedo/hoya-lorca-cf/2018,2018,38,segunda_division
Albacete,Cádiz,1-1,/match/albacete/cadiz/2018,2018,38,segunda_division
Lugo,Sevilla At.,1-0,/match/lugo/sevilla-b/2018,2018,38,segunda_division
Granada,Rayo Vallecano,0-2,/match/granada/rayo-vallecano/2018,2018,38,segunda_division
Lorca FC,Numancia,2-1,/match/hoya-lorca-cf/numancia/2018,2018,39,segunda_division
Real Valladolid,Albacete,3-2,/match/valladolid/albacete/2018,2018,39,segunda_division
Real Sporting,Barcelona B,2-3,/match/sporting-gijon/barcelona-b/2018,2018,39,segunda_division
Reus Deportiu,Tenerife,1-1,/match/reus/tenerife/2018,2018,39,segunda_division
Osasuna,Real Oviedo,2-1,/match/osasuna/real-oviedo/2018,2018,39,segunda_division
Cultural Leonesa,Lugo,1-1,/match/cultural-deportiva-leonesa/lugo/2018,2018,39,segunda_division
Huesca,Alcorcón,1-1,/match/huesca/ad-alcorcon/2018,2018,39,segunda_division
Rayo Vallecano,Córdoba,1-2,/match/rayo-vallecano/cordoba/2018,2018,39,segunda_division
Sevilla At.,Gimnàstic,1-0,/match/sevilla-b/gimnastic-tarragona/2018,2018,39,segunda_division
Almería,Granada,2-0,/match/almeria/granada/2018,2018,39,segunda_division
Cádiz,Real Zaragoza,2-0,/match/cadiz/real-zaragoza/2018,2018,39,segunda_division
Tenerife,Real Sporting,1-0,/match/tenerife/sporting-gijon/2018,2018,40,segunda_division
Gimnàstic,Cultural Leonesa,5-3,/match/gimnastic-tarragona/cultural-deportiva-leonesa/2018,2018,40,segunda_division
Real Oviedo,Sevilla At.,2-1,/match/real-oviedo/sevilla-b/2018,2018,40,segunda_division
Granada,Reus Deportiu,1-0,/match/granada/reus/2018,2018,40,segunda_division
Lorca FC,Real Valladolid,1-5,/match/hoya-lorca-cf/valladolid/2018,2018,40,segunda_division
Barcelona B,Cádiz,3-1,/match/barcelona-b/cadiz/2018,2018,40,segunda_division
Numancia,Osasuna,1-1,/match/numancia/osasuna/2018,2018,40,segunda_division
Real Zaragoza,Albacete,4-1,/match/real-zaragoza/albacete/2018,2018,40,segunda_division
Alcorcón,Rayo Vallecano,4-0,/match/ad-alcorcon/rayo-vallecano/2018,2018,40,segunda_division
Córdoba,Almería,2-0,/match/cordoba/almeria/2018,2018,40,segunda_division
Lugo,Huesca,0-2,/match/lugo/huesca/2018,2018,40,segunda_division
Real Zaragoza,Real Valladolid,3-2,/match/real-zaragoza/valladolid/2018,2018,41,segunda_division
Albacete,Barcelona B,0-0,/match/albacete/barcelona-b/2018,2018,41,segunda_division
Cádiz,Tenerife,1-1,/match/cadiz/tenerife/2018,2018,41,segunda_division
Real Sporting,Granada,2-1,/match/sporting-gijon/granada/2018,2018,41,segunda_division
Reus Deportiu,Córdoba,1-2,/match/reus/cordoba/2018,2018,41,segunda_division
Almería,Alcorcón,0-0,/match/almeria/ad-alcorcon/2018,2018,41,segunda_division
Rayo Vallecano,Lugo,1-0,/match/rayo-vallecano/lugo/2018,2018,41,segunda_division
Huesca,Gimnàstic,0-1,/match/huesca/gimnastic-tarragona/2018,2018,41,segunda_division
Cultural Leonesa,Real Oviedo,2-0,/match/cultural-deportiva-leonesa/real-oviedo/2018,2018,41,segunda_division
Sevilla At.,Numancia,2-1,/match/sevilla-b/numancia/2018,2018,41,segunda_division
Osasuna,Lorca FC,1-0,/match/osasuna/hoya-lorca-cf/2018,2018,41,segunda_division
Lorca FC,Sevilla At.,2-1,/match/hoya-lorca-cf/sevilla-b/2018,2018,42,segunda_division
Barcelona B,Real Zaragoza,0-2,/match/barcelona-b/real-zaragoza/2018,2018,42,segunda_division
Tenerife,Albacete,1-1,/match/tenerife/albacete/2018,2018,42,segunda_division
Granada,Cádiz,2-1,/match/granada/cadiz/2018,2018,42,segunda_division
Córdoba,Real Sporting,3-0,/match/cordoba/sporting-gijon/2018,2018,42,segunda_division
Alcorcón,Reus Deportiu,3-0,/match/ad-alcorcon/reus/2018,2018,42,segunda_division
Lugo,Almería,1-1,/match/lugo/almeria/2018,2018,42,segunda_division
Gimnàstic,Rayo Vallecano,2-0,/match/gimnastic-tarragona/rayo-vallecano/2018,2018,42,segunda_division
Real Oviedo,Huesca,2-1,/match/real-oviedo/huesca/2018,2018,42,segunda_division
Numancia,Cultural Leonesa,2-1,/match/numancia/cultural-deportiva-leonesa/2018,2018,42,segunda_division
Real Valladolid,Osasuna,2-0,/match/valladolid/osasuna/2018,2018,42,segunda_division
