Home_Team,Away_Team,Result,Link,Season,Round,League
Real Zaragoza,Sevilla At.,4-0,/match/real-zaragoza/sevilla-b/2009,2009,29,segunda_division
Elche,Hércules,2-2,/match/elche/hercules/2009,2009,29,segunda_division
R. Sociedad,Girona,2-0,/match/real-sociedad/girona-fc/2009,2009,29,segunda_division
Rayo Vallecano,Gimnàstic,3-2,/match/rayo-vallecano/gimnastic-tarragona/2009,2009,29,segunda_division
Sevilla At.,Real Murcia,3-3,/match/sevilla-b/real-murcia/2009,2009,30,segunda_division
Xerez,Real Zaragoza,1-2,/match/xerez/real-zaragoza/2009,2009,30,segunda_division
Girona,Las Palmas,2-2,/match/girona-fc/ud-palmas/2009,2009,30,segunda_division
Celta,Albacete,0-0,/match/celta/albacete/2009,2009,30,segunda_division
CD Castellón,R. Sociedad,0-3,/match/cd-castellon/real-sociedad/2009,2009,30,segunda_division
Gimnàstic,Levante,2-0,/match/gimnastic-tarragona/levante/2009,2009,30,segunda_division
Alicante,Elche,0-3,/match/alicante/elche/2009,2009,30,segunda_division
Eibar,Rayo Vallecano,0-1,/match/eibar/rayo-vallecano/2009,2009,30,segunda_division
Tenerife,Córdoba,2-0,/match/tenerife/cordoba/2009,2009,30,segunda_division
Huesca,UD Salamanca,0-0,/match/huesca/salamanca/2009,2009,30,segunda_division
Alavés,Hércules,1-3,/match/alaves/hercules/2009,2009,30,segunda_division
Las Palmas,CD Castellón,1-0,/match/ud-palmas/cd-castellon/2009,2009,31,segunda_division
R. Sociedad,Gimnàstic,0-0,/match/real-sociedad/gimnastic-tarragona/2009,2009,31,segunda_division
Rayo Vallecano,Tenerife,0-0,/match/rayo-vallecano/tenerife/2009,2009,31,segunda_division
Córdoba,Huesca,1-0,/match/cordoba/huesca/2009,2009,31,segunda_division
Real Zaragoza,Girona,1-0,/match/real-zaragoza/girona-fc/2009,2009,31,segunda_division
Real Murcia,Xerez,1-2,/match/real-murcia/xerez/2009,2009,31,segunda_division
Levante,Eibar,2-0,/match/levante/eibar/2009,2009,31,segunda_division
Albacete,Alicante,0-2,/match/albacete/alicante/2009,2009,31,segunda_division
Elche,Alavés,1-0,/match/elche/alaves/2009,2009,31,segunda_division
UD Salamanca,Celta,2-1,/match/salamanca/celta/2009,2009,31,segunda_division
Hércules,Sevilla At.,8-0,/match/hercules/sevilla-b/2009,2009,31,segunda_division
Sevilla At.,Alavés,1-1,/match/sevilla-b/alaves/2009,2009,32,segunda_division
Girona,Real Murcia,1-0,/match/girona-fc/real-murcia/2009,2009,32,segunda_division
Xerez,Hércules,3-0,/match/xerez/hercules/2009,2009,32,segunda_division
CD Castellón,Real Zaragoza,1-1,/match/cd-castellon/real-zaragoza/2009,2009,32,segunda_division
Gimnàstic,Las Palmas,0-0,/match/gimnastic-tarragona/ud-palmas/2009,2009,32,segunda_division
Eibar,R. Sociedad,1-1,/match/eibar/real-sociedad/2009,2009,32,segunda_division
Tenerife,Levante,5-1,/match/tenerife/levante/2009,2009,32,segunda_division
Huesca,Rayo Vallecano,0-1,/match/huesca/rayo-vallecano/2009,2009,32,segunda_division
Celta,Córdoba,1-0,/match/celta/cordoba/2009,2009,32,segunda_division
Alicante,UD Salamanca,0-0,/match/alicante/salamanca/2009,2009,32,segunda_division
Albacete,Elche,2-1,/match/albacete/elche/2009,2009,32,segunda_division
Elche,Sevilla At.,2-0,/match/elche/sevilla-b/2009,2009,33,segunda_division
Real Zaragoza,Gimnàstic,1-0,/match/real-zaragoza/gimnastic-tarragona/2009,2009,33,segunda_division
Las Palmas,Eibar,1-0,/match/ud-palmas/eibar/2009,2009,33,segunda_division
R. Sociedad,Tenerife,1-2,/match/real-sociedad/tenerife/2009,2009,33,segunda_division
Levante,Huesca,1-0,/match/levante/huesca/2009,2009,33,segunda_division
Rayo Vallecano,Celta,4-1,/match/rayo-vallecano/celta/2009,2009,33,segunda_division
UD Salamanca,Albacete,3-1,/match/salamanca/albacete/2009,2009,33,segunda_division
Hércules,Girona,3-0,/match/hercules/girona-fc/2009,2009,33,segunda_division
Alavés,Xerez,1-2,/match/alaves/xerez/2009,2009,33,segunda_division
Córdoba,Alicante,2-1,/match/cordoba/alicante/2009,2009,33,segunda_division
Real Murcia,CD Castellón,2-2,/match/real-murcia/cd-castellon/2009,2009,33,segunda_division
Girona,Alavés,0-1,/match/girona-fc/alaves/2009,2009,34,segunda_division
CD Castellón,Hércules,0-0,/match/cd-castellon/hercules/2009,2009,34,segunda_division
Gimnàstic,Real Murcia,3-0,/match/gimnastic-tarragona/real-murcia/2009,2009,34,segunda_division
Eibar,Real Zaragoza,2-3,/match/eibar/real-zaragoza/2009,2009,34,segunda_division
Tenerife,Las Palmas,2-0,/match/tenerife/ud-palmas/2009,2009,34,segunda_division
Albacete,Córdoba,1-1,/match/albacete/cordoba/2009,2009,34,segunda_division
Xerez,Sevilla At.,2-0,/match/xerez/sevilla-b/2009,2009,34,segunda_division
Huesca,R. Sociedad,1-2,/match/huesca/real-sociedad/2009,2009,34,segunda_division
Celta,Levante,2-2,/match/celta/levante/2009,2009,34,segunda_division
Alicante,Rayo Vallecano,2-0,/match/alicante/rayo-vallecano/2009,2009,34,segunda_division
UD Salamanca,Elche,1-1,/match/salamanca/elche/2009,2009,34,segunda_division
Real Murcia,Eibar,2-0,/match/real-murcia/eibar/2009,2009,35,segunda_division
Levante,Alicante,2-0,/match/levante/alicante/2009,2009,35,segunda_division
Las Palmas,Huesca,1-1,/match/ud-palmas/huesca/2009,2009,35,segunda_division
Rayo Vallecano,Albacete,0-3,/match/rayo-vallecano/albacete/2009,2009,35,segunda_division
Real Zaragoza,Tenerife,1-1,/match/real-zaragoza/tenerife/2009,2009,35,segunda_division
R. Sociedad,Celta,2-2,/match/real-sociedad/celta/2009,2009,35,segunda_division
Sevilla At.,Girona,2-1,/match/sevilla-b/girona-fc/2009,2009,35,segunda_division
Hércules,Gimnàstic,2-2,/match/hercules/gimnastic-tarragona/2009,2009,35,segunda_division
Elche,Xerez,0-1,/match/elche/xerez/2009,2009,35,segunda_division
Alavés,CD Castellón,0-1,/match/alaves/cd-castellon/2009,2009,35,segunda_division
Córdoba,UD Salamanca,0-2,/match/cordoba/salamanca/2009,2009,35,segunda_division
Eibar,Hércules,0-1,/match/eibar/hercules/2009,2009,36,segunda_division
Celta,Las Palmas,0-1,/match/celta/ud-palmas/2009,2009,36,segunda_division
Albacete,Levante,0-1,/match/albacete/levante/2009,2009,36,segunda_division
Córdoba,Elche,1-1,/match/cordoba/elche/2009,2009,36,segunda_division
UD Salamanca,Rayo Vallecano,0-1,/match/salamanca/rayo-vallecano/2009,2009,36,segunda_division
Huesca,Real Zaragoza,0-1,/match/huesca/real-zaragoza/2009,2009,36,segunda_division
Tenerife,Real Murcia,3-1,/match/tenerife/real-murcia/2009,2009,36,segunda_division
Girona,Xerez,0-2,/match/girona-fc/xerez/2009,2009,36,segunda_division
CD Castellón,Sevilla At.,3-0,/match/cd-castellon/sevilla-b/2009,2009,36,segunda_division
Gimnàstic,Alavés,1-1,/match/gimnastic-tarragona/alaves/2009,2009,36,segunda_division
Alicante,R. Sociedad,1-2,/match/alicante/real-sociedad/2009,2009,36,segunda_division
Hércules,Tenerife,3-1,/match/hercules/tenerife/2009,2009,37,segunda_division
Elche,Girona,2-1,/match/elche/girona-fc/2009,2009,37,segunda_division
Alavés,Eibar,1-1,/match/alaves/eibar/2009,2009,37,segunda_division
Real Murcia,Huesca,0-0,/match/real-murcia/huesca/2009,2009,37,segunda_division
Real Zaragoza,Celta,3-0,/match/real-zaragoza/celta/2009,2009,37,segunda_division
Las Palmas,Alicante,0-1,/match/ud-palmas/alicante/2009,2009,37,segunda_division
R. Sociedad,Albacete,1-0,/match/real-sociedad/albacete/2009,2009,37,segunda_division
Rayo Vallecano,Córdoba,5-0,/match/rayo-vallecano/cordoba/2009,2009,37,segunda_division
Sevilla At.,Gimnàstic,1-3,/match/sevilla-b/gimnastic-tarragona/2009,2009,37,segunda_division
Levante,UD Salamanca,1-2,/match/levante/salamanca/2009,2009,37,segunda_division
Xerez,CD Castellón,1-0,/match/xerez/cd-castellon/2009,2009,37,segunda_division
Celta,Real Murcia,2-2,/match/celta/real-murcia/2009,2009,38,segunda_division
Alicante,Real Zaragoza,0-3,/match/alicante/real-zaragoza/2009,2009,38,segunda_division
Albacete,Las Palmas,1-0,/match/albacete/ud-palmas/2009,2009,38,segunda_division
UD Salamanca,R. Sociedad,0-1,/match/salamanca/real-sociedad/2009,2009,38,segunda_division
Córdoba,Levante,3-1,/match/cordoba/levante/2009,2009,38,segunda_division
Gimnàstic,Xerez,2-1,/match/gimnastic-tarragona/xerez/2009,2009,38,segunda_division
CD Castellón,Girona,1-2,/match/cd-castellon/girona-fc/2009,2009,38,segunda_division
Eibar,Sevilla At.,2-2,/match/eibar/sevilla-b/2009,2009,38,segunda_division
Huesca,Hércules,0-0,/match/huesca/hercules/2009,2009,38,segunda_division
Tenerife,Alavés,3-0,/match/tenerife/alaves/2009,2009,38,segunda_division
Rayo Vallecano,Elche,1-2,/match/rayo-vallecano/elche/2009,2009,38,segunda_division
Girona,Gimnàstic,2-1,/match/girona-fc/gimnastic-tarragona/2009,2009,39,segunda_division
Xerez,Eibar,3-0,/match/xerez/eibar/2009,2009,39,segunda_division
Sevilla At.,Tenerife,0-4,/match/sevilla-b/tenerife/2009,2009,39,segunda_division
Alavés,Huesca,3-0,/match/alaves/huesca/2009,2009,39,segunda_division
Real Murcia,Alicante,3-1,/match/real-murcia/alicante/2009,2009,39,segunda_division
Real Zaragoza,Albacete,3-0,/match/real-zaragoza/albacete/2009,2009,39,segunda_division
Levante,Rayo Vallecano,1-0,/match/levante/rayo-vallecano/2009,2009,39,segunda_division
Hércules,Celta,2-2,/match/hercules/celta/2009,2009,39,segunda_division
R. Sociedad,Córdoba,0-2,/match/real-sociedad/cordoba/2009,2009,39,segunda_division
Elche,CD Castellón,0-1,/match/elche/cd-castellon/2009,2009,39,segunda_division
Las Palmas,UD Salamanca,1-1,/match/ud-palmas/salamanca/2009,2009,39,segunda_division
Celta,Alavés,2-1,/match/celta/alaves/2009,2009,40,segunda_division
Alicante,Hércules,1-2,/match/alicante/hercules/2009,2009,40,segunda_division
Albacete,Real Murcia,0-0,/match/albacete/real-murcia/2009,2009,40,segunda_division
UD Salamanca,Real Zaragoza,1-3,/match/salamanca/real-zaragoza/2009,2009,40,segunda_division
Córdoba,Las Palmas,4-1,/match/cordoba/ud-palmas/2009,2009,40,segunda_division
Rayo Vallecano,R. Sociedad,4-1,/match/rayo-vallecano/real-sociedad/2009,2009,40,segunda_division
Gimnàstic,CD Castellón,0-1,/match/gimnastic-tarragona/cd-castellon/2009,2009,40,segunda_division
Eibar,Girona,2-2,/match/eibar/girona-fc/2009,2009,40,segunda_division
Huesca,Sevilla At.,3-0,/match/huesca/sevilla-b/2009,2009,40,segunda_division
Levante,Elche,2-0,/match/levante/elche/2009,2009,40,segunda_division
Tenerife,Xerez,2-0,/match/tenerife/xerez/2009,2009,40,segunda_division
Girona,Tenerife,0-1,/match/girona-fc/tenerife/2009,2009,41,segunda_division
Xerez,Huesca,2-1,/match/xerez/huesca/2009,2009,41,segunda_division
Sevilla At.,Celta,0-0,/match/sevilla-b/celta/2009,2009,41,segunda_division
Alavés,Alicante,1-0,/match/alaves/alicante/2009,2009,41,segunda_division
Hércules,Albacete,4-1,/match/hercules/albacete/2009,2009,41,segunda_division
Real Zaragoza,Córdoba,3-1,/match/real-zaragoza/cordoba/2009,2009,41,segunda_division
Las Palmas,Rayo Vallecano,0-0,/match/ud-palmas/rayo-vallecano/2009,2009,41,segunda_division
Real Murcia,UD Salamanca,2-1,/match/real-murcia/salamanca/2009,2009,41,segunda_division
R. Sociedad,Levante,1-1,/match/real-sociedad/levante/2009,2009,41,segunda_division
Gimnàstic,Elche,2-0,/match/gimnastic-tarragona/elche/2009,2009,41,segunda_division
CD Castellón,Eibar,4-0,/match/cd-castellon/eibar/2009,2009,41,segunda_division
Albacete,Alavés,1-0,/match/albacete/alaves/2009,2009,42,segunda_division
Levante,Las Palmas,2-2,/match/levante/ud-palmas/2009,2009,42,segunda_division
Eibar,Gimnàstic,1-0,/match/eibar/gimnastic-tarragona/2009,2009,42,segunda_division
Celta,Xerez,1-1,/match/celta/xerez/2009,2009,42,segunda_division
Alicante,Sevilla At.,3-3,/match/alicante/sevilla-b/2009,2009,42,segunda_division
UD Salamanca,Hércules,1-5,/match/salamanca/hercules/2009,2009,42,segunda_division
Rayo Vallecano,Real Zaragoza,2-2,/match/rayo-vallecano/real-zaragoza/2009,2009,42,segunda_division
Elche,R. Sociedad,1-2,/match/elche/real-sociedad/2009,2009,42,segunda_division
Córdoba,Real Murcia,2-1,/match/cordoba/real-murcia/2009,2009,42,segunda_division
Huesca,Girona,3-1,/match/huesca/girona-fc/2009,2009,42,segunda_division
Tenerife,CD Castellón,1-2,/match/tenerife/cd-castellon/2009,2009,42,segunda_division
