Home_Team,Away_Team,Result,Link,Season,Round,League
Niort,Arles,1-1,/match/chamois-niortais/arles/2015,2015,30,ligue_2
Clermont,Angers SCO,2-0,/match/clermont-foot/angers-sco/2015,2015,30,ligue_2
Stade Lavallois,Sochaux,2-2,/match/stade-lavallois/sochaux/2015,2015,30,ligue_2
Tours,Chateauroux,1-0,/match/tours-fc/berrichonne-chateauroux/2015,2015,30,ligue_2
Dijon FCO,Troyes,0-1,/match/dijon-fco/troyes/2015,2015,30,ligue_2
Gazélec Ajaccio,Stade Brestois,1-1,/match/gazelec-ajaccio/stade-brestois-29/2015,2015,30,ligue_2
Ajaccio,Dijon FCO,1-0,/match/ajaccio/dijon-fco/2015,2015,31,ligue_2
Orléans,Troyes,0-1,/match/orleans/troyes/2015,2015,31,ligue_2
Nancy,Niort,1-2,/match/nancy/chamois-niortais/2015,2015,31,ligue_2
Sochaux,Creteil,2-1,/match/sochaux/creteil-lusitanos/2015,2015,31,ligue_2
Nîmes,Clermont,0-1,/match/nimes-olympique/clermont-foot/2015,2015,31,ligue_2
Arles,Le Havre,0-1,/match/arles/havre-ac/2015,2015,31,ligue_2
Tours,Stade Lavallois,1-1,/match/tours-fc/stade-lavallois/2015,2015,31,ligue_2
Chateauroux,Gazélec Ajaccio,0-2,/match/berrichonne-chateauroux/gazelec-ajaccio/2015,2015,31,ligue_2
Stade Brestois,Auxerre,0-1,/match/stade-brestois-29/auxerre/2015,2015,31,ligue_2
Angers SCO,Valenciennes,0-0,/match/angers-sco/valenciennes-afc/2015,2015,31,ligue_2
Clermont,Orléans,1-0,/match/clermont-foot/orleans/2015,2015,32,ligue_2
Troyes,Ajaccio,2-0,/match/troyes/ajaccio/2015,2015,32,ligue_2
Gazélec Ajaccio,Sochaux,3-0,/match/gazelec-ajaccio/sochaux/2015,2015,32,ligue_2
Creteil,Nancy,1-1,/match/creteil-lusitanos/nancy/2015,2015,32,ligue_2
Auxerre,Tours,2-3,/match/auxerre/tours-fc/2015,2015,32,ligue_2
Valenciennes,Arles,3-0,/match/valenciennes-afc/arles/2015,2015,32,ligue_2
Niort,Nîmes,3-2,/match/chamois-niortais/nimes-olympique/2015,2015,32,ligue_2
Stade Lavallois,Chateauroux,1-0,/match/stade-lavallois/berrichonne-chateauroux/2015,2015,32,ligue_2
Dijon FCO,Angers SCO,1-1,/match/dijon-fco/angers-sco/2015,2015,32,ligue_2
Le Havre,Stade Brestois,1-1,/match/havre-ac/stade-brestois-29/2015,2015,32,ligue_2
Sochaux,Le Havre,0-1,/match/sochaux/havre-ac/2015,2015,33,ligue_2
Nîmes,Creteil,0-1,/match/nimes-olympique/creteil-lusitanos/2015,2015,33,ligue_2
Stade Brestois,Valenciennes,1-0,/match/stade-brestois-29/valenciennes-afc/2015,2015,33,ligue_2
Angers SCO,Ajaccio,1-0,/match/angers-sco/ajaccio/2015,2015,33,ligue_2
Tours,Niort,1-0,/match/tours-fc/chamois-niortais/2015,2015,33,ligue_2
Nancy,Troyes,2-0,/match/nancy/troyes/2015,2015,33,ligue_2
Arles,Clermont,0-0,/match/arles/clermont-foot/2015,2015,33,ligue_2
Stade Lavallois,Gazélec Ajaccio,0-2,/match/stade-lavallois/gazelec-ajaccio/2015,2015,33,ligue_2
Chateauroux,Auxerre,2-1,/match/berrichonne-chateauroux/auxerre/2015,2015,33,ligue_2
Orléans,Dijon FCO,0-1,/match/orleans/dijon-fco/2015,2015,33,ligue_2
Clermont,Sochaux,0-0,/match/clermont-foot/sochaux/2015,2015,34,ligue_2
Ajaccio,Orléans,2-3,/match/ajaccio/orleans/2015,2015,34,ligue_2
Valenciennes,Nancy,1-1,/match/valenciennes-afc/nancy/2015,2015,34,ligue_2
Gazélec Ajaccio,Tours,1-1,/match/gazelec-ajaccio/tours-fc/2015,2015,34,ligue_2
Creteil,Stade Brestois,2-1,/match/creteil-lusitanos/stade-brestois-29/2015,2015,34,ligue_2
Troyes,Angers SCO,2-1,/match/troyes/angers-sco/2015,2015,34,ligue_2
Le Havre,Nîmes,2-0,/match/havre-ac/nimes-olympique/2015,2015,34,ligue_2
Dijon FCO,Arles,1-0,/match/dijon-fco/arles/2015,2015,34,ligue_2
Auxerre,Stade Lavallois,1-1,/match/auxerre/stade-lavallois/2015,2015,34,ligue_2
Niort,Chateauroux,3-0,/match/chamois-niortais/berrichonne-chateauroux/2015,2015,34,ligue_2
Arles,Creteil,2-0,/match/arles/creteil-lusitanos/2015,2015,35,ligue_2
Sochaux,Niort,2-3,/match/sochaux/chamois-niortais/2015,2015,35,ligue_2
Nancy,Ajaccio,2-0,/match/nancy/ajaccio/2015,2015,35,ligue_2
Auxerre,Gazélec Ajaccio,0-0,/match/auxerre/gazelec-ajaccio/2015,2015,35,ligue_2
Angers SCO,Orléans,2-1,/match/angers-sco/orleans/2015,2015,35,ligue_2
Tours,Clermont,0-1,/match/tours-fc/clermont-foot/2015,2015,35,ligue_2
Stade Lavallois,Le Havre,1-1,/match/stade-lavallois/havre-ac/2015,2015,35,ligue_2
Chateauroux,Valenciennes,3-0,/match/berrichonne-chateauroux/valenciennes-afc/2015,2015,35,ligue_2
Nîmes,Troyes,1-2,/match/nimes-olympique/troyes/2015,2015,35,ligue_2
Stade Brestois,Dijon FCO,0-0,/match/stade-brestois-29/dijon-fco/2015,2015,35,ligue_2
Troyes,Arles,4-0,/match/troyes/arles/2015,2015,36,ligue_2
Niort,Auxerre,1-1,/match/chamois-niortais/auxerre/2015,2015,36,ligue_2
Clermont,Nancy,0-1,/match/clermont-foot/nancy/2015,2015,36,ligue_2
Ajaccio,Stade Brestois,2-1,/match/ajaccio/stade-brestois-29/2015,2015,36,ligue_2
Orléans,Nîmes,1-1,/match/orleans/nimes-olympique/2015,2015,36,ligue_2
Le Havre,Tours,0-1,/match/havre-ac/tours-fc/2015,2015,36,ligue_2
Valenciennes,Stade Lavallois,2-2,/match/valenciennes-afc/stade-lavallois/2015,2015,36,ligue_2
Dijon FCO,Chateauroux,0-1,/match/dijon-fco/berrichonne-chateauroux/2015,2015,36,ligue_2
Creteil,Gazélec Ajaccio,1-1,/match/creteil-lusitanos/gazelec-ajaccio/2015,2015,36,ligue_2
Angers SCO,Sochaux,0-0,/match/angers-sco/sochaux/2015,2015,36,ligue_2
Tours,Dijon FCO,0-0,/match/tours-fc/dijon-fco/2015,2015,37,ligue_2
Nîmes,Ajaccio,1-1,/match/nimes-olympique/ajaccio/2015,2015,37,ligue_2
Gazélec Ajaccio,Niort,3-2,/match/gazelec-ajaccio/chamois-niortais/2015,2015,37,ligue_2
Auxerre,Creteil,2-2,/match/auxerre/creteil-lusitanos/2015,2015,37,ligue_2
Sochaux,Valenciennes,1-1,/match/sochaux/valenciennes-afc/2015,2015,37,ligue_2
Nancy,Angers SCO,0-0,/match/nancy/angers-sco/2015,2015,37,ligue_2
Stade Brestois,Troyes,2-1,/match/stade-brestois-29/troyes/2015,2015,37,ligue_2
Arles,Orléans,4-1,/match/arles/orleans/2015,2015,37,ligue_2
Stade Lavallois,Clermont,3-1,/match/stade-lavallois/clermont-foot/2015,2015,37,ligue_2
Chateauroux,Le Havre,0-0,/match/berrichonne-chateauroux/havre-ac/2015,2015,37,ligue_2
Le Havre,Auxerre,2-1,/match/havre-ac/auxerre/2015,2015,38,ligue_2
Creteil,Tours,1-4,/match/creteil-lusitanos/tours-fc/2015,2015,38,ligue_2
Angers SCO,Nîmes,3-0,/match/angers-sco/nimes-olympique/2015,2015,38,ligue_2
Dijon FCO,Nancy,3-1,/match/dijon-fco/nancy/2015,2015,38,ligue_2
Clermont,Stade Brestois,1-0,/match/clermont-foot/stade-brestois-29/2015,2015,38,ligue_2
Ajaccio,Arles,2-1,/match/ajaccio/arles/2015,2015,38,ligue_2
Valenciennes,Gazélec Ajaccio,2-1,/match/valenciennes-afc/gazelec-ajaccio/2015,2015,38,ligue_2
Orléans,Sochaux,1-0,/match/orleans/sochaux/2015,2015,38,ligue_2
Niort,Stade Lavallois,0-3,/match/chamois-niortais/stade-lavallois/2015,2015,38,ligue_2
Troyes,Chateauroux,4-1,/match/troyes/berrichonne-chateauroux/2015,2015,38,ligue_2
