Home_Team,Away_Team,Result,Link,Season,Round,League
Grenoble,Stade de Reims,1-1,/match/grenoble-foot-38/stade-reims/2011,2011,30,ligue_2
Istres,Le Mans,0-0,/match/istres/mans-uc-72/2011,2011,30,ligue_2
Nîmes,Le Havre,1-1,/match/nimes-olympique/havre-ac/2011,2011,30,ligue_2
Sedan,Evian Thonon Gail.,1-4,/match/sedan/evian-thonon-gaillard/2011,2011,30,ligue_2
Tours,Ajaccio,2-2,/match/tours-fc/ajaccio/2011,2011,30,ligue_2
Ajaccio,Grenoble,1-0,/match/ajaccio/grenoble-foot-38/2011,2011,31,ligue_2
Chateauroux,Tours,3-0,/match/berrichonne-chateauroux/tours-fc/2011,2011,31,ligue_2
Evian Thonon Gail.,Istres,3-2,/match/evian-thonon-gaillard/istres/2011,2011,31,ligue_2
Stade Lavallois,Nîmes,1-0,/match/stade-lavallois/nimes-olympique/2011,2011,31,ligue_2
Metz,Clermont,3-3,/match/metz/clermont-foot/2011,2011,31,ligue_2
Nantes,Dijon FCO,1-1,/match/nantes/dijon-fco/2011,2011,31,ligue_2
Stade de Reims,Boulogne,4-1,/match/stade-reims/us-boulogne/2011,2011,31,ligue_2
Troyes,Angers SCO,1-2,/match/troyes/angers-sco/2011,2011,31,ligue_2
Vannes,Sedan,0-3,/match/vannes-olympique-club/sedan/2011,2011,31,ligue_2
Le Mans,Le Havre,1-0,/match/mans-uc-72/havre-ac/2011,2011,31,ligue_2
Boulogne,Tours,3-2,/match/us-boulogne/tours-fc/2011,2011,32,ligue_2
Clermont,Vannes,1-0,/match/clermont-foot/vannes-olympique-club/2011,2011,32,ligue_2
Grenoble,Chateauroux,1-1,/match/grenoble-foot-38/berrichonne-chateauroux/2011,2011,32,ligue_2
Istres,Troyes,2-0,/match/istres/troyes/2011,2011,32,ligue_2
Le Havre,Evian Thonon Gail.,0-0,/match/havre-ac/evian-thonon-gaillard/2011,2011,32,ligue_2
Le Mans,Metz,0-0,/match/mans-uc-72/metz/2011,2011,32,ligue_2
Nîmes,Nantes,2-2,/match/nimes-olympique/nantes/2011,2011,32,ligue_2
Sedan,Stade Lavallois,2-0,/match/sedan/stade-lavallois/2011,2011,32,ligue_2
Angers SCO,Stade de Reims,0-1,/match/angers-sco/stade-reims/2011,2011,32,ligue_2
Dijon FCO,Ajaccio,1-1,/match/dijon-fco/ajaccio/2011,2011,32,ligue_2
Ajaccio,Sedan,0-0,/match/ajaccio/sedan/2011,2011,33,ligue_2
Chateauroux,Clermont,3-1,/match/berrichonne-chateauroux/clermont-foot/2011,2011,33,ligue_2
Stade Lavallois,Le Havre,2-1,/match/stade-lavallois/havre-ac/2011,2011,33,ligue_2
Metz,Boulogne,3-1,/match/metz/us-boulogne/2011,2011,33,ligue_2
Nantes,Angers SCO,2-0,/match/nantes/angers-sco/2011,2011,33,ligue_2
Stade de Reims,Dijon FCO,1-2,/match/stade-reims/dijon-fco/2011,2011,33,ligue_2
Tours,Grenoble,2-2,/match/tours-fc/grenoble-foot-38/2011,2011,33,ligue_2
Troyes,Nîmes,1-3,/match/troyes/nimes-olympique/2011,2011,33,ligue_2
Vannes,Istres,2-2,/match/vannes-olympique-club/istres/2011,2011,33,ligue_2
Evian Thonon Gail.,Le Mans,3-0,/match/evian-thonon-gaillard/mans-uc-72/2011,2011,33,ligue_2
Angers SCO,Vannes,3-0,/match/angers-sco/vannes-olympique-club/2011,2011,34,ligue_2
Clermont,Nantes,2-1,/match/clermont-foot/nantes/2011,2011,34,ligue_2
Dijon FCO,Chateauroux,3-1,/match/dijon-fco/berrichonne-chateauroux/2011,2011,34,ligue_2
Grenoble,Evian Thonon Gail.,1-1,/match/grenoble-foot-38/evian-thonon-gaillard/2011,2011,34,ligue_2
Istres,Stade Lavallois,0-1,/match/istres/stade-lavallois/2011,2011,34,ligue_2
Le Havre,Troyes,1-2,/match/havre-ac/troyes/2011,2011,34,ligue_2
Le Mans,Tours,3-0,/match/mans-uc-72/tours-fc/2011,2011,34,ligue_2
Nîmes,Stade de Reims,2-2,/match/nimes-olympique/stade-reims/2011,2011,34,ligue_2
Sedan,Metz,3-1,/match/sedan/metz/2011,2011,34,ligue_2
Boulogne,Ajaccio,0-1,/match/us-boulogne/ajaccio/2011,2011,34,ligue_2
Stade Lavallois,Evian Thonon Gail.,2-2,/match/stade-lavallois/evian-thonon-gaillard/2011,2011,35,ligue_2
Ajaccio,Clermont,1-0,/match/ajaccio/clermont-foot/2011,2011,35,ligue_2
Chateauroux,Angers SCO,1-2,/match/berrichonne-chateauroux/angers-sco/2011,2011,35,ligue_2
Grenoble,Boulogne,2-2,/match/grenoble-foot-38/us-boulogne/2011,2011,35,ligue_2
Metz,Le Havre,2-0,/match/metz/havre-ac/2011,2011,35,ligue_2
Nantes,Istres,2-1,/match/nantes/istres/2011,2011,35,ligue_2
Stade de Reims,Sedan,1-0,/match/stade-reims/sedan/2011,2011,35,ligue_2
Tours,Dijon FCO,0-1,/match/tours-fc/dijon-fco/2011,2011,35,ligue_2
Troyes,Le Mans,0-1,/match/troyes/mans-uc-72/2011,2011,35,ligue_2
Vannes,Nîmes,3-1,/match/vannes-olympique-club/nimes-olympique/2011,2011,35,ligue_2
Angers SCO,Ajaccio,3-1,/match/angers-sco/ajaccio/2011,2011,36,ligue_2
Boulogne,Chateauroux,3-2,/match/us-boulogne/berrichonne-chateauroux/2011,2011,36,ligue_2
Clermont,Stade de Reims,1-1,/match/clermont-foot/stade-reims/2011,2011,36,ligue_2
Evian Thonon Gail.,Troyes,3-0,/match/evian-thonon-gaillard/troyes/2011,2011,36,ligue_2
Istres,Metz,2-3,/match/istres/metz/2011,2011,36,ligue_2
Le Havre,Vannes,3-4,/match/havre-ac/vannes-olympique-club/2011,2011,36,ligue_2
Nîmes,Tours,2-3,/match/nimes-olympique/tours-fc/2011,2011,36,ligue_2
Sedan,Nantes,3-1,/match/sedan/nantes/2011,2011,36,ligue_2
Le Mans,Stade Lavallois,4-0,/match/mans-uc-72/stade-lavallois/2011,2011,36,ligue_2
Dijon FCO,Grenoble,2-1,/match/dijon-fco/grenoble-foot-38/2011,2011,36,ligue_2
Ajaccio,Istres,2-0,/match/ajaccio/istres/2011,2011,37,ligue_2
Chateauroux,Sedan,1-0,/match/berrichonne-chateauroux/sedan/2011,2011,37,ligue_2
Dijon FCO,Boulogne,1-1,/match/dijon-fco/us-boulogne/2011,2011,37,ligue_2
Grenoble,Clermont,2-2,/match/grenoble-foot-38/clermont-foot/2011,2011,37,ligue_2
Metz,Nîmes,3-0,/match/metz/nimes-olympique/2011,2011,37,ligue_2
Nantes,Le Havre,2-1,/match/nantes/havre-ac/2011,2011,37,ligue_2
Stade de Reims,Evian Thonon Gail.,1-2,/match/stade-reims/evian-thonon-gaillard/2011,2011,37,ligue_2
Tours,Angers SCO,1-1,/match/tours-fc/angers-sco/2011,2011,37,ligue_2
Troyes,Stade Lavallois,3-2,/match/troyes/stade-lavallois/2011,2011,37,ligue_2
Vannes,Le Mans,4-3,/match/vannes-olympique-club/mans-uc-72/2011,2011,37,ligue_2
Angers SCO,Dijon FCO,1-0,/match/angers-sco/dijon-fco/2011,2011,38,ligue_2
Clermont,Boulogne,1-0,/match/clermont-foot/us-boulogne/2011,2011,38,ligue_2
Evian Thonon Gail.,Metz,4-3,/match/evian-thonon-gaillard/metz/2011,2011,38,ligue_2
Istres,Chateauroux,5-3,/match/istres/berrichonne-chateauroux/2011,2011,38,ligue_2
Stade Lavallois,Stade de Reims,1-2,/match/stade-lavallois/stade-reims/2011,2011,38,ligue_2
Le Havre,Grenoble,5-0,/match/havre-ac/grenoble-foot-38/2011,2011,38,ligue_2
Le Mans,Nantes,3-2,/match/mans-uc-72/nantes/2011,2011,38,ligue_2
Nîmes,Ajaccio,1-2,/match/nimes-olympique/ajaccio/2011,2011,38,ligue_2
Sedan,Tours,1-0,/match/sedan/tours-fc/2011,2011,38,ligue_2
Troyes,Vannes,0-1,/match/troyes/vannes-olympique-club/2011,2011,38,ligue_2
