Home_Team,Away_Team,Result,Link,Season,Round,League
Niort,Libourne Saint Se.,2-1,/match/chamois-niortais/libourne-saint/2008,2008,30,ligue_2
Dijon FCO,FC Gueugnon,2-1,/match/dijon-fco/fc-gueugnon/2008,2008,30,ligue_2
Guingamp,Grenoble,1-2,/match/guingamp/grenoble-foot-38/2008,2008,30,ligue_2
Angers SCO,Clermont,2-1,/match/angers-sco/clermont-foot/2008,2008,30,ligue_2
Ajaccio,Stade Brestois,1-1,/match/ajaccio/stade-brestois-29/2008,2008,30,ligue_2
Boulogne,Bastia,2-0,/match/us-boulogne/bastia/2008,2008,30,ligue_2
Amiens SC,Le Havre,1-3,/match/amiens-sc/havre-ac/2008,2008,30,ligue_2
Sedan,Chateauroux,2-1,/match/sedan/berrichonne-chateauroux/2008,2008,30,ligue_2
Troyes,Nantes,0-2,/match/troyes/nantes/2008,2008,30,ligue_2
Stade de Reims,Sedan,3-1,/match/stade-reims/sedan/2008,2008,31,ligue_2
Nantes,Niort,1-1,/match/nantes/chamois-niortais/2008,2008,31,ligue_2
Clermont,Montpellier,3-2,/match/clermont-foot/montpellier-hsc/2008,2008,31,ligue_2
Stade Brestois,Guingamp,1-1,/match/stade-brestois-29/guingamp/2008,2008,31,ligue_2
Libourne Saint Se.,Dijon FCO,2-0,/match/libourne-saint/dijon-fco/2008,2008,31,ligue_2
FC Gueugnon,Boulogne,0-1,/match/fc-gueugnon/us-boulogne/2008,2008,31,ligue_2
Le Havre,Angers SCO,3-2,/match/havre-ac/angers-sco/2008,2008,31,ligue_2
Chateauroux,Amiens SC,1-1,/match/berrichonne-chateauroux/amiens-sc/2008,2008,31,ligue_2
Bastia,Ajaccio,0-1,/match/bastia/ajaccio/2008,2008,31,ligue_2
Grenoble,Troyes,2-0,/match/grenoble-foot-38/troyes/2008,2008,31,ligue_2
Montpellier,Bastia,2-1,/match/montpellier-hsc/bastia/2008,2008,32,ligue_2
Amiens SC,Stade de Reims,1-0,/match/amiens-sc/stade-reims/2008,2008,32,ligue_2
Ajaccio,Nantes,2-1,/match/ajaccio/nantes/2008,2008,32,ligue_2
Boulogne,Libourne Saint Se.,1-0,/match/us-boulogne/libourne-saint/2008,2008,32,ligue_2
Troyes,FC Gueugnon,2-2,/match/troyes/fc-gueugnon/2008,2008,32,ligue_2
Dijon FCO,Grenoble,0-0,/match/dijon-fco/grenoble-foot-38/2008,2008,32,ligue_2
Niort,Clermont,1-0,/match/chamois-niortais/clermont-foot/2008,2008,32,ligue_2
Sedan,Stade Brestois,2-0,/match/sedan/stade-brestois-29/2008,2008,32,ligue_2
Guingamp,Le Havre,1-1,/match/guingamp/havre-ac/2008,2008,32,ligue_2
Angers SCO,Chateauroux,3-0,/match/angers-sco/berrichonne-chateauroux/2008,2008,32,ligue_2
Nantes,Boulogne,3-0,/match/nantes/us-boulogne/2008,2008,33,ligue_2
Libourne Saint Se.,Ajaccio,1-2,/match/libourne-saint/ajaccio/2008,2008,33,ligue_2
Grenoble,Niort,3-1,/match/grenoble-foot-38/chamois-niortais/2008,2008,33,ligue_2
Stade Brestois,Montpellier,1-0,/match/stade-brestois-29/montpellier-hsc/2008,2008,33,ligue_2
Clermont,Guingamp,3-3,/match/clermont-foot/guingamp/2008,2008,33,ligue_2
FC Gueugnon,Angers SCO,2-1,/match/fc-gueugnon/angers-sco/2008,2008,33,ligue_2
Stade de Reims,Chateauroux,2-0,/match/stade-reims/berrichonne-chateauroux/2008,2008,33,ligue_2
Dijon FCO,Troyes,2-2,/match/dijon-fco/troyes/2008,2008,33,ligue_2
Bastia,Amiens SC,1-0,/match/bastia/amiens-sc/2008,2008,33,ligue_2
Le Havre,Sedan,0-0,/match/havre-ac/sedan/2008,2008,33,ligue_2
Stade de Reims,Stade Brestois,0-0,/match/stade-reims/stade-brestois-29/2008,2008,34,ligue_2
Niort,Troyes,0-0,/match/chamois-niortais/troyes/2008,2008,34,ligue_2
Guingamp,Libourne Saint Se.,1-1,/match/guingamp/libourne-saint/2008,2008,34,ligue_2
Ajaccio,FC Gueugnon,2-0,/match/ajaccio/fc-gueugnon/2008,2008,34,ligue_2
Boulogne,Dijon FCO,0-1,/match/us-boulogne/dijon-fco/2008,2008,34,ligue_2
Amiens SC,Clermont,0-0,/match/amiens-sc/clermont-foot/2008,2008,34,ligue_2
Montpellier,Grenoble,0-1,/match/montpellier-hsc/grenoble-foot-38/2008,2008,34,ligue_2
Chateauroux,Le Havre,0-0,/match/berrichonne-chateauroux/havre-ac/2008,2008,34,ligue_2
Sedan,Bastia,0-0,/match/sedan/bastia/2008,2008,34,ligue_2
Angers SCO,Nantes,0-0,/match/angers-sco/nantes/2008,2008,34,ligue_2
Libourne Saint Se.,Angers SCO,1-1,/match/libourne-saint/angers-sco/2008,2008,35,ligue_2
Stade Brestois,Amiens SC,1-0,/match/stade-brestois-29/amiens-sc/2008,2008,35,ligue_2
Clermont,Sedan,2-1,/match/clermont-foot/sedan/2008,2008,35,ligue_2
Le Havre,Stade de Reims,2-0,/match/havre-ac/stade-reims/2008,2008,35,ligue_2
FC Gueugnon,Niort,1-0,/match/fc-gueugnon/chamois-niortais/2008,2008,35,ligue_2
Dijon FCO,Guingamp,1-0,/match/dijon-fco/guingamp/2008,2008,35,ligue_2
Troyes,Boulogne,2-2,/match/troyes/us-boulogne/2008,2008,35,ligue_2
Nantes,Montpellier,1-1,/match/nantes/montpellier-hsc/2008,2008,35,ligue_2
Bastia,Chateauroux,2-3,/match/bastia/berrichonne-chateauroux/2008,2008,35,ligue_2
Grenoble,Ajaccio,0-0,/match/grenoble-foot-38/ajaccio/2008,2008,35,ligue_2
Stade de Reims,Clermont,0-0,/match/stade-reims/clermont-foot/2008,2008,36,ligue_2
Angers SCO,Bastia,1-1,/match/angers-sco/bastia/2008,2008,36,ligue_2
Ajaccio,Troyes,1-0,/match/ajaccio/troyes/2008,2008,36,ligue_2
Amiens SC,Nantes,2-1,/match/amiens-sc/nantes/2008,2008,36,ligue_2
Sedan,Libourne Saint Se.,1-0,/match/sedan/libourne-saint/2008,2008,36,ligue_2
Guingamp,FC Gueugnon,0-1,/match/guingamp/fc-gueugnon/2008,2008,36,ligue_2
Niort,Dijon FCO,3-0,/match/chamois-niortais/dijon-fco/2008,2008,36,ligue_2
Montpellier,Le Havre,0-0,/match/montpellier-hsc/havre-ac/2008,2008,36,ligue_2
Chateauroux,Stade Brestois,1-2,/match/berrichonne-chateauroux/stade-brestois-29/2008,2008,36,ligue_2
Boulogne,Grenoble,0-1,/match/us-boulogne/grenoble-foot-38/2008,2008,36,ligue_2
Stade Brestois,Boulogne,3-0,/match/stade-brestois-29/us-boulogne/2008,2008,37,ligue_2
Dijon FCO,Angers SCO,1-3,/match/dijon-fco/angers-sco/2008,2008,37,ligue_2
Libourne Saint Se.,Amiens SC,2-5,/match/libourne-saint/amiens-sc/2008,2008,37,ligue_2
Niort,Ajaccio,2-0,/match/chamois-niortais/ajaccio/2008,2008,37,ligue_2
Troyes,Sedan,0-1,/match/troyes/sedan/2008,2008,37,ligue_2
Bastia,Stade de Reims,1-2,/match/bastia/stade-reims/2008,2008,37,ligue_2
FC Gueugnon,Montpellier,1-2,/match/fc-gueugnon/montpellier-hsc/2008,2008,37,ligue_2
Clermont,Le Havre,1-0,/match/clermont-foot/havre-ac/2008,2008,37,ligue_2
Nantes,Guingamp,1-1,/match/nantes/guingamp/2008,2008,37,ligue_2
Grenoble,Chateauroux,0-0,/match/grenoble-foot-38/berrichonne-chateauroux/2008,2008,37,ligue_2
Sedan,Grenoble,2-1,/match/sedan/grenoble-foot-38/2008,2008,38,ligue_2
Ajaccio,Dijon FCO,1-1,/match/ajaccio/dijon-fco/2008,2008,38,ligue_2
Angers SCO,Stade Brestois,0-0,/match/angers-sco/stade-brestois-29/2008,2008,38,ligue_2
Le Havre,Bastia,6-0,/match/havre-ac/bastia/2008,2008,38,ligue_2
Guingamp,Troyes,5-0,/match/guingamp/troyes/2008,2008,38,ligue_2
Boulogne,Niort,1-0,/match/us-boulogne/chamois-niortais/2008,2008,38,ligue_2
Stade de Reims,Nantes,3-3,/match/stade-reims/nantes/2008,2008,38,ligue_2
Montpellier,Libourne Saint Se.,5-0,/match/montpellier-hsc/libourne-saint/2008,2008,38,ligue_2
Amiens SC,FC Gueugnon,4-4,/match/amiens-sc/fc-gueugnon/2008,2008,38,ligue_2
Chateauroux,Clermont,1-0,/match/berrichonne-chateauroux/clermont-foot/2008,2008,38,ligue_2
