Home_Team,Away_Team,Result,Link,Season,Round,League
Creteil,Chateauroux,0-1,/match/creteil-lusitanos/berrichonne-chateauroux/2000,2000,30,ligue_2
Louhans Cuiseaux,Ajaccio,1-1,/match/lohuans-cuiseaux/ajaccio/2000,2000,30,ligue_2
Le Mans,Guingamp,1-1,/match/mans-uc-72/guingamp/2000,2000,30,ligue_2
Cannes,Lille,2-2,/match/as-cannes/lillestrom/2000,2000,30,ligue_2
FC Gueugnon,Creteil,1-0,/match/fc-gueugnon/creteil-lusitanos/2000,2000,31,ligue_2
Guingamp,Caen,3-1,/match/guingamp/caen/2000,2000,31,ligue_2
Amiens SC,Cannes,0-2,/match/amiens-sc/as-cannes/2000,2000,31,ligue_2
Stade Lavallois,Le Mans,2-1,/match/stade-lavallois/mans-uc-72/2000,2000,31,ligue_2
Nice,ES Wasquehal,1-1,/match/nice/waquehal/2000,2000,31,ligue_2
Ajaccio,Toulouse,0-1,/match/ajaccio/toulouse-fc/2000,2000,31,ligue_2
Chateauroux,Louhans Cuiseaux,3-2,/match/berrichonne-chateauroux/lohuans-cuiseaux/2000,2000,31,ligue_2
Sochaux,Lorient,1-1,/match/sochaux/lorient/2000,2000,31,ligue_2
Lille,Valence,4-1,/match/lillestrom/valence/2000,2000,31,ligue_2
Nîmes,Niort,1-4,/match/nimes-olympique/chamois-niortais/2000,2000,31,ligue_2
Toulouse,Chateauroux,0-1,/match/toulouse-fc/berrichonne-chateauroux/2000,2000,32,ligue_2
ES Wasquehal,Ajaccio,3-1,/match/waquehal/ajaccio/2000,2000,32,ligue_2
Niort,Nice,1-2,/match/chamois-niortais/nice/2000,2000,32,ligue_2
Le Mans,Nîmes,1-0,/match/mans-uc-72/nimes-olympique/2000,2000,32,ligue_2
Caen,Stade Lavallois,1-1,/match/caen/stade-lavallois/2000,2000,32,ligue_2
Cannes,Guingamp,0-2,/match/as-cannes/guingamp/2000,2000,32,ligue_2
Valence,Amiens SC,2-1,/match/valence/amiens-sc/2000,2000,32,ligue_2
Lorient,Lille,0-0,/match/lorient/lillestrom/2000,2000,32,ligue_2
FC Gueugnon,Sochaux,1-2,/match/fc-gueugnon/sochaux/2000,2000,32,ligue_2
Creteil,Louhans Cuiseaux,2-1,/match/creteil-lusitanos/lohuans-cuiseaux/2000,2000,32,ligue_2
Nîmes,Caen,0-0,/match/nimes-olympique/caen/2000,2000,33,ligue_2
Guingamp,Valence,1-0,/match/guingamp/valence/2000,2000,33,ligue_2
Stade Lavallois,Cannes,2-1,/match/stade-lavallois/as-cannes/2000,2000,33,ligue_2
Nice,Le Mans,1-1,/match/nice/mans-uc-72/2000,2000,33,ligue_2
Ajaccio,Niort,2-2,/match/ajaccio/chamois-niortais/2000,2000,33,ligue_2
Sochaux,Creteil,5-1,/match/sochaux/creteil-lusitanos/2000,2000,33,ligue_2
Chateauroux,ES Wasquehal,1-1,/match/berrichonne-chateauroux/waquehal/2000,2000,33,ligue_2
Louhans Cuiseaux,Toulouse,1-2,/match/lohuans-cuiseaux/toulouse-fc/2000,2000,33,ligue_2
Lille,FC Gueugnon,1-1,/match/lillestrom/fc-gueugnon/2000,2000,33,ligue_2
Amiens SC,Lorient,0-0,/match/amiens-sc/lorient/2000,2000,33,ligue_2
Lorient,Guingamp,0-2,/match/lorient/guingamp/2000,2000,34,ligue_2
Niort,Chateauroux,1-0,/match/chamois-niortais/berrichonne-chateauroux/2000,2000,34,ligue_2
Le Mans,Ajaccio,1-1,/match/mans-uc-72/ajaccio/2000,2000,34,ligue_2
Caen,Nice,1-1,/match/caen/nice/2000,2000,34,ligue_2
Cannes,Nîmes,2-0,/match/as-cannes/nimes-olympique/2000,2000,34,ligue_2
Valence,Stade Lavallois,1-1,/match/valence/stade-lavallois/2000,2000,34,ligue_2
Sochaux,Lille,2-0,/match/sochaux/lillestrom/2000,2000,34,ligue_2
Creteil,Toulouse,3-1,/match/creteil-lusitanos/toulouse-fc/2000,2000,34,ligue_2
ES Wasquehal,Louhans Cuiseaux,2-1,/match/waquehal/lohuans-cuiseaux/2000,2000,34,ligue_2
FC Gueugnon,Amiens SC,2-0,/match/fc-gueugnon/amiens-sc/2000,2000,34,ligue_2
Amiens SC,Sochaux,0-2,/match/amiens-sc/sochaux/2000,2000,35,ligue_2
Guingamp,FC Gueugnon,0-2,/match/guingamp/fc-gueugnon/2000,2000,35,ligue_2
Stade Lavallois,Lorient,1-1,/match/stade-lavallois/lorient/2000,2000,35,ligue_2
Nîmes,Valence,3-2,/match/nimes-olympique/valence/2000,2000,35,ligue_2
Nice,Cannes,2-0,/match/nice/as-cannes/2000,2000,35,ligue_2
Ajaccio,Caen,1-0,/match/ajaccio/caen/2000,2000,35,ligue_2
Chateauroux,Le Mans,3-2,/match/berrichonne-chateauroux/mans-uc-72/2000,2000,35,ligue_2
Louhans Cuiseaux,Niort,2-3,/match/lohuans-cuiseaux/chamois-niortais/2000,2000,35,ligue_2
Lille,Creteil,5-0,/match/lillestrom/creteil-lusitanos/2000,2000,35,ligue_2
Toulouse,ES Wasquehal,2-0,/match/toulouse-fc/waquehal/2000,2000,35,ligue_2
Creteil,ES Wasquehal,1-1,/match/creteil-lusitanos/waquehal/2000,2000,36,ligue_2
Le Mans,Louhans Cuiseaux,2-1,/match/mans-uc-72/lohuans-cuiseaux/2000,2000,36,ligue_2
Caen,Chateauroux,4-1,/match/caen/berrichonne-chateauroux/2000,2000,36,ligue_2
Cannes,Ajaccio,2-0,/match/as-cannes/ajaccio/2000,2000,36,ligue_2
Valence,Nice,2-0,/match/valence/nice/2000,2000,36,ligue_2
Lorient,Nîmes,0-1,/match/lorient/nimes-olympique/2000,2000,36,ligue_2
Sochaux,Guingamp,1-1,/match/sochaux/guingamp/2000,2000,36,ligue_2
Niort,Toulouse,1-1,/match/chamois-niortais/toulouse-fc/2000,2000,36,ligue_2
Lille,Amiens SC,1-0,/match/lillestrom/amiens-sc/2000,2000,36,ligue_2
FC Gueugnon,Stade Lavallois,1-1,/match/fc-gueugnon/stade-lavallois/2000,2000,36,ligue_2
Stade Lavallois,Sochaux,1-2,/match/stade-lavallois/sochaux/2000,2000,37,ligue_2
Nîmes,FC Gueugnon,0-1,/match/nimes-olympique/fc-gueugnon/2000,2000,37,ligue_2
Nice,Lorient,3-1,/match/nice/lorient/2000,2000,37,ligue_2
Ajaccio,Valence,2-1,/match/ajaccio/valence/2000,2000,37,ligue_2
Chateauroux,Cannes,3-0,/match/berrichonne-chateauroux/as-cannes/2000,2000,37,ligue_2
Louhans Cuiseaux,Caen,0-4,/match/lohuans-cuiseaux/caen/2000,2000,37,ligue_2
Toulouse,Le Mans,3-0,/match/toulouse-fc/mans-uc-72/2000,2000,37,ligue_2
ES Wasquehal,Niort,2-0,/match/waquehal/chamois-niortais/2000,2000,37,ligue_2
Amiens SC,Creteil,0-0,/match/amiens-sc/creteil-lusitanos/2000,2000,37,ligue_2
Guingamp,Lille,1-1,/match/guingamp/lillestrom/2000,2000,37,ligue_2
Cannes,Louhans Cuiseaux,2-1,/match/as-cannes/lohuans-cuiseaux/2000,2000,38,ligue_2
Valence,Chateauroux,2-2,/match/valence/berrichonne-chateauroux/2000,2000,38,ligue_2
Lorient,Ajaccio,1-0,/match/lorient/ajaccio/2000,2000,38,ligue_2
FC Gueugnon,Nice,0-4,/match/fc-gueugnon/nice/2000,2000,38,ligue_2
Sochaux,Nîmes,2-0,/match/sochaux/nimes-olympique/2000,2000,38,ligue_2
Lille,Stade Lavallois,1-0,/match/lillestrom/stade-lavallois/2000,2000,38,ligue_2
Amiens SC,Guingamp,0-0,/match/amiens-sc/guingamp/2000,2000,38,ligue_2
Niort,Creteil,1-3,/match/chamois-niortais/creteil-lusitanos/2000,2000,38,ligue_2
Le Mans,ES Wasquehal,0-0,/match/mans-uc-72/waquehal/2000,2000,38,ligue_2
Caen,Toulouse,1-1,/match/caen/toulouse-fc/2000,2000,38,ligue_2
