Home_Team,Away_Team,Result,Link,Season,Round,League
Guingamp,Stade Brestois,1-0,/match/guingamp/stade-brestois-29/2006,2006,30,ligue_2
Istres,Montpellier,1-0,/match/istres/montpellier-hsc/2006,2006,30,ligue_2
Stade de Reims,Amiens SC,0-0,/match/stade-reims/amiens-sc/2006,2006,30,ligue_2
Sète,Chateauroux,2-2,/match/football-club-sete-34/berrichonne-chateauroux/2006,2006,30,ligue_2
Lorient,Bastia,1-0,/match/lorient/bastia/2006,2006,30,ligue_2
Stade Lavallois,Creteil,2-1,/match/stade-lavallois/creteil-lusitanos/2006,2006,30,ligue_2
Sedan,Le Havre,2-1,/match/sedan/havre-ac/2006,2006,30,ligue_2
Amiens SC,Stade Lavallois,3-2,/match/amiens-sc/stade-lavallois/2006,2006,31,ligue_2
Bastia,Istres,3-0,/match/bastia/istres/2006,2006,31,ligue_2
Caen,Clermont,2-1,/match/caen/clermont-foot/2006,2006,31,ligue_2
Chateauroux,Guingamp,1-1,/match/berrichonne-chateauroux/guingamp/2006,2006,31,ligue_2
FC Gueugnon,Grenoble,1-1,/match/fc-gueugnon/grenoble-foot-38/2006,2006,31,ligue_2
Valenciennes,Stade de Reims,1-0,/match/valenciennes-afc/stade-reims/2006,2006,31,ligue_2
Creteil,Sedan,0-1,/match/creteil-lusitanos/sedan/2006,2006,31,ligue_2
Le Havre,Lorient,0-0,/match/havre-ac/lorient/2006,2006,31,ligue_2
Montpellier,Dijon FCO,2-0,/match/montpellier-hsc/dijon-fco/2006,2006,31,ligue_2
Stade Brestois,Sète,1-1,/match/stade-brestois-29/football-club-sete-34/2006,2006,31,ligue_2
Caen,FC Gueugnon,1-0,/match/caen/fc-gueugnon/2006,2006,32,ligue_2
Clermont,Chateauroux,0-2,/match/clermont-foot/berrichonne-chateauroux/2006,2006,32,ligue_2
Dijon FCO,Le Havre,1-2,/match/dijon-fco/havre-ac/2006,2006,32,ligue_2
Guingamp,Stade de Reims,2-1,/match/guingamp/stade-reims/2006,2006,32,ligue_2
Istres,Amiens SC,1-0,/match/istres/amiens-sc/2006,2006,32,ligue_2
Stade Lavallois,Valenciennes,0-2,/match/stade-lavallois/valenciennes-afc/2006,2006,32,ligue_2
Lorient,Montpellier,3-0,/match/lorient/montpellier-hsc/2006,2006,32,ligue_2
Sète,Creteil,1-1,/match/football-club-sete-34/creteil-lusitanos/2006,2006,32,ligue_2
Sedan,Stade Brestois,2-2,/match/sedan/stade-brestois-29/2006,2006,32,ligue_2
Grenoble,Bastia,5-1,/match/grenoble-foot-38/bastia/2006,2006,32,ligue_2
Amiens SC,Sète,1-0,/match/amiens-sc/football-club-sete-34/2006,2006,33,ligue_2
Bastia,Dijon FCO,0-2,/match/bastia/dijon-fco/2006,2006,33,ligue_2
Stade Brestois,Istres,0-0,/match/stade-brestois-29/istres/2006,2006,33,ligue_2
Chateauroux,Sedan,0-1,/match/berrichonne-chateauroux/sedan/2006,2006,33,ligue_2
Creteil,Clermont,3-1,/match/creteil-lusitanos/clermont-foot/2006,2006,33,ligue_2
Le Havre,Grenoble,4-1,/match/havre-ac/grenoble-foot-38/2006,2006,33,ligue_2
Montpellier,Caen,1-3,/match/montpellier-hsc/caen/2006,2006,33,ligue_2
Stade de Reims,Stade Lavallois,3-1,/match/stade-reims/stade-lavallois/2006,2006,33,ligue_2
FC Gueugnon,Lorient,0-1,/match/fc-gueugnon/lorient/2006,2006,33,ligue_2
Valenciennes,Guingamp,2-0,/match/valenciennes-afc/guingamp/2006,2006,33,ligue_2
Clermont,Stade de Reims,0-0,/match/clermont-foot/stade-reims/2006,2006,34,ligue_2
Dijon FCO,Chateauroux,2-1,/match/dijon-fco/berrichonne-chateauroux/2006,2006,34,ligue_2
FC Gueugnon,Bastia,2-0,/match/fc-gueugnon/bastia/2006,2006,34,ligue_2
Guingamp,Amiens SC,6-0,/match/guingamp/amiens-sc/2006,2006,34,ligue_2
Istres,Creteil,0-1,/match/istres/creteil-lusitanos/2006,2006,34,ligue_2
Sedan,Stade Lavallois,1-1,/match/sedan/stade-lavallois/2006,2006,34,ligue_2
Sète,Valenciennes,1-2,/match/football-club-sete-34/valenciennes-afc/2006,2006,34,ligue_2
Caen,Le Havre,4-1,/match/caen/havre-ac/2006,2006,34,ligue_2
Grenoble,Montpellier,2-2,/match/grenoble-foot-38/montpellier-hsc/2006,2006,34,ligue_2
Lorient,Stade Brestois,5-0,/match/lorient/stade-brestois-29/2006,2006,34,ligue_2
Stade Brestois,Dijon FCO,0-4,/match/stade-brestois-29/dijon-fco/2006,2006,35,ligue_2
Chateauroux,Grenoble,3-1,/match/berrichonne-chateauroux/grenoble-foot-38/2006,2006,35,ligue_2
Creteil,Lorient,1-1,/match/creteil-lusitanos/lorient/2006,2006,35,ligue_2
Stade Lavallois,Guingamp,1-2,/match/stade-lavallois/guingamp/2006,2006,35,ligue_2
Le Havre,FC Gueugnon,2-1,/match/havre-ac/fc-gueugnon/2006,2006,35,ligue_2
Montpellier,Clermont,1-0,/match/montpellier-hsc/clermont-foot/2006,2006,35,ligue_2
Stade de Reims,Sète,2-0,/match/stade-reims/football-club-sete-34/2006,2006,35,ligue_2
Valenciennes,Istres,1-0,/match/valenciennes-afc/istres/2006,2006,35,ligue_2
Bastia,Caen,0-2,/match/bastia/caen/2006,2006,35,ligue_2
Amiens SC,Sedan,0-0,/match/amiens-sc/sedan/2006,2006,35,ligue_2
Bastia,Le Havre,1-1,/match/bastia/havre-ac/2006,2006,36,ligue_2
Caen,Chateauroux,2-1,/match/caen/berrichonne-chateauroux/2006,2006,36,ligue_2
Clermont,Guingamp,3-2,/match/clermont-foot/guingamp/2006,2006,36,ligue_2
Dijon FCO,Creteil,1-1,/match/dijon-fco/creteil-lusitanos/2006,2006,36,ligue_2
Grenoble,Stade Brestois,1-1,/match/grenoble-foot-38/stade-brestois-29/2006,2006,36,ligue_2
FC Gueugnon,Montpellier,3-1,/match/fc-gueugnon/montpellier-hsc/2006,2006,36,ligue_2
Istres,Stade de Reims,3-0,/match/istres/stade-reims/2006,2006,36,ligue_2
Sète,Stade Lavallois,3-2,/match/football-club-sete-34/stade-lavallois/2006,2006,36,ligue_2
Sedan,Valenciennes,0-3,/match/sedan/valenciennes-afc/2006,2006,36,ligue_2
Lorient,Amiens SC,1-1,/match/lorient/amiens-sc/2006,2006,36,ligue_2
Montpellier,Bastia,1-1,/match/montpellier-hsc/bastia/2006,2006,37,ligue_2
Stade Brestois,Caen,2-1,/match/stade-brestois-29/caen/2006,2006,37,ligue_2
Stade Lavallois,Clermont,2-1,/match/stade-lavallois/clermont-foot/2006,2006,37,ligue_2
Creteil,Grenoble,1-0,/match/creteil-lusitanos/grenoble-foot-38/2006,2006,37,ligue_2
Chateauroux,FC Gueugnon,1-1,/match/berrichonne-chateauroux/fc-gueugnon/2006,2006,37,ligue_2
Le Havre,Istres,0-0,/match/havre-ac/istres/2006,2006,37,ligue_2
Valenciennes,Lorient,1-0,/match/valenciennes-afc/lorient/2006,2006,37,ligue_2
Stade de Reims,Sedan,1-2,/match/stade-reims/sedan/2006,2006,37,ligue_2
Guingamp,Sète,1-0,/match/guingamp/football-club-sete-34/2006,2006,37,ligue_2
Amiens SC,Dijon FCO,1-0,/match/amiens-sc/dijon-fco/2006,2006,37,ligue_2
Bastia,Chateauroux,1-4,/match/bastia/berrichonne-chateauroux/2006,2006,38,ligue_2
Caen,Creteil,3-1,/match/caen/creteil-lusitanos/2006,2006,38,ligue_2
Dijon FCO,Valenciennes,2-0,/match/dijon-fco/valenciennes-afc/2006,2006,38,ligue_2
Grenoble,Amiens SC,3-0,/match/grenoble-foot-38/amiens-sc/2006,2006,38,ligue_2
FC Gueugnon,Stade Brestois,0-1,/match/fc-gueugnon/stade-brestois-29/2006,2006,38,ligue_2
Istres,Stade Lavallois,2-1,/match/istres/stade-lavallois/2006,2006,38,ligue_2
Le Havre,Montpellier,1-0,/match/havre-ac/montpellier-hsc/2006,2006,38,ligue_2
Lorient,Stade de Reims,3-1,/match/lorient/stade-reims/2006,2006,38,ligue_2
Sedan,Guingamp,2-0,/match/sedan/guingamp/2006,2006,38,ligue_2
Sète,Clermont,1-3,/match/football-club-sete-34/clermont-foot/2006,2006,38,ligue_2
