Home_Team,Away_Team,Result,Link,Season,Round,League
Monaco,Le Havre,1-0,/match/monaco/havre-ac/2012,2012,33,ligue_2
Angers SCO,Le Mans,1-1,/match/angers-sco/mans-uc-72/2012,2012,33,ligue_2
Lens,Metz,0-2,/match/lens/metz/2012,2012,33,ligue_2
Stade Lavallois,Nantes,2-0,/match/stade-lavallois/nantes/2012,2012,33,ligue_2
Arles,Sedan,0-0,/match/arles/sedan/2012,2012,33,ligue_2
Guingamp,Tours,0-0,/match/guingamp/tours-fc/2012,2012,33,ligue_2
Stade de Reims,Troyes,1-0,/match/stade-reims/troyes/2012,2012,33,ligue_2
Bastia,Chateauroux,2-1,/match/bastia/berrichonne-chateauroux/2012,2012,33,ligue_2
Nantes,Amiens SC,5-0,/match/nantes/amiens-sc/2012,2012,34,ligue_2
Metz,Angers SCO,1-1,/match/metz/angers-sco/2012,2012,34,ligue_2
Istres,Arles,0-0,/match/istres/arles/2012,2012,34,ligue_2
Troyes,Boulogne,2-1,/match/troyes/us-boulogne/2012,2012,34,ligue_2
Sedan,Guingamp,0-1,/match/sedan/guingamp/2012,2012,34,ligue_2
Le Mans,Stade Lavallois,1-3,/match/mans-uc-72/stade-lavallois/2012,2012,34,ligue_2
Chateauroux,Lens,1-0,/match/berrichonne-chateauroux/lens/2012,2012,34,ligue_2
Le Havre,Stade de Reims,1-1,/match/havre-ac/stade-reims/2012,2012,34,ligue_2
Clermont,Monaco,1-0,/match/clermont-foot/monaco/2012,2012,34,ligue_2
Tours,Bastia,2-1,/match/tours-fc/bastia/2012,2012,34,ligue_2
Lens,Le Havre,2-0,/match/lens/havre-ac/2012,2012,35,ligue_2
Stade Lavallois,Chateauroux,1-1,/match/stade-lavallois/berrichonne-chateauroux/2012,2012,35,ligue_2
Amiens SC,Clermont,1-1,/match/amiens-sc/clermont-foot/2012,2012,35,ligue_2
Monaco,Istres,3-2,/match/monaco/istres/2012,2012,35,ligue_2
Guingamp,Le Mans,1-1,/match/guingamp/mans-uc-72/2012,2012,35,ligue_2
Bastia,Metz,3-0,/match/bastia/metz/2012,2012,35,ligue_2
Angers SCO,Nantes,2-0,/match/angers-sco/nantes/2012,2012,35,ligue_2
Sedan,Tours,3-0,/match/sedan/tours-fc/2012,2012,35,ligue_2
Arles,Troyes,0-0,/match/arles/troyes/2012,2012,35,ligue_2
Stade de Reims,Boulogne,3-2,/match/stade-reims/us-boulogne/2012,2012,35,ligue_2
Le Havre,Amiens SC,2-0,/match/havre-ac/amiens-sc/2012,2012,36,ligue_2
Istres,Angers SCO,0-1,/match/istres/angers-sco/2012,2012,36,ligue_2
Nantes,Arles,3-0,/match/nantes/arles/2012,2012,36,ligue_2
Le Mans,Bastia,3-0,/match/mans-uc-72/bastia/2012,2012,36,ligue_2
Metz,Guingamp,2-5,/match/metz/guingamp/2012,2012,36,ligue_2
Boulogne,Stade Lavallois,3-0,/match/us-boulogne/stade-lavallois/2012,2012,36,ligue_2
Clermont,Sedan,1-1,/match/clermont-foot/sedan/2012,2012,36,ligue_2
Chateauroux,Tours,1-3,/match/berrichonne-chateauroux/tours-fc/2012,2012,36,ligue_2
Troyes,Lens,2-0,/match/troyes/lens/2012,2012,36,ligue_2
Stade de Reims,Monaco,2-0,/match/stade-reims/monaco/2012,2012,36,ligue_2
Angers SCO,Boulogne,2-1,/match/angers-sco/us-boulogne/2012,2012,37,ligue_2
Sedan,Chateauroux,2-0,/match/sedan/berrichonne-chateauroux/2012,2012,37,ligue_2
Guingamp,Clermont,3-1,/match/guingamp/clermont-foot/2012,2012,37,ligue_2
Lens,Istres,1-0,/match/lens/istres/2012,2012,37,ligue_2
Stade Lavallois,Le Havre,0-2,/match/stade-lavallois/havre-ac/2012,2012,37,ligue_2
Tours,Le Mans,2-1,/match/tours-fc/mans-uc-72/2012,2012,37,ligue_2
Arles,Metz,1-0,/match/arles/metz/2012,2012,37,ligue_2
Bastia,Nantes,2-1,/match/bastia/nantes/2012,2012,37,ligue_2
Amiens SC,Stade de Reims,0-2,/match/amiens-sc/stade-reims/2012,2012,37,ligue_2
Monaco,Troyes,0-2,/match/monaco/troyes/2012,2012,37,ligue_2
Troyes,Amiens SC,2-0,/match/troyes/amiens-sc/2012,2012,38,ligue_2
Le Havre,Angers SCO,3-0,/match/havre-ac/angers-sco/2012,2012,38,ligue_2
Le Mans,Arles,1-1,/match/mans-uc-72/arles/2012,2012,38,ligue_2
Istres,Bastia,1-0,/match/istres/bastia/2012,2012,38,ligue_2
Chateauroux,Guingamp,0-2,/match/berrichonne-chateauroux/guingamp/2012,2012,38,ligue_2
Clermont,Stade Lavallois,2-0,/match/clermont-foot/stade-lavallois/2012,2012,38,ligue_2
Stade de Reims,Lens,1-1,/match/stade-reims/lens/2012,2012,38,ligue_2
Boulogne,Monaco,1-2,/match/us-boulogne/monaco/2012,2012,38,ligue_2
Nantes,Sedan,1-2,/match/nantes/sedan/2012,2012,38,ligue_2
Metz,Tours,1-1,/match/metz/tours-fc/2012,2012,38,ligue_2
