Home_Team,Away_Team,Result,Link,Season,Round,League
Chateauroux,Nancy,0-3,/match/berrichonne-chateauroux/nancy/2014,2014,32,ligue_2
Istres,Caen,2-3,/match/istres/caen/2014,2014,32,ligue_2
Stade Lavallois,Troyes,2-1,/match/stade-lavallois/troyes/2014,2014,32,ligue_2
Tours,Creteil,1-2,/match/tours-fc/creteil-lusitanos/2014,2014,32,ligue_2
Lens,Niort,2-0,/match/lens/chamois-niortais/2014,2014,32,ligue_2
Dijon FCO,Metz,2-2,/match/dijon-fco/metz/2014,2014,32,ligue_2
Arles,Stade Lavallois,1-1,/match/arles/stade-lavallois/2014,2014,33,ligue_2
Clermont,Angers SCO,1-1,/match/clermont-foot/angers-sco/2014,2014,33,ligue_2
Le Havre,Tours,2-2,/match/havre-ac/tours-fc/2014,2014,33,ligue_2
Metz,CA Bastia,1-0,/match/metz/ca-bastia/2014,2014,33,ligue_2
Nancy,Dijon FCO,2-1,/match/nancy/dijon-fco/2014,2014,33,ligue_2
Nîmes,Istres,1-0,/match/nimes-olympique/istres/2014,2014,33,ligue_2
Niort,Stade Brestois,1-2,/match/chamois-niortais/stade-brestois-29/2014,2014,33,ligue_2
Troyes,Creteil,0-3,/match/troyes/creteil-lusitanos/2014,2014,33,ligue_2
Caen,Auxerre,1-0,/match/caen/auxerre/2014,2014,33,ligue_2
Chateauroux,Lens,1-1,/match/berrichonne-chateauroux/lens/2014,2014,33,ligue_2
Stade Brestois,Clermont,2-0,/match/stade-brestois-29/clermont-foot/2014,2014,34,ligue_2
CA Bastia,Arles,2-2,/match/ca-bastia/arles/2014,2014,34,ligue_2
Creteil,Le Havre,2-0,/match/creteil-lusitanos/havre-ac/2014,2014,34,ligue_2
Dijon FCO,Nîmes,5-1,/match/dijon-fco/nimes-olympique/2014,2014,34,ligue_2
Istres,Chateauroux,0-0,/match/istres/berrichonne-chateauroux/2014,2014,34,ligue_2
Stade Lavallois,Niort,2-4,/match/stade-lavallois/chamois-niortais/2014,2014,34,ligue_2
Lens,Nancy,1-1,/match/lens/nancy/2014,2014,34,ligue_2
Tours,Troyes,1-2,/match/tours-fc/troyes/2014,2014,34,ligue_2
Auxerre,Metz,0-3,/match/auxerre/metz/2014,2014,34,ligue_2
Angers SCO,Caen,1-2,/match/angers-sco/caen/2014,2014,34,ligue_2
Arles,Creteil,2-1,/match/arles/creteil-lusitanos/2014,2014,35,ligue_2
Caen,CA Bastia,6-1,/match/caen/ca-bastia/2014,2014,35,ligue_2
Chateauroux,Stade Lavallois,1-1,/match/berrichonne-chateauroux/stade-lavallois/2014,2014,35,ligue_2
Clermont,Dijon FCO,0-1,/match/clermont-foot/dijon-fco/2014,2014,35,ligue_2
Le Havre,Troyes,2-1,/match/havre-ac/troyes/2014,2014,35,ligue_2
Metz,Tours,1-1,/match/metz/tours-fc/2014,2014,35,ligue_2
Nancy,Istres,3-1,/match/nancy/istres/2014,2014,35,ligue_2
Nîmes,Stade Brestois,1-1,/match/nimes-olympique/stade-brestois-29/2014,2014,35,ligue_2
Niort,Auxerre,1-0,/match/chamois-niortais/auxerre/2014,2014,35,ligue_2
Lens,Angers SCO,0-0,/match/lens/angers-sco/2014,2014,35,ligue_2
Stade Brestois,Caen,0-1,/match/stade-brestois-29/caen/2014,2014,36,ligue_2
Angers SCO,Nîmes,2-3,/match/angers-sco/nimes-olympique/2014,2014,36,ligue_2
Auxerre,Le Havre,2-1,/match/auxerre/havre-ac/2014,2014,36,ligue_2
CA Bastia,Clermont,1-1,/match/ca-bastia/clermont-foot/2014,2014,36,ligue_2
Creteil,Niort,1-1,/match/creteil-lusitanos/chamois-niortais/2014,2014,36,ligue_2
Dijon FCO,Chateauroux,2-1,/match/dijon-fco/berrichonne-chateauroux/2014,2014,36,ligue_2
Istres,Lens,1-6,/match/istres/lens/2014,2014,36,ligue_2
Stade Lavallois,Nancy,1-0,/match/stade-lavallois/nancy/2014,2014,36,ligue_2
Tours,Arles,2-2,/match/tours-fc/arles/2014,2014,36,ligue_2
Troyes,Metz,0-1,/match/troyes/metz/2014,2014,36,ligue_2
Arles,Auxerre,0-2,/match/arles/auxerre/2014,2014,37,ligue_2
Caen,Tours,1-3,/match/caen/tours-fc/2014,2014,37,ligue_2
Chateauroux,Creteil,0-2,/match/berrichonne-chateauroux/creteil-lusitanos/2014,2014,37,ligue_2
Clermont,Troyes,0-3,/match/clermont-foot/troyes/2014,2014,37,ligue_2
Istres,Dijon FCO,2-4,/match/istres/dijon-fco/2014,2014,37,ligue_2
Lens,Stade Brestois,0-1,/match/lens/stade-brestois-29/2014,2014,37,ligue_2
Metz,Le Havre,3-0,/match/metz/havre-ac/2014,2014,37,ligue_2
Nancy,Angers SCO,3-1,/match/nancy/angers-sco/2014,2014,37,ligue_2
Nîmes,Stade Lavallois,2-1,/match/nimes-olympique/stade-lavallois/2014,2014,37,ligue_2
Niort,CA Bastia,1-1,/match/chamois-niortais/ca-bastia/2014,2014,37,ligue_2
Angers SCO,Istres,1-0,/match/angers-sco/istres/2014,2014,38,ligue_2
Auxerre,Nancy,0-0,/match/auxerre/nancy/2014,2014,38,ligue_2
Stade Brestois,Chateauroux,3-0,/match/stade-brestois-29/berrichonne-chateauroux/2014,2014,38,ligue_2
CA Bastia,Lens,0-2,/match/ca-bastia/lens/2014,2014,38,ligue_2
Creteil,Nîmes,1-1,/match/creteil-lusitanos/nimes-olympique/2014,2014,38,ligue_2
Dijon FCO,Caen,2-2,/match/dijon-fco/caen/2014,2014,38,ligue_2
Stade Lavallois,Metz,0-0,/match/stade-lavallois/metz/2014,2014,38,ligue_2
Le Havre,Arles,2-1,/match/havre-ac/arles/2014,2014,38,ligue_2
Tours,Clermont,3-0,/match/tours-fc/clermont-foot/2014,2014,38,ligue_2
Troyes,Niort,4-1,/match/troyes/chamois-niortais/2014,2014,38,ligue_2
