Home_Team,Away_Team,Result,Link,Season,Round,League
FC Rouen 1899,Lorient,0-1,/match/rouen-1899/lorient/2004,2004,31,ligue_2
Clermont,Le Havre,1-1,/match/clermont-foot/havre-ac/2004,2004,31,ligue_2
Angers SCO,FC Gueugnon,2-1,/match/angers-sco/fc-gueugnon/2004,2004,31,ligue_2
Caen,Creteil,1-2,/match/caen/creteil-lusitanos/2004,2004,31,ligue_2
Stade Lavallois,Chateauroux,2-0,/match/stade-lavallois/berrichonne-chateauroux/2004,2004,31,ligue_2
Troyes,Valence,0-1,/match/troyes/valence/2004,2004,31,ligue_2
Istres,Niort,2-2,/match/istres/chamois-niortais/2004,2004,31,ligue_2
Sedan,FC Rouen 1899,0-0,/match/sedan/rouen-1899/2004,2004,32,ligue_2
Le Havre,Niort,1-1,/match/havre-ac/chamois-niortais/2004,2004,32,ligue_2
FC Gueugnon,Istres,1-0,/match/fc-gueugnon/istres/2004,2004,32,ligue_2
Nancy,Grenoble,0-0,/match/nancy/grenoble-foot-38/2004,2004,32,ligue_2
Lorient,Clermont,1-1,/match/lorient/clermont-foot/2004,2004,32,ligue_2
Valence,Caen,0-2,/match/valence/caen/2004,2004,32,ligue_2
Amiens SC,Besancon RC,1-0,/match/amiens-sc/beasancon/2004,2004,32,ligue_2
Chateauroux,Angers SCO,4-1,/match/berrichonne-chateauroux/angers-sco/2004,2004,32,ligue_2
Creteil,Troyes,1-2,/match/creteil-lusitanos/troyes/2004,2004,32,ligue_2
Saint-Étienne,Stade Lavallois,2-0,/match/saint-etienne/stade-lavallois/2004,2004,32,ligue_2
Clermont,Chateauroux,0-1,/match/clermont-foot/berrichonne-chateauroux/2004,2004,33,ligue_2
Istres,Saint-Étienne,0-2,/match/istres/saint-etienne/2004,2004,33,ligue_2
FC Rouen 1899,Valence,1-1,/match/rouen-1899/valence/2004,2004,33,ligue_2
Caen,Sedan,1-0,/match/caen/sedan/2004,2004,33,ligue_2
Stade Lavallois,Nancy,2-0,/match/stade-lavallois/nancy/2004,2004,33,ligue_2
Grenoble,Lorient,1-1,/match/grenoble-foot-38/lorient/2004,2004,33,ligue_2
Angers SCO,Le Havre,3-1,/match/angers-sco/havre-ac/2004,2004,33,ligue_2
Niort,FC Gueugnon,1-3,/match/chamois-niortais/fc-gueugnon/2004,2004,33,ligue_2
Besancon RC,Creteil,0-0,/match/beasancon/creteil-lusitanos/2004,2004,33,ligue_2
Troyes,Amiens SC,3-2,/match/troyes/amiens-sc/2004,2004,33,ligue_2
Sedan,Troyes,3-0,/match/sedan/troyes/2004,2004,34,ligue_2
Besancon RC,FC Rouen 1899,3-0,/match/beasancon/rouen-1899/2004,2004,34,ligue_2
Chateauroux,Niort,0-0,/match/berrichonne-chateauroux/chamois-niortais/2004,2004,34,ligue_2
Lorient,Stade Lavallois,1-0,/match/lorient/stade-lavallois/2004,2004,34,ligue_2
Le Havre,Istres,0-0,/match/havre-ac/istres/2004,2004,34,ligue_2
Nancy,FC Gueugnon,0-2,/match/nancy/fc-gueugnon/2004,2004,34,ligue_2
Creteil,Grenoble,1-1,/match/creteil-lusitanos/grenoble-foot-38/2004,2004,34,ligue_2
Valence,Clermont,1-1,/match/valence/clermont-foot/2004,2004,34,ligue_2
Saint-Étienne,Angers SCO,0-0,/match/saint-etienne/angers-sco/2004,2004,34,ligue_2
Amiens SC,Caen,0-3,/match/amiens-sc/caen/2004,2004,34,ligue_2
Niort,Saint-Étienne,0-1,/match/chamois-niortais/saint-etienne/2004,2004,35,ligue_2
FC Rouen 1899,Amiens SC,2-1,/match/rouen-1899/amiens-sc/2004,2004,35,ligue_2
Grenoble,Valence,4-3,/match/grenoble-foot-38/valence/2004,2004,35,ligue_2
Clermont,Sedan,0-1,/match/clermont-foot/sedan/2004,2004,35,ligue_2
Angers SCO,Nancy,2-0,/match/angers-sco/nancy/2004,2004,35,ligue_2
FC Gueugnon,Le Havre,1-2,/match/fc-gueugnon/havre-ac/2004,2004,35,ligue_2
Stade Lavallois,Creteil,3-1,/match/stade-lavallois/creteil-lusitanos/2004,2004,35,ligue_2
Istres,Chateauroux,2-1,/match/istres/berrichonne-chateauroux/2004,2004,35,ligue_2
Caen,Besancon RC,1-1,/match/caen/beasancon/2004,2004,35,ligue_2
Troyes,Lorient,3-3,/match/troyes/lorient/2004,2004,35,ligue_2
Nancy,Niort,1-0,/match/nancy/chamois-niortais/2004,2004,36,ligue_2
Chateauroux,Le Havre,2-1,/match/berrichonne-chateauroux/havre-ac/2004,2004,36,ligue_2
Valence,Stade Lavallois,2-1,/match/valence/stade-lavallois/2004,2004,36,ligue_2
Creteil,Istres,0-2,/match/creteil-lusitanos/istres/2004,2004,36,ligue_2
Sedan,Grenoble,4-1,/match/sedan/grenoble-foot-38/2004,2004,36,ligue_2
Amiens SC,Clermont,1-2,/match/amiens-sc/clermont-foot/2004,2004,36,ligue_2
FC Rouen 1899,Caen,1-2,/match/rouen-1899/caen/2004,2004,36,ligue_2
Lorient,Angers SCO,2-0,/match/lorient/angers-sco/2004,2004,36,ligue_2
Besancon RC,Troyes,0-1,/match/beasancon/troyes/2004,2004,36,ligue_2
Saint-Étienne,FC Gueugnon,1-1,/match/saint-etienne/fc-gueugnon/2004,2004,36,ligue_2
Clermont,Besancon RC,0-2,/match/clermont-foot/beasancon/2004,2004,37,ligue_2
Grenoble,Amiens SC,1-0,/match/grenoble-foot-38/amiens-sc/2004,2004,37,ligue_2
Istres,Valence,3-1,/match/istres/valence/2004,2004,37,ligue_2
Stade Lavallois,Sedan,2-0,/match/stade-lavallois/sedan/2004,2004,37,ligue_2
Le Havre,Saint-Étienne,1-0,/match/havre-ac/saint-etienne/2004,2004,37,ligue_2
Troyes,FC Rouen 1899,3-0,/match/troyes/rouen-1899/2004,2004,37,ligue_2
Caen,Nancy,2-0,/match/caen/nancy/2004,2004,37,ligue_2
Niort,Lorient,1-2,/match/chamois-niortais/lorient/2004,2004,37,ligue_2
Angers SCO,Creteil,2-0,/match/angers-sco/creteil-lusitanos/2004,2004,37,ligue_2
FC Gueugnon,Chateauroux,2-0,/match/fc-gueugnon/berrichonne-chateauroux/2004,2004,37,ligue_2
Lorient,FC Gueugnon,0-5,/match/lorient/fc-gueugnon/2004,2004,38,ligue_2
Besancon RC,Grenoble,3-1,/match/beasancon/grenoble-foot-38/2004,2004,38,ligue_2
FC Rouen 1899,Clermont,0-0,/match/rouen-1899/clermont-foot/2004,2004,38,ligue_2
Saint-Étienne,Chateauroux,2-1,/match/saint-etienne/berrichonne-chateauroux/2004,2004,38,ligue_2
Valence,Angers SCO,0-1,/match/valence/angers-sco/2004,2004,38,ligue_2
Caen,Troyes,3-0,/match/caen/troyes/2004,2004,38,ligue_2
Creteil,Niort,2-2,/match/creteil-lusitanos/chamois-niortais/2004,2004,38,ligue_2
Nancy,Le Havre,4-1,/match/nancy/havre-ac/2004,2004,38,ligue_2
Amiens SC,Stade Lavallois,3-4,/match/amiens-sc/stade-lavallois/2004,2004,38,ligue_2
Sedan,Istres,3-1,/match/sedan/istres/2004,2004,38,ligue_2
