Home_Team,Away_Team,Result,Link,Season,Round,League
FC Martigues,Red Star,0-1,/match/fc-martigues/red-star/1997,1997,27,ligue_2
Chateauroux,Louhans Cuiseaux,2-0,/match/berrichonne-chateauroux/lohuans-cuiseaux/1997,1997,27,ligue_2
Niort,Beauvais Oise,1-1,/match/chamois-niortais/as-beauvais/1997,1997,27,ligue_2
Lorient,Sochaux,2-2,/match/lorient/sochaux/1997,1997,27,ligue_2
FC Gueugnon,Stade Lavallois,0-0,/match/fc-gueugnon/stade-lavallois/1997,1997,27,ligue_2
Amiens SC,Stade Briochin,0-2,/match/amiens-sc/stade-briochin/1997,1997,27,ligue_2
Sporting Toulon,Saint-Étienne,1-0,/match/sporting-toulon/saint-etienne/1997,1997,27,ligue_2
Perpignan,Valence,1-3,/match/perpignan/valence/1997,1997,27,ligue_2
Épinal,Charleville,0-1,/match/sas-epinal/charleville/1997,1997,27,ligue_2
Le Mans,Troyes,3-0,/match/mans-uc-72/troyes/1997,1997,27,ligue_2
Lorient,Niort,1-1,/match/lorient/chamois-niortais/1997,1997,28,ligue_2
Beauvais Oise,FC Martigues,1-1,/match/as-beauvais/fc-martigues/1997,1997,28,ligue_2
Red Star,Toulouse,1-1,/match/red-star/toulouse-fc/1997,1997,28,ligue_2
Stade Lavallois,Sporting Toulon,0-0,/match/stade-lavallois/sporting-toulon/1997,1997,28,ligue_2
Charleville,Chateauroux,1-1,/match/charleville/berrichonne-chateauroux/1997,1997,28,ligue_2
Sochaux,Stade Briochin,1-1,/match/sochaux/stade-briochin/1997,1997,28,ligue_2
Saint-Étienne,Perpignan,2-1,/match/saint-etienne/perpignan/1997,1997,28,ligue_2
Troyes,FC Gueugnon,0-0,/match/troyes/fc-gueugnon/1997,1997,28,ligue_2
Louhans Cuiseaux,Le Mans,2-0,/match/lohuans-cuiseaux/mans-uc-72/1997,1997,28,ligue_2
FC Mulhouse,Amiens SC,3-0,/match/mulhouse/amiens-sc/1997,1997,28,ligue_2
Valence,Épinal,0-0,/match/valence/sas-epinal/1997,1997,28,ligue_2
Toulouse,Louhans Cuiseaux,7-0,/match/toulouse-fc/lohuans-cuiseaux/1997,1997,29,ligue_2
Chateauroux,Valence,2-1,/match/berrichonne-chateauroux/valence/1997,1997,29,ligue_2
Niort,Sochaux,2-1,/match/chamois-niortais/sochaux/1997,1997,29,ligue_2
Perpignan,Lorient,2-1,/match/perpignan/lorient/1997,1997,29,ligue_2
FC Gueugnon,Beauvais Oise,2-2,/match/fc-gueugnon/as-beauvais/1997,1997,29,ligue_2
Sporting Toulon,Troyes,3-0,/match/sporting-toulon/troyes/1997,1997,29,ligue_2
FC Martigues,Stade Lavallois,0-0,/match/fc-martigues/stade-lavallois/1997,1997,29,ligue_2
Le Mans,Charleville,2-2,/match/mans-uc-72/charleville/1997,1997,29,ligue_2
Épinal,Saint-Étienne,2-1,/match/sas-epinal/saint-etienne/1997,1997,29,ligue_2
Amiens SC,Red Star,1-0,/match/amiens-sc/red-star/1997,1997,29,ligue_2
Stade Briochin,FC Mulhouse,0-0,/match/stade-briochin/mulhouse/1997,1997,29,ligue_2
Louhans Cuiseaux,Amiens SC,1-0,/match/lohuans-cuiseaux/amiens-sc/1997,1997,30,ligue_2
Stade Lavallois,Épinal,4-0,/match/stade-lavallois/sas-epinal/1997,1997,30,ligue_2
Valence,Le Mans,3-1,/match/valence/mans-uc-72/1997,1997,30,ligue_2
Saint-Étienne,FC Martigues,1-1,/match/saint-etienne/fc-martigues/1997,1997,30,ligue_2
Charleville,Toulouse,1-0,/match/charleville/toulouse-fc/1997,1997,30,ligue_2
Troyes,Chateauroux,1-1,/match/troyes/berrichonne-chateauroux/1997,1997,30,ligue_2
Niort,Perpignan,0-0,/match/chamois-niortais/perpignan/1997,1997,30,ligue_2
Lorient,FC Gueugnon,1-0,/match/lorient/fc-gueugnon/1997,1997,30,ligue_2
Sochaux,FC Mulhouse,3-0,/match/sochaux/mulhouse/1997,1997,30,ligue_2
Beauvais Oise,Sporting Toulon,2-0,/match/as-beauvais/sporting-toulon/1997,1997,30,ligue_2
Red Star,Stade Briochin,2-0,/match/red-star/stade-briochin/1997,1997,30,ligue_2
Toulouse,Sochaux,2-0,/match/toulouse-fc/sochaux/1997,1997,31,ligue_2
Chateauroux,Saint-Étienne,5-3,/match/berrichonne-chateauroux/saint-etienne/1997,1997,31,ligue_2
FC Martigues,Valence,2-1,/match/fc-martigues/valence/1997,1997,31,ligue_2
Perpignan,Beauvais Oise,0-0,/match/perpignan/as-beauvais/1997,1997,31,ligue_2
Stade Briochin,Louhans Cuiseaux,0-0,/match/stade-briochin/lohuans-cuiseaux/1997,1997,31,ligue_2
Épinal,Troyes,0-2,/match/sas-epinal/troyes/1997,1997,31,ligue_2
Le Mans,Stade Lavallois,1-0,/match/mans-uc-72/stade-lavallois/1997,1997,31,ligue_2
Sporting Toulon,Lorient,2-2,/match/sporting-toulon/lorient/1997,1997,31,ligue_2
FC Mulhouse,Red Star,2-0,/match/mulhouse/red-star/1997,1997,31,ligue_2
Amiens SC,Charleville,0-0,/match/amiens-sc/charleville/1997,1997,31,ligue_2
FC Gueugnon,Niort,1-0,/match/fc-gueugnon/chamois-niortais/1997,1997,31,ligue_2
Troyes,Toulouse,0-4,/match/troyes/toulouse-fc/1997,1997,32,ligue_2
Charleville,Stade Briochin,1-0,/match/charleville/stade-briochin/1997,1997,32,ligue_2
Beauvais Oise,Épinal,2-0,/match/as-beauvais/sas-epinal/1997,1997,32,ligue_2
Louhans Cuiseaux,FC Mulhouse,0-4,/match/lohuans-cuiseaux/mulhouse/1997,1997,32,ligue_2
Saint-Étienne,Le Mans,2-0,/match/saint-etienne/mans-uc-72/1997,1997,32,ligue_2
Valence,Amiens SC,1-1,/match/valence/amiens-sc/1997,1997,32,ligue_2
Stade Lavallois,Chateauroux,0-0,/match/stade-lavallois/berrichonne-chateauroux/1997,1997,32,ligue_2
Perpignan,FC Gueugnon,0-2,/match/perpignan/fc-gueugnon/1997,1997,32,ligue_2
Lorient,FC Martigues,0-1,/match/lorient/fc-martigues/1997,1997,32,ligue_2
Sochaux,Red Star,1-1,/match/sochaux/red-star/1997,1997,32,ligue_2
Niort,Sporting Toulon,1-1,/match/chamois-niortais/sporting-toulon/1997,1997,32,ligue_2
Toulouse,Stade Lavallois,1-1,/match/toulouse-fc/stade-lavallois/1997,1997,33,ligue_2
Chateauroux,Beauvais Oise,1-1,/match/berrichonne-chateauroux/as-beauvais/1997,1997,33,ligue_2
FC Martigues,Niort,1-2,/match/fc-martigues/chamois-niortais/1997,1997,33,ligue_2
FC Mulhouse,Charleville,2-2,/match/mulhouse/charleville/1997,1997,33,ligue_2
Sporting Toulon,Perpignan,1-1,/match/sporting-toulon/perpignan/1997,1997,33,ligue_2
Le Mans,Sochaux,2-1,/match/mans-uc-72/sochaux/1997,1997,33,ligue_2
Épinal,Lorient,2-0,/match/sas-epinal/lorient/1997,1997,33,ligue_2
Amiens SC,Troyes,0-0,/match/amiens-sc/troyes/1997,1997,33,ligue_2
Red Star,Louhans Cuiseaux,1-4,/match/red-star/lohuans-cuiseaux/1997,1997,33,ligue_2
Stade Briochin,Valence,0-1,/match/stade-briochin/valence/1997,1997,33,ligue_2
FC Gueugnon,Saint-Étienne,4-2,/match/fc-gueugnon/saint-etienne/1997,1997,33,ligue_2
Lorient,Le Mans,4-1,/match/lorient/mans-uc-72/1997,1997,34,ligue_2
Perpignan,FC Martigues,2-1,/match/perpignan/fc-martigues/1997,1997,34,ligue_2
Beauvais Oise,Louhans Cuiseaux,2-0,/match/as-beauvais/lohuans-cuiseaux/1997,1997,34,ligue_2
Saint-Étienne,Toulouse,1-1,/match/saint-etienne/toulouse-fc/1997,1997,34,ligue_2
Niort,Épinal,2-1,/match/chamois-niortais/sas-epinal/1997,1997,34,ligue_2
Sochaux,Chateauroux,1-1,/match/sochaux/berrichonne-chateauroux/1997,1997,34,ligue_2
FC Gueugnon,Sporting Toulon,2-1,/match/fc-gueugnon/sporting-toulon/1997,1997,34,ligue_2
Valence,FC Mulhouse,2-1,/match/valence/mulhouse/1997,1997,34,ligue_2
Stade Lavallois,Amiens SC,1-0,/match/stade-lavallois/amiens-sc/1997,1997,34,ligue_2
Charleville,Red Star,1-1,/match/charleville/red-star/1997,1997,34,ligue_2
Troyes,Stade Briochin,1-0,/match/troyes/stade-briochin/1997,1997,34,ligue_2
Le Mans,Beauvais Oise,0-0,/match/mans-uc-72/as-beauvais/1997,1997,35,ligue_2
Épinal,Perpignan,0-1,/match/sas-epinal/perpignan/1997,1997,35,ligue_2
Red Star,Valence,2-0,/match/red-star/valence/1997,1997,35,ligue_2
Sporting Toulon,Sochaux,2-1,/match/sporting-toulon/sochaux/1997,1997,35,ligue_2
Toulouse,Lorient,0-1,/match/toulouse-fc/lorient/1997,1997,35,ligue_2
Chateauroux,Niort,2-0,/match/berrichonne-chateauroux/chamois-niortais/1997,1997,35,ligue_2
FC Martigues,FC Gueugnon,4-1,/match/fc-martigues/fc-gueugnon/1997,1997,35,ligue_2
Stade Briochin,Stade Lavallois,0-1,/match/stade-briochin/stade-lavallois/1997,1997,35,ligue_2
Louhans Cuiseaux,Charleville,0-2,/match/lohuans-cuiseaux/charleville/1997,1997,35,ligue_2
Amiens SC,Saint-Étienne,2-0,/match/amiens-sc/saint-etienne/1997,1997,35,ligue_2
FC Mulhouse,Troyes,2-1,/match/mulhouse/troyes/1997,1997,35,ligue_2
Sporting Toulon,FC Martigues,0-0,/match/sporting-toulon/fc-martigues/1997,1997,36,ligue_2
FC Gueugnon,Épinal,3-0,/match/fc-gueugnon/sas-epinal/1997,1997,36,ligue_2
Perpignan,Chateauroux,0-0,/match/perpignan/berrichonne-chateauroux/1997,1997,36,ligue_2
Niort,Le Mans,1-1,/match/chamois-niortais/mans-uc-72/1997,1997,36,ligue_2
Lorient,Amiens SC,0-2,/match/lorient/amiens-sc/1997,1997,36,ligue_2
Valence,Louhans Cuiseaux,1-0,/match/valence/lohuans-cuiseaux/1997,1997,36,ligue_2
Beauvais Oise,Toulouse,3-0,/match/as-beauvais/toulouse-fc/1997,1997,36,ligue_2
Troyes,Red Star,0-1,/match/troyes/red-star/1997,1997,36,ligue_2
Sochaux,Charleville,3-0,/match/sochaux/charleville/1997,1997,36,ligue_2
Stade Lavallois,FC Mulhouse,0-0,/match/stade-lavallois/mulhouse/1997,1997,36,ligue_2
Saint-Étienne,Stade Briochin,1-0,/match/saint-etienne/stade-briochin/1997,1997,36,ligue_2
Toulouse,Niort,3-0,/match/toulouse-fc/chamois-niortais/1997,1997,37,ligue_2
Épinal,Sporting Toulon,0-1,/match/sas-epinal/sporting-toulon/1997,1997,37,ligue_2
Chateauroux,FC Gueugnon,1-0,/match/berrichonne-chateauroux/fc-gueugnon/1997,1997,37,ligue_2
Le Mans,Perpignan,0-0,/match/mans-uc-72/perpignan/1997,1997,37,ligue_2
Charleville,Valence,1-0,/match/charleville/valence/1997,1997,37,ligue_2
Amiens SC,Beauvais Oise,0-0,/match/amiens-sc/as-beauvais/1997,1997,37,ligue_2
Louhans Cuiseaux,Troyes,1-1,/match/lohuans-cuiseaux/troyes/1997,1997,37,ligue_2
FC Mulhouse,Saint-Étienne,1-1,/match/mulhouse/saint-etienne/1997,1997,37,ligue_2
FC Martigues,Sochaux,0-1,/match/fc-martigues/sochaux/1997,1997,37,ligue_2
Red Star,Stade Lavallois,0-0,/match/red-star/stade-lavallois/1997,1997,37,ligue_2
Stade Briochin,Lorient,0-1,/match/stade-briochin/lorient/1997,1997,37,ligue_2
Perpignan,Toulouse,0-1,/match/perpignan/toulouse-fc/1997,1997,38,ligue_2
Sporting Toulon,Chateauroux,0-1,/match/sporting-toulon/berrichonne-chateauroux/1997,1997,38,ligue_2
FC Martigues,Épinal,4-0,/match/fc-martigues/sas-epinal/1997,1997,38,ligue_2
Niort,Amiens SC,1-0,/match/chamois-niortais/amiens-sc/1997,1997,38,ligue_2
Lorient,FC Mulhouse,0-0,/match/lorient/mulhouse/1997,1997,38,ligue_2
Saint-Étienne,Red Star,3-3,/match/saint-etienne/red-star/1997,1997,38,ligue_2
Stade Lavallois,Louhans Cuiseaux,0-0,/match/stade-lavallois/lohuans-cuiseaux/1997,1997,38,ligue_2
Troyes,Charleville,1-1,/match/troyes/charleville/1997,1997,38,ligue_2
Sochaux,Valence,0-1,/match/sochaux/valence/1997,1997,38,ligue_2
Beauvais Oise,Stade Briochin,1-0,/match/as-beauvais/stade-briochin/1997,1997,38,ligue_2
FC Gueugnon,Le Mans,3-1,/match/fc-gueugnon/mans-uc-72/1997,1997,38,ligue_2
Chateauroux,FC Martigues,1-0,/match/berrichonne-chateauroux/fc-martigues/1997,1997,39,ligue_2
Le Mans,Sporting Toulon,1-1,/match/mans-uc-72/sporting-toulon/1997,1997,39,ligue_2
Toulouse,FC Gueugnon,4-1,/match/toulouse-fc/fc-gueugnon/1997,1997,39,ligue_2
Amiens SC,Perpignan,2-2,/match/amiens-sc/perpignan/1997,1997,39,ligue_2
Red Star,Lorient,2-1,/match/red-star/lorient/1997,1997,39,ligue_2
FC Mulhouse,Beauvais Oise,1-2,/match/mulhouse/as-beauvais/1997,1997,39,ligue_2
Valence,Troyes,3-1,/match/valence/troyes/1997,1997,39,ligue_2
Louhans Cuiseaux,Saint-Étienne,3-0,/match/lohuans-cuiseaux/saint-etienne/1997,1997,39,ligue_2
Épinal,Sochaux,0-1,/match/sas-epinal/sochaux/1997,1997,39,ligue_2
Charleville,Stade Lavallois,0-1,/match/charleville/stade-lavallois/1997,1997,39,ligue_2
Stade Briochin,Niort,0-1,/match/stade-briochin/chamois-niortais/1997,1997,39,ligue_2
Sporting Toulon,Toulouse,1-3,/match/sporting-toulon/toulouse-fc/1997,1997,40,ligue_2
Épinal,Chateauroux,0-3,/match/sas-epinal/berrichonne-chateauroux/1997,1997,40,ligue_2
FC Martigues,Le Mans,1-3,/match/fc-martigues/mans-uc-72/1997,1997,40,ligue_2
FC Gueugnon,Amiens SC,4-2,/match/fc-gueugnon/amiens-sc/1997,1997,40,ligue_2
Niort,FC Mulhouse,1-1,/match/chamois-niortais/mulhouse/1997,1997,40,ligue_2
Lorient,Louhans Cuiseaux,4-0,/match/lorient/lohuans-cuiseaux/1997,1997,40,ligue_2
Beauvais Oise,Red Star,3-2,/match/as-beauvais/red-star/1997,1997,40,ligue_2
Saint-Étienne,Charleville,1-1,/match/saint-etienne/charleville/1997,1997,40,ligue_2
Sochaux,Troyes,2-1,/match/sochaux/troyes/1997,1997,40,ligue_2
Stade Lavallois,Valence,4-1,/match/stade-lavallois/valence/1997,1997,40,ligue_2
Perpignan,Stade Briochin,1-0,/match/perpignan/stade-briochin/1997,1997,40,ligue_2
Le Mans,Épinal,5-1,/match/mans-uc-72/sas-epinal/1997,1997,41,ligue_2
Chateauroux,Lorient,4-0,/match/berrichonne-chateauroux/lorient/1997,1997,41,ligue_2
Toulouse,FC Martigues,1-2,/match/toulouse-fc/fc-martigues/1997,1997,41,ligue_2
Red Star,Niort,3-1,/match/red-star/chamois-niortais/1997,1997,41,ligue_2
Louhans Cuiseaux,Sochaux,2-0,/match/lohuans-cuiseaux/sochaux/1997,1997,41,ligue_2
Charleville,Beauvais Oise,2-2,/match/charleville/as-beauvais/1997,1997,41,ligue_2
Valence,Saint-Étienne,3-1,/match/valence/saint-etienne/1997,1997,41,ligue_2
Troyes,Stade Lavallois,2-0,/match/troyes/stade-lavallois/1997,1997,41,ligue_2
Stade Briochin,FC Gueugnon,0-1,/match/stade-briochin/fc-gueugnon/1997,1997,41,ligue_2
Amiens SC,Sporting Toulon,1-0,/match/amiens-sc/sporting-toulon/1997,1997,41,ligue_2
FC Mulhouse,Perpignan,6-1,/match/mulhouse/perpignan/1997,1997,41,ligue_2
Chateauroux,Le Mans,1-1,/match/berrichonne-chateauroux/mans-uc-72/1997,1997,42,ligue_2
Épinal,Toulouse,1-2,/match/sas-epinal/toulouse-fc/1997,1997,42,ligue_2
FC Martigues,Amiens SC,2-0,/match/fc-martigues/amiens-sc/1997,1997,42,ligue_2
FC Gueugnon,FC Mulhouse,4-3,/match/fc-gueugnon/mulhouse/1997,1997,42,ligue_2
Perpignan,Red Star,2-2,/match/perpignan/red-star/1997,1997,42,ligue_2
Niort,Louhans Cuiseaux,1-2,/match/chamois-niortais/lohuans-cuiseaux/1997,1997,42,ligue_2
Lorient,Charleville,0-2,/match/lorient/charleville/1997,1997,42,ligue_2
Beauvais Oise,Valence,0-0,/match/as-beauvais/valence/1997,1997,42,ligue_2
Saint-Étienne,Troyes,0-0,/match/saint-etienne/troyes/1997,1997,42,ligue_2
Sporting Toulon,Stade Briochin,1-0,/match/sporting-toulon/stade-briochin/1997,1997,42,ligue_2
Stade Lavallois,Sochaux,4-1,/match/stade-lavallois/sochaux/1997,1997,42,ligue_2
