Home_Team,Away_Team,Result,Link,Season,Round,League
Niort,Caen,0-0,/match/chamois-niortais/caen/1998,1998,28,ligue_2
Sochaux,Stade Lavallois,1-1,/match/sochaux/stade-lavallois/1998,1998,28,ligue_2
Beauvais Oise,FC Mulhouse,1-1,/match/as-beauvais/mulhouse/1998,1998,28,ligue_2
Sporting Toulon,ES Wasquehal,1-0,/match/sporting-toulon/waquehal/1998,1998,28,ligue_2
Nice,Troyes,0-0,/match/nice/troyes/1998,1998,28,ligue_2
Le Mans,Red Star,6-3,/match/mans-uc-72/red-star/1998,1998,28,ligue_2
Lille,Lorient,1-0,/match/lillestrom/lorient/1998,1998,28,ligue_2
Louhans Cuiseaux,Nancy,1-1,/match/lohuans-cuiseaux/nancy/1998,1998,28,ligue_2
FC Martigues,FC Gueugnon,2-0,/match/fc-martigues/fc-gueugnon/1998,1998,28,ligue_2
Saint-Étienne,Valence,0-0,/match/saint-etienne/valence/1998,1998,28,ligue_2
Red Star,Sochaux,2-0,/match/red-star/sochaux/1998,1998,29,ligue_2
Nancy,Beauvais Oise,0-1,/match/nancy/as-beauvais/1998,1998,29,ligue_2
Troyes,Louhans Cuiseaux,0-1,/match/troyes/lohuans-cuiseaux/1998,1998,29,ligue_2
Valence,Nîmes,0-1,/match/valence/nimes-olympique/1998,1998,29,ligue_2
Amiens SC,FC Martigues,2-1,/match/amiens-sc/fc-martigues/1998,1998,29,ligue_2
ES Wasquehal,Nice,2-1,/match/waquehal/nice/1998,1998,29,ligue_2
FC Mulhouse,Lille,1-3,/match/mulhouse/lillestrom/1998,1998,29,ligue_2
Caen,Sporting Toulon,1-1,/match/caen/sporting-toulon/1998,1998,29,ligue_2
Stade Lavallois,Niort,0-0,/match/stade-lavallois/chamois-niortais/1998,1998,29,ligue_2
Lorient,Le Mans,1-1,/match/lorient/mans-uc-72/1998,1998,29,ligue_2
FC Gueugnon,Saint-Étienne,1-1,/match/fc-gueugnon/saint-etienne/1998,1998,29,ligue_2
Saint-Étienne,Nancy,0-2,/match/saint-etienne/nancy/1998,1998,30,ligue_2
Nîmes,FC Gueugnon,1-0,/match/nimes-olympique/fc-gueugnon/1998,1998,30,ligue_2
Nice,Caen,0-1,/match/nice/caen/1998,1998,30,ligue_2
Red Star,Lorient,3-2,/match/red-star/lorient/1998,1998,30,ligue_2
Sochaux,Niort,1-1,/match/sochaux/chamois-niortais/1998,1998,30,ligue_2
Sporting Toulon,Stade Lavallois,1-1,/match/sporting-toulon/stade-lavallois/1998,1998,30,ligue_2
FC Martigues,FC Mulhouse,1-1,/match/fc-martigues/mulhouse/1998,1998,30,ligue_2
Beauvais Oise,Troyes,0-1,/match/as-beauvais/troyes/1998,1998,30,ligue_2
Lille,Amiens SC,0-1,/match/lillestrom/amiens-sc/1998,1998,30,ligue_2
Le Mans,Valence,1-1,/match/mans-uc-72/valence/1998,1998,30,ligue_2
Louhans Cuiseaux,ES Wasquehal,5-0,/match/lohuans-cuiseaux/waquehal/1998,1998,30,ligue_2
Nancy,Lille,1-1,/match/nancy/lillestrom/1998,1998,31,ligue_2
Niort,Sporting Toulon,3-0,/match/chamois-niortais/sporting-toulon/1998,1998,31,ligue_2
Troyes,FC Martigues,3-0,/match/troyes/fc-martigues/1998,1998,31,ligue_2
Amiens SC,Beauvais Oise,2-1,/match/amiens-sc/as-beauvais/1998,1998,31,ligue_2
Valence,Red Star,0-0,/match/valence/red-star/1998,1998,31,ligue_2
ES Wasquehal,Sochaux,1-1,/match/waquehal/sochaux/1998,1998,31,ligue_2
FC Mulhouse,Saint-Étienne,1-2,/match/mulhouse/saint-etienne/1998,1998,31,ligue_2
Caen,Louhans Cuiseaux,5-0,/match/caen/lohuans-cuiseaux/1998,1998,31,ligue_2
FC Gueugnon,Le Mans,1-1,/match/fc-gueugnon/mans-uc-72/1998,1998,31,ligue_2
Stade Lavallois,Nice,1-1,/match/stade-lavallois/nice/1998,1998,31,ligue_2
Lorient,Nîmes,4-0,/match/lorient/nimes-olympique/1998,1998,31,ligue_2
Le Mans,Amiens SC,4-2,/match/mans-uc-72/amiens-sc/1998,1998,32,ligue_2
Lille,Troyes,0-2,/match/lillestrom/troyes/1998,1998,32,ligue_2
Nice,Niort,0-2,/match/nice/chamois-niortais/1998,1998,32,ligue_2
Nîmes,FC Mulhouse,2-0,/match/nimes-olympique/mulhouse/1998,1998,32,ligue_2
Red Star,FC Gueugnon,2-0,/match/red-star/fc-gueugnon/1998,1998,32,ligue_2
Saint-Étienne,ES Wasquehal,0-0,/match/saint-etienne/waquehal/1998,1998,32,ligue_2
Sochaux,Sporting Toulon,4-1,/match/sochaux/sporting-toulon/1998,1998,32,ligue_2
FC Martigues,Nancy,0-0,/match/fc-martigues/nancy/1998,1998,32,ligue_2
Beauvais Oise,Caen,2-3,/match/as-beauvais/caen/1998,1998,32,ligue_2
Lorient,Valence,1-1,/match/lorient/valence/1998,1998,32,ligue_2
Louhans Cuiseaux,Stade Lavallois,1-0,/match/lohuans-cuiseaux/stade-lavallois/1998,1998,32,ligue_2
Niort,Louhans Cuiseaux,1-1,/match/chamois-niortais/lohuans-cuiseaux/1998,1998,33,ligue_2
Sporting Toulon,Nice,1-0,/match/sporting-toulon/nice/1998,1998,33,ligue_2
Troyes,Sochaux,0-1,/match/troyes/sochaux/1998,1998,33,ligue_2
Valence,Lille,3-1,/match/valence/lillestrom/1998,1998,33,ligue_2
ES Wasquehal,FC Martigues,1-0,/match/waquehal/fc-martigues/1998,1998,33,ligue_2
Amiens SC,Red Star,0-0,/match/amiens-sc/red-star/1998,1998,33,ligue_2
Nancy,Nîmes,1-0,/match/nancy/nimes-olympique/1998,1998,33,ligue_2
Caen,Saint-Étienne,2-0,/match/caen/saint-etienne/1998,1998,33,ligue_2
FC Gueugnon,Lorient,1-2,/match/fc-gueugnon/lorient/1998,1998,33,ligue_2
FC Mulhouse,Le Mans,1-2,/match/mulhouse/mans-uc-72/1998,1998,33,ligue_2
Stade Lavallois,Beauvais Oise,2-0,/match/stade-lavallois/as-beauvais/1998,1998,33,ligue_2
Red Star,FC Mulhouse,2-1,/match/red-star/mulhouse/1998,1998,34,ligue_2
Nîmes,Nice,0-0,/match/nimes-olympique/nice/1998,1998,34,ligue_2
Saint-Étienne,Stade Lavallois,3-2,/match/saint-etienne/stade-lavallois/1998,1998,34,ligue_2
Beauvais Oise,Niort,1-1,/match/as-beauvais/chamois-niortais/1998,1998,34,ligue_2
Sochaux,Nancy,0-1,/match/sochaux/nancy/1998,1998,34,ligue_2
Valence,FC Gueugnon,2-2,/match/valence/fc-gueugnon/1998,1998,34,ligue_2
FC Martigues,Caen,0-2,/match/fc-martigues/caen/1998,1998,34,ligue_2
Le Mans,Troyes,1-1,/match/mans-uc-72/troyes/1998,1998,34,ligue_2
Lille,ES Wasquehal,1-1,/match/lillestrom/waquehal/1998,1998,34,ligue_2
Louhans Cuiseaux,Sporting Toulon,1-0,/match/lohuans-cuiseaux/sporting-toulon/1998,1998,34,ligue_2
Lorient,Amiens SC,0-0,/match/lorient/amiens-sc/1998,1998,34,ligue_2
Niort,Saint-Étienne,1-3,/match/chamois-niortais/saint-etienne/1998,1998,35,ligue_2
Nice,Louhans Cuiseaux,2-0,/match/nice/lohuans-cuiseaux/1998,1998,35,ligue_2
Sporting Toulon,Beauvais Oise,2-0,/match/sporting-toulon/as-beauvais/1998,1998,35,ligue_2
Amiens SC,Valence,1-1,/match/amiens-sc/valence/1998,1998,35,ligue_2
Troyes,Nîmes,1-1,/match/troyes/nimes-olympique/1998,1998,35,ligue_2
ES Wasquehal,Le Mans,1-0,/match/waquehal/mans-uc-72/1998,1998,35,ligue_2
Caen,Lille,0-2,/match/caen/lillestrom/1998,1998,35,ligue_2
Nancy,Red Star,2-0,/match/nancy/red-star/1998,1998,35,ligue_2
FC Gueugnon,Sochaux,3-1,/match/fc-gueugnon/sochaux/1998,1998,35,ligue_2
Stade Lavallois,FC Martigues,1-0,/match/stade-lavallois/fc-martigues/1998,1998,35,ligue_2
FC Mulhouse,Lorient,1-0,/match/mulhouse/lorient/1998,1998,35,ligue_2
Nîmes,ES Wasquehal,2-1,/match/nimes-olympique/waquehal/1998,1998,36,ligue_2
Red Star,Troyes,0-0,/match/red-star/troyes/1998,1998,36,ligue_2
Saint-Étienne,Sporting Toulon,3-1,/match/saint-etienne/sporting-toulon/1998,1998,36,ligue_2
Sochaux,Louhans Cuiseaux,0-1,/match/sochaux/lohuans-cuiseaux/1998,1998,36,ligue_2
Beauvais Oise,Nice,1-0,/match/as-beauvais/nice/1998,1998,36,ligue_2
Valence,FC Mulhouse,1-0,/match/valence/mulhouse/1998,1998,36,ligue_2
FC Gueugnon,Amiens SC,0-1,/match/fc-gueugnon/amiens-sc/1998,1998,36,ligue_2
FC Martigues,Niort,0-0,/match/fc-martigues/chamois-niortais/1998,1998,36,ligue_2
Le Mans,Caen,2-0,/match/mans-uc-72/caen/1998,1998,36,ligue_2
Lorient,Nancy,2-3,/match/lorient/nancy/1998,1998,36,ligue_2
Lille,Stade Lavallois,3-0,/match/lillestrom/stade-lavallois/1998,1998,36,ligue_2
Nancy,Valence,2-4,/match/nancy/valence/1998,1998,37,ligue_2
Nice,Saint-Étienne,2-0,/match/nice/saint-etienne/1998,1998,37,ligue_2
Niort,Lille,2-0,/match/chamois-niortais/lillestrom/1998,1998,37,ligue_2
Sporting Toulon,FC Martigues,1-2,/match/sporting-toulon/fc-martigues/1998,1998,37,ligue_2
Troyes,Lorient,0-2,/match/troyes/lorient/1998,1998,37,ligue_2
ES Wasquehal,Red Star,2-4,/match/waquehal/red-star/1998,1998,37,ligue_2
FC Mulhouse,FC Gueugnon,1-2,/match/mulhouse/fc-gueugnon/1998,1998,37,ligue_2
Caen,Nîmes,3-1,/match/caen/nimes-olympique/1998,1998,37,ligue_2
Amiens SC,Sochaux,0-2,/match/amiens-sc/sochaux/1998,1998,37,ligue_2
Louhans Cuiseaux,Beauvais Oise,1-0,/match/lohuans-cuiseaux/as-beauvais/1998,1998,37,ligue_2
Stade Lavallois,Le Mans,2-3,/match/stade-lavallois/mans-uc-72/1998,1998,37,ligue_2
Nîmes,Stade Lavallois,1-1,/match/nimes-olympique/stade-lavallois/1998,1998,38,ligue_2
Red Star,Caen,1-0,/match/red-star/caen/1998,1998,38,ligue_2
Saint-Étienne,Louhans Cuiseaux,2-2,/match/saint-etienne/lohuans-cuiseaux/1998,1998,38,ligue_2
Sochaux,Beauvais Oise,2-0,/match/sochaux/as-beauvais/1998,1998,38,ligue_2
Valence,Troyes,0-1,/match/valence/troyes/1998,1998,38,ligue_2
Amiens SC,FC Mulhouse,1-0,/match/amiens-sc/mulhouse/1998,1998,38,ligue_2
FC Martigues,Nice,0-0,/match/fc-martigues/nice/1998,1998,38,ligue_2
FC Gueugnon,Nancy,2-2,/match/fc-gueugnon/nancy/1998,1998,38,ligue_2
Le Mans,Niort,1-0,/match/mans-uc-72/chamois-niortais/1998,1998,38,ligue_2
Lille,Sporting Toulon,0-1,/match/lillestrom/sporting-toulon/1998,1998,38,ligue_2
Lorient,ES Wasquehal,1-0,/match/lorient/waquehal/1998,1998,38,ligue_2
Nice,Lille,2-1,/match/nice/lillestrom/1998,1998,39,ligue_2
Niort,Nîmes,1-0,/match/chamois-niortais/nimes-olympique/1998,1998,39,ligue_2
Nancy,Amiens SC,2-0,/match/nancy/amiens-sc/1998,1998,39,ligue_2
Sporting Toulon,Le Mans,6-1,/match/sporting-toulon/mans-uc-72/1998,1998,39,ligue_2
Troyes,FC Gueugnon,3-0,/match/troyes/fc-gueugnon/1998,1998,39,ligue_2
ES Wasquehal,Valence,1-1,/match/waquehal/valence/1998,1998,39,ligue_2
FC Mulhouse,Sochaux,2-2,/match/mulhouse/sochaux/1998,1998,39,ligue_2
Caen,Lorient,1-1,/match/caen/lorient/1998,1998,39,ligue_2
Beauvais Oise,Saint-Étienne,0-0,/match/as-beauvais/saint-etienne/1998,1998,39,ligue_2
Stade Lavallois,Red Star,3-1,/match/stade-lavallois/red-star/1998,1998,39,ligue_2
Louhans Cuiseaux,FC Martigues,3-0,/match/lohuans-cuiseaux/fc-martigues/1998,1998,39,ligue_2
FC Mulhouse,Nancy,2-2,/match/mulhouse/nancy/1998,1998,40,ligue_2
Nîmes,Sporting Toulon,2-0,/match/nimes-olympique/sporting-toulon/1998,1998,40,ligue_2
Sochaux,Saint-Étienne,4-0,/match/sochaux/saint-etienne/1998,1998,40,ligue_2
Red Star,Niort,1-1,/match/red-star/chamois-niortais/1998,1998,40,ligue_2
Amiens SC,Troyes,0-2,/match/amiens-sc/troyes/1998,1998,40,ligue_2
Valence,Caen,2-2,/match/valence/caen/1998,1998,40,ligue_2
FC Martigues,Beauvais Oise,0-0,/match/fc-martigues/as-beauvais/1998,1998,40,ligue_2
Le Mans,Nice,2-0,/match/mans-uc-72/nice/1998,1998,40,ligue_2
FC Gueugnon,ES Wasquehal,2-1,/match/fc-gueugnon/waquehal/1998,1998,40,ligue_2
Lille,Louhans Cuiseaux,3-1,/match/lillestrom/lohuans-cuiseaux/1998,1998,40,ligue_2
Lorient,Stade Lavallois,1-1,/match/lorient/stade-lavallois/1998,1998,40,ligue_2
ES Wasquehal,Amiens SC,2-0,/match/waquehal/amiens-sc/1998,1998,41,ligue_2
Caen,FC Gueugnon,4-0,/match/caen/fc-gueugnon/1998,1998,41,ligue_2
Nice,Sochaux,2-1,/match/nice/sochaux/1998,1998,41,ligue_2
Stade Lavallois,Valence,2-2,/match/stade-lavallois/valence/1998,1998,41,ligue_2
Nancy,Le Mans,1-1,/match/nancy/mans-uc-72/1998,1998,41,ligue_2
Louhans Cuiseaux,Nîmes,2-0,/match/lohuans-cuiseaux/nimes-olympique/1998,1998,41,ligue_2
Beauvais Oise,Lille,2-1,/match/as-beauvais/lillestrom/1998,1998,41,ligue_2
Troyes,FC Mulhouse,1-1,/match/troyes/mulhouse/1998,1998,41,ligue_2
Sporting Toulon,Red Star,2-3,/match/sporting-toulon/red-star/1998,1998,41,ligue_2
Saint-Étienne,FC Martigues,1-1,/match/saint-etienne/fc-martigues/1998,1998,41,ligue_2
Niort,Lorient,0-0,/match/chamois-niortais/lorient/1998,1998,41,ligue_2
Lorient,Sporting Toulon,1-3,/match/lorient/sporting-toulon/1998,1998,42,ligue_2
Lille,Saint-Étienne,2-1,/match/lillestrom/saint-etienne/1998,1998,42,ligue_2
Le Mans,Louhans Cuiseaux,1-0,/match/mans-uc-72/lohuans-cuiseaux/1998,1998,42,ligue_2
FC Gueugnon,Stade Lavallois,2-1,/match/fc-gueugnon/stade-lavallois/1998,1998,42,ligue_2
FC Martigues,Sochaux,1-2,/match/fc-martigues/sochaux/1998,1998,42,ligue_2
Valence,Niort,2-2,/match/valence/chamois-niortais/1998,1998,42,ligue_2
Amiens SC,Caen,1-1,/match/amiens-sc/caen/1998,1998,42,ligue_2
Red Star,Nice,1-0,/match/red-star/nice/1998,1998,42,ligue_2
Nîmes,Beauvais Oise,0-0,/match/nimes-olympique/as-beauvais/1998,1998,42,ligue_2
Nancy,Troyes,1-1,/match/nancy/troyes/1998,1998,42,ligue_2
FC Mulhouse,ES Wasquehal,1-2,/match/mulhouse/waquehal/1998,1998,42,ligue_2
