Home_Team,Away_Team,Result,Link,Season,Round,League
Dijon FCO,Amiens SC,1-2,/match/dijon-fco/amiens-sc/2007,2007,30,ligue_2
Stade Brestois,Chateauroux,0-0,/match/stade-brestois-29/berrichonne-chateauroux/2007,2007,30,ligue_2
Bastia,Tours,2-0,/match/bastia/tours-fc/2007,2007,30,ligue_2
Caen,Strasbourg,2-2,/match/caen/strasbourg/2007,2007,30,ligue_2
Stade de Reims,Le Havre,3-2,/match/stade-reims/havre-ac/2007,2007,30,ligue_2
Niort,Stade Brestois,1-0,/match/chamois-niortais/stade-brestois-29/2007,2007,31,ligue_2
Le Havre,Libourne Saint Se.,2-0,/match/havre-ac/libourne-saint/2007,2007,31,ligue_2
Guingamp,Bastia,4-0,/match/guingamp/bastia/2007,2007,31,ligue_2
Grenoble,Istres,3-0,/match/grenoble-foot-38/istres/2007,2007,31,ligue_2
Creteil,Stade de Reims,1-1,/match/creteil-lusitanos/stade-reims/2007,2007,31,ligue_2
Chateauroux,Dijon FCO,2-1,/match/berrichonne-chateauroux/dijon-fco/2007,2007,31,ligue_2
Amiens SC,Montpellier,4-1,/match/amiens-sc/montpellier-hsc/2007,2007,31,ligue_2
Ajaccio,Caen,0-0,/match/ajaccio/caen/2007,2007,31,ligue_2
Strasbourg,FC Gueugnon,2-1,/match/strasbourg/fc-gueugnon/2007,2007,31,ligue_2
Tours,Metz,0-1,/match/tours-fc/metz/2007,2007,31,ligue_2
Bastia,Creteil,1-2,/match/bastia/creteil-lusitanos/2007,2007,32,ligue_2
Stade de Reims,FC Gueugnon,1-0,/match/stade-reims/fc-gueugnon/2007,2007,32,ligue_2
Niort,Amiens SC,2-0,/match/chamois-niortais/amiens-sc/2007,2007,32,ligue_2
Montpellier,Guingamp,1-1,/match/montpellier-hsc/guingamp/2007,2007,32,ligue_2
Metz,Chateauroux,2-0,/match/metz/berrichonne-chateauroux/2007,2007,32,ligue_2
Libourne Saint Se.,Ajaccio,1-0,/match/libourne-saint/ajaccio/2007,2007,32,ligue_2
Dijon FCO,Tours,2-1,/match/dijon-fco/tours-fc/2007,2007,32,ligue_2
Caen,Grenoble,0-1,/match/caen/grenoble-foot-38/2007,2007,32,ligue_2
Istres,Strasbourg,3-2,/match/istres/strasbourg/2007,2007,32,ligue_2
Stade Brestois,Le Havre,2-0,/match/stade-brestois-29/havre-ac/2007,2007,32,ligue_2
Ajaccio,Stade Brestois,2-1,/match/ajaccio/stade-brestois-29/2007,2007,33,ligue_2
Tours,Montpellier,1-1,/match/tours-fc/montpellier-hsc/2007,2007,33,ligue_2
Le Havre,Bastia,2-0,/match/havre-ac/bastia/2007,2007,33,ligue_2
Guingamp,Dijon FCO,2-2,/match/guingamp/dijon-fco/2007,2007,33,ligue_2
FC Gueugnon,Istres,3-3,/match/fc-gueugnon/istres/2007,2007,33,ligue_2
Grenoble,Libourne Saint Se.,2-1,/match/grenoble-foot-38/libourne-saint/2007,2007,33,ligue_2
Creteil,Caen,4-3,/match/creteil-lusitanos/caen/2007,2007,33,ligue_2
Chateauroux,Niort,0-0,/match/berrichonne-chateauroux/chamois-niortais/2007,2007,33,ligue_2
Amiens SC,Metz,0-2,/match/amiens-sc/metz/2007,2007,33,ligue_2
Strasbourg,Stade de Reims,1-0,/match/strasbourg/stade-reims/2007,2007,33,ligue_2
Bastia,Ajaccio,4-1,/match/bastia/ajaccio/2007,2007,34,ligue_2
Amiens SC,Guingamp,3-1,/match/amiens-sc/guingamp/2007,2007,34,ligue_2
Stade de Reims,Grenoble,0-1,/match/stade-reims/grenoble-foot-38/2007,2007,34,ligue_2
Niort,Tours,0-0,/match/chamois-niortais/tours-fc/2007,2007,34,ligue_2
Montpellier,Chateauroux,1-3,/match/montpellier-hsc/berrichonne-chateauroux/2007,2007,34,ligue_2
Libourne Saint Se.,Strasbourg,1-0,/match/libourne-saint/strasbourg/2007,2007,34,ligue_2
Dijon FCO,Creteil,1-1,/match/dijon-fco/creteil-lusitanos/2007,2007,34,ligue_2
Stade Brestois,Istres,0-0,/match/stade-brestois-29/istres/2007,2007,34,ligue_2
Metz,Le Havre,1-0,/match/metz/havre-ac/2007,2007,34,ligue_2
Caen,FC Gueugnon,1-1,/match/caen/fc-gueugnon/2007,2007,34,ligue_2
Chateauroux,Caen,1-1,/match/berrichonne-chateauroux/caen/2007,2007,35,ligue_2
Ajaccio,Metz,2-1,/match/ajaccio/metz/2007,2007,35,ligue_2
Tours,Amiens SC,0-2,/match/tours-fc/amiens-sc/2007,2007,35,ligue_2
Le Havre,Dijon FCO,1-2,/match/havre-ac/dijon-fco/2007,2007,35,ligue_2
Istres,Stade de Reims,2-2,/match/istres/stade-reims/2007,2007,35,ligue_2
Guingamp,Niort,1-0,/match/guingamp/chamois-niortais/2007,2007,35,ligue_2
FC Gueugnon,Libourne Saint Se.,1-3,/match/fc-gueugnon/libourne-saint/2007,2007,35,ligue_2
Grenoble,Bastia,1-1,/match/grenoble-foot-38/bastia/2007,2007,35,ligue_2
Strasbourg,Stade Brestois,1-0,/match/strasbourg/stade-brestois-29/2007,2007,35,ligue_2
Creteil,Montpellier,1-0,/match/creteil-lusitanos/montpellier-hsc/2007,2007,35,ligue_2
Stade Brestois,FC Gueugnon,2-1,/match/stade-brestois-29/fc-gueugnon/2007,2007,36,ligue_2
Bastia,Strasbourg,1-2,/match/bastia/strasbourg/2007,2007,36,ligue_2
Amiens SC,Chateauroux,3-1,/match/amiens-sc/berrichonne-chateauroux/2007,2007,36,ligue_2
Niort,Creteil,2-1,/match/chamois-niortais/creteil-lusitanos/2007,2007,36,ligue_2
Metz,Grenoble,1-2,/match/metz/grenoble-foot-38/2007,2007,36,ligue_2
Libourne Saint Se.,Istres,1-2,/match/libourne-saint/istres/2007,2007,36,ligue_2
Guingamp,Tours,3-1,/match/guingamp/tours-fc/2007,2007,36,ligue_2
Dijon FCO,Ajaccio,2-2,/match/dijon-fco/ajaccio/2007,2007,36,ligue_2
Caen,Stade de Reims,2-1,/match/caen/stade-reims/2007,2007,36,ligue_2
Montpellier,Le Havre,2-1,/match/montpellier-hsc/havre-ac/2007,2007,36,ligue_2
Grenoble,Dijon FCO,2-1,/match/grenoble-foot-38/dijon-fco/2007,2007,37,ligue_2
Creteil,Amiens SC,0-2,/match/creteil-lusitanos/amiens-sc/2007,2007,37,ligue_2
Chateauroux,Guingamp,1-0,/match/berrichonne-chateauroux/guingamp/2007,2007,37,ligue_2
Ajaccio,Montpellier,0-2,/match/ajaccio/montpellier-hsc/2007,2007,37,ligue_2
Tours,Stade Brestois,1-2,/match/tours-fc/stade-brestois-29/2007,2007,37,ligue_2
Strasbourg,Metz,2-1,/match/strasbourg/metz/2007,2007,37,ligue_2
Stade de Reims,Libourne Saint Se.,1-1,/match/stade-reims/libourne-saint/2007,2007,37,ligue_2
Le Havre,Niort,2-2,/match/havre-ac/chamois-niortais/2007,2007,37,ligue_2
Istres,Caen,1-2,/match/istres/caen/2007,2007,37,ligue_2
FC Gueugnon,Bastia,4-2,/match/fc-gueugnon/bastia/2007,2007,37,ligue_2
Guingamp,Creteil,2-1,/match/guingamp/creteil-lusitanos/2007,2007,38,ligue_2
Dijon FCO,Strasbourg,3-1,/match/dijon-fco/strasbourg/2007,2007,38,ligue_2
Stade Brestois,Stade de Reims,3-0,/match/stade-brestois-29/stade-reims/2007,2007,38,ligue_2
Bastia,Istres,4-1,/match/bastia/istres/2007,2007,38,ligue_2
Amiens SC,Le Havre,2-0,/match/amiens-sc/havre-ac/2007,2007,38,ligue_2
Tours,Chateauroux,2-1,/match/tours-fc/berrichonne-chateauroux/2007,2007,38,ligue_2
Niort,Ajaccio,3-0,/match/chamois-niortais/ajaccio/2007,2007,38,ligue_2
Montpellier,Grenoble,1-0,/match/montpellier-hsc/grenoble-foot-38/2007,2007,38,ligue_2
Metz,FC Gueugnon,1-2,/match/metz/fc-gueugnon/2007,2007,38,ligue_2
Libourne Saint Se.,Caen,1-2,/match/libourne-saint/caen/2007,2007,38,ligue_2
