Home_Team,Away_Team,Result,Link,Season,Round,League
Arminia Bielefeld,Waldhof Mannheim,2-2,/match/arminia-bielefeld/waldhof-mannheim/1996,1996,30,2_liga
Hertha BSC,Meppen,1-4,/match/hertha-bsc/meppen/1996,1996,30,2_liga
Unterhaching,VfL Bochum,4-2,/match/unterhaching/bochum/1996,1996,30,2_liga
Wattenscheid 09,VfB Lübeck,2-3,/match/wattenscheid-09/lubeck/1996,1996,30,2_liga
Fortuna Köln,Lokomotive Leipzig,2-1,/match/fortuna-koln/lokomotive-leipzig/1996,1996,30,2_liga
Meppen,Nürnberg,2-0,/match/meppen/fc-nurnberg/1996,1996,31,2_liga
Lokomotive Leipzig,Wattenscheid 09,1-0,/match/lokomotive-leipzig/wattenscheid-09/1996,1996,31,2_liga
VfB Lübeck,Wolfsburg,1-1,/match/lubeck/wolfsburg/1996,1996,31,2_liga
Zwickau,Fortuna Köln,0-0,/match/zwickau/fortuna-koln/1996,1996,31,2_liga
VfL Bochum,Carl Zeiss Jena,1-1,/match/bochum/fc-carl-zeiss-jena/1996,1996,31,2_liga
Mainz 05,Arminia Bielefeld,2-0,/match/mainz-amat/arminia-bielefeld/1996,1996,31,2_liga
Waldhof Mannheim,Hertha BSC,3-2,/match/waldhof-mannheim/hertha-bsc/1996,1996,31,2_liga
Hannover 96,Unterhaching,1-3,/match/hannover-96/unterhaching/1996,1996,31,2_liga
MSV Duisburg,Chemnitzer,1-0,/match/msv-duisburg/chemnitzer/1996,1996,31,2_liga
Carl Zeiss Jena,Hannover 96,4-1,/match/fc-carl-zeiss-jena/hannover-96/1996,1996,32,2_liga
Chemnitzer,VfL Bochum,0-2,/match/chemnitzer/bochum/1996,1996,32,2_liga
Waldhof Mannheim,Mainz 05,2-2,/match/waldhof-mannheim/mainz-amat/1996,1996,32,2_liga
Fortuna Köln,Meppen,0-0,/match/fortuna-koln/meppen/1996,1996,32,2_liga
Unterhaching,VfB Lübeck,5-0,/match/unterhaching/lubeck/1996,1996,32,2_liga
Wattenscheid 09,Zwickau,3-1,/match/wattenscheid-09/zwickau/1996,1996,32,2_liga
Wolfsburg,Lokomotive Leipzig,1-0,/match/wolfsburg/lokomotive-leipzig/1996,1996,32,2_liga
Arminia Bielefeld,MSV Duisburg,3-2,/match/arminia-bielefeld/msv-duisburg/1996,1996,32,2_liga
Hertha BSC,Nürnberg,0-1,/match/hertha-bsc/fc-nurnberg/1996,1996,32,2_liga
Hannover 96,Chemnitzer,4-2,/match/hannover-96/chemnitzer/1996,1996,33,2_liga
Hertha BSC,Fortuna Köln,0-0,/match/hertha-bsc/fortuna-koln/1996,1996,33,2_liga
Nürnberg,Waldhof Mannheim,2-4,/match/fc-nurnberg/waldhof-mannheim/1996,1996,33,2_liga
Meppen,Wattenscheid 09,4-0,/match/meppen/wattenscheid-09/1996,1996,33,2_liga
Zwickau,Wolfsburg,0-1,/match/zwickau/wolfsburg/1996,1996,33,2_liga
VfB Lübeck,Carl Zeiss Jena,2-1,/match/lubeck/fc-carl-zeiss-jena/1996,1996,33,2_liga
VfL Bochum,Arminia Bielefeld,2-0,/match/bochum/arminia-bielefeld/1996,1996,33,2_liga
MSV Duisburg,Mainz 05,0-3,/match/msv-duisburg/mainz-amat/1996,1996,33,2_liga
Lokomotive Leipzig,Unterhaching,3-2,/match/lokomotive-leipzig/unterhaching/1996,1996,33,2_liga
Arminia Bielefeld,Hannover 96,2-1,/match/arminia-bielefeld/hannover-96/1996,1996,34,2_liga
Unterhaching,Zwickau,4-2,/match/unterhaching/zwickau/1996,1996,34,2_liga
Fortuna Köln,Nürnberg,1-0,/match/fortuna-koln/fc-nurnberg/1996,1996,34,2_liga
Mainz 05,VfL Bochum,1-0,/match/mainz-amat/bochum/1996,1996,34,2_liga
Waldhof Mannheim,MSV Duisburg,1-3,/match/waldhof-mannheim/msv-duisburg/1996,1996,34,2_liga
Wolfsburg,Meppen,0-0,/match/wolfsburg/meppen/1996,1996,34,2_liga
Wattenscheid 09,Hertha BSC,0-0,/match/wattenscheid-09/hertha-bsc/1996,1996,34,2_liga
Chemnitzer,VfB Lübeck,2-1,/match/chemnitzer/lubeck/1996,1996,34,2_liga
Carl Zeiss Jena,Lokomotive Leipzig,3-1,/match/fc-carl-zeiss-jena/lokomotive-leipzig/1996,1996,34,2_liga
