Home_Team,Away_Team,Result,Link,Season,Round,League
Wacker Burghausen,Erzgebirge Aue,2-2,/match/wacker-burghausen/fc-erzgebirge-aue/2005,2005,28,2_liga
MSV Duisburg,Rot-Weiss Erfurt,4-0,/match/msv-duisburg/rot-weib-erfurt/2005,2005,28,2_liga
Rot-Weiß,Alemannia Aachen,0-0,/match/rot-weib-oberhausen/alemannia-aachen/2005,2005,28,2_liga
Köln,Greuther Fürth,3-2,/match/1-fc-koln/greuther-furth/2005,2005,28,2_liga
Greuther Fürth,Dynamo Dresden,0-1,/match/greuther-furth/sg-dynamo-dresden/2005,2005,29,2_liga
RW Essen,Rot-Weiß,2-2,/match/rot-weiss-essen/rot-weib-oberhausen/2005,2005,29,2_liga
Rot-Weiss Erfurt,Energie Cottbus,3-3,/match/rot-weib-erfurt/energie-cottbus/2005,2005,29,2_liga
Erzgebirge Aue,Eintracht,0-5,/match/fc-erzgebirge-aue/eintracht-frankfurt/2005,2005,29,2_liga
Unterhaching,Karlsruher SC,2-0,/match/unterhaching/karlsruher-sc/2005,2005,29,2_liga
Rot Weiss Ahlen,Köln,1-0,/match/rot-weiss-ahlen/1-fc-koln/2005,2005,29,2_liga
1860 München,Saarbrücken,1-1,/match/1860-munchen/saarbrucken/2005,2005,29,2_liga
Eintracht Trier,Wacker Burghausen,0-2,/match/eintracht-trier/wacker-burghausen/2005,2005,29,2_liga
Alemannia Aachen,MSV Duisburg,0-0,/match/alemannia-aachen/msv-duisburg/2005,2005,29,2_liga
Karlsruher SC,Erzgebirge Aue,0-1,/match/karlsruher-sc/fc-erzgebirge-aue/2005,2005,30,2_liga
Eintracht,Eintracht Trier,2-0,/match/eintracht-frankfurt/eintracht-trier/2005,2005,30,2_liga
RW Essen,Alemannia Aachen,0-2,/match/rot-weiss-essen/alemannia-aachen/2005,2005,30,2_liga
Saarbrücken,Greuther Fürth,2-1,/match/saarbrucken/greuther-furth/2005,2005,30,2_liga
Dynamo Dresden,Rot Weiss Ahlen,3-1,/match/sg-dynamo-dresden/rot-weiss-ahlen/2005,2005,30,2_liga
Wacker Burghausen,Rot-Weiss Erfurt,0-2,/match/wacker-burghausen/rot-weib-erfurt/2005,2005,30,2_liga
Energie Cottbus,MSV Duisburg,1-0,/match/energie-cottbus/msv-duisburg/2005,2005,30,2_liga
Rot-Weiß,1860 München,0-0,/match/rot-weib-oberhausen/1860-munchen/2005,2005,30,2_liga
Köln,Unterhaching,1-0,/match/1-fc-koln/unterhaching/2005,2005,30,2_liga
Rot-Weiss Erfurt,Eintracht,0-3,/match/rot-weib-erfurt/eintracht-frankfurt/2005,2005,31,2_liga
Unterhaching,Dynamo Dresden,1-0,/match/unterhaching/sg-dynamo-dresden/2005,2005,31,2_liga
Greuther Fürth,Rot-Weiß,3-2,/match/greuther-furth/rot-weib-oberhausen/2005,2005,31,2_liga
Eintracht Trier,Karlsruher SC,0-2,/match/eintracht-trier/karlsruher-sc/2005,2005,31,2_liga
Rot Weiss Ahlen,Saarbrücken,2-3,/match/rot-weiss-ahlen/saarbrucken/2005,2005,31,2_liga
1860 München,RW Essen,0-0,/match/1860-munchen/rot-weiss-essen/2005,2005,31,2_liga
Alemannia Aachen,Energie Cottbus,4-0,/match/alemannia-aachen/energie-cottbus/2005,2005,31,2_liga
MSV Duisburg,Wacker Burghausen,4-3,/match/msv-duisburg/wacker-burghausen/2005,2005,31,2_liga
Erzgebirge Aue,Köln,1-2,/match/fc-erzgebirge-aue/1-fc-koln/2005,2005,31,2_liga
Dynamo Dresden,Erzgebirge Aue,1-0,/match/sg-dynamo-dresden/fc-erzgebirge-aue/2005,2005,32,2_liga
Köln,Eintracht Trier,1-2,/match/1-fc-koln/eintracht-trier/2005,2005,32,2_liga
Karlsruher SC,Rot-Weiss Erfurt,2-0,/match/karlsruher-sc/rot-weib-erfurt/2005,2005,32,2_liga
RW Essen,Greuther Fürth,0-2,/match/rot-weiss-essen/greuther-furth/2005,2005,32,2_liga
Rot-Weiß,Rot Weiss Ahlen,2-2,/match/rot-weib-oberhausen/rot-weiss-ahlen/2005,2005,32,2_liga
Saarbrücken,Unterhaching,0-1,/match/saarbrucken/unterhaching/2005,2005,32,2_liga
Wacker Burghausen,Energie Cottbus,0-0,/match/wacker-burghausen/energie-cottbus/2005,2005,32,2_liga
1860 München,Alemannia Aachen,3-0,/match/1860-munchen/alemannia-aachen/2005,2005,32,2_liga
Eintracht,MSV Duisburg,0-1,/match/eintracht-frankfurt/msv-duisburg/2005,2005,32,2_liga
Energie Cottbus,Eintracht,0-3,/match/energie-cottbus/eintracht-frankfurt/2005,2005,33,2_liga
MSV Duisburg,Karlsruher SC,1-4,/match/msv-duisburg/karlsruher-sc/2005,2005,33,2_liga
Rot-Weiss Erfurt,Köln,0-1,/match/rot-weib-erfurt/1-fc-koln/2005,2005,33,2_liga
Eintracht Trier,Dynamo Dresden,2-4,/match/eintracht-trier/sg-dynamo-dresden/2005,2005,33,2_liga
Erzgebirge Aue,Saarbrücken,2-0,/match/fc-erzgebirge-aue/saarbrucken/2005,2005,33,2_liga
Unterhaching,Rot-Weiß,0-2,/match/unterhaching/rot-weib-oberhausen/2005,2005,33,2_liga
Rot Weiss Ahlen,RW Essen,3-1,/match/rot-weiss-ahlen/rot-weiss-essen/2005,2005,33,2_liga
Greuther Fürth,1860 München,2-3,/match/greuther-furth/1860-munchen/2005,2005,33,2_liga
Wacker Burghausen,Alemannia Aachen,2-3,/match/wacker-burghausen/alemannia-aachen/2005,2005,33,2_liga
Alemannia Aachen,Greuther Fürth,0-1,/match/alemannia-aachen/greuther-furth/2005,2005,34,2_liga
1860 München,Rot Weiss Ahlen,3-4,/match/1860-munchen/rot-weiss-ahlen/2005,2005,34,2_liga
RW Essen,Unterhaching,0-1,/match/rot-weiss-essen/unterhaching/2005,2005,34,2_liga
Rot-Weiß,Erzgebirge Aue,1-1,/match/rot-weib-oberhausen/fc-erzgebirge-aue/2005,2005,34,2_liga
Saarbrücken,Eintracht Trier,1-1,/match/saarbrucken/eintracht-trier/2005,2005,34,2_liga
Dynamo Dresden,Rot-Weiss Erfurt,2-1,/match/sg-dynamo-dresden/rot-weib-erfurt/2005,2005,34,2_liga
Köln,MSV Duisburg,4-0,/match/1-fc-koln/msv-duisburg/2005,2005,34,2_liga
Karlsruher SC,Energie Cottbus,3-2,/match/karlsruher-sc/energie-cottbus/2005,2005,34,2_liga
Eintracht,Wacker Burghausen,3-0,/match/eintracht-frankfurt/wacker-burghausen/2005,2005,34,2_liga
