1,Man. Utd,41,11,8,1,43,21,20,2011,20,premier_league
2,Arsenal,39,12,3,5,40,22,20,2011,20,premier_league
3,Man. City,38,11,5,4,32,16,20,2011,20,premier_league
4,Chelsea,37,11,4,5,35,16,20,2011,20,premier_league
5,Tottenham Hotspur,33,9,6,5,30,26,20,2011,20,premier_league
6,Blackpool,31,9,4,7,33,34,20,2011,20,premier_league
7,Bolton Wanderers,29,7,8,5,32,26,20,2011,20,premier_league
8,Sunderland,27,6,9,5,21,22,20,2011,20,premier_league
9,Newcastle,25,7,4,9,30,31,20,2011,20,premier_league
10,Liverpool,25,7,4,9,23,25,20,2011,20,premier_league
11,Blackburn Rovers,25,7,4,9,26,31,20,2011,20,premier_league
12,Stoke City,24,7,3,10,23,25,20,2011,20,premier_league
13,Everton,23,4,11,5,22,23,20,2011,20,premier_league
14,West Bromwich Alb.,23,6,5,9,26,35,20,2011,20,premier_league
15,Aston Villa,23,6,5,9,22,35,20,2011,20,premier_league
16,Birmingham City,20,3,11,6,19,24,20,2011,20,premier_league
17,Wigan Athletic,20,4,8,8,18,33,20,2011,20,premier_league
18,Fulham,19,3,10,7,19,24,20,2011,20,premier_league
19,Wolves,19,5,4,11,21,33,20,2011,20,premier_league
20,West Ham,17,3,8,9,20,33,20,2011,20,premier_league
1,Man. Utd,44,12,8,1,45,22,20,2011,21,premier_league
2,Arsenal,42,13,3,5,43,22,20,2011,21,premier_league
3,Man. City,41,12,5,4,33,16,20,2011,21,premier_league
4,Chelsea,38,11,5,5,38,19,20,2011,21,premier_league
5,Tottenham Hotspur,36,10,6,5,31,26,20,2011,21,premier_league
6,Blackpool,31,9,4,8,33,35,20,2011,21,premier_league
7,Sunderland,30,7,9,5,24,22,20,2011,21,premier_league
8,Bolton Wanderers,29,7,8,6,33,28,20,2011,21,premier_league
9,Newcastle,28,8,4,9,31,31,20,2011,21,premier_league
10,Liverpool,28,8,4,9,25,26,20,2011,21,premier_league
11,Stoke City,27,8,3,10,25,25,20,2011,21,premier_league
12,Blackburn Rovers,25,7,4,10,26,34,20,2011,21,premier_league
13,Aston Villa,24,6,6,9,25,38,20,2011,21,premier_league
14,Everton,23,4,11,6,22,25,20,2011,21,premier_league
15,West Bromwich Alb.,23,6,5,10,27,37,20,2011,21,premier_league
16,Birmingham City,20,3,11,7,19,27,20,2011,21,premier_league
17,West Ham,20,4,8,9,22,33,20,2011,21,premier_league
18,Wigan Athletic,20,4,8,9,18,34,20,2011,21,premier_league
19,Fulham,19,3,10,8,19,25,20,2011,21,premier_league
20,Wolves,19,5,4,12,21,35,20,2011,21,premier_league
1,Man. Utd,47,13,8,1,47,23,20,2011,22,premier_league
2,Arsenal,43,13,4,5,43,22,20,2011,22,premier_league
3,Man. City,42,12,6,4,33,16,20,2011,22,premier_league
4,Chelsea,38,11,5,6,38,20,20,2011,22,premier_league
5,Tottenham Hotspur,36,10,6,6,32,28,20,2011,22,premier_league
