Home_Team,Away_Team,Result,Link,Season,Round,League
RBC Roosendaal,ADO Den Haag,1-2,/match/rbc/ado-den-haag/2006,2006,33,eredivisie
Sparta Rotterdam,RKC Waalwijk,3-2,/match/sparta-rotterdam/rkc-waalwijk/2006,2006,33,eredivisie
Willem II,Heerenveen,4-3,/match/willem-ii/heerenveen/2006,2006,33,eredivisie
ADO Den Haag,Sparta Rotterdam,0-2,/match/ado-den-haag/sparta-rotterdam/2006,2006,34,eredivisie
Twente 1965,Groningen,1-1,/match/fc-twente-1965/fc-groningen/2006,2006,34,eredivisie
Utrecht,Willem II,1-4,/match/fc-utrecht/willem-ii/2006,2006,34,eredivisie
Feyenoord,RBC Roosendaal,2-0,/match/feyenoord/rbc/2006,2006,34,eredivisie
NAC Breda,PSV,2-6,/match/nac-breda/psv/2006,2006,34,eredivisie
RKC Waalwijk,Ajax,2-4,/match/rkc-waalwijk/ajax/2006,2006,34,eredivisie
Roda JC,Heracles,2-1,/match/roda-jc/heracles/2006,2006,34,eredivisie
Heerenveen,AZ Alkmaar,2-4,/match/heerenveen/az/2006,2006,34,eredivisie
Vitesse,NEC Nijmegen,1-1,/match/vitesse/nec/2006,2006,34,eredivisie
