Home_Team,Away_Team,Result,Link,Season,Round,League
Sparta Rotterdam,Vitesse,0-3,/match/sparta-rotterdam/vitesse/1993,1993,31,eredivisie
FC Volendam,Dordrecht,4-1,/match/fc-volendam/fc-dordrecht/1993,1993,31,eredivisie
Ajax,Groningen,4-0,/match/ajax/fc-groningen/1993,1993,31,eredivisie
MVV Maastricht,Feyenoord,0-2,/match/mvv/feyenoord/1993,1993,31,eredivisie
Fortuna Sittard,Cambuur,1-1,/match/fortuna-sittard/sc-cambuur-leeuwarden/1993,1993,32,eredivisie
Go Ahead Eagles,FC Volendam,0-0,/match/go-ahead-eagles/fc-volendam/1993,1993,32,eredivisie
Willem II,MVV Maastricht,4-1,/match/willem-ii/mvv/1993,1993,32,eredivisie
Sparta Rotterdam,PSV,2-5,/match/sparta-rotterdam/psv/1993,1993,32,eredivisie
Dordrecht,Roda JC,0-1,/match/fc-dordrecht/roda-jc/1993,1993,32,eredivisie
Utrecht,RKC Waalwijk,0-1,/match/fc-utrecht/rkc-waalwijk/1993,1993,32,eredivisie
Vitesse,Feyenoord,1-1,/match/vitesse/feyenoord/1993,1993,32,eredivisie
Twente 1965,Ajax,2-0,/match/fc-twente-1965/ajax/1993,1993,32,eredivisie
Groningen,Den Bosch,1-1,/match/fc-groningen/fc-den-bosch/1993,1993,32,eredivisie
MVV Maastricht,Groningen,1-0,/match/mvv/fc-groningen/1993,1993,33,eredivisie
Feyenoord,Willem II,3-0,/match/feyenoord/willem-ii/1993,1993,33,eredivisie
RKC Waalwijk,Dordrecht,0-3,/match/rkc-waalwijk/fc-dordrecht/1993,1993,33,eredivisie
Vitesse,PSV,1-0,/match/vitesse/psv/1993,1993,33,eredivisie
FC Volendam,Sparta Rotterdam,3-3,/match/fc-volendam/sparta-rotterdam/1993,1993,33,eredivisie
Roda JC,Go Ahead Eagles,4-0,/match/roda-jc/go-ahead-eagles/1993,1993,33,eredivisie
Cambuur,Utrecht,1-2,/match/sc-cambuur-leeuwarden/fc-utrecht/1993,1993,33,eredivisie
Den Bosch,Twente 1965,2-0,/match/fc-den-bosch/fc-twente-1965/1993,1993,33,eredivisie
Ajax,Fortuna Sittard,5-1,/match/ajax/fortuna-sittard/1993,1993,33,eredivisie
Go Ahead Eagles,RKC Waalwijk,2-4,/match/go-ahead-eagles/rkc-waalwijk/1993,1993,34,eredivisie
Sparta Rotterdam,Roda JC,2-4,/match/sparta-rotterdam/roda-jc/1993,1993,34,eredivisie
Willem II,Vitesse,1-2,/match/willem-ii/vitesse/1993,1993,34,eredivisie
PSV,FC Volendam,2-2,/match/psv/fc-volendam/1993,1993,34,eredivisie
Twente 1965,MVV Maastricht,3-0,/match/fc-twente-1965/mvv/1993,1993,34,eredivisie
Groningen,Feyenoord,0-5,/match/fc-groningen/feyenoord/1993,1993,34,eredivisie
Utrecht,Ajax,1-2,/match/fc-utrecht/ajax/1993,1993,34,eredivisie
Fortuna Sittard,Den Bosch,1-1,/match/fortuna-sittard/fc-den-bosch/1993,1993,34,eredivisie
Dordrecht,Cambuur,4-0,/match/fc-dordrecht/sc-cambuur-leeuwarden/1993,1993,34,eredivisie
