Home_Team,Away_Team,Result,Link,Season,Round,League
FC Volendam,NAC Breda,1-2,/match/fc-volendam/nac-breda/1996,1996,32,eredivisie
Utrecht,Vitesse,2-0,/match/fc-utrecht/vitesse/1996,1996,32,eredivisie
Twente 1965,Heerenveen,0-1,/match/fc-twente-1965/heerenveen/1996,1996,32,eredivisie
Sparta Rotterdam,PSV,2-1,/match/sparta-rotterdam/psv/1996,1996,33,eredivisie
Heerenveen,FC Volendam,4-3,/match/heerenveen/fc-volendam/1996,1996,33,eredivisie
NAC Breda,Feyenoord,0-3,/match/nac-breda/feyenoord/1996,1996,33,eredivisie
Vitesse,Twente 1965,2-0,/match/vitesse/fc-twente-1965/1996,1996,33,eredivisie
NEC Nijmegen,Groningen,0-2,/match/nec/fc-groningen/1996,1996,33,eredivisie
Ajax,Willem II,5-1,/match/ajax/willem-ii/1996,1996,33,eredivisie
Utrecht,De Graafschap,1-1,/match/fc-utrecht/graafschap/1996,1996,33,eredivisie
Fortuna Sittard,Roda JC,1-1,/match/fortuna-sittard/roda-jc/1996,1996,33,eredivisie
Go Ahead Eagles,RKC Waalwijk,1-3,/match/go-ahead-eagles/rkc-waalwijk/1996,1996,33,eredivisie
Roda JC,NAC Breda,5-1,/match/roda-jc/nac-breda/1996,1996,34,eredivisie
Willem II,NEC Nijmegen,1-3,/match/willem-ii/nec/1996,1996,34,eredivisie
Groningen,Sparta Rotterdam,5-1,/match/fc-groningen/sparta-rotterdam/1996,1996,34,eredivisie
RKC Waalwijk,Fortuna Sittard,1-1,/match/rkc-waalwijk/fortuna-sittard/1996,1996,34,eredivisie
Feyenoord,Heerenveen,4-1,/match/feyenoord/heerenveen/1996,1996,34,eredivisie
FC Volendam,Vitesse,1-1,/match/fc-volendam/vitesse/1996,1996,34,eredivisie
De Graafschap,Ajax,0-0,/match/graafschap/ajax/1996,1996,34,eredivisie
Twente 1965,Utrecht,1-2,/match/fc-twente-1965/fc-utrecht/1996,1996,34,eredivisie
PSV,Go Ahead Eagles,3-1,/match/psv/go-ahead-eagles/1996,1996,34,eredivisie
